ts_code,ann_date,end_date,q_sales_yoy,q_netprofit_yoy,q_ocf_to_sales,roe_dt
002306.SZ,20170829,20170630,0.6872,21.0319,5.6415,
601666.SH,20170829,20170630,62.1358,-11.8925,-5.5964,5.3297
601006.SH,20170830,20170630,47.3958,174.4113,30.3824,8.3376
601699.SH,20170825,20170630,115.3791,1987.0467,54.9052,6.0205
002071.SZ,20170828,20170630,-57.0719,9.9984,-65.6932,7.1151
601919.SH,20170831,20170630,32.8863,158.8298,10.3806,3.8766
601519.SH,20170826,20170630,-1.9206,27.7065,-70.3895,-11.7358
002207.SZ,20170825,20170630,-12.692,24.221,-71.1234,-13.0118
601001.SH,20170830,20170630,85.3591,1211.742,72.7295,1.4958
002216.SZ,20170825,20170630,10.4103,6.6745,8.8676,2.9296
300090.SZ,20170825,20170630,9.504,-35.1587,-29.3278,0.9514
300444.SZ,20170829,20170630,84.0075,185.2254,2.139,1.7906
002145.SZ,20170825,20170630,70.7933,103.952,18.6476,8.7926
600973.SH,20170830,20170630,13.1954,-25.4278,-36.2212,1.7258
000030.SZ,20170829,20170630,15.5501,9.3711,4.0178,8.2486
002085.SZ,20170825,20170630,1.1706,-9.7156,15.7311,8.2566
002103.SZ,20170830,20170630,60.3147,51.5005,0.3559,3.4508
600575.SH,20170829,20170630,66.4592,-21.8139,21.9338,2.3012
002067.SZ,20170826,20170630,48.4821,628.7876,14.2287,6.9625
300414.SZ,20170825,20170630,15.7588,-33.7867,-10.0004,2.2
000008.SZ,20170830,20170630,-9.2187,52.8608,-14.6888,0.6466
300681.SZ,20170829,20170630,35.4307,80.0809,-6.0767,12.5564
601788.SH,20170830,20170630,1.2468,-29.1631,322.6993,2.0556
002279.SZ,20170830,20170630,52.1831,98.4765,-4.1322,2.0722
000002.SZ,20170825,20170630,-14.8922,46.2417,61.2521,6.3016
002098.SZ,20170830,20170630,26.444,-0.7519,5.4272,5.7195
000066.SZ,20170831,20170630,-87.8695,128.6433,-16.8513,4.6746
600983.SH,20170831,20170630,-8.8442,-590.5079,8.7579,-3.1958
600988.SH,20170815,20170630,14.4357,-1.6154,7.1617,3.0802
601333.SH,20170825,20170630,0.8803,-36.3191,7.5068,1.8303
000150.SZ,20170825,20170630,59.5398,293.1767,63.3285,4.2551
000153.SZ,20170825,20170630,36.3194,72.6015,2.2613,2.4361
600355.SH,20170821,20170630,-7.8856,-852.0621,-15.731,-2.5303
000540.SZ,20170829,20170630,-27.7259,-29.6013,-27.7277,9.3836
600510.SH,20170822,20170630,-13.6236,-42.6873,33.9911,1.8147
000587.SZ,20170830,20170630,-44.3509,-22.7375,-34.3187,3.9759
600392.SH,20170818,20170630,395.1131,1394.0142,-30.27,4.5339
000596.SZ,20170826,20170630,24.5943,62.1242,-14.923,8.4777
000672.SZ,20170830,20170630,12.9482,140.9745,15.4081,16.2286
600409.SH,20170808,20170630,26.354,172.0909,7.7303,11.6733
000557.SZ,20170825,20170630,71.9468,135.7042,90.0614,0.6311
000662.SZ,20170825,20170630,-14.31,105.7764,-65.166,2.4375
000665.SZ,20170830,20170630,12.9118,15.4549,23.38,3.2984
000811.SZ,20170826,20170630,6.0637,-65.6587,-3.8424,3.208
002114.SZ,20170822,20170630,61.6012,1296.9901,-18.4195,0.5413
000666.SZ,20170825,20170630,-7.7623,7.0249,219.1434,6.9484
000703.SZ,20170829,20170630,141.003,100.5772,0.5328,7.3498
600387.SH,20170818,20170630,-3.0116,-44.4866,5.1481,0.753
002115.SZ,20170823,20170630,17.0059,386.1267,21.6603,0.293
000709.SZ,20170830,20170630,30.1698,105.882,3.9497,2.7818
000858.SZ,20170828,20170630,23.3009,40.1232,24.1853,10.3634
000892.SZ,20170825,20170630,-9.5455,-117.9513,-94.3153,-2.0862
001896.SZ,20170831,20170630,-10.4931,-69.9742,20.8181,-2.7075
000839.SZ,20170829,20170630,39.4685,118.3974,-4.5827,0.8182
600351.SH,20170819,20170630,67.2638,240.8031,6.2173,3.9137
600535.SH,20170816,20170630,20.3623,7.4399,-11.626,9.2135
000825.SZ,20170826,20170630,17.423,-50.8582,18.6357,3.0816
000889.SZ,20170829,20170630,4.4612,-21.9872,-4.3906,4.3034
002148.SZ,20170810,20170630,85.5287,152.2881,38.663,5.496
601238.SH,20170824,20170630,57.4985,14.5843,4.304,13.1104
000782.SZ,20170829,20170630,39.7733,26.7702,-10.1592,0.5612
000902.SZ,20170830,20170630,2.1656,-17.5097,52.6062,8.0561
300671.SZ,20170829,20170630,23.1243,44.3141,33.2956,5.2939
600353.SH,20170822,20170630,19.946,-22.8849,15.5851,1.9062
300613.SZ,20170828,20170630,45.7159,-0.4473,1.1428,9.1935
000778.SZ,20170829,20170630,-16.0923,80.8893,6.3667,2.3779
601158.SH,20170812,20170630,-4.315,2.795,40.8452,7.1896
600000.SH,20170830,20170630,2.5337,6.6547,-134.3026,7.3167
600037.SH,20170826,20170630,4.5294,-8.7605,37.2494,2.5113
600075.SH,20170826,20170630,-18.06,17.5285,26.0791,8.4669
600038.SH,20170831,20170630,3.5038,-30.9124,-3.3704,2.1822
600055.SH,20170826,20170630,-17.439,-32.1369,-9.4986,1.7057
600081.SH,20170831,20170630,19.6857,49.1015,8.6028,6.7398
600962.SH,20170826,20170630,2.9419,-114.5984,98.2884,0.0624
600981.SH,20170825,20170630,4.89,-67.2498,-2.3918,-0.9676
600054.SH,20170825,20170630,5.4695,19.4969,43.3798,4.6937
600006.SH,20170830,20170630,20.5516,-36.2386,-6.0722,1.8963
600008.SH,20170830,20170630,45.7061,-3.8353,35.6815,2.5748
300638.SZ,20170825,20170630,48.517,5.7213,-13.3354,5.7897
002056.SZ,20170823,20170630,20.9683,43.2074,6.5856,4.3942
603063.SH,20170826,20170630,,,92.22,7.7361
603303.SH,20170829,20170630,49.2512,9.9677,-0.5202,6.8482
600009.SH,20170826,20170630,13.7308,18.1322,71.1545,7.4702
002510.SZ,20170828,20170630,2.8687,-11.3831,9.3454,3.1888
601886.SH,20170825,20170630,10.7169,7.4089,-9.2858,3.3007
600033.SH,20170831,20170630,-0.0039,16.0345,61.3875,4.848
000938.SZ,20170825,20170630,46.9765,117.3752,3.798,2.1713
600077.SH,20170825,20170630,-90.4696,-85.1227,-369.4244,0.3381
600175.SH,20170830,20170630,26.7332,-110.3489,35.4893,0.1367
600088.SH,20170830,20170630,25.988,314.3774,18.1407,4.6809
600128.SH,20170831,20170630,14.2209,-75.6162,-4.4233,-0.6899
600089.SH,20170829,20170630,6.937,13.4559,24.5487,5.0072
600104.SH,20170830,20170630,20.3994,8.0223,10.0018,7.8819
600107.SH,20170830,20170630,-5.8018,124.6573,-16.3726,-0.768
600970.SH,20170808,20170630,14.9648,62.7114,8.8948,6.0097
600177.SH,20170829,20170630,-35.5173,26.032,111.7667,6.9786
600090.SH,20170825,20170630,22.9229,22.6297,4.8676,4.4249
600091.SH,20170830,20170630,142.6375,81.7055,-483.0101,-2.9772
600093.SH,20170828,20170630,-3.1046,20.6846,-13.1926,6.1033
600132.SH,20170826,20170630,-5.3808,55.4311,33.2598,13.7598
600182.SH,20170829,20170630,15.8206,-127.0981,-24.2224,1.9543
600094.SH,20170830,20170630,-59.6998,-79.137,-44.2657,-0.4803
600133.SH,20170830,20170630,119.6915,801.1549,57.4706,0.2972
600067.SH,20170825,20170630,5.8607,555.5328,-165.011,5.3649
600096.SH,20170831,20170630,30.2773,38.3692,1.6104,-17.1704
600170.SH,20170829,20170630,18.1199,30.7548,3.9025,4.4022
600185.SH,20170830,20170630,6.4018,-79.833,-98.2249,3.7298
600082.SH,20170831,20170630,21.0309,71.8126,19.7395,-1.1979
600183.SH,20170831,20170630,23.6751,56.6682,2.8364,9.862
600099.SH,20170826,20170630,6.302,1089.9761,1.3053,0.2274
600098.SH,20170831,20170630,3.9702,-1.3022,4.908,2.2399
600073.SH,20170831,20170630,95.3281,25.7049,2.6412,7.8427
600083.SH,20170831,20170630,-24.2861,-190.8481,39.1249,-2.5838
600100.SH,20170829,20170630,-3.7623,160.4705,-11.8822,-0.8353
600172.SH,20170828,20170630,27.4988,-30.7408,1.0173,1.6365
600235.SH,20170825,20170630,6.0754,898.2274,9.189,0.7908
600162.SH,20170826,20170630,28.9921,46.3553,12.4718,5.2162
600152.SH,20170829,20170630,-21.2459,248.9772,-6.6352,-8.258
600125.SH,20170825,20170630,103.7193,31.1458,17.5076,3.4748
600135.SH,20170826,20170630,38.2412,52.3113,15.1285,2.7814
600126.SH,20170826,20170630,29.0758,-34.4673,19.3008,2.1155
600219.SH,20170826,20170630,21.6184,31.3538,-1.0072,2.2938
600138.SH,20170825,20170630,4.5713,8.8449,10.8065,4.1927
600163.SH,20170829,20170630,5.699,-48.9114,72.4115,3.4049
600221.SH,20170826,20170630,56.9398,34.4026,1.5242,1.6995
600155.SH,20170830,20170630,80.8965,463.3274,39.557,0.9764
600223.SH,20170825,20170630,55.0729,30.7635,20.0294,1.8361
600157.SH,20170830,20170630,148.8166,-20.9668,21.7136,0.9901
600148.SH,20170825,20170630,31.2651,112.6477,-6.5642,4.0434
600108.SH,20170830,20170630,-19.9343,-42.263,8.4095,0.8364
600109.SH,20170830,20170630,-6.531,-17.5392,-284.868,2.9474
600115.SH,20170830,20170630,3.009,142.3138,19.9796,4.6144
600118.SH,20170825,20170630,29.0319,11.791,-21.3081,3.2748
600229.SH,20170829,20170630,1.9856,18.8387,30.8847,6.2
600160.SH,20170825,20170630,38.5522,311.1116,7.4501,4.8149
600120.SH,20170831,20170630,70.344,-43.1604,-2.1465,1.1121
600232.SH,20170829,20170630,36.3428,55.6276,-2.9972,0.8306
600150.SH,20170826,20170630,-25.5003,152.9251,-5.5899,-1.3311
600161.SH,20170829,20170630,-24.108,743.2522,16.9096,7.5603
600121.SH,20170826,20170630,-51.676,350.7278,7.3732,12.5066
600233.SH,20170825,20170630,13.4058,5.6352,11.1103,7.6714
600151.SH,20170825,20170630,-1.6318,-245.8297,-3.0388,-3.5323
600234.SH,20170830,20170630,-15.5527,-247.9944,-181.2944,-11.7447
600210.SH,20170830,20170630,-0.7454,-11.0094,16.6626,4.186
600169.SH,20170826,20170630,200.6718,103.5949,0.2895,-0.4084
600212.SH,20170830,20170630,-21.7143,-66.582,8.3561,3.0358
002073.SZ,20170823,20170630,11.6279,-12.301,15.8948,-0.3219
600198.SH,20170826,20170630,-36.9221,14.6936,-2.6379,-15.9257
600199.SH,20170830,20170630,-20.301,92.6531,-23.1451,0.0704
600201.SH,20170826,20170630,5.4624,31.3704,39.2073,9.9211
600202.SH,20170829,20170630,-34.5432,56.4598,5.8159,-6.9905
600236.SH,20170831,20170630,-31.88,-61.4538,71.657,5.6562
600240.SH,20170826,20170630,421.6141,404.2165,-44.7306,13.5742
600187.SH,20170829,20170630,32.7706,-63.8714,4.2748,0.2236
600203.SH,20170826,20170630,3.8745,-67.8615,-12.3446,0.4471
600188.SH,20170828,20170630,217.7016,317.6518,3.8866,6.4219
002191.SZ,20170819,20170630,-0.1159,11.4737,40.0113,6.395
600190.SH,20170825,20170630,207.5891,267.9413,-20.7544,1.0364
600191.SH,20170831,20170630,231.836,-48.702,-3.1167,0.6642
600206.SH,20170825,20170630,-2.9372,63.2767,-7.1193,0.3637
600207.SH,20170830,20170630,9.8886,512.5334,-2.7758,-0.8183
600208.SH,20170830,20170630,15.9149,-52.2103,67.6978,1.456
600166.SH,20170831,20170630,7.2188,-80.0405,2.5508,-3.0749
600196.SH,20170830,20170630,20.5203,9.847,15.68,5.4134
600247.SH,20170831,20170630,-7.6527,41.1792,5.3874,
600209.SH,20170826,20170630,276.5079,71.3388,-5.0295,-2.4292
600250.SH,20170830,20170630,-21.416,357.7612,31.3969,-7.5368
600255.SH,20170830,20170630,7.9118,68.0485,-5.1278,0.067
600331.SH,20170831,20170630,36.7379,1.097,4.9526,2.5805
600268.SH,20170826,20170630,0.0137,1043.7756,0.9709,-8.8246
600283.SH,20170830,20170630,22.0473,434.3083,48.6869,0.4588
600316.SH,20170831,20170630,-24.4417,-212.3715,13.1107,-1.2416
600275.SH,20170829,20170630,-0.6592,11.5567,1590.2346,-11.5125
600285.SH,20170830,20170630,29.3561,34.7528,-18.4915,5.7829
600317.SH,20170825,20170630,7.7472,-23.7396,44.5112,2.4442
600428.SH,20170831,20170630,15.5217,1652.2291,19.4189,1.0911
600610.SH,20170828,20170630,1409.0951,106.0985,-30.0881,0.143
600466.SH,20170830,20170630,-17.5617,40.4255,118.8991,2.6017
600290.SH,20170829,20170630,-7.6347,-76.0887,-27.8778,-0.1167
002051.SZ,20170824,20170630,40.7389,18.4636,-5.7695,6.8191
600468.SH,20170829,20170630,15.8294,17.1689,-7.2545,1.6417
600279.SH,20170825,20170630,367.0217,153.3897,-3.3712,1.7565
600488.SH,20170831,20170630,20.186,29.8579,-3.4989,1.4059
600215.SH,20170829,20170630,-53.1702,-63.3739,280.6516,0.6864
600292.SH,20170830,20170630,-5.3726,360.9479,17.2004,0.5425
300445.SZ,20170816,20170630,17.7404,41.4907,27.8488,4.5225
600216.SH,20170829,20170630,-2.8026,-48.069,13.516,1.2517
600297.SH,20170826,20170630,34.1836,60.1706,2.6198,8.5578
600395.SH,20170829,20170630,82.6705,85.096,7.0096,6.8441
600391.SH,20170831,20170630,-0.049,-5.0439,10.1951,1.0279
002062.SZ,20170823,20170630,12.5106,41.0542,21.6199,4.6951
600258.SH,20170829,20170630,5.261,2875.7367,28.1982,3.5
600259.SH,20170831,20170630,37.0428,3.8618,-12.3781,-2.222
600302.SH,20170831,20170630,38.5032,16.6848,-9.9609,-2.2167
600399.SH,20170826,20170630,11.7007,-48.8553,-4.5807,5.1806
600261.SH,20170829,20170630,14.2899,-0.9876,7.7796,6.7478
600303.SH,20170825,20170630,35.7424,-263.2257,13.3462,-2.4147
600322.SH,20170829,20170630,97.8441,231.9234,180.4306,2.5336
600415.SH,20170826,20170630,-9.1031,-2.3697,33.0456,9.8063
600362.SH,20170830,20170630,4.3756,6.234,-0.2203,1.3285
600337.SH,20170829,20170630,30.2502,17.3703,2.9758,4.6829
600339.SH,20170830,20170630,2.8953,107.134,5.7224,2.6517
600388.SH,20170831,20170630,1.3957,17.6641,0.9973,5.1073
600616.SH,20170826,20170630,-7.9824,21.2747,-51.3351,1.5961
600617.SH,20170829,20170630,80.6863,-90.6637,2.2486,2.3585
600390.SH,20170830,20170630,-10.9565,47.429,49.9776,4.4641
600345.SH,20170831,20170630,-42.2031,343.6155,1.3284,8.6853
600376.SH,20170826,20170630,-8.6539,-58.5554,-134.602,0.6393
600377.SH,20170828,20170630,17.5727,29.8753,54.7765,8.563
600623.SH,20170829,20170630,14.0204,31.6779,-13.8331,1.8336
600624.SH,20170826,20170630,8.183,-43.4298,23.517,2.2173
600350.SH,20170831,20170630,6.5296,-6.4842,68.8093,5.0193
600380.SH,20170828,20170630,5.0479,37.9171,7.6536,5.2693
300183.SZ,20170731,20170630,6.5445,6.6713,-2.9858,4.7506
600358.SH,20170825,20170630,345.4003,20.4375,-60.6406,-4.6984
600383.SH,20170830,20170630,-7.2518,-36.4999,17.607,2.936
600612.SH,20170828,20170630,11.9489,-3.4857,7.0815,10.3523
600628.SH,20170830,20170630,-0.4064,395.0861,25.8643,2.7369
600386.SH,20170830,20170630,15.6964,2.7043,2.8603,2.1236
600613.SH,20170829,20170630,-1.6725,-5.2625,15.1443,2.1963
600629.SH,20170831,20170630,32.4886,-62.5738,4.5513,3.0851
600360.SH,20170826,20170630,0.3795,25.4815,14.9366,1.4866
600333.SH,20170830,20170630,27.4299,73.6266,-3.4755,0.4986
603899.SH,20170819,20170630,31.2013,17.4682,3.9481,11.0969
600536.SH,20170828,20170630,27.2855,-689.5956,18.8756,-9.0786
600638.SH,20170830,20170630,40.7637,1061.9422,-3.8859,0.0857
600596.SH,20170829,20170630,4.5206,396.6352,14.7634,3.2639
600639.SH,20170826,20170630,-20.0139,-31.6166,-14.0225,4.2648
600640.SH,20170826,20170630,-7.2606,170.3739,-0.7157,2.1612
600599.SH,20170830,20170630,50.3252,98.0379,-32.3858,-4.1521
600604.SH,20170830,20170630,10.8844,65.0492,-160.4747,1.0578
600801.SH,20170826,20170630,64.9644,338.2626,15.9868,6.6622
600605.SH,20170830,20170630,12.4086,-46.3055,2.2653,1.9321
600602.SH,20170826,20170630,9.8254,77.662,-7.9386,2.2045
600601.SH,20170826,20170630,-20.8389,-15.4317,1.9003,-3.9902
600642.SH,20170826,20170630,9.9021,-19.7418,7.9109,3.3363
600633.SH,20170825,20170630,-74.6006,-55.48,40.5319,1.7927
600568.SH,20170831,20170630,-80.2281,19.5505,-338.6748,1.549
600523.SH,20170828,20170630,-8.3417,13.9716,14.952,4.5147
600582.SH,20170828,20170630,25.9744,20.9429,2.1699,2.3214
600578.SH,20170830,20170630,3.8954,-80.6081,18.5304,-0.077
600635.SH,20170830,20170630,-5.7249,-55.3078,21.7614,2.7713
600636.SH,20170830,20170630,20.5445,89.9267,-3.4274,4.7854
600530.SH,20170829,20170630,18.6937,-4.1519,-15.6385,0.732
600528.SH,20170826,20170630,-70.8984,8.1388,-6.7859,6.0926
600533.SH,20170825,20170630,220.5897,503.3806,32.9069,-0.2099
600748.SH,20170829,20170630,-0.6665,7.195,-12.2154,2.3513
600766.SH,20170830,20170630,-2.131,-36.3407,113.8654,3.9381
600767.SH,20170826,20170630,54.5542,-78.6908,23.2123,-14.1921
600751.SH,20170831,20170630,9788.9489,-45.5425,-0.9567,2.1831
600775.SH,20170831,20170630,8.0921,103.9546,-3.3862,0.9445
600741.SH,20170825,20170630,16.1782,4.1279,8.3567,8.0935
600810.SH,20170826,20170630,-7.1454,-86.0675,17.0428,1.8034
600742.SH,20170825,20170630,4.47,39.8811,5.0671,6.4676
600811.SH,20170831,20170630,107.2407,58.0548,-105.3706,1.0599
600743.SH,20170829,20170630,4.3073,6.882,52.0269,3.2476
600781.SH,20170830,20170630,1.3951,-48.1063,27.091,2.3992
600815.SH,20170830,20170630,85.3177,173.9776,9.9858,-14.7537
600745.SH,20170830,20170630,19.1506,232.6871,11.0515,3.0146
600782.SH,20170825,20170630,88.7738,47.9819,16.2273,6.0562
600780.SH,20170826,20170630,-2.9984,8.5873,24.3643,0.551
600756.SH,20170831,20170630,-16.4448,-266.6067,-108.5328,0.6406
600817.SH,20170831,20170630,62.5702,-231.0268,-154.6906,-1.1773
600746.SH,20170831,20170630,18.4865,9.1329,-22.1618,10.5036
600757.SH,20170829,20170630,-56.8657,48.6984,2.678,5.5344
600803.SH,20170831,20170630,79.2548,-164.8351,7.2949,1.9922
600804.SH,20170825,20170630,-4.7659,-0.0943,49.8216,5.8486
600819.SH,20170825,20170630,12.6667,108.1529,-0.4806,-1.9481
600820.SH,20170826,20170630,5.9029,7.26,15.4961,3.8993
600747.SH,20170831,20170630,-97.2015,60.6856,21.496,-0.9899
600759.SH,20170826,20170630,97.5595,-492.4254,-30.1914,-1.0664
600736.SH,20170830,20170630,-67.3333,-15.9295,222.2646,-0.9161
600761.SH,20170826,20170630,46.184,18.6837,9.7494,4.6902
600806.SH,20170831,20170630,87.1763,-16.4411,20.236,-45.2611
600764.SH,20170828,20170630,12.3737,181.053,-29.6544,5.5243
600807.SH,20170831,20170630,-35.3888,-19.8051,-86.6344,-7.3358
600809.SH,20170826,20170630,30.2045,108.6137,18.3461,12.4595
600738.SH,20170830,20170630,79.5648,295.609,59.9028,5.3223
600790.SH,20170825,20170630,6.7393,11.8422,-2.4258,4.5954
600726.SH,20170826,20170630,9.7641,-50.4933,-9.9304,2.6066
600791.SH,20170826,20170630,-75.6908,-109.0418,356.929,0.2126
600705.SH,20170828,20170630,42.3087,28.2034,-428.5349,5.4578
600706.SH,20170825,20170630,4.0048,-24.7445,22.2265,5.4803
600714.SH,20170826,20170630,-46.4554,97.3636,24.4071,1.29
600797.SH,20170829,20170630,-28.2225,216.1173,-18.3697,0.4551
600682.SH,20170831,20170630,22.5048,293.3698,3.5753,1.8163
600729.SH,20170825,20170630,-0.2365,63.2689,8.6095,9.4439
600728.SH,20170829,20170630,58.216,69.1566,-14.7748,0.3141
600683.SH,20170825,20170630,431.1281,2853.7636,-7.8521,-0.6245
600707.SH,20170830,20170630,19.6621,55.8967,-25.3595,-8.4092
600708.SH,20170830,20170630,56.3121,111.7939,26.8614,3.4495
600730.SH,20170831,20170630,1038.4973,675.3367,-32.5624,1.9449
600685.SH,20170831,20170630,-9.7671,-29.0683,-27.2142,-0.1791
600783.SH,20170831,20170630,13.5638,-35.7875,-108.8388,4.7499
600715.SH,20170829,20170630,30.3125,102.6325,37.808,5.9828
600694.SH,20170829,20170630,-3.1428,-12.5333,5.9435,7.2067
600695.SH,20170829,20170630,-35.395,-260.4358,-225.0765,-3.8549
600787.SH,20170831,20170630,100.1308,-62.1129,4.6202,0.96
600789.SH,20170826,20170630,8.3423,117.6635,11.858,1.3793
600686.SH,20170830,20170630,-31.2016,-15.1563,-17.487,-2.2698
600718.SH,20170831,20170630,-17.958,41.209,14.6765,0.9073
600697.SH,20170826,20170630,1.9717,0.6186,10.219,4.5379
600690.SH,20170828,20170630,50.0362,56.4461,6.4865,13.5613
600835.SH,20170830,20170630,5.8719,-25.0882,12.2683,6.5712
600647.SH,20170826,20170630,-74.5133,-98.5229,-502.8433,3.6639
600648.SH,20170830,20170630,-28.5371,-46.2766,32.7716,2.5277
600837.SH,20170830,20170630,-6.935,-28.9552,208.8614,3.2573
600658.SH,20170830,20170630,-46.2328,-45.5444,-109.1415,0.8667
600838.SH,20170830,20170630,12.948,-77.5704,-27.5134,4.0784
600649.SH,20170831,20170630,-75.7688,-61.7672,-215.4015,1.521
600843.SH,20170831,20170630,11.2502,11.2584,-2.3224,5.6903
600662.SH,20170831,20170630,-7.5659,-81.3233,13.3257,0.8818
600847.SH,20170830,20170630,59.7193,100.1266,30.6894,-0.6469
600848.SH,20170829,20170630,29.7433,58.6062,21.4718,3.3614
600652.SH,20170831,20170630,-36.8958,84.3338,15.2946,1.9124
600666.SH,20170825,20170630,40.0592,-21.8219,23.9277,1.2088
600844.SH,20170826,20170630,35.8903,109.96,37.3249,2.0175
600668.SH,20170829,20170630,21.2073,64.2759,14.2516,9.4571
600653.SH,20170831,20170630,-53.6106,-1604.6632,-4.0928,-8.6247
600654.SH,20170825,20170630,19.3614,-121.7274,0.6702,-3.0524
600677.SH,20170826,20170630,-39.7193,-12044.5155,-19.6258,-2.6677
600734.SH,20170831,20170630,68.3871,0.3438,-15.8835,1.8433
600679.SH,20170826,20170630,177.5164,185.9792,9.244,2.3548
600821.SH,20170826,20170630,-27.9759,-52019.2812,-30.6174,-17.1175
600834.SH,20170830,20170630,0.1896,28.9971,-59.6514,2.8977
600833.SH,20170831,20170630,3.3309,-3.4691,4.8223,3.3504
600735.SH,20170830,20170630,2.2717,29.5036,4.7142,4.2787
600657.SH,20170830,20170630,200.4365,35.6878,75.9473,1.9746
600822.SH,20170829,20170630,-71.688,110.5486,20.0521,2.5757
600645.SH,20170831,20170630,4.215,-186.979,7.9399,-0.5844
600856.SH,20170829,20170630,215.8222,-13.1697,27.5675,10.4014
600862.SH,20170825,20170630,28.8303,367.7196,-6.2042,5.6853
600886.SH,20170831,20170630,1.5046,46.8502,53.9854,4.3172
600887.SH,20170831,20170630,19.6258,-1.6464,19.0993,13.6073
002358.SZ,20170829,20170630,5.3291,59.198,21.5686,4.2934
601800.SH,20170830,20170630,6.4809,-6.7794,10.8161,4.0615
600863.SH,20170825,20170630,12.5369,13.577,38.1875,-0.2257
600893.SH,20170829,20170630,3.3391,33.0658,-53.3508,0.4945
002520.SZ,20170825,20170630,15.1912,76.8835,21.7824,1.7353
600866.SH,20170826,20170630,-2.3019,-353.5491,24.4066,-4.3485
600881.SH,20170826,20170630,7.1178,27.5886,-10.398,0.5147
600882.SH,20170831,20170630,211.7172,-36.8379,-19.4795,-1.0512
600894.SH,20170830,20170630,7.0538,-30.5432,6.8707,3.4907
601010.SH,20170830,20170630,7.3539,-15.1948,4.806,4.0488
600869.SH,20170825,20170630,48.9332,-20.8122,-11.3163,1.4681
300602.SZ,20170829,20170630,27.7906,-23.5344,-2.5907,4.8727
600870.SH,20170830,20170630,-99.1908,-17427.441,-715.5204,-12.8704
600896.SH,20170825,20170630,-93.1465,101.3744,67.4974,-2.5375
600897.SH,20170831,20170630,12.6898,7.3258,60.1709,6.6794
600858.SH,20170826,20170630,-0.1189,142.7445,11.9187,1.3098
600872.SH,20170826,20170630,11.2542,24.2623,17.5293,7.1963
600875.SH,20170831,20170630,0.664,164.7644,-3.1451,1.5656
601607.SH,20170829,20170630,7.3297,9.8078,2.7053,5.5215
600876.SH,20170830,20170630,15.5927,100.0751,9.0134,-3.4798
600850.SH,20170826,20170630,10.7697,7.521,-4.2216,7.8016
600853.SH,20170831,20170630,49.1293,81.4405,-20.0454,1.8158
600859.SH,20170826,20170630,13.7801,41.1352,6.0708,4.4942
600877.SH,20170831,20170630,2.3272,513.5263,46.2721,
600854.SH,20170830,20170630,147.2713,1001.6155,37.3012,4.0538
600861.SH,20170826,20170630,-13.8567,1.4132,-12.5946,1.9908
600879.SH,20170825,20170630,18.9201,26.5148,-13.8658,1.8953
