ts_code,ann_date,end_date,q_sales_yoy,q_netprofit_yoy,q_ocf_to_sales,roe_dt
002916.SZ,20191030,20190930,36.6927,105.8052,13.0392,20.2852
603859.SH,20191030,20190930,110.6982,316.493,-11.3718,6.4992
603477.SH,20191030,20190930,-18.2016,-38.5306,-5.8086,4.2801
300600.SZ,20191030,20190930,14.1187,43.1958,11.3656,5.2375
603887.SH,20191030,20190930,120.4884,454.1914,20.9413,12.3345
000430.SZ,20191030,20190930,-12.0769,-8.844,74.4579,2.1244
002781.SZ,20191030,20190930,-37.549,-43.2714,4.3591,3.0034
000777.SZ,20191030,20190930,12.6858,79.9267,-7.7067,5.9221
603986.SH,20191030,20190930,62.9681,98.212,35.2297,11.524
000836.SZ,20191030,20190930,-74.9877,-79.6236,-9.539,2.1454
300518.SZ,20191030,20190930,-43.2608,-2.897,77.6047,-0.5737
603188.SH,20191030,20190930,-18.2766,-191.4743,15.6863,0.0281
002758.SZ,20191030,20190930,12.9436,7.5429,8.7957,3.7845
600561.SH,20191030,20190930,-11.3726,40.8284,7.0498,-4.0288
000601.SZ,20191031,20190930,26.0981,92.2261,23.7744,9.5566
000605.SZ,20191031,20190930,1.276,25.4133,13.239,1.3018
000606.SZ,20191031,20190930,104.4754,-94.4899,7.1028,3.9273
000607.SZ,20191031,20190930,3.7103,4.6136,-12.8541,2.8291
000615.SZ,20191031,20190930,-42.4938,-979.1875,46.7998,-2.7708
600425.SH,20191031,20190930,23.1923,-68.7074,8.9765,8.252
600029.SH,20191031,20190930,5.787,17.1737,25.8245,5.5265
000584.SZ,20191031,20190930,-25.8633,-57.3524,-7.4003,0.8517
603501.SH,20191031,20190930,6.0327,-33.8288,-5.6891,1.3302
600638.SH,20191031,20190930,48.0437,-383.3259,233.2099,0.3934
603688.SH,20191031,20190930,1.1726,-15.3742,7.998,7.4481
603567.SH,20191031,20190930,-10.1316,-18.8321,-8.6559,5.7091
603399.SH,20191031,20190930,-16.5474,-2687.9128,29.1262,-2.0223
603696.SH,20191031,20190930,27.5083,8.3904,-3.0314,4.8802
600654.SH,20191031,20190930,-13.2346,-701.6878,-11.2628,-231.4279
688122.SH,20191031,20190930,40.5447,0.3735,-51.7033,4.0976
688011.SH,20191031,20190930,8.0464,1610.9018,-26.4843,1.4438
002577.SZ,20191031,20190930,-39.917,-917.251,58.238,-1.4817
002656.SZ,20191031,20190930,-35.9788,-1092.8584,-5.1995,-1.1939
002002.SZ,20191031,20190930,-12.6776,-13.5529,41.6679,7.3109
600339.SH,20191031,20190930,8.9809,-17.7924,-14.3565,1.425
600663.SH,20191031,20190930,16.7627,44.1499,-390.4906,14.4257
600482.SH,20191031,20190930,12.9466,-30.5452,-0.5852,2.2254
600689.SH,20191031,20190930,1.2661,139.1169,2.9572,-1.0523
600018.SH,20191031,20190930,9.7629,38.96,25.4216,8.2414
600626.SH,20191031,20190930,-7.4389,-255.7333,2.3216,-4.0652
600628.SH,20191031,20190930,-60.6,-149.9681,4.5963,0.0403
600166.SH,20191031,20190930,-0.6714,101.0175,6.6487,-5.9745
600167.SH,20191031,20190930,15.7033,17.6757,64.2663,13.9767
600168.SH,20191031,20190930,17.5362,-8.0697,30.9582,4.5132
600182.SH,20191031,20190930,-11.1553,0.3699,-13.8093,7.8992
600191.SH,20191031,20190930,1222.5953,131.7701,-18.2859,3.1749
002722.SZ,20191031,20190930,9.5017,-5.0029,-0.9701,4.4866
002554.SZ,20191031,20190930,2.5822,-9.4967,24.7083,2.2565
002308.SZ,20191031,20190930,-2.7301,-27.3633,16.1289,1.972
002345.SZ,20191031,20190930,14.3069,0.6807,-2.2452,5.3787
601028.SH,20191031,20190930,-74.9727,-160.1155,-91.8045,-1.2703
002339.SZ,20191031,20190930,-23.9316,-68.429,-10.9877,-2.355
601007.SH,20191031,20190930,25.8214,84.283,22.3492,3.674
002842.SZ,20191030,20190930,-40.3505,-189.2194,4.3111,0.4432
000576.SZ,20191030,20190930,41.3665,4377.9655,21.1916,3.4707
002685.SZ,20191030,20190930,7.7503,-32.313,-2.9456,2.9913
300255.SZ,20191030,20190930,20.5386,29.279,8.9393,7.24
601500.SH,20191030,20190930,-15.6154,-25.8621,1.0619,2.8758
600284.SH,20191030,20190930,108.8025,76.7069,37.928,3.4224
002761.SZ,20191030,20190930,-14.7213,-34.2478,-17.7036,-0.6453
603918.SH,20191030,20190930,3.6543,-19.7507,-17.2757,4.4131
300351.SZ,20191030,20190930,-14.2722,-27.8218,-2.1473,2.3161
300247.SZ,20191030,20190930,-16.8735,-30.3656,9.4169,-1.0083
300619.SZ,20191030,20190930,-8.0065,-24.3989,14.0661,6.6898
002739.SZ,20191030,20190930,0.4719,-45.9776,2.9373,4.8082
600097.SH,20191030,20190930,27.0281,-11.5921,2.7843,5.9859
000687.SZ,20191030,20190930,-97.7579,-10396.5166,-195.5028,-17.4897
603810.SH,20191030,20190930,-68.0035,-474.285,-16.277,3.2184
603603.SH,20191030,20190930,-86.0356,-550.7012,177.4048,-17.9801
300726.SZ,20191030,20190930,47.3201,22.9402,-4.1013,12.1588
688019.SH,20191030,20190930,19.3669,7.2327,20.2678,5.2697
600348.SH,20191030,20190930,5.9069,2.8817,17.9492,7.2715
300392.SZ,20191030,20190930,-19.1123,114.7049,-31.0248,1.8453
000151.SZ,20191030,20190930,206.144,84.1607,-62.6924,-1.4517
002173.SZ,20191030,20190930,-22.4279,-156.6378,15.3017,0.1621
603906.SH,20191030,20190930,6.9292,217.3841,23.7354,6.7389
002364.SZ,20191030,20190930,4.499,-56.5041,19.3303,2.5728
600892.SH,20191030,20190930,28.07,2328.0077,84.6156,0.0321
603616.SH,20191030,20190930,-17.1271,-108.2505,-9.2022,0.2981
000536.SZ,20191030,20190930,-71.9176,-312.9291,-25.4454,-27.1061
688369.SH,20191030,20190930,,,-7.0078,9.5092
600354.SH,20191031,20190930,42.8175,37.0571,23.9754,-18.1072
600532.SH,20191031,20190930,305.0839,1793.1559,6.8782,6.8495
600499.SH,20191031,20190930,0.03,3.1009,-6.3626,4.444
600458.SH,20191031,20190930,3.547,-86.5071,12.4535,-0.4703
002096.SZ,20191031,20190930,30.3861,14.716,12.3339,1.1501
600973.SH,20191031,20190930,5.1834,85.6659,-6.7077,4.1454
002786.SZ,20191031,20190930,-19.8625,-651.9244,3.4796,-15.4319
002115.SZ,20191031,20190930,48.2591,-5.9898,25.0884,3.1382
002379.SZ,20191031,20190930,87.6088,1322.2124,-0.2784,-1.1598
600660.SH,20191031,20190930,6.1353,-39.6501,27.4149,10.3477
600756.SH,20191031,20190930,13.9171,-133.2214,-9.2529,-2.4446
600686.SH,20191031,20190930,17.552,278.0675,9.0715,-1.5493
603718.SH,20191031,20190930,-11.5109,-46.1069,142.8427,1.76
002491.SZ,20191031,20190930,6.4643,-60.3236,32.2715,0.2795
603815.SH,20191031,20190930,5.2613,-6.4245,-36.7822,6.0572
600487.SH,20191031,20190930,4.0042,-51.1722,0.8318,7.3405
603990.SH,20191031,20190930,-2.821,3814.5281,-5.6687,0.8156
603885.SH,20191031,20190930,18.1747,-19.4759,25.8267,10.5091
000625.SZ,20191031,20190930,7.2548,5.611,-3.0345,-7.868
601138.SH,20191031,20190930,-12.442,9.1599,3.7359,12.4752
600028.SH,20191031,20190930,-4.9706,-35.0218,6.6021,5.7533
600061.SH,20191031,20190930,-90.4632,187.867,-136.1282,6.5269
600203.SH,20191031,20190930,-6.4814,-94.3195,5.197,-1.9622
600210.SH,20191031,20190930,-2.4635,36.6098,18.8907,7.3106
600213.SH,20191031,20190930,53.2138,45.5758,78.4119,6.6354
600221.SH,20191031,20190930,10.4584,-39.9456,3.2825,0.2483
600227.SH,20191031,20190930,-14.1613,-2794.7611,15.3571,-41.8646
002131.SZ,20191031,20190930,12.9444,2.4596,2.9362,2.7013
002371.SZ,20191031,20190930,53.1679,82.9718,-44.6652,1.9711
002250.SZ,20191031,20190930,16.2231,331.6307,14.3126,5.6591
002423.SZ,20191031,20190930,-66.7213,-3.6938,1726.2386,7.8291
002386.SZ,20191031,20190930,49.8165,-114.8766,2.7928,1.4573
603020.SH,20191031,20190930,1.9647,19.6737,12.1109,5.7388
002214.SZ,20191031,20190930,3.3197,178.7736,37.958,7.7698
002004.SZ,20191030,20190930,-10.8678,19.7914,23.4261,4.5702
002161.SZ,20191030,20190930,46.4436,6063.1652,-10.5373,1.3452
002831.SZ,20191030,20190930,22.7901,12.9956,-5.4575,9.275
600536.SH,20191030,20190930,6.9838,-178.4628,-1.8423,-12.2726
300767.SZ,20191030,20190930,-22.6135,-26.6915,-7.3936,8.5622
000869.SZ,20191030,20190930,-6.2217,-6.2415,15.0662,6.8918
300220.SZ,20191030,20190930,12.4805,137.1726,2.5321,5.7867
601158.SH,20191030,20190930,15.3314,0.5856,44.1717,9.4767
000681.SZ,20191030,20190930,-16.5053,-1.2556,24.2056,7.1366
001979.SZ,20191030,20190930,-30.7702,-83.2066,34.157,6.5809
002343.SZ,20191030,20190930,-95.8186,-90.6552,572.0374,5.7262
002304.SZ,20191030,20190930,-20.6121,-23.0674,43.722,18.7273
603617.SH,20191030,20190930,-10.3112,4.2963,4.1844,9.4258
603929.SH,20191030,20190930,-37.7881,-25.344,15.3034,7.3013
603825.SH,20191030,20190930,-5.2596,-6.8891,4.5165,5.8999
002766.SZ,20191030,20190930,-37.5191,-15348.6474,2.5972,-12.2768
688116.SH,20191030,20190930,6.5008,73.5394,2.5595,7.4646
300071.SZ,20191030,20190930,-36.6509,-335.2261,15.8315,-63.1482
603801.SH,20191030,20190930,16.9403,13.0604,10.4227,10.9447
600008.SH,20191030,20190930,12.2962,11.5138,25.4479,2.7276
601615.SH,20191030,20190930,60.1092,59.0383,37.2944,8.4574
601699.SH,20191030,20190930,-4.8367,-27.1962,19.7804,8.362
000153.SZ,20191030,20190930,8.1896,1.2082,1.0431,3.1204
300425.SZ,20191030,20190930,42.4402,22.247,27.3367,3.5263
601216.SH,20191030,20190930,1.7664,20.5106,48.0898,9.907
300189.SZ,20191030,20190930,-82.2995,-238.1881,-14.741,-6.5714
603868.SH,20191030,20190930,-0.8002,-12.9746,6.4244,18.7935
002154.SZ,20191031,20190930,7.7273,65.4219,-5.9309,4.1792
002112.SZ,20191031,20190930,-14.8095,111.544,10.5298,0.7535
002103.SZ,20191031,20190930,-9.6222,-87.8386,0.0106,0.9316
002572.SZ,20191031,20190930,2.4193,1.8745,17.3041,12.8582
000010.SZ,20191031,20190930,665.0224,131.2502,2.2163,3.7604
000011.SZ,20191031,20190930,-34.0724,-101.1268,403.2333,3.109
002149.SZ,20191031,20190930,50.8837,10.5059,8.5488,1.8617
002776.SZ,20191031,20190930,-18.7316,-38.452,10.071,3.841
002811.SZ,20191031,20190930,22.6997,30.3521,13.3452,6.1335
000065.SZ,20191031,20190930,15.9318,35.7713,-7.916,11.2155
600098.SH,20191031,20190930,32.9543,10.6883,15.2182,4.2652
000558.SZ,20191031,20190930,-86.5025,-4891.7786,-124.3618,-6.1443
000977.SZ,20191031,20190930,15.5658,38.6645,-5.0878,5.0544
002589.SZ,20191031,20190930,-0.6786,-22.7022,22.3106,6.756
002024.SZ,20191031,20190930,5.0508,7795.9121,-14.8166,-4.8318
600665.SH,20191031,20190930,-17.3218,-41.3746,9.1998,7.0353
600493.SH,20191031,20190930,-6.9029,-39.6545,-15.8388,3.9458
600668.SH,20191031,20190930,9.5344,-25.434,16.0657,15.1119
600153.SH,20191031,20190930,21.9256,-15.621,-7.7534,5.161
600177.SH,20191031,20190930,99.3668,23.1757,-18.5725,10.3609
600232.SH,20191031,20190930,0.9436,-28.4589,-21.1031,1.9942
600242.SH,20191031,20190930,-30.5055,-138.5834,3.4795,1.3173
600250.SH,20191031,20190930,-17.326,-242.2608,14.7704,-1.8991
600267.SH,20191031,20190930,6.9857,15651.7842,7.5689,-5.9309
600279.SH,20191031,20190930,-38.7079,85.734,14.8802,0.9749
600290.SH,20191031,20190930,-6.8921,-21.6518,-80.0932,-0.7327
601139.SH,20191031,20190930,5.4066,58.2946,33.2763,8.7709
601126.SH,20191031,20190930,-5.9855,-28.6203,2.5774,2.6605
002212.SZ,20191031,20190930,9.166,-320.8182,7.0068,-1.5992
002228.SZ,20191031,20190930,-15.9626,-1.9821,8.4607,6.2083
002247.SZ,20191031,20190930,-54.2713,-232.6861,-6.0667,-2.733
002242.SZ,20191031,20190930,14.983,6.3542,36.0349,15.8736
603236.SH,20191031,20190930,40.2045,-67.9591,-25.0651,7.6172
688365.SH,20200410,20190930,,,28.5221,8.1483
688566.SH,20200423,20190930,,,12.3568,18.5801
601778.SH,20200423,20190930,,,50.0056,7.1815
832145.BJ,20201031,20190930,,,9.0246,
837092.BJ,20191101,20190930,265.9173,374.1353,-13.7242,17.6481
871553.BJ,20191031,20190930,4.5495,57.0121,16.1857,8.9114
871642.BJ,20191031,20190930,-32.0231,-27.5907,9.3716,34.6391
832735.BJ,20191031,20190930,25.8753,58.4433,23.0949,10.7062
831305.BJ,20191030,20190930,4.232,10.5203,64.972,22.5596
839946.BJ,20191026,20190930,21.9213,42.084,4.9324,17.7619
830832.BJ,20191026,20190930,-3.9787,17.7991,-6.0095,14.9428
002614.SZ,20191029,20190930,-13.4925,-38.64,5.7198,6.8223
300495.SZ,20191030,20190930,3.5086,-8.2408,-42.0728,5.4881
001227.SZ,20191024,20190930,-3.1317,-32.0106,,
001267.SZ,20191031,20190930,80.2266,174.483,-49.1034,2.1712
301185.SZ,20191031,20190930,29.1754,73.0162,44.6008,7.7414
300001.SZ,20191026,20190930,29.1893,241.9209,14.9487,4.2876
002740.SZ,20191031,20190930,47.2211,47.7155,-8.1357,2.2471
300182.SZ,20191026,20190930,-22.6093,-58.949,69.5173,3.0404
832566.BJ,20191029,20190930,33.1567,100.6742,26.0376,13.8248
301217.SZ,20200306,20190930,,,,
300362.SZ,20191026,20190930,-58.4339,-178.599,-9.5106,
600068.SH,20191031,20190930,8.7616,28.7708,1.5178,6.9695
600723.SH,20191031,20190930,-0.6264,53.1498,7.7217,6.1424
002711.SZ,20191031,20190930,-98.1021,-106.3239,-79.5663,
001289.SZ,20191030,20190930,0.4136,-67.3306,79.0269,
430090.BJ,20191101,20190930,-4.0028,21.8659,-15.2066,0.4223
835508.BJ,20191031,20190930,7.2574,-62.2436,-69.5844,5.1135
831370.BJ,20191030,20190930,26.4132,26.566,-8.3654,9.6575
839167.BJ,20191031,20190930,9.1015,94.9514,4.4475,20.5155
833819.BJ,20191030,20190930,-23.9482,-47.2982,12.6905,4.6446
830799.BJ,20191101,20190930,141.8469,21.8072,-37.5814,12.1841
834682.BJ,20191031,20190930,9.1764,169.8503,-17.0837,10.1363
430489.BJ,20191029,20190930,1.5142,9.8893,26.5671,12.2126
831445.BJ,20191025,20190930,26.1549,14.2046,14.8464,22.0065
838163.BJ,20191026,20190930,-21.7643,-41.9236,23.0577,9.1444
834475.BJ,20191030,20190930,-23.478,-64.377,-4.055,13.1919
835185.BJ,20191026,20190930,17.2291,22.7372,32.7419,10.5245
832278.BJ,20191031,20190930,-2.2768,-18.6051,-1.2518,12.0745
834415.BJ,20191101,20190930,-7.5655,40.1223,-14.2676,11.0699
835184.BJ,20191031,20190930,6.6983,65.9533,27.1018,5.7733
871396.BJ,20191031,20190930,31.7558,76.4042,26.7519,12.7433
835368.BJ,20191026,20190930,-53.1243,-86.9692,-95.3031,8.6933
838924.BJ,20191030,20190930,61.7976,15.0529,10.8734,-0.3705
837092.BJ,20191101,20190930,265.9173,374.1353,-13.7242,17.6481
839729.BJ,20191022,20190930,-11.8444,-42.6409,-4.2117,6.8037
838030.BJ,20191031,20190930,-8.0687,-36.3367,7.021,11.0007
000821.SZ,20191031,20190930,2.1393,-73.7982,-2.4806,3.8737
836263.BJ,20191030,20190930,-68.3559,-73.8544,-50.9039,9.5133
831961.BJ,20191029,20190930,18.2236,95.4567,-22.012,3.5389
836675.BJ,20191031,20190930,29.0355,-13.1305,32.8492,18.7185
430418.BJ,20191030,20190930,5.5163,13.2893,18.6619,14.3614
830946.BJ,20191029,20190930,51.0142,195.3655,24.4304,15.7264
834021.BJ,20191101,20190930,-25.4371,-50.2404,-5.7045,7.525
430198.BJ,20191031,20190930,116.4502,1469.2566,-15.1233,4.8064
830964.BJ,20191031,20190930,-10.3037,-0.6743,-2.3794,6.5209
836149.BJ,20191029,20190930,200.8368,465.9762,0.745,15.8131
833266.BJ,20191030,20190930,-11.3222,4.9914,9.8417,3.601
301263.SZ,20191024,20190930,-12.9866,-67.3738,18.0366,5.9556
688302.SH,20200416,20190930,,,,
873169.BJ,20201031,20190930,,,20.0456,
605050.SH,20201028,20190930,,,-7.2878,
001289.SZ,20191030,20190930,0.4136,-67.3306,79.0269,
833533.BJ,20191031,20190930,23.8753,11.5316,2.3624,11.8591
832145.BJ,20201031,20190930,,,9.0246,
301107.SZ,20201030,20190930,,,30.8457,
833523.BJ,20201031,20190930,,,25.5673,
838275.BJ,20201030,20190930,,,53.4855,
873223.BJ,20210101,20190930,,,10.8228,
831010.BJ,20201030,20190930,16.3845,7.7855,71.584,
688287.SH,20191031,20190930,118.1425,1442.0509,-70.8015,10.9942
831278.BJ,20191030,20190930,17.2658,112.5389,34.8224,4.9216
835640.BJ,20201030,20190930,,,16.8922,
301192.SZ,20191023,20190930,7.1206,15.0969,70.459,20.7998
301152.SZ,20191101,20190930,5.8517,62.9755,11.2925,13.1977
836395.BJ,20201030,20190930,,,55.5608,
831152.BJ,20191101,20190930,53.6882,636.1729,3.7586,15.1656
301321.SZ,20191101,20190930,-11.2223,30.8915,2.9836,12.3874
837242.BJ,20201024,20190930,,,2.0085,
301313.SZ,20191026,20190930,40.4273,-12.1847,0.3481,3.0623
430139.BJ,20191024,20190930,14.3566,-15.0149,75.3337,0.157
301231.SZ,20201208,20190930,,,-73.8618,
871753.BJ,20191031,20190930,-1.2062,-28.3874,16.6059,16.8464
833914.BJ,20191031,20190930,25.9929,133.9222,-2.5495,15.3104
688362.SH,20191224,20190930,,,,
832110.BJ,20191023,20190930,28.2516,18.2525,38.0969,12.7924
834014.BJ,20201031,20190930,,,19.6481,
430300.BJ,20191031,20190930,6.4187,-79.3714,23.3105,3.3551
838810.BJ,20191026,20190930,27.0396,87.0911,24.1849,0.0562
830879.BJ,20191031,20190930,-2.2221,-33.7984,-4.5904,3.5931
832662.BJ,20201031,20190930,,,15.8812,
430718.BJ,20191029,20190930,10.203,-1.1423,4.4273,6.4549
836247.BJ,20201223,20190930,,,14.0067,
601059.SH,20200324,20190930,,,499.3549,1.7918
832802.BJ,20191101,20190930,22.4248,33.8877,37.2848,17.7315
873167.BJ,20210129,20190930,,,23.9263,
832149.BJ,20191030,20190930,11.3511,1581.491,14.0141,3.4467
834770.BJ,20191031,20190930,17.2692,7.0955,32.8731,9.7996
835857.BJ,20201030,20190930,,,1.0359,
830809.BJ,20191029,20190930,-75.6522,-1536.2305,27.9293,-6.8127
872895.BJ,20210113,20190930,,,-4.5104,
688479.SH,20191031,20190930,4.6653,7.5203,11.3552,14.7877
839719.BJ,20191031,20190930,14.7413,50.4344,23.0948,10.899
832522.BJ,20191030,20190930,39.8739,-88.3721,8.9601,9.0316
872967.BJ,20210101,20190930,,,2.0322,
873437.BJ,20201031,20190930,,,43.0651,
430073.BJ,20201031,20190930,,,8.4303,
430556.BJ,20191030,20190930,25.0607,196.8256,-1.9855,7.9298
830974.BJ,20191031,20190930,148.5481,116.6451,6.509,12.301
872351.BJ,20191026,20190930,29.0919,9.6861,10.3348,14.6323
873339.BJ,20201031,20190930,,,2.3574,
830839.BJ,20201024,20190930,,,9.9713,
872709.BJ,20201031,20190930,,,-4.2639,
836193.BJ,20201229,20190930,,,40.9234,
832214.BJ,20191031,20190930,6.4235,60.5533,5.0181,13.6067
832093.BJ,20191026,20190930,2.5625,75.8743,2.2362,2.7525
838381.BJ,20201030,20190930,,,-0.7779,
834489.BJ,20191101,20190930,54.8515,-3.5404,12.8462,9.7778
832063.BJ,20191101,20190930,-29.5105,-38.0388,5.7813,4.6293
833339.BJ,20191029,20190930,9.4547,-6.5613,-38.1241,0.5929
831828.BJ,20201031,20190930,,,-9.9689,
831718.BJ,20191031,20190930,10.4067,50.252,8.9155,10.9344
872931.BJ,20210115,20190930,,,5.8426,
832586.BJ,20191101,20190930,14.4723,-86.4437,-235.0304,-18.7986
430755.BJ,20191031,20190930,42.5092,109.5646,20.8707,11.9539
832982.BJ,20191101,20190930,-12.09,-136.7326,14.4414,8.0354
688612.SH,20200114,20190930,,,,14.3691
300904.SZ,20201030,20190930,,,-35.6201,
300297.SZ,20191030,20190930,-33.8381,-58.7843,43.9591,3.396
600806.SH,20191101,20190930,31.2773,123.0419,-32.3059,
600242.SH,20191031,20190930,-30.5055,-138.5834,3.4795,1.3173
300060.SZ,20191029,20190930,-20.5511,-53.6035,21.5282,2.2871
002509.SZ,20191029,20190930,-27.9527,-625.8806,-2.6779,-3.7557
000003.SZ,20191030,20190930,-14.0771,-8.8681,-49.9205,-5.7776
000787.SZ,20191101,20190930,6.3236,186.1138,1.1305,1.6401
000806.SZ,20191031,20190930,-3.005,89.8851,29.1577,-8.6628
600701.SH,20191029,20190930,-11.933,-6.3361,79.5159,
832491.BJ,20191031,20190930,-15.5917,-55.5079,44.8024,0.3328
300156.SZ,20191029,20190930,-2.2187,-23.537,-25.0729,-52.1153
002417.SZ,20191024,20190930,60.1864,164.1834,39.3582,-0.7738
000150.SZ,20191030,20190930,-12.9153,-112.8483,-46.7827,0.0329
600077.SH,20191025,20190930,107.9045,-101.6495,26.7927,-3.9127
600122.SH,20191030,20190930,-73.022,69.1206,-4.4703,-10.8595
600090.SH,20191029,20190930,-1.3185,-20.465,-4.9521,6.3951
000658.SZ,20191030,20190930,-100.0,112.9128,,
000835.SZ,20191031,20190930,20.4542,-219.8512,-13.1382,-517.1441
600146.SH,20191029,20190930,-39.9417,-5.5754,6.8667,-27.1477
601258.SH,20191031,20190930,-40.709,-76.9373,-25.1355,-38.579
000511.SZ,20191030,20190930,-46.8909,5.0108,1043.3156,-12.9983
000667.SZ,20191025,20190930,670.7978,-4.8483,-26.0743,1.1507
300325.SZ,20191029,20190930,-48.1464,-22.5908,-87.9105,-6.719
600091.SH,20191030,20190930,194.8752,441.7412,-204.036,-4.4109
300392.SZ,20191030,20190930,-19.1123,114.7049,-31.0248,1.8453
002770.SZ,20191031,20190930,-70.8956,-208.1105,-78.9142,1.6766
300178.SZ,20191030,20190930,-40.1383,-250.1555,-24.9389,-4.8677
002260.SZ,20191025,20190930,-53.1847,430.0039,-1.2184,
000047.SZ,20191031,20190930,,76.811,,
002711.SZ,20191031,20190930,-98.1021,-106.3239,-79.5663,
300202.SZ,20191029,20190930,3.1766,20.9276,-15.2437,2.5544
300216.SZ,20191030,20190930,-16.1604,10.9229,5.4284,
002071.SZ,20191031,20190930,-70.8978,-162.6588,20.3576,-20.3971
600401.SH,20191031,20190930,-13.9675,58.2609,-21.3822,
600093.SH,20191031,20190930,3.6777,21.9892,3.6902,10.3997
002359.SZ,20191030,20190930,-100.9072,-220.7823,,-15.4117
000588.SZ,20191031,20190930,-15.5536,205.2825,-254.6925,2.4669
000606.SZ,20191031,20190930,104.4754,-94.4899,7.1028,3.9273
002499.SZ,20191030,20190930,-52.1695,-165.6981,80.1361,-22.3752
600286.SH,20191031,20190930,-18.3318,-12.5135,-69.1228,5.1339
002618.SZ,20191023,20190930,28.623,21.4925,-6.2697,1.0688
600856.SH,20191028,20190930,-52.411,-500.7091,-0.8967,-6.9404
600891.SH,20191031,20190930,-91.4048,-273.033,36.9911,
600978.SH,20191031,20190930,-44.8736,-97.2833,9.7872,1.3382
600555.SH,20191031,20190930,11.8314,22.8448,-9.8532,-4.4159
002147.SZ,20191030,20190930,-39.6646,-414.6522,10.7428,-4.1043
600670.SH,20191029,20190930,-4.4802,-17.9035,130.6129,6.9477
000769.SZ,20191030,20190930,17.4511,261.0032,48.1115,-6.2057
000780.SZ,20191030,20190930,44.2234,149.1349,-45.0869,-6.2365
600614.SH,20191030,20190930,-94.6695,-316.4446,-380.9188,-6.3912
600393.SH,20191031,20190930,277.8915,370.3877,89.7084,6.5049
600466.SH,20191025,20190930,112.8563,111.2924,-16.8279,14.8509
600687.SH,20191031,20190930,-81.4015,-84.7424,0.6711,-7.1376
300312.SZ,20191030,20190930,35.4485,283.208,11.9054,-2.6078
002473.SZ,20191031,20190930,-55.871,-442.0458,-250.5103,-10.981
600432.SH,20191101,20190930,13.2587,146.6206,3.6272,
601558.SH,20191031,20190930,6.8892,-689.9912,-128.0325,-8.5603
000660.SZ,20191101,20190930,70.3,-38.4126,-3.1165,5.3612
600652.SH,20191031,20190930,-77.4647,-26.9744,-180.557,-2.111
600767.SH,20191031,20190930,-26.4617,-339.5644,-76.8676,-12.7594
600781.SH,20191031,20190930,-35.8281,-49.7695,-0.6188,8.6167
000556.SZ,20191101,20190930,1104.1236,162.8165,0.0199,-1.1198
002070.SZ,20191101,20190930,-14.5649,12.3429,-19.3701,
600672.SH,20191101,20190930,7.8492,-81.3105,-44.3258,-11.5465
600700.SH,20191031,20190930,438.1912,3.2658,12.8276,
600896.SH,20191031,20190930,-47.9889,-284.1487,-166.6403,-8.5009
300028.SZ,20191028,20190930,136.4739,-76.6061,109.3129,-14.3435
600145.SH,20191030,20190930,,80.8902,45.3587,-0.8641
600669.SH,20191029,20190930,,-36.8225,,
000583.SZ,20191031,20190930,,69.4553,,
000594.SZ,20191101,20190930,,-45.1971,,
600385.SH,20191030,20190930,-57.5835,-22.9395,-106.4552,-9.4694
600260.SH,20191029,20190930,-14.6924,32.5489,33.5295,14.6106
