ts_code,ann_date,end_date,q_sales_yoy,q_netprofit_yoy,q_ocf_to_sales,roe_dt
002530.SZ,20190423,20181231,21.7436,42.4465,41.0016,6.6944
002128.SZ,20190423,20181231,5.972,-6.4971,29.4528,16.445
002224.SZ,20190423,20181231,-4.8122,-128.9424,34.1294,5.5615
002146.SZ,20190403,20181231,51.6921,28.8078,33.9077,24.0183
000697.SZ,20190413,20181231,55.1516,-4.847,-27.388,-9.2147
300572.SZ,20190408,20181231,35.0289,69.2675,20.1369,17.9923
605188.SH,20200617,20181231,,,,17.5681
605001.SH,20200428,20181231,,,,19.0167
000407.SZ,20190418,20181231,15.0285,167.0705,14.6778,4.5368
002132.SZ,20190420,20181231,-17.2031,-178.6567,30.1906,-5.8252
000731.SZ,20190416,20181231,36.3586,-67.299,7.7719,8.0704
603299.SH,20190416,20181231,5.9095,-51.5471,38.6925,6.8857
000925.SZ,20190416,20181231,-14.4903,-145.4584,33.6997,0.7337
688123.SH,20191204,20181231,,,26.6669,34.1295
603587.SH,20190413,20181231,11.7998,2.7141,36.9076,21.3098
002316.SZ,20190408,20181231,61.205,44.1916,19.2173,13.2947
603338.SH,20190413,20181231,39.6297,51.6167,-6.8954,17.8295
002574.SZ,20190420,20181231,5.4648,28.7911,16.1083,0.13
002762.SZ,20190420,20181231,-6.1534,-156.6574,27.2122,3.0332
000869.SZ,20190420,20181231,12.9689,26.6199,15.5372,10.43
002554.SZ,20190416,20181231,23.6035,-4630.0195,51.7329,-18.6258
002610.SZ,20190423,20181231,-9.0639,78.753,34.5116,0.1399
300716.SZ,20190423,20181231,35.2465,-39.8053,15.3547,5.8088
600388.SH,20190404,20181231,19.2142,7.0138,16.4277,14.6812
603269.SH,20190410,20181231,24.5597,-23.9364,-1.1129,4.4916
603301.SH,20190410,20181231,11.4813,-9.8721,21.8591,11.4358
600863.SH,20190418,20181231,19.2101,675.7519,22.4166,5.9198
603697.SH,20190415,20181231,,,-23.6624,21.7562
002953.SZ,20190415,20181231,,,-8.9302,26.131
300546.SZ,20190422,20181231,58.1671,27.4149,53.6429,14.8298
002713.SZ,20190422,20181231,2.5089,-4.0342,-10.4318,17.039
603608.SH,20190416,20181231,10.3547,14.9748,9.946,9.8619
000070.SZ,20190416,20181231,-2.2915,6.3565,53.8702,14.8344
002046.SZ,20190413,20181231,32.3816,-49.9607,31.7891,0.4565
300177.SZ,20190413,20181231,20.2402,-20.6218,29.5731,3.154
603939.SH,20190410,20181231,61.8516,15.3637,8.3984,10.5606
601900.SH,20190418,20181231,14.7673,3.7914,16.5895,10.366
002659.SZ,20190418,20181231,-50.6188,-131.164,-71.2058,-4.9117
002783.SZ,20190420,20181231,50.8273,-200.1062,27.5636,5.0053
002383.SZ,20190420,20181231,-437.7327,-881.621,,-7.2402
002194.SZ,20190403,20181231,22.3665,262.2445,11.3654,-4.487
603518.SH,20190403,20181231,4.8123,2.0191,19.8526,10.5927
603387.SH,20190410,20181231,46.8754,23.8783,47.1023,17.1138
002400.SZ,20190418,20181231,-9.786,110.6262,4.234,2.398
603900.SH,20190419,20181231,-33.6247,-105.8523,12.7472,7.224
600200.SH,20190420,20181231,-47.5863,-1372.313,52.4165,-17.0678
603507.SH,20190420,20181231,76.7856,-104.7228,96.4044,3.5317
002506.SZ,20190420,20181231,-40.6408,678.2057,27.4854,0.8304
000683.SZ,20190423,20181231,1.6718,83.7986,2.3982,12.9184
002742.SZ,20190423,20181231,77.8895,-29.0459,-2.6356,6.6836
000510.SZ,20190404,20181231,-6.8042,-44.1835,4.1818,10.7741
600638.SH,20190417,20181231,-42.386,4447.941,9.3559,-0.7744
300589.SZ,20190417,20181231,37.7336,22.3992,47.0185,9.1639
600617.SH,20190417,20181231,45.7812,222.7092,8.2764,-2.3429
002077.SZ,20190417,20181231,114.4576,-2050.9145,19.0975,-16.5382
000931.SZ,20190417,20181231,-11.5884,-111.7433,4.227,-0.6162
603968.SH,20190418,20181231,5.217,-6.0942,18.6874,13.2736
603589.SH,20190418,20181231,19.6136,84.0002,67.9781,26.1107
300673.SZ,20190410,20181231,24.2584,-19.2029,36.226,14.1202
002303.SZ,20190410,20181231,7.9398,7.7486,4.2987,8.0293
300805.SZ,20191104,20181231,,,13.683,20.8807
300616.SZ,20190420,20181231,15.7115,5.7549,24.3606,12.3744
600501.SH,20190420,20181231,-4.3228,-857.3176,25.8751,-8.4482
600679.SH,20190420,20181231,-56.9787,-212.6419,24.6207,-0.6453
000983.SZ,20190423,20181231,16.749,43.0255,23.1144,9.228
002121.SZ,20190423,20181231,-48.0488,-1123.5375,31.9488,-30.1085
603316.SH,20190417,20181231,8.1248,-39.038,-3.1618,5.5285
000761.SZ,20190419,20181231,32.5401,-20.5036,-24.6777,6.5371
002788.SZ,20190419,20181231,31.7367,26.1526,6.6917,11.5909
000831.SZ,20190420,20181231,207.0744,436.8843,-10.9198,4.8952
600023.SH,20190416,20181231,-0.0852,-53.6809,-0.854,6.0816
002682.SZ,20190423,20181231,130.4186,26.36,-18.352,4.7581
603557.SH,20190417,20181231,5.8228,-38.6111,28.2606,9.676
300062.SZ,20190412,20181231,10.7885,97.6287,8.0073,-4.1838
603229.SH,20190412,20181231,-10.806,-46.0757,3.4464,5.852
603208.SH,20190416,20181231,29.7735,-7.6562,27.3283,11.7814
300708.SZ,20190416,20181231,23.3277,498.7177,62.188,-16.89
603268.SH,20190409,20181231,-9.0882,-89.0976,22.8156,4.9566
000713.SZ,20190418,20181231,58.0969,42.626,0.9033,-4.1096
002429.SZ,20190420,20181231,8.8307,-21.3351,16.6283,2.9412
300149.SZ,20190412,20181231,366.2286,502.3639,23.9813,9.9738
600499.SH,20190411,20181231,-10.2277,-1316.9343,20.5206,-13.8305
688133.SH,20200930,20181231,,,,15.9464
688080.SH,20200114,20181231,,,24.3567,19.2614
300479.SZ,20190412,20181231,13.6637,-31.6116,44.47,0.1213
603116.SH,20190426,20181231,-23.5057,-130.9281,27.0231,3.4914
002341.SZ,20190423,20181231,0.6682,-133.3069,74.0519,5.4827
300111.SZ,20190426,20181231,-79.3905,-8778.7083,-105.2658,-106.0769
300267.SZ,20190425,20181231,44.6649,-150.8229,11.7674,4.8021
002508.SZ,20190425,20181231,0.0753,-7.7546,15.1797,24.5994
002386.SZ,20190424,20181231,-16.5656,-61.9944,4.4332,2.3386
300599.SZ,20190425,20181231,17.5254,12.378,15.1898,14.4672
300137.SZ,20190426,20181231,32.4807,19.8023,54.6556,14.7305
300192.SZ,20190426,20181231,94.2211,12.1827,28.2035,3.6485
600248.SH,20190426,20181231,-15.68,68.4055,3.2392,7.8704
300236.SZ,20190426,20181231,52.7301,-39.3702,9.2639,0.1064
300712.SZ,20190423,20181231,30.1032,-9.6107,55.9196,7.1873
002651.SZ,20190424,20181231,-25.4715,-63.5274,37.364,4.966
300008.SZ,20190424,20181231,-63.3695,-2761.711,13.9968,-113.4615
002555.SZ,20190426,20181231,21.6555,-151.2764,26.9736,7.3122
000961.SZ,20190423,20181231,-12.295,213.7015,105.1571,10.4018
300230.SZ,20190426,20181231,1.8882,-53.1461,10.6186,10.7512
000004.SZ,20190426,20181231,63.7234,-226.27,-45.9649,-19.282
000566.SZ,20190426,20181231,-25.5476,-22.3228,-119.4501,-0.0141
300252.SZ,20190425,20181231,-0.5323,148.1424,22.8948,4.1869
300667.SZ,20190424,20181231,28.3649,7.5154,47.5844,11.1723
603398.SH,20190424,20181231,39.5225,-28.8508,10.9039,5.7796
002663.SZ,20190426,20181231,11.2775,-551.8019,25.8643,-0.143
603028.SH,20190426,20181231,-56.3678,56710.8417,2.8354,1.1214
300049.SZ,20190426,20181231,17.7972,-292.1674,24.4803,2.7898
002759.SZ,20190426,20181231,16.8595,125.782,1.9471,-9.3455
300409.SZ,20190426,20181231,58.943,-81.2121,52.1509,11.3512
600703.SH,20190426,20181231,-6.6385,-69.9307,19.5005,10.9612
300384.SZ,20190425,20181231,111.3846,-88.073,129.9692,7.8812
603737.SH,20190424,20181231,42.4831,8.6119,29.2564,15.3714
002738.SZ,20190424,20181231,93.5391,101.32,28.5877,7.9009
300292.SZ,20190426,20181231,31.1426,-2134.807,-0.5361,-55.7374
002743.SZ,20190425,20181231,38.1333,10.145,23.6939,3.8694
002849.SZ,20190426,20181231,16.7643,-21.6651,74.7663,10.0628
002860.SZ,20190426,20181231,-1.3212,-16.4776,44.9619,13.9354
300198.SZ,20190426,20181231,-60.1649,-1217.1686,64.0685,-29.5131
300418.SZ,20190423,20181231,18.9008,-37.0018,44.9531,13.6785
002036.SZ,20190423,20181231,-12.2456,-67.8679,17.565,6.287
002900.SZ,20190424,20181231,24.0804,-56.2906,5.2599,6.2576
002498.SZ,20190424,20181231,29.6543,207.6802,35.8515,6.1485
600297.SH,20190424,20181231,-5.7862,-89.3866,26.5774,8.0616
002731.SZ,20190425,20181231,-1.7672,-107.7889,1.4766,2.4339
002520.SZ,20190426,20181231,33.4508,601.6734,33.7577,2.5737
300576.SZ,20190425,20181231,8.3752,91.848,5.8608,8.4479
002544.SZ,20190426,20181231,19.2245,-122.5018,29.3122,-0.9308
300055.SZ,20190426,20181231,-57.6392,-4130.2999,64.1586,-1.5322
300470.SZ,20190424,20181231,35.7999,7.7731,14.7713,16.2055
601006.SH,20190425,20181231,33.4479,14.3447,33.2905,14.2453
002207.SZ,20190425,20181231,22.5144,-828.4428,37.3564,-170.4405
600612.SH,20190426,20181231,6.3774,-9.4357,-7.5583,18.3515
300155.SZ,20190426,20181231,33.6321,-129.4135,-1.8536,1.9695
601113.SH,20190426,20181231,162.3007,-32.1165,0.5919,3.2089
300399.SZ,20190425,20181231,25.0748,208.7033,41.1835,1.3886
600421.SH,20190426,20181231,-70.5862,30.8626,178.9168,-212.9982
601949.SH,20190426,20181231,9.1604,-3.7918,29.3871,8.0769
300459.SZ,20190426,20181231,240.784,-13.9091,23.0345,10.0973
600197.SH,20190426,20181231,-1.0861,42.8276,34.0898,16.8085
300099.SZ,20190425,20181231,3.906,-6.531,3.8743,5.2099
002038.SZ,20190424,20181231,31.6078,-72.3691,17.4026,12.6366
002826.SZ,20190424,20181231,32.3688,-46.9395,21.7689,2.8153
300438.SZ,20190425,20181231,17.6571,-107.8535,39.8377,9.128
603979.SH,20190426,20181231,31.1747,74.0979,38.3748,6.9535
600100.SH,20190426,20181231,-13.2554,-1248.7028,37.3427,-22.6057
002897.SZ,20190425,20181231,16.2446,-27.6984,10.7709,6.2626
601139.SH,20190425,20181231,1.0156,99.9533,10.4371,11.1434
002822.SZ,20190426,20181231,17.8541,-53.7232,7.2104,7.3783
000995.SZ,20190426,20181231,129.2809,55.44,-16.7488,
603678.SH,20190426,20181231,2.8396,12.6223,15.2533,11.5762
603667.SH,20190425,20181231,29.0454,-13.0063,31.913,6.7027
603648.SH,20190425,20181231,17.7825,-10.3689,5.5297,8.2948
603709.SH,20190425,20181231,27.8747,33.4715,21.1153,17.711
603003.SH,20190426,20181231,-19.1691,6.1078,31.4116,0.0835
300549.SZ,20190426,20181231,-14.7485,-16.4535,34.0254,8.243
603081.SH,20190426,20181231,3.9334,4.1862,44.8915,12.4412
300002.SZ,20190426,20181231,152.4142,49.6467,29.615,1.2045
300069.SZ,20190426,20181231,-2.1875,-6725.6222,34.1081,-43.7369
600285.SH,20190425,20181231,-15.7474,14.0002,24.9735,11.4093
002042.SZ,20190425,20181231,-4.0979,-72.3784,-14.1946,4.5505
002817.SZ,20190426,20181231,11.7907,-16.9004,1.9398,4.0287
002592.SZ,20190425,20181231,-12.9754,-118.6903,19.054,-0.042
300518.SZ,20190426,20181231,26.5614,-39.5986,25.8809,0.4249
300382.SZ,20190426,20181231,13.1525,-32.3441,9.3871,12.749
002331.SZ,20190423,20181231,63.7512,66.7453,43.5573,5.6855
300447.SZ,20190423,20181231,57.8806,-95516.2564,47.0414,-29.9139
000659.SZ,20190425,20181231,-10.4411,-103.0732,52.7956,-7.3964
300656.SZ,20190425,20181231,85.5921,-10.799,19.9601,8.969
002514.SZ,20190425,20181231,56.9533,528.4649,8.3977,10.0215
002700.SZ,20190424,20181231,21.8072,-3.6579,3.3076,6.9498
300750.SZ,20190425,20181231,30.5182,-22.8621,54.536,10.8547
603222.SH,20190425,20181231,3.9991,-137.4973,35.9405,-12.4357
603779.SH,20190426,20181231,-13.7581,-42.0539,22.9632,3.7567
002747.SZ,20190426,20181231,-3.7259,-10.6016,14.8598,4.0897
603855.SH,20190426,20181231,-3.0376,-20.7209,30.4067,8.7752
300444.SZ,20190426,20181231,3.4303,-116.8227,49.4144,5.3981
300410.SZ,20190426,20181231,-0.3177,-367.7338,37.6731,-3.8435
000950.SZ,20190423,20181231,35.3796,26.9347,1.035,9.0517
300647.SZ,20190425,20181231,-22.2837,-170.2545,49.1751,0.0141
300473.SZ,20190425,20181231,7.2862,-136.5976,12.0495,6.9766
300131.SZ,20190424,20181231,105.2715,-203.8387,-28.243,7.6384
002636.SZ,20190426,20181231,-22.5893,-60.1866,19.5746,10.8277
300191.SZ,20190426,20181231,-40.5155,422.8355,107.4427,0.2943
300153.SZ,20190426,20181231,45.9353,-94.7368,22.4607,1.1735
300377.SZ,20190425,20181231,-25.9195,-52.0858,74.2781,5.7616
300706.SZ,20190425,20181231,26.3247,-85.3019,28.1409,4.2505
002298.SZ,20190425,20181231,15.1734,2.8227,25.392,3.774
002424.SZ,20190424,20181231,34.7023,0.8182,17.7809,15.2315
601606.SH,20190425,20181231,-16.1759,-20.7166,1.7601,4.6807
002792.SZ,20190425,20181231,-18.0192,-28.8404,29.555,0.8466
603966.SH,20190425,20181231,16.1792,-9.8749,21.4457,7.0128
300679.SZ,20190426,20181231,7.3237,-55.306,29.0668,6.0475
603716.SH,20190426,20181231,28.5661,-40.0403,11.7644,7.72
002068.SZ,20190426,20181231,-4.8697,-123.8781,20.5373,12.5309
603321.SH,20190423,20181231,29.4266,-68.885,11.8803,2.1059
002309.SZ,20190423,20181231,-57.1912,-270.6794,62.8885,-4.1238
002369.SZ,20190423,20181231,-1.3456,-1772.5691,14.0418,-6.0246
002789.SZ,20190425,20181231,34.1948,-30.5045,-3.7796,7.4402
002932.SZ,20190425,20181231,-8.0904,-29.0364,46.4494,11.9634
002642.SZ,20190425,20181231,19.8933,-458.864,59.9765,-43.7365
300293.SZ,20190425,20181231,5.9323,120.8809,-3.2135,0.7125
300672.SZ,20190425,20181231,-2.6421,117.1855,117.345,0.2147
002685.SZ,20190425,20181231,66.8204,-134.1808,-2.7052,6.3451
002565.SZ,20190425,20181231,-4.4061,-42.7276,7.9167,-1.0174
000668.SZ,20190425,20181231,-59.8003,-86.6687,18.6956,1.0057
002625.SZ,20190424,20181231,47.7083,404.4968,-20.5794,0.6048
002491.SZ,20190425,20181231,-5.8351,-131.3295,36.1829,6.1736
300108.SZ,20190425,20181231,95.4646,12.9497,5.2764,2.1733
002835.SZ,20190425,20181231,36.9851,190.7306,-5.7824,-0.7705
002332.SZ,20190425,20181231,12.4855,36.5454,-4.5917,11.329
300268.SZ,20190426,20181231,92.1653,132.6136,9.9726,1.5431
300417.SZ,20190426,20181231,-13.1629,-13.4519,35.4633,6.4502
603858.SH,20190426,20181231,-0.9035,32.4682,-3.9456,11.3784
000758.SZ,20190423,20181231,-8.1807,-232.0055,-9.9654,1.209
000701.SZ,20190425,20181231,22.0782,-233.3566,19.5274,-7.0489
002048.SZ,20190424,20181231,3.9328,30.5582,11.9849,8.4926
000711.SZ,20190425,20181231,-8.2875,-134.3861,-27.1983,1.7348
002749.SZ,20190426,20181231,28.0249,129.5975,19.1525,17.8438
002881.SZ,20190426,20181231,91.6839,-41.7851,-5.8919,6.8972
603617.SH,20190425,20181231,13.3525,-9.7962,-15.4096,11.9933
000150.SZ,20190426,20181231,-27.3423,-228.2311,11.6138,5.8421
002418.SZ,20190426,20181231,-74.6618,-1931.6446,11.6078,-28.9329
002137.SZ,20190423,20181231,-24.3269,-3678.5478,-9.6725,-28.1679
300058.SZ,20190425,20181231,28.1982,57.9554,12.5617,5.2128
002502.SZ,20190425,20181231,519.6102,-1061.3599,-9.1211,-45.4931
603730.SH,20190426,20181231,44.2073,-22.6328,14.3238,16.4999
000158.SZ,20190430,20181231,-21.6377,-49.513,32.3979,-2.2847
002640.SZ,20190430,20181231,8.8267,-180.3583,0.5814,9.4064
002337.SZ,20190427,20181231,0.692,145.556,15.6212,-0.283
600834.SH,20190427,20181231,2.3274,143.0542,114.9131,1.8461
300232.SZ,20190426,20181231,25.5368,27.6251,18.2823,19.37
002668.SZ,20190427,20181231,-3.2134,-2776.0281,-19.094,-63.4536
603959.SH,20190426,20181231,273.1466,18.4048,27.5766,13.1644
002752.SZ,20190427,20181231,2.2293,-82.5057,33.9613,1.7173
000678.SZ,20190427,20181231,-5.9696,-1006.6398,18.8662,-5.9694
603158.SH,20190426,20181231,5.5364,-9.7415,-10.9725,8.9394
603958.SH,20190427,20181231,-14.5505,-2428.6169,3.0906,-10.6204
603358.SH,20190429,20181231,40.9318,-50.2859,6.6107,7.8292
002366.SZ,20190426,20181231,-60.4086,-100.1369,53.7007,10.4272
603777.SH,20190426,20181231,-2.0482,-372.7919,6.3696,-2.4747
002201.SZ,20190429,20181231,10.9256,230.2261,-9.3225,0.7486
002652.SZ,20190429,20181231,14.9502,-137.6101,0.8136,4.4962
600079.SH,20190430,20181231,12.8409,-2439.5257,15.576,-21.987
002164.SZ,20190427,20181231,-101.3399,328.4289,,-88.5151
002047.SZ,20190427,20181231,-25.8578,-123.0746,-12.0801,7.4715
002227.SZ,20190427,20181231,0.5901,56.496,28.0795,0.5682
603286.SH,20190427,20181231,7.0321,-49.7134,21.309,3.9899
600117.SH,20190429,20181231,-47.1845,-765.1897,6.0107,-89.1171
603937.SH,20190429,20181231,-5.157,10.8172,-18.6707,7.5729
603131.SH,20190429,20181231,54.6667,345.1872,29.1918,8.0822
002035.SZ,20190429,20181231,-12.044,18.5315,26.3692,27.3038
002180.SZ,20190429,20181231,18.9627,-68.7793,18.2204,13.8107
002351.SZ,20190427,20181231,4.3496,-103.696,31.7177,0.962
600578.SH,20190427,20181231,-0.1338,-5.073,12.471,3.6757
300325.SZ,20190427,20181231,-8.5304,-1270.0108,72.2874,-8.9933
300467.SZ,20190427,20181231,47.0918,-1952.0004,89.6788,-28.1432
603883.SH,20190429,20181231,20.3535,14.4713,12.0658,13.9227
002730.SZ,20190429,20181231,-2.78,-54.5592,5.1679,6.0542
601001.SH,20190427,20181231,57.9781,103.4601,28.562,11.8289
002260.SZ,20190427,20181231,-4.5521,77.018,6.1047,
300143.SZ,20190426,20181231,38.9427,-399.4415,10.8599,2.1482
603676.SH,20190426,20181231,93.0686,-62.9833,1.2176,5.5907
002397.SZ,20190427,20181231,15.7878,44.726,30.7989,3.9875
000078.SZ,20190427,20181231,20.1792,-92.759,-7.0058,2.1351
603063.SH,20190427,20181231,198.4877,-80.6797,28.5878,0.4398
603045.SH,20190426,20181231,15.7824,38.8543,48.1729,6.6674
300350.SZ,20190426,20181231,8.6895,-2116.9337,42.0692,-43.4374
603639.SH,20190426,20181231,22.8678,-47.2689,60.5775,20.3046
603520.SH,20190426,20181231,60.8526,-31.3635,20.7522,10.8886
000729.SZ,20190427,20181231,10.765,3.9986,-71.4519,1.1491
300027.SZ,20190427,20181231,-58.6731,-759.9272,36.7803,-13.8615
002173.SZ,20190427,20181231,-11.149,-306.3738,22.5703,0.5823
300187.SZ,20190426,20181231,-44.4768,-411.2061,159.3922,-9.2919
002569.SZ,20190429,20181231,-89.5659,-1585.4673,527.6896,-11.5681
300506.SZ,20190426,20181231,23.7361,11.3807,10.9624,24.0879
002150.SZ,20190427,20181231,26.7484,343.6609,25.3223,10.5303
002855.SZ,20190427,20181231,30.8197,-111.6966,1.7558,2.4411
002705.SZ,20190427,20181231,7.1354,89.1498,14.1929,15.0116
002335.SZ,20190427,20181231,32.4244,-148.183,27.4372,1.0837
300331.SZ,20190426,20181231,10.8489,-102.1996,19.6769,0.4217
002361.SZ,20190429,20181231,1.2559,-59.9332,-7.9346,3.594
000020.SZ,20190430,20181231,-20.7846,346.8752,21.8524,0.4762
603789.SH,20190427,20181231,-20.7292,-154.4388,-84.2559,-5.9523
300035.SZ,20190427,20181231,34.6872,745.0379,-26.3721,7.7714
603876.SH,20190427,20181231,1.3669,-10.9581,14.0948,9.976
603630.SH,20190427,20181231,-2.0844,-112.8943,-8.0246,6.2139
300512.SZ,20190426,20181231,10.9949,-18.45,14.3187,11.054
603110.SH,20190426,20181231,29.6275,-59.1455,-5.5467,3.9995
002723.SZ,20190429,20181231,-21.7776,-950.9463,2.2056,-12.5305
002411.SZ,20190429,20181231,32.1351,-173.0876,4.3594,3.3286
601020.SH,20190427,20181231,-20.1183,-62.8657,52.6245,10.8355
002588.SZ,20190427,20181231,5.1659,-114.6454,-30.0031,3.8434
002712.SZ,20190427,20181231,-7.1501,-508.1046,12.5204,0.64
603628.SH,20190427,20181231,118.0408,974.5934,37.8054,2.1056
603619.SH,20190427,20181231,-17.5304,-182.9239,28.2519,0.1293
002558.SZ,20190427,20181231,4.9124,-65.5352,57.9125,12.168
603680.SH,20190429,20181231,14.5813,-45.2275,70.2751,13.6258
603825.SH,20190429,20181231,23.6337,-35.5445,-2.4228,13.7719
300189.SZ,20190426,20181231,-81.662,-260.4708,99.1657,-5.6625
603277.SH,20190426,20181231,20.2131,236.3925,11.3683,12.1414
002773.SZ,20190429,20181231,6.9763,-17.5231,19.7892,16.5012
002591.SZ,20190429,20181231,10.8745,-44.7653,-39.381,2.5787
002694.SZ,20190426,20181231,-39.457,-241.51,62.5313,-14.5382
300022.SZ,20190427,20181231,13.9725,123.6639,-3.2138,-3.4737
600180.SH,20190427,20181231,-25.1913,-72.9665,8.8631,6.1689
603106.SH,20190427,20181231,-27.3076,16.9598,129.6212,2.9829
603901.SH,20190426,20181231,17.0087,-42.5476,7.5089,5.7832
300312.SZ,20190429,20181231,-123.7437,-313.0687,,-95.8053
002781.SZ,20190429,20181231,14.0276,33.6634,8.3386,17.5276
000955.SZ,20190430,20181231,20.1907,-181.2195,23.9922,-16.5908
300463.SZ,20190426,20181231,19.0785,17.8229,20.9648,16.7762
300273.SZ,20190426,20181231,0.8805,-26.0581,40.6871,2.0412
600055.SH,20190427,20181231,-3.8849,41.1954,46.1241,7.1884
002457.SZ,20190427,20181231,9.224,-59.6619,6.3416,2.4406
002076.SZ,20190427,20181231,-90.7915,-3151.3576,80.8371,-112.3591
000691.SZ,20190427,20181231,15794.1014,68.4665,88.9596,-10.2243
600977.SH,20190427,20181231,-8.33,-23.6296,-60.7702,8.2747
002602.SZ,20190427,20181231,84.1179,-70.3985,28.1333,7.2343
600936.SH,20190427,20181231,-31.5807,-174.2018,46.6885,1.0002
002629.SZ,20190429,20181231,-97.7941,-3162.4111,131.2918,-26.5482
300317.SZ,20190426,20181231,-67.1023,-11291.5604,-9.6854,-49.8994
300166.SZ,20190426,20181231,47.4109,22.7836,50.9381,10.3105
002073.SZ,20190427,20181231,9.8828,-5766.4018,14.6882,-8.9722
600543.SH,20190427,20181231,22.7554,1357.8179,-1.0534,1.9029
603861.SH,20190427,20181231,10.8522,-23.4379,17.956,7.1763
603998.SH,20190427,20181231,25.5372,176.5968,15.0136,6.0043
002622.SZ,20190429,20181231,43.1144,-57.4331,-22.714,-4.8959
600390.SH,20190427,20181231,-20.606,51.5082,112.6656,6.6689
600939.SH,20190426,20181231,-2.4795,25.0915,-1.8386,5.3288
600996.SH,20190426,20181231,48.0242,-38.5993,42.3197,6.8561
002496.SZ,20190427,20181231,-84.0601,-480.4553,124.2017,-13.8391
600020.SH,20190427,20181231,-6.6638,-395.9541,98.8129,6.6163
300392.SZ,20190427,20181231,-47.5441,152.2797,72.7081,-18.875
603778.SH,20190427,20181231,-45.6248,-145.5469,60.2698,-2.0313
603117.SH,20190427,20181231,15.091,-29.4266,-225.2805,4.0459
600804.SH,20190427,20181231,-12.7373,-71.3506,53.341,4.9428
603133.SH,20190426,20181231,9.8469,-12.7685,15.9743,4.4393
002770.SZ,20190427,20181231,-94.8075,-491.6564,708.9541,-0.628
002808.SZ,20190427,20181231,20.9428,3.7851,27.5625,5.9119
603828.SH,20190426,20181231,41.9832,-144.4724,21.1602,4.8509
002823.SZ,20190429,20181231,43.5643,-128.8627,30.8438,8.1624
603355.SH,20190427,20181231,-4.8889,-7.2315,5.4438,14.8108
601858.SH,20190427,20181231,13.2159,8.6905,235.6338,11.8928
000019.SZ,20190427,20181231,-0.1982,-12.2569,2.7653,-2.7669
300781.SZ,20190520,20181231,,,40.0894,22.1514
002333.SZ,20190430,20181231,12.5893,-223.5811,-0.1293,-11.5334
300882.SZ,20200817,20181231,,,,22.0961
688126.SH,20200331,20181231,,,,-2.9967
002090.SZ,20190430,20181231,-12.3355,-73.8182,48.4334,2.3893
688266.SH,20200106,20181231,,,,-100.7131
002716.SZ,20190430,20181231,-33.4042,-235.9752,-0.9393,0.7493
300093.SZ,20190501,20181231,18.4512,-90.0648,-81.9369,1.2972
688528.SH,20200609,20181231,,,,20.6089
600629.SH,20190430,20181231,-6.3385,-50.6077,45.6358,8.3661
002501.SZ,20190430,20181231,-84.9032,-4467.6458,-184.8174,-64.7724
600518.SH,20190430,20181231,-332.0119,-170.9019,,3.5195
600568.SH,20190430,20181231,-84.2062,-2243.1508,50.653,-29.9186
