ts_code,ann_date,end_date,q_sales_yoy,q_netprofit_yoy,q_ocf_to_sales,roe_dt
002204.SZ,20230822,20230630,30.232,14.8724,0.838,2.0891
002789.SZ,20230822,20230630,252.0724,119.1462,5.6474,3.3129
002586.SZ,20230822,20230630,-31.2016,-183.0621,8.6707,-2.1702
301160.SZ,20230822,20230630,21.2704,27.8599,3.1844,5.7418
870866.BJ,20230822,20230630,-9.0343,-4.9226,22.4182,3.1055
838030.BJ,20230822,20230630,11.779,78.8729,5.0264,0.8059
831832.BJ,20230822,20230630,21.1264,120.9094,-12.2314,1.6274
832145.BJ,20230822,20230630,24.5738,-1809.0306,-25.5585,-2.3903
002317.SZ,20230822,20230630,13.1464,-45.8074,28.4504,5.7272
000848.SZ,20230822,20230630,2.4076,21.4921,-10.0948,11.3881
836826.BJ,20230822,20230630,28.8601,54.8985,19.9953,3.1171
832471.BJ,20230822,20230630,-22.0558,-59.6749,2.6062,0.2008
000778.SZ,20230822,20230630,-9.2744,0.4161,19.9525,2.0358
872967.BJ,20230822,20230630,,,,5.3505
430017.BJ,20230822,20230630,14.8871,3.5814,23.767,3.191
835174.BJ,20230822,20230630,67.7206,135.0905,2.5896,11.2949
002785.SZ,20230822,20230630,-2.3799,2541.8659,7.3835,0.4538
838810.BJ,20230822,20230630,-16.6597,-36.9511,-23.125,3.8657
831304.BJ,20230822,20230630,-21.5321,36.9762,9.4748,10.8765
600720.SH,20230822,20230630,-16.2115,-54.5155,29.2018,2.7283
300494.SZ,20230822,20230630,-7.4828,12.9725,42.226,8.71
002738.SZ,20230822,20230630,-2.1706,-25.7806,103.346,15.5837
600655.SH,20230823,20230630,20.9263,427.8353,5.1951,0.1709
688613.SH,20230823,20230630,20.1033,-14.125,26.2736,2.0702
001223.SZ,20230823,20230630,-28.4263,-54.4424,-94.0927,2.0517
600038.SH,20230823,20230630,43.0158,1857.8849,-42.3482,1.0059
002660.SZ,20230823,20230630,-12.7314,-16.4777,1.2729,3.3582
002688.SZ,20230823,20230630,-16.5867,-4.5174,21.9328,3.7181
002373.SZ,20230823,20230630,-0.8057,-21.89,3.3741,0.9186
300358.SZ,20230823,20230630,20.0542,-21.8363,8.1308,6.1127
601226.SH,20230823,20230630,-29.3804,-19.9427,-7.6232,0.8827
000657.SZ,20230823,20230630,-7.1902,15.7754,1.1566,3.3549
600184.SH,20230823,20230630,13.149,73.1309,-10.8013,1.2215
300929.SZ,20230823,20230630,-8.4891,-60.0797,17.2157,0.6396
688520.SH,20230823,20230630,117.6586,114.158,-11.1082,
603767.SH,20230823,20230630,32.5872,60.921,8.6703,2.4007
603320.SH,20230823,20230630,-4.8422,-18.7003,10.1602,1.73
300085.SZ,20230823,20230630,0.614,-100.1716,-0.9775,-3.9094
300073.SZ,20230823,20230630,-29.6099,-5.7652,14.7166,9.036
603230.SH,20230823,20230630,20.3349,30.7792,58.6298,5.62
688176.SH,20230823,20230630,,-189.5106,-225502.7159,-7.7051
300584.SZ,20230823,20230630,23.4012,42.3591,-16.0903,1.9661
600319.SH,20230823,20230630,-13.2768,-182.068,-37.7234,-7.6422
002782.SZ,20230823,20230630,118.9823,-12.5638,2.4698,3.4235
603121.SH,20230823,20230630,73.1562,861.9198,9.7782,1.6414
688187.SH,20230823,20230630,37.728,35.6761,14.6608,2.6725
603650.SH,20230823,20230630,16.4992,25.3204,4.2608,7.0616
002579.SZ,20230823,20230630,-19.4669,27.3304,12.2145,-3.6293
002942.SZ,20230823,20230630,-46.4989,-76.2222,18.9061,1.4252
600233.SH,20230823,20230630,6.3968,5.6743,8.3477,6.5625
600372.SH,20230823,20230630,2.2528,32.033,-12.2334,3.293
600858.SH,20230823,20230630,12.6937,287.7829,-4.2588,3.5181
601068.SH,20230823,20230630,-6.708,-1511.9234,15.0554,-14.4125
688608.SH,20230823,20230630,31.5602,-14.6331,33.4535,0.0948
688517.SH,20230823,20230630,-14.2479,16.5268,-3.0396,4.2597
600864.SH,20230823,20230630,-3.8234,-164.4282,221.3615,0.1934
300332.SZ,20230823,20230630,-9.999,-49.1377,10.9236,5.5848
600868.SH,20230823,20230630,-45.762,-71.0426,-7.7066,0.6922
600351.SH,20230823,20230630,22.1325,108.8827,21.8903,5.3041
605050.SH,20230823,20230630,9.1789,47.9718,5.0525,4.2468
600327.SH,20230823,20230630,23.7915,8.7248,-1.181,1.2389
002826.SZ,20230823,20230630,2.8746,65.9305,22.5532,1.67
002526.SZ,20230823,20230630,36.1812,188.6916,6.7239,5.1998
300083.SZ,20230823,20230630,-26.8719,-22.928,12.8059,3.2508
601878.SH,20230823,20230630,-18.5976,4.7783,182.7054,3.4297
000755.SZ,20230823,20230630,-5.3287,-15.6893,85.1146,5.28
600293.SH,20230823,20230630,3.1493,406.7805,15.383,-1.3297
600316.SH,20230823,20230630,21.8466,79.074,4.6905,0.0728
002285.SZ,20230823,20230630,2.7444,-17.5907,15.3592,-0.3618
000557.SZ,20230823,20230630,-4.0276,-40.9166,71.4588,2.3055
000878.SZ,20230823,20230630,14.7125,65.2545,12.162,7.3813
300757.SZ,20230823,20230630,149.3747,138.2081,6.5084,1.7328
000789.SZ,20230823,20230630,-30.7439,-38.2234,9.0941,3.6301
000637.SZ,20230823,20230630,-28.597,-205.3758,11.3072,-6.2454
605001.SH,20230823,20230630,78.8591,133.6714,-22.7924,-1.6831
688379.SH,20230823,20230630,22.7916,617.0067,-11.7553,3.1266
600497.SH,20230823,20230630,-4.0633,4.0109,12.8616,6.7646
603239.SH,20230823,20230630,34.476,9.036,33.5588,5.2764
300206.SZ,20230823,20230630,-3.8081,-33.9344,0.583,10.0999
603416.SH,20230823,20230630,9.5079,3.5834,26.8288,4.3007
601518.SH,20230823,20230630,15.0407,22.3464,78.561,5.0681
603191.SH,20230823,20230630,-10.1174,-7.601,2.7922,6.5733
002699.SZ,20230823,20230630,-58.1991,-118.7731,23.6829,-1.9918
688416.SH,20230823,20230630,-43.9913,-240.9513,-26.6041,-3.4562
600346.SH,20230823,20230630,-18.9688,-46.6457,0.4059,4.1811
001296.SZ,20230823,20230630,1.0085,172.5773,-11.3207,3.4611
301201.SZ,20230823,20230630,-40.716,-75.0214,31.2553,0.7208
603611.SH,20230823,20230630,12.3163,-5.8079,16.8575,7.9805
300749.SZ,20230823,20230630,17.7329,-26.9591,32.4078,1.8665
600568.SH,20230823,20230630,4.3427,-825.6088,39.9439,-9.9555
002339.SZ,20230823,20230630,14.6867,151.9665,0.058,-3.996
300935.SZ,20230823,20230630,0.8704,301.7032,-12.3335,-2.0576
688080.SH,20230823,20230630,3.3571,2.9175,36.8765,5.0995
601528.SH,20230823,20230630,8.2759,17.3825,699.0058,4.4233
002274.SZ,20230823,20230630,-23.8592,-70.9783,5.2822,5.7881
000612.SZ,20230823,20230630,10.1375,-39.8928,42.774,2.4755
002571.SZ,20230823,20230630,15.9766,-1082.8922,7.7993,-4.1597
603025.SH,20230823,20230630,45.8355,-23.1374,20.3032,8.7236
603223.SH,20230823,20230630,-15.0939,105.3402,13.4794,1.7389
600449.SH,20230823,20230630,24.6242,-60.6663,21.1675,1.9685
003012.SZ,20230823,20230630,14.6673,96.1291,33.0333,4.7474
600724.SH,20230823,20230630,16.3986,8.2996,16.6151,3.8654
300633.SZ,20230823,20230630,22.6736,8.7481,17.9895,9.5157
000703.SZ,20230823,20230630,-22.8064,-96.186,6.7108,0.2887
688277.SH,20230823,20230630,-3.1472,-195.4966,-85.1579,-6.7481
600719.SH,20230823,20230630,15.1761,871.464,-689.0776,-24.6293
600797.SH,20230823,20230630,-13.4927,-133.0211,7.0239,-0.7536
600961.SH,20230823,20230630,-9.3906,-1.0951,3.1443,17.0245
002522.SZ,20230823,20230630,-2.705,-23.4182,14.2221,2.392
002062.SZ,20230823,20230630,-24.4799,-35.1914,13.8381,4.2604
000925.SZ,20230823,20230630,-29.6906,-143.0428,-42.025,-1.8301
000856.SZ,20230823,20230630,32.5311,178.4567,9.0317,4.2953
000862.SZ,20230823,20230630,18.0957,22.3644,41.5579,
000590.SZ,20230823,20230630,38.9191,78.6585,35.3204,0.5058
301377.SZ,20230823,20230630,-2.2806,-31.987,24.2788,3.3444
300546.SZ,20230823,20230630,53.5364,104.0756,-32.4999,-0.3181
000597.SZ,20230823,20230630,4.1509,46.4932,7.0229,1.7825
301170.SZ,20230823,20230630,28.269,21.192,6.1925,3.831
002249.SZ,20230823,20230630,2.7785,22.6843,10.3049,4.0876
688222.SH,20230823,20230630,29.9314,49973.1535,9.3643,0.016
300566.SZ,20230823,20230630,9.168,2975.5511,-11.8599,1.7323
300886.SZ,20230823,20230630,6.8841,-99.635,28.8129,0.1523
300841.SZ,20230823,20230630,-9.3401,-20.7235,29.4319,7.3732
300238.SZ,20230823,20230630,22.7405,103.2465,27.3506,5.4971
002017.SZ,20230823,20230630,6.8614,49.4601,-14.8676,4.2271
688359.SH,20230823,20230630,33.3655,40.6042,-15.7347,-4.1296
002208.SZ,20230823,20230630,212.1202,26.6911,50.5261,2.4182
002456.SZ,20230823,20230630,13.6868,100.6389,-3.5884,-18.6942
000026.SZ,20230823,20230630,15.3029,54.9643,22.7145,5.5718
002842.SZ,20230823,20230630,21.7306,-269.2647,13.7245,-2.5772
002700.SZ,20230823,20230630,-7.6575,9.7247,31.4291,6.1006
002584.SZ,20230823,20230630,36.735,130.8649,-16.3755,0.2708
002792.SZ,20230823,20230630,-24.7185,-74.8534,-11.2004,-0.4288
002639.SZ,20230823,20230630,-3.9029,-7.7516,28.1681,0.2178
002682.SZ,20230823,20230630,-26.2216,-537.4971,2.2597,-4.9907
002545.SZ,20230823,20230630,-8.5316,-31.9729,63.8821,4.2365
000518.SZ,20230823,20230630,-5.3533,-94.9591,-3.4822,-7.0465
000717.SZ,20230823,20230630,-3.4582,-102.5907,7.2593,-0.6148
000702.SZ,20230823,20230630,15.6554,28.9017,2.0635,-23.2203
600587.SH,20230823,20230630,13.4254,34.6544,10.8578,6.593
002351.SZ,20230823,20230630,24.907,93.1124,37.7945,7.2865
600697.SH,20230823,20230630,4.1851,103.0935,40.7357,0.2315
002434.SZ,20230823,20230630,33.0649,73.202,18.7337,3.3886
688472.SH,20230823,20230630,17.8838,161.415,10.3144,11.0974
300990.SZ,20230823,20230630,102.2713,41.6189,1.0532,3.5563
000822.SZ,20230823,20230630,-35.6059,-75.2909,14.1151,7.9018
300563.SZ,20230823,20230630,-19.4676,-41.8001,-30.4455,1.6212
000607.SZ,20230823,20230630,11.2069,30.3332,-8.6414,0.7754
600241.SH,20230823,20230630,-41.7245,-66.7786,7.3351,2.3451
002090.SZ,20230823,20230630,46.0138,108.2343,-4.8903,0.964
603676.SH,20230823,20230630,13.1176,15.1352,6.822,10.5831
300257.SZ,20230823,20230630,27.7837,24.9219,18.2263,3.6476
600084.SH,20230823,20230630,-19.1366,-363.1427,23.0871,0.6173
600127.SH,20230823,20230630,-30.9483,131.2501,13.7561,0.719
688292.SH,20230823,20230630,26.9943,43.1146,40.0364,2.8726
834033.BJ,20230823,20230630,,,,12.7347
688092.SH,20230823,20230630,55.2525,86.1567,10.9575,5.4202
001367.SZ,20230823,20230630,-26.9061,-35.9574,6.9917,5.3685
002050.SZ,20230823,20230630,27.888,44.2219,14.3471,10.9365
600122.SH,20230823,20230630,78.386,-8190.8707,5.4153,
603214.SH,20230823,20230630,-10.3657,-27.4867,10.6836,2.2175
603886.SH,20230823,20230630,2.3599,-30.5965,35.7201,2.1354
601600.SH,20230823,20230630,-13.6769,-34.4467,9.3772,5.17
300058.SZ,20230823,20230630,36.8017,660.5281,-0.0825,3.4637
603155.SH,20230823,20230630,-50.7775,-50.6366,45.4304,3.9381
835237.BJ,20230823,20230630,2.3679,-38.2187,19.9304,2.9733
836221.BJ,20230823,20230630,26.6898,58.683,32.7421,6.1547
839792.BJ,20230823,20230630,-30.7056,-57.9598,-27.2071,4.4135
835985.BJ,20230823,20230630,-27.3162,242.9688,13.2931,4.9761
838837.BJ,20230823,20230630,,,,5.8744
601121.SH,20230823,20230630,-23.5641,-59.61,25.8905,2.4623
300892.SZ,20230823,20230630,-30.3683,-551.8902,3.0919,-5.7329
000561.SZ,20230823,20230630,-29.8812,-43.7653,-10.6387,0.067
000807.SZ,20230823,20230630,-40.7649,-59.0989,7.9092,
300324.SZ,20230823,20230630,39.1832,42.142,1.5748,-2.454
688371.SH,20230823,20230630,-32.4115,-254.6488,-46.3779,-2.2562
688722.SH,20230823,20230630,-9.6403,-7.1371,28.2419,7.5724
002134.SZ,20230823,20230630,13.5805,49.6626,14.7386,3.6291
300929.SZ,20230823,20230630,-8.4891,-60.0797,17.2157,0.6396
002782.SZ,20230823,20230630,118.9823,-12.5638,2.4698,3.4235
688766.SH,20230823,20230630,-23.3712,-180.9768,3.8519,-5.0453
000883.SZ,20230823,20230630,-4.14,-33.8063,-27.9411,2.7795
688111.SH,20230823,20230630,21.37,23.4645,41.9123,6.4611
001255.SZ,20230823,20230630,-17.5815,-40.9091,-9.2317,3.7098
300689.SZ,20230823,20230630,-26.1706,-25.5588,32.0112,1.3937
832491.BJ,20230823,20230630,24.1872,75.8778,22.9801,4.488
000789.SZ,20230823,20230630,-30.7439,-38.2234,9.0941,3.6301
002869.SZ,20230823,20230630,11.137,6.3306,5.1251,-0.0134
002178.SZ,20230823,20230630,88.6096,104.2895,-7.4777,-0.3223
830964.BJ,20230823,20230630,10.652,-15.9583,-3.3795,1.9963
430476.BJ,20230823,20230630,13.879,-6.6021,10.451,1.5128
835640.BJ,20230823,20230630,13.636,15.2091,20.4186,11.3702
831726.BJ,20230823,20230630,-45.546,-60.4891,-84.2076,3.4289
831856.BJ,20230823,20230630,10.4186,-50.536,-2.0199,1.3876
838693.BJ,20230823,20230630,1.9253,-15.6651,-2.9549,8.7412
871396.BJ,20230823,20230630,19.8427,49.802,12.7718,2.7817
002121.SZ,20230823,20230630,13.9269,12.2621,24.8577,-12.5231
603416.SH,20230823,20230630,9.5079,3.5834,26.8288,4.3007
002274.SZ,20230823,20230630,-23.8592,-70.9783,5.2822,5.7881
000856.SZ,20230823,20230630,32.5311,178.4567,9.0317,4.2953
000862.SZ,20230823,20230630,18.0957,22.3644,41.5579,3.7449
300886.SZ,20230823,20230630,6.8841,-99.635,28.8129,0.1523
002208.SZ,20230823,20230630,212.1202,26.6911,50.5261,2.4182
000026.SZ,20230823,20230630,15.3029,54.9643,22.7145,5.5718
688472.SH,20230823,20230630,17.8838,161.415,10.3144,11.0974
002092.SZ,20230823,20230630,-32.1268,-187.9835,16.1111,-3.7858
002770.SZ,20230823,20230630,,,,
002973.SZ,20230823,20230630,3.3793,18.3519,-5.7552,8.6542
001324.SZ,20230823,20230630,-15.1405,-13.2782,12.4483,4.3025
002090.SZ,20230823,20230630,46.0138,108.2343,-4.8903,0.964
300391.SZ,20230823,20230630,-24.0177,97.7114,-3.6258,-12.6001
002179.SZ,20230823,20230630,28.1911,24.341,19.0952,10.5753
688228.SH,20230823,20230630,-24.982,-2620.5573,-46.8521,-1.2326
300209.SZ,20230823,20230630,-40.6253,32.8473,-12.027,-109.0124
834033.BJ,20230823,20230630,34.9794,33.5753,-23.013,12.7347
603886.SH,20230823,20230630,2.3599,-30.5965,35.7201,2.1354
603155.SH,20230823,20230630,-50.7775,-50.6366,45.4304,3.9381
835237.BJ,20230823,20230630,2.3679,-38.2187,19.9304,2.9733
300937.SZ,20230823,20230630,27.6593,917.5097,2.7024,5.3256
836221.BJ,20230823,20230630,26.6898,58.683,32.7421,6.1547
838837.BJ,20230823,20230630,1.6511,-5.837,31.9406,5.8744
000807.SZ,20230823,20230630,-40.7649,-59.0989,7.9092,6.528
000917.SZ,20230823,20230630,45.6389,118.0787,1.6528,0.3323
688371.SH,20230823,20230630,-32.4115,-254.6488,-46.3779,-2.2562
002134.SZ,20230823,20230630,13.5805,49.6626,14.7386,3.6291
301305.SZ,20230823,20230630,-22.4511,-29.7425,21.5659,3.5321
688267.SH,20230824,20230630,-24.2572,-11.9727,-16.5437,1.3048
688562.SH,20230824,20230630,-12.7695,-26.9768,-31.5584,0.1531
301419.SZ,20230824,20230630,28.1048,52.659,32.1591,5.2252
600162.SH,20230824,20230630,16.8577,423.628,55.4677,1.3257
002058.SZ,20230824,20230630,83.1829,74.7889,-0.5248,-4.8953
603890.SH,20230824,20230630,-25.1008,-81.2047,24.7052,-0.7257
688021.SH,20230824,20230630,102.8151,276.3913,-43.5362,1.5392
603038.SH,20230824,20230630,0.248,300.8475,34.3984,1.2396
002332.SZ,20230824,20230630,-1.5406,-17.0533,14.9603,5.3966
000906.SZ,20230824,20230630,0.7174,-35.6195,4.6516,7.0157
002007.SZ,20230824,20230630,-58.7664,-49.8809,56.5098,3.825
002778.SZ,20230824,20230630,46.0107,63.37,-27.4868,-0.3667
000672.SZ,20230824,20230630,-11.2826,-1.9725,25.9902,4.5244
600216.SH,20230824,20230630,-0.1794,22.0422,12.0477,2.5272
688352.SH,20230824,20230630,4.2578,-11.4734,23.6226,2.3271
002075.SZ,20230824,20230630,-26.4353,-66.419,0.5819,0.222
002357.SZ,20230824,20230630,16.9939,220.3299,11.8137,5.8886
000652.SZ,20230824,20230630,22.267,2.3677,3.2992,1.1915
002858.SZ,20230824,20230630,285.3462,107.6027,-30.9438,1.3984
688008.SH,20230824,20230630,-50.5227,-83.4244,41.4137,0.0381
000813.SZ,20230824,20230630,-22.9643,-126.8736,0.6614,-0.1694
600967.SH,20230824,20230630,-18.4103,-1.1327,-68.4894,3.9186
002740.SZ,20230824,20230630,14.863,-42.8294,0.6464,
300721.SZ,20230824,20230630,32.1619,-173.1117,-3.9632,-4.2852
001216.SZ,20230824,20230630,-25.3413,-20.9794,17.5477,4.3336
000668.SZ,20230824,20230630,-92.9842,-174.2333,23.9112,-2.4633
000661.SZ,20230824,20230630,18.6868,32.7776,32.0333,11.4165
300575.SZ,20230824,20230630,5.7696,12.3524,31.5713,9.3037
603848.SH,20230824,20230630,16.6754,74.6551,46.072,7.1417
301199.SZ,20230824,20230630,44.3167,-92.7085,10.5761,0.3613
002690.SZ,20230824,20230630,11.5391,5.0331,34.3592,13.5344
688143.SH,20230824,20230630,-13.8819,-26.9723,21.506,0.1594
002689.SZ,20230824,20230630,66.4772,94.0989,7.2992,-0.2849
000953.SZ,20230824,20230630,1.4053,-37.1799,12.3864,0.6967
601567.SH,20230824,20230630,36.6318,221.3663,-2.0645,8.3724
603109.SH,20230824,20230630,-2.1962,-14.6515,-13.3645,7.324
600355.SH,20230824,20230630,-25.3493,-15.1878,-46.0068,-10.9276
688276.SH,20230824,20230630,25.4351,65.3218,20.7917,2.9622
605055.SH,20230824,20230630,16.7722,199.0662,31.906,0.0349
603679.SH,20230824,20230630,42.0073,234.8435,-40.687,2.2736
688251.SH,20230824,20230630,124.2717,94.7352,-5.2733,0.0417
600785.SH,20230824,20230630,-3.1912,137.5033,5.908,4.4742
605003.SH,20230824,20230630,18.4444,-36.0799,36.5099,3.1161
603279.SH,20230824,20230630,7.7465,28.9322,2.125,11.8379
002646.SZ,20230824,20230630,52.9843,290.2844,2.0192,3.3044
603912.SH,20230824,20230630,-6.508,126.6279,52.9189,0.612
600356.SH,20230824,20230630,-5.2004,16.2676,4.6847,2.1296
000622.SZ,20230824,20230630,102.0815,128.1082,4.1813,-1.011
688052.SH,20230824,20230630,-44.3895,-220.2653,-68.0977,-2.7353
600511.SH,20230824,20230630,17.9738,16.7393,7.576,6.5994
600336.SH,20230824,20230630,-7.1317,-39.8626,-0.7287,2.3924
002977.SZ,20230824,20230630,-55.931,-34.1159,100.9116,3.2492
002480.SZ,20230824,20230630,-1.5088,-18.9719,56.483,-9.0418
603321.SH,20230824,20230630,1.7312,0.7842,18.9433,2.324
603811.SH,20230824,20230630,9.1603,41.1103,34.7452,7.977
603226.SH,20230824,20230630,0.2606,72.8041,28.0039,-1.5831
003043.SZ,20230824,20230630,-18.2947,-41.4759,11.767,4.4214
000559.SZ,20230824,20230630,5.5906,-4.5529,11.2243,4.6142
600510.SH,20230824,20230630,10.9767,-66.4052,63.6338,1.1195
601939.SH,20230824,20230630,-2.1933,7.1063,229.7496,5.771
002888.SZ,20230824,20230630,-4.9136,-3809.7717,6.1417,-0.9471
000877.SZ,20230824,20230630,-16.4914,-44.3346,23.019,-0.5072
603686.SH,20230824,20230630,1.3983,-16.0377,22.1531,3.6296
301107.SZ,20230824,20230630,-5.9639,12.9418,4.4171,3.8785
002039.SZ,20230824,20230630,-56.0825,-79.1772,81.4717,0.833
688589.SH,20230824,20230630,12.9837,60.2521,14.2219,5.3699
002333.SZ,20230824,20230630,3.4298,213.0487,17.3201,1.1179
871263.BJ,20230824,20230630,,,,6.4758
600750.SH,20230824,20230630,1.1362,-1.1618,47.7405,10.5775
300396.SZ,20230824,20230630,25.9156,17.1334,19.7836,8.0831
000576.SZ,20230824,20230630,29.7425,83.5098,18.1294,
300711.SZ,20230824,20230630,22.4745,180.9934,-34.0706,1.4848
300910.SZ,20230824,20230630,14.3547,61.8578,27.5168,8.4436
002048.SZ,20230824,20230630,39.3391,101.0486,17.6392,4.1913
300366.SZ,20230824,20230630,15.7767,49.567,-11.6306,-0.6078
000932.SZ,20230824,20230630,-8.8776,9.943,8.2897,4.9403
002903.SZ,20230824,20230630,-12.1874,-77.3209,-21.2408,2.2746
002599.SZ,20230824,20230630,13.6275,15.8315,1.1535,-2.2844
002040.SZ,20230824,20230630,3.869,-10.2088,33.9876,2.3372
000548.SZ,20230824,20230630,34.7034,367.7339,144.3933,1.9496
002716.SZ,20230824,20230630,45.9863,85.9599,-2.0203,-0.654
600380.SH,20230824,20230630,6.4769,3.5095,24.2537,5.9322
301207.SZ,20230824,20230630,-99.5371,-95.234,4060.9433,1.0527
002569.SZ,20230824,20230630,-18.1412,29.6119,-62.9135,-12.6562
301191.SZ,20230824,20230630,-27.4042,-6.3347,24.4432,5.2766
002065.SZ,20230824,20230630,1.6461,11.3437,-6.1918,1.728
600062.SH,20230824,20230630,4.2964,-0.0753,21.4571,7.0289
301215.SZ,20230824,20230630,14.0396,15.1292,58.7859,2.3304
000409.SZ,20230824,20230630,7.8222,62.291,2.1028,2.3053
002328.SZ,20230824,20230630,28.0603,215.5562,2.7767,2.5763
600968.SH,20230824,20230630,-7.901,25.9843,6.6957,5.377
300870.SZ,20230824,20230630,4.7843,-80.9175,5.2014,1.9066
301232.SZ,20230824,20230630,46.431,64.2494,-5.9109,4.0314
002201.SZ,20230824,20230630,58.3322,-32.1888,0.4288,1.7526
001319.SZ,20230824,20230630,4.6072,15.0866,23.9474,2.802
300727.SZ,20230824,20230630,-15.7735,-0.2132,25.7556,4.1329
002675.SZ,20230824,20230630,5.5555,17.9076,11.2415,3.6147
002520.SZ,20230824,20230630,10.9394,-192.4178,16.0181,-2.3019
003816.SZ,20230824,20230630,7.9335,13.8452,53.4595,6.4109
000509.SZ,20230824,20230630,-30.6092,716.9081,-0.1524,-5.8788
000001.SZ,20230824,20230630,-5.0267,16.746,-149.1887,5.6873
688539.SH,20230824,20230630,-0.698,-5.75,-20.4955,2.9162
002885.SZ,20230824,20230630,-5.6618,-78.3878,8.7507,5.9493
000516.SZ,20230824,20230630,50.7815,11.8264,16.2829,-6.1495
002916.SZ,20230824,20230630,-11.1326,-33.8546,16.3204,3.475
002508.SZ,20230824,20230630,16.9393,23.926,28.2119,7.5324
002051.SZ,20230824,20230630,-4.0831,-10.949,-41.5011,3.1149
002617.SZ,20230824,20230630,-23.9236,3118.3321,21.1315,1.6937
300009.SZ,20230824,20230630,26.6251,22.8422,16.8686,11.88
002939.SZ,20230824,20230630,-26.2864,-14.3429,-295.1727,3.1848
002114.SZ,20230824,20230630,-7.7133,-208.7573,15.9225,-7.422
300968.SZ,20230824,20230630,-26.2039,17.2784,41.7577,1.8371
000659.SZ,20230824,20230630,17.6648,4174.6897,2.4563,-3.8996
002673.SZ,20230824,20230630,21.7529,-5.5139,25.0608,2.5625
001332.SZ,20230824,20230630,-21.872,-17.5641,31.6537,3.8429
002151.SZ,20230824,20230630,40.9421,-52.7616,-0.3384,0.1609
300365.SZ,20230824,20230630,-12.2745,-76.6169,1.4303,0.3828
601808.SH,20230824,20230630,23.8043,16.6185,11.9964,3.2386
300465.SZ,20230824,20230630,-10.1722,139.0104,-12.2095,2.2906
002365.SZ,20230824,20230630,-35.5504,-37.6639,41.4206,0.598
002556.SZ,20230824,20230630,-23.2348,-64.9715,-8.0161,4.7097
002181.SZ,20230824,20230630,22.1264,-16.3902,18.0709,0.1965
300864.SZ,20230824,20230630,19.8294,27.005,5.4778,5.8318
001217.SZ,20230824,20230630,-33.528,-70.5021,8.4636,2.3628
002787.SZ,20230824,20230630,8.3813,-76.951,-27.857,0.3757
003039.SZ,20230824,20230630,10.4198,6.456,33.39,3.5269
001229.SZ,20230824,20230630,9.2719,-19.2665,42.9882,3.486
300452.SZ,20230824,20230630,21.7469,20.485,25.6206,10.7723
688112.SH,20230824,20230630,38.1715,30.2924,22.1317,5.8206
688420.SH,20230824,20230630,18.4596,-50.7408,-2.1359,1.8195
002205.SZ,20230824,20230630,-22.5214,-171.4415,-3.4838,-11.2521
002049.SZ,20230824,20230630,40.3136,21.1485,44.1263,13.0665
002645.SZ,20230824,20230630,-23.5385,-194.5395,6.9372,-5.9849
000826.SZ,20230824,20230630,-32.0296,-19627.5376,8.9887,-2.3019
002215.SZ,20230824,20230630,-11.0888,-23.0529,-7.976,8.7981
600688.SH,20230824,20230630,15.4052,-26.954,-0.8598,-3.7739
000045.SZ,20230824,20230630,4.674,-6.4868,1.5001,0.9707
000928.SZ,20230824,20230630,21.5797,-1.0875,1.2237,4.4553
601628.SH,20230824,20230630,0.3718,-116.9443,46.4095,3.6683
002144.SZ,20230824,20230630,-17.7846,12.844,12.7396,2.3096
603567.SH,20230824,20230630,-80.5576,-264.5937,-10.6436,-2.371
