ts_code,ann_date,end_date,q_sales_yoy,q_netprofit_yoy,q_ocf_to_sales,roe_dt
300780.SZ,20231024,20230930,-29.5883,-92.7441,17.2487,0.4719
300221.SZ,20231024,20230930,-0.5077,153.2779,-1.9961,2.9938
300897.SZ,20231024,20230930,-6.284,3.0315,-14.6053,6.0848
300047.SZ,20231024,20230930,0.7348,-67.7945,8.7531,0.6583
300573.SZ,20231024,20230930,3.8873,15.05,29.1024,11.2741
000661.SZ,20231024,20230930,18.3165,7.9796,35.47,18.3652
300887.SZ,20231024,20230930,-42.7787,-86.6252,-8.7529,2.674
002928.SZ,20231024,20230930,110.8804,109.8266,22.0193,-18.9275
002915.SZ,20231024,20230930,-9.8489,-249.1114,-12.9706,-2.3432
300620.SZ,20231024,20230930,3.6332,-53.3399,13.3861,1.9196
603162.SH,20231024,20230930,-35.3297,-91.957,13.4729,5.287
688276.SH,20231024,20230930,60.9114,58.9227,6.6268,8.7957
300673.SZ,20231024,20230930,-16.6574,-79.9332,4.6602,-1.6273
300651.SZ,20231024,20230930,-1.7648,25.099,74.7684,5.0433
300441.SZ,20231024,20230930,22.3432,79.9365,12.6405,9.7706
300417.SZ,20231024,20230930,-7.6766,-58.7148,18.8202,-1.4932
002334.SZ,20231024,20230930,-2.2355,-5.7786,15.1923,10.9316
600327.SH,20231024,20230930,16.7964,-159.3481,7.7743,0.6133
300067.SZ,20231024,20230930,31.8068,105.1386,-16.7297,-0.4927
688571.SH,20231024,20230930,15.0641,94.7243,16.1296,5.335
301429.SZ,20231024,20230930,-17.7195,-34.4449,27.7998,3.8123
300201.SZ,20231024,20230930,65.1699,192.8226,5.6641,8.9847
300824.SZ,20231024,20230930,-9.2231,255.359,16.3619,6.3192
300971.SZ,20231024,20230930,41.3928,616.2977,-21.2399,3.7921
300550.SZ,20231024,20230930,9.4947,178.1872,-34.9512,1.171
605028.SH,20231024,20230930,-11.9811,-11.8721,-11.6727,11.2214
300468.SZ,20231024,20230930,5.8714,19.2431,39.3918,3.7428
300139.SZ,20231024,20230930,-0.5987,234.5901,47.5158,4.0568
300838.SZ,20231024,20230930,-7.7784,-20.5764,19.5841,7.5715
002443.SZ,20231024,20230930,-1.72,207.5725,6.6016,6.6454
300224.SZ,20231024,20230930,-18.4789,28.342,-0.6478,9.4607
300865.SZ,20231024,20230930,3.8919,-345.6107,107.5578,-1.145
301301.SZ,20231024,20230930,21.8088,162.0186,5.7079,9.9444
300214.SZ,20231024,20230930,1.8493,-20.9659,-14.772,2.6495
688052.SH,20231024,20230930,-42.5761,-353.7935,-6.7199,-4.913
300593.SZ,20231024,20230930,-54.2091,-132.2795,4.5183,4.5961
300370.SZ,20231024,20230930,28.3109,58.1704,-16.2114,-10.5779
002848.SZ,20231024,20230930,-32.2941,-11.7788,20.0994,-14.8109
430425.BJ,20231024,20230930,82.8404,221.7208,45.0214,9.4178
301515.SZ,20231024,20230930,-21.5999,-173.7711,-92.3214,2.4676
300915.SZ,20231024,20230930,2.2019,-33.7885,1.8774,3.566
600510.SH,20231024,20230930,-1.3347,78.9838,-16.9007,3.5953
002204.SZ,20231024,20230930,18.2609,30.722,-10.5885,3.0443
600761.SH,20231024,20230930,12.8047,28.1004,12.3923,11.9004
300093.SZ,20231024,20230930,-14.3865,-30.3043,25.1137,
300048.SZ,20231024,20230930,-23.5371,-624.2497,29.1306,-1.9371
300191.SZ,20231024,20230930,-8.2345,-155.9986,-0.1257,-8.0292
300632.SZ,20231024,20230930,67.0219,6.0009,18.0099,4.2443
601368.SH,20231024,20230930,5.8904,102.7101,16.4533,2.6446
301115.SZ,20231024,20230930,5.4753,-45.6903,-6.8316,1.7345
300166.SZ,20231024,20230930,-1.1039,-13.4865,7.8225,1.0027
000063.SZ,20231024,20230930,-12.3762,5.0949,9.8859,11.3699
300617.SZ,20231024,20230930,28.5682,104.9442,6.498,4.7005
002825.SZ,20231024,20230930,7.4971,-49.9556,3.8167,5.1089
688697.SH,20231024,20230930,25.6697,14.6016,2.5837,14.242
301234.SZ,20231024,20230930,-6.3522,2.1493,18.4446,7.0622
300779.SZ,20231024,20230930,183.5812,1107.5848,56.6168,12.8244
835892.BJ,20231024,20230930,-16.15,-48.9541,-5.8575,0.3773
300177.SZ,20231024,20230930,1.3297,68.7234,-16.9279,-4.131
873848.BJ,20231024,20230930,-11.2387,-72.517,23.8112,8.809
601966.SH,20231024,20230930,21.0303,278.0065,8.4909,4.4952
688582.SH,20231024,20230930,48.4681,73.1109,-3.2175,5.9362
300507.SZ,20231024,20230930,8.6762,28.8259,6.2773,2.826
301049.SZ,20231024,20230930,44.4049,-5779.8626,-6.0641,-7.7472
300698.SZ,20231024,20230930,45.9899,97.3899,7.315,9.214
603305.SH,20231024,20230930,-4.4294,-18.7602,14.6085,9.1668
003000.SZ,20231024,20230930,45.9237,48.3585,20.3408,9.9004
688630.SH,20231024,20230930,31.2255,47.903,-18.7378,6.3276
871396.BJ,20231024,20230930,10.7155,57.0446,25.3668,5.5295
688018.SH,20231024,20230930,7.2927,9.847,29.6124,3.6388
601952.SH,20231024,20230930,16.5415,-2.5942,22.4677,7.1127
301509.SZ,20231024,20230930,-19.7529,-37.9311,78.0859,9.6213
300138.SZ,20231024,20230930,-4.3565,3.4635,20.8612,9.7925
301223.SZ,20231024,20230930,1.0557,4.1423,13.1653,5.3364
002137.SZ,20231024,20230930,3.0314,-62.1743,20.8588,1.6201
301200.SZ,20231024,20230930,-12.4741,34.0394,23.1792,2.3128
002073.SZ,20231024,20230930,13.4002,67.2999,2.5078,3.3951
836414.BJ,20231024,20230930,137.1819,157.7501,-2.6786,7.0826
300172.SZ,20231024,20230930,5.3004,6.3467,0.3114,4.0494
300585.SZ,20231024,20230930,9.5129,2.1245,8.7218,0.8008
300590.SZ,20231024,20230930,-6.2708,-33.1194,43.9582,6.1007
000868.SZ,20231024,20230930,72.9159,192.5815,27.2536,-19.4394
600173.SH,20231024,20230930,-24.8077,-62.5085,-10.04,6.3342
300095.SZ,20231024,20230930,-16.3842,-58.6317,39.1813,3.3228
600179.SH,20231024,20230930,-20.7265,-77.3143,7.6942,2.2431
603300.SH,20231024,20230930,44.6587,27.1118,48.169,10.9085
002008.SZ,20231024,20230930,-8.9578,-46.0946,0.525,2.5622
301101.SZ,20231024,20230930,17.0313,20.882,24.8462,7.0787
300596.SZ,20231024,20230930,1.8778,-37.5865,4.9727,6.873
003015.SZ,20231024,20230930,24.1744,-65.4787,8.2203,0.0593
002895.SZ,20231024,20230930,37.125,-0.4818,17.7603,10.7643
300381.SZ,20231024,20230930,8.9711,-55.085,36.632,0.4865
601965.SH,20231024,20230930,6.9223,12.4583,2.0948,8.7392
300952.SZ,20231024,20230930,-6.0595,-11.6246,8.7571,6.7866
000933.SZ,20231024,20230930,-9.2241,3.1434,25.5538,23.8844
002080.SZ,20231024,20230930,-8.1675,-43.4777,-1.4239,8.5289
300070.SZ,20231024,20230930,-22.5349,21.0837,-6.6062,0.4435
301316.SZ,20231024,20230930,10.2242,-36.6862,0.84,4.5824
300893.SZ,20231024,20230930,24.1512,53.0231,10.0024,11.9017
600103.SH,20231024,20230930,-20.1337,-71.277,29.5898,1.4674
300457.SZ,20231024,20230930,35.5203,139.8854,1.6177,7.7547
300339.SZ,20231024,20230930,-0.6143,-45.8883,-7.5306,1.454
603920.SH,20231024,20230930,5.009,8.3874,24.2582,12.0636
002627.SZ,20231024,20230930,-11.9715,246.5628,32.2909,3.1553
300520.SZ,20231024,20230930,24.1791,342.423,-15.7884,1.0326
300298.SZ,20231024,20230930,2.6876,-8.5397,15.4026,10.8626
600579.SH,20231024,20230930,5.0107,-310.6577,-6.1345,-33.2983
300808.SZ,20231024,20230930,-1.6267,1527.1109,-11.0668,-0.6627
301528.SZ,20231024,20230930,0.0106,-25.5063,21.2864,4.3746
300682.SZ,20231024,20230930,9.8234,22.7,5.2713,2.3189
001299.SZ,20231024,20230930,-2.3366,-30.8894,100.7029,3.306
300180.SZ,20231024,20230930,7.4569,-245.7462,8.6949,-1.7642
301307.SZ,20231024,20230930,-9.4034,-56.8619,18.3826,4.7029
300292.SZ,20231024,20230930,-10.7876,1914.4491,-0.145,4.7903
301373.SZ,20231024,20230930,31.4099,47.813,31.7875,7.6321
002859.SZ,20231024,20230930,47.6183,79.3767,29.9209,5.9939
300010.SZ,20231024,20230930,-11.0965,59.9169,9.873,
300719.SZ,20231024,20230930,139.5732,286.9012,-35.9488,1.9313
002451.SZ,20231024,20230930,-5.6955,-28.5442,16.0046,0.5561
000801.SZ,20231024,20230930,6.3661,30.5606,2.9809,2.535
600577.SH,20231024,20230930,10.4524,19.759,7.2818,5.7362
300811.SZ,20231024,20230930,0.3388,4.0439,0.8582,10.46
600699.SH,20231024,20230930,11.4827,28.2238,8.011,5.2114
605090.SH,20231024,20230930,17.1534,39.8824,7.956,16.1896
000042.SZ,20231024,20230930,-49.3549,-382.0987,-29.4821,-1.314
002324.SZ,20231024,20230930,30.3021,88.9283,-3.7592,10.4153
300353.SZ,20231024,20230930,-8.0374,-254.1525,-42.2386,-13.5251
000521.SZ,20231024,20230930,23.065,38.1996,15.7085,9.5448
000778.SZ,20231024,20230930,2.468,-20.1346,10.2751,2.9294
300226.SZ,20231024,20230930,32.9056,5.0388,1.1967,6.4814
002997.SZ,20231024,20230930,9.409,25.6521,20.5981,9.265
002611.SZ,20231024,20230930,38.9154,172.4593,7.1441,5.8556
300460.SZ,20231024,20230930,29.556,84.4471,20.2768,-4.2498
301388.SZ,20231024,20230930,-1.7055,-37.5466,17.134,1.8435
002966.SZ,20231024,20230930,-4.9593,22.1886,-181.5607,8.7998
300458.SZ,20231024,20230930,31.316,-118.7591,23.1862,-1.443
300986.SZ,20231024,20230930,11.5936,-162.0796,-15.9899,-2.1574
600111.SH,20231024,20230930,7.2534,-78.4272,15.4055,6.5911
688589.SH,20231024,20230930,54.408,56.5028,83.7678,8.1491
300390.SZ,20231024,20230930,-52.7086,-72.7891,43.2702,12.7976
300450.SZ,20231024,20230930,34.0401,31.7101,1.2775,19.2901
300374.SZ,20231024,20230930,212.9422,65.2089,1.6784,-10.9506
000779.SZ,20231024,20230930,-5.5382,-22.3004,-11.5719,6.6053
600176.SH,20231024,20230930,-14.2326,-53.4098,3.3118,5.8089
301162.SZ,20231024,20230930,51.6861,20.8637,0.9675,4.2145
300213.SZ,20231021,20230930,17.273,30.9193,-6.95,1.3627
688598.SH,20231024,20230930,-9.6909,-77.6108,-12.2884,1.0012
300502.SZ,20231021,20230930,-16.3837,-53.1442,50.4181,8.4528
832735.BJ,20231024,20230930,3.1888,-35.0546,-3.3274,8.5377
300464.SZ,20231024,20230930,-30.8994,-43.89,1.4076,-0.5198
301179.SZ,20231024,20230930,31.3558,25.3833,-7.4761,5.2985
600081.SH,20231024,20230930,9.182,57.0872,22.8899,1.057
688002.SH,20231024,20230930,40.936,84.9134,11.8579,7.945
603227.SH,20231021,20230930,-10.9941,12.0952,8.0106,18.6332
688195.SH,20231021,20230930,-15.2461,-39.9968,6.3227,2.78
300126.SZ,20231021,20230930,7.1945,-104.634,5.0517,0.3011
300069.SZ,20231021,20230930,249.9136,165.708,13.9885,-1.2293
002051.SZ,20231021,20230930,47.8728,-4.1145,5.9116,4.1635
603077.SH,20231021,20230930,-22.2422,-49.2333,-8.1679,5.093
300564.SZ,20231024,20230930,-23.6257,11.3195,0.2621,0.2543
300747.SZ,20231024,20230930,2.3415,442.7162,19.1522,5.1873
300888.SZ,20231024,20230930,-29.8171,310.1489,3.6817,5.0066
300898.SZ,20231024,20230930,-1.669,101.9573,28.5624,8.0444
301113.SZ,20231024,20230930,125.3466,98.3532,0.9224,2.8943
600368.SH,20231024,20230930,16.0927,49.5478,77.1752,8.9738
600862.SH,20231024,20230930,13.6651,50.0634,-3.2998,13.9485
300221.SZ,20231024,20230930,-0.5077,153.2779,-1.9961,2.9938
002928.SZ,20231024,20230930,110.8804,109.8266,22.0193,-18.9275
002915.SZ,20231024,20230930,-9.8489,-249.1114,-12.9706,-2.3432
600327.SH,20231024,20230930,16.7964,-159.3481,7.7743,0.6133
688571.SH,20231024,20230930,15.0641,94.7243,16.1296,5.335
300593.SZ,20231024,20230930,-54.2091,-132.2795,4.5183,4.5961
300915.SZ,20231024,20230930,2.2019,-33.7885,1.8774,3.566
603305.SH,20231024,20230930,-4.4294,-18.7602,14.6085,9.1668
003000.SZ,20231024,20230930,45.9237,48.3585,20.3408,9.9004
301509.SZ,20231024,20230930,-19.7529,-37.9311,78.0859,9.6213
300585.SZ,20231024,20230930,9.5129,2.1245,8.7218,0.8008
300095.SZ,20231024,20230930,-16.3842,-58.6317,39.1813,3.3228
300596.SZ,20231024,20230930,1.8778,-37.5865,4.9727,6.873
002080.SZ,20231024,20230930,-8.1675,-43.4777,-1.4239,8.5289
603920.SH,20231024,20230930,5.009,8.3874,24.2582,12.0636
300298.SZ,20231024,20230930,2.6876,-8.5397,15.4026,10.8626
301528.SZ,20231024,20230930,0.0106,-25.5063,21.2864,4.3746
300910.SZ,20231024,20230930,-20.2494,-7.596,26.9046,14.9503
600262.SH,20231024,20230930,49.5282,55.928,-1.2656,5.7841
003039.SZ,20231024,20230930,14.9135,28.7759,32.3226,7.1971
300876.SZ,20231024,20230930,30.8409,25.4783,14.5297,2.6318
300972.SZ,20231024,20230930,1603.4965,-242.565,-1.8884,-9.1778
300672.SZ,20231024,20230930,-47.9436,-112.779,55.5195,0.832
605365.SH,20231024,20230930,-6.4191,-21.3846,18.6459,7.4886
300675.SZ,20231024,20230930,-31.7938,-95.3187,-16.5302,-8.8461
600704.SH,20231024,20230930,2.4012,-28.781,0.4861,6.8695
000417.SZ,20231025,20230930,-11.0599,-87.2411,16.4723,
000513.SZ,20231025,20230930,-6.9314,-4.5518,33.2256,11.451
000552.SZ,20231025,20230930,-12.2688,-57.9561,44.7957,11.4694
000581.SZ,20231025,20230930,-15.1563,112.6447,1.8886,6.5427
000633.SZ,20231025,20230930,18.9441,772.4868,8.6104,2.3453
000815.SZ,20231025,20230930,30.8368,53.0351,5.3936,-1.6022
000862.SZ,20231025,20230930,-13.5635,-41.66,67.2503,4.2983
000895.SZ,20231025,20230930,-5.2024,11.6234,13.3155,19.6059
000962.SZ,20231025,20230930,0.0282,-12.7774,0.8466,6.3326
001215.SZ,20231025,20230930,25.0374,60.3514,14.4845,7.4888
001338.SZ,20231025,20230930,17.797,125.9012,20.765,
002027.SZ,20231025,20230930,25.4407,88.4773,58.7457,19.4592
002171.SZ,20231025,20230930,33.0184,173.0873,-2.6637,
002172.SZ,20231025,20230930,-13.1109,119.8328,-57.9424,47.3527
002223.SZ,20231025,20230930,7.6494,100.4005,14.6651,
002233.SZ,20231025,20230930,-18.0358,283.5942,23.099,4.4524
002243.SZ,20231025,20230930,10.2049,-5.1781,-21.6852,1.5121
002252.SZ,20231025,20230930,22.7214,1.0808,24.9175,6.1563
002258.SZ,20231025,20230930,-42.3042,-81.9424,1.3557,7.5312
002264.SZ,20231025,20230930,42.2377,65.5122,3.2548,10.478
002283.SZ,20231025,20230930,17.9734,222.2482,23.3951,5.2495
002299.SZ,20231025,20230930,0.4432,7.6102,12.1548,7.0356
002384.SZ,20231025,20230930,6.7827,-35.2151,12.3283,6.1577
002457.SZ,20231025,20230930,-23.4797,-106.7379,2.7377,-0.0865
002550.SZ,20231025,20230930,-20.0722,18.4662,69.3127,6.7427
002554.SZ,20231025,20230930,165.1699,98.5168,11.405,4.0711
002560.SZ,20231025,20230930,-8.9263,-63.4274,-5.4461,
002590.SZ,20231025,20230930,21.6209,-31.3639,0.9505,1.8183
002641.SZ,20231025,20230930,-10.3179,4660.7613,13.9868,4.9339
002648.SZ,20231025,20230930,21.3434,525.399,14.8582,14.6674
002657.SZ,20231025,20230930,-9.1687,-542.9444,9.5042,-2.3844
002660.SZ,20231025,20230930,-15.3433,-37.6708,5.657,4.7396
002682.SZ,20231025,20230930,-15.0406,-149.8685,10.7327,-6.7629
002746.SZ,20231025,20230930,3.2434,-25.7095,3.1885,4.9268
002783.SZ,20231025,20230930,16.5699,51.0902,7.9979,10.364
002790.SZ,20231025,20230930,17.9774,-11.6019,17.8557,8.1951
002987.SZ,20231025,20230930,12.3683,18.2475,-9.6795,10.027
003012.SZ,20231025,20230930,9.2969,224.2942,24.4232,7.8597
300009.SZ,20231025,20230930,17.2773,3.287,39.903,18.7377
300017.SZ,20231025,20230930,-1.0599,89.6531,26.3849,3.1959
300025.SZ,20231025,20230930,3.0893,-185.8415,8.9406,-3.3809
300029.SZ,20231025,20230930,-40.1638,45.7425,63.1308,-58.8763
300040.SZ,20231025,20230930,4.1445,-49.404,35.5206,1.8841
300055.SZ,20231025,20230930,2.9333,-93.6077,-29.6025,0.3772
300066.SZ,20231025,20230930,30.6865,43.6732,14.0396,4.3241
300072.SZ,20231025,20230930,-10.902,-11.2865,-9.8272,-8.9115
300073.SZ,20231025,20230930,-16.743,0.0306,32.5556,13.5639
300109.SZ,20231025,20230930,-4.5483,8.5815,39.0584,12.1691
300110.SZ,20231025,20230930,1.1643,11.5902,18.4574,4.875
300117.SZ,20231025,20230930,-60.7575,442.1526,-0.9197,
300118.SZ,20231025,20230930,23.836,72.2902,5.5661,12.7615
300130.SZ,20231025,20230930,-19.9407,96.8043,8.3644,15.4541
300146.SZ,20231025,20230930,12.7544,-17.9615,14.0014,15.6835
300149.SZ,20231025,20230930,-16.3945,-124.2897,27.448,-1.6605
300179.SZ,20231025,20230930,-1.3941,-26.4005,25.164,8.1898
300206.SZ,20231025,20230930,12.9281,-24.2245,7.4245,11.3004
300215.SZ,20231025,20230930,-10.9214,-101.0441,56.5367,-0.5772
300233.SZ,20231025,20230930,16.7673,-21.9477,20.7928,3.2763
300238.SZ,20231025,20230930,7.713,-15.1056,25.0182,7.5097
300254.SZ,20231025,20230930,-9.8467,509.6733,4.9517,-5.2213
300255.SZ,20231025,20230930,-50.6795,-9293.9274,13.0709,-14.0466
300277.SZ,20231025,20230930,-59.5189,-41.7281,-17.7895,1.3314
300283.SZ,20231025,20230930,55.1727,-420.3847,-10.0428,-3.0435
300314.SZ,20231025,20230930,0.6205,-22.8392,21.2375,9.618
300334.SZ,20231025,20230930,-44.7011,75.2095,-117.1659,
300335.SZ,20231025,20230930,6.9658,231.9343,-4.004,2.8927
300341.SZ,20231025,20230930,-23.1559,-39.8095,22.373,7.2572
300365.SZ,20231025,20230930,-0.9605,-57.7514,43.4491,0.6137
300366.SZ,20231025,20230930,-28.2249,-29.489,6.4875,-2.6045
300368.SZ,20231025,20230930,4.4031,-19.8854,48.7333,-12.9278
300371.SZ,20231025,20230930,-20.0637,-22.8106,23.7711,7.1069
300385.SZ,20231025,20230930,-50.9784,-98.7977,-14.8115,-3.5452
300393.SZ,20231025,20230930,33.2697,120.2739,2.5888,13.0361
300396.SZ,20231025,20230930,22.9939,16.7893,-2.8732,11.5601
300406.SZ,20231025,20230930,1.7415,21.9014,47.7796,10.7694
300415.SZ,20231025,20230930,5.9505,30.004,10.0131,13.9127
300435.SZ,20231025,20230930,-26.0287,-4.4836,7.1394,8.4727
300447.SZ,20231025,20230930,-21.5191,-52.5613,-24.6082,6.3981
300452.SZ,20231025,20230930,13.4348,23.6515,-2.1896,14.2196
300466.SZ,20231025,20230930,-38.5181,-5138.8872,4.8833,0.7828
300471.SZ,20231025,20230930,41.0152,-29.1674,31.8555,-2.2277
300478.SZ,20231025,20230930,1.3158,698.2559,-33.62,-23.4562
300479.SZ,20231025,20230930,-21.7626,-471.7934,-40.9402,-10.3982
300480.SZ,20231025,20230930,1.894,43.3202,-5.1159,4.5985
300487.SZ,20231025,20230930,34.0995,48.1515,44.0601,16.8087
300501.SZ,20231025,20230930,-1.5635,16.4681,3.4137,3.3385
300519.SZ,20231025,20230930,-27.082,-29.49,18.7178,6.521
300551.SZ,20231025,20230930,-3.4385,-335.6625,-65.3293,-4.7023
300558.SZ,20231025,20230930,78.2384,1833.2875,27.3584,4.7726
300563.SZ,20231025,20230930,37.1847,146.5329,10.7418,3.4421
300565.SZ,20231025,20230930,-53.2567,-435.3949,-2.3018,-23.1017
300566.SZ,20231025,20230930,33.3435,983.2154,-0.87,3.7057
300567.SZ,20231025,20230930,-39.2415,-121.5754,-3.8159,
300579.SZ,20231025,20230930,-15.7691,-266.2954,-2.0034,-2.9597
300607.SZ,20231025,20230930,-8.9423,17.7825,13.653,4.8871
300619.SZ,20231025,20230930,53.2535,75.2424,-38.0191,10.5053
300625.SZ,20231025,20230930,15.4061,168.6256,30.266,5.7016
300630.SZ,20231025,20230930,-73.4312,-101.9423,-28.2124,1.6279
300637.SZ,20231025,20230930,-21.5111,-37.2595,16.6112,-2.1112
300644.SZ,20231025,20230930,12.3107,144.2115,-8.0415,5.7299
300669.SZ,20231025,20230930,-12.8159,8.385,25.5349,4.0283
300683.SZ,20231025,20230930,-4.6593,-30477.7707,-8.3062,-1.8488
300710.SZ,20231025,20230930,-16.271,350.8907,17.3246,
300711.SZ,20231025,20230930,7.627,-55.6378,33.3859,2.1403
300718.SZ,20231025,20230930,4.5935,13.8134,25.822,11.4008
300729.SZ,20231025,20230930,31.8972,163.8988,15.7463,5.6557
300733.SZ,20231025,20230930,43.0686,-22.3939,11.0762,-0.9763
300743.SZ,20231025,20230930,15.0259,12.6721,28.4961,
300755.SZ,20231025,20230930,13.349,144.7631,-1.3639,4.7435
300765.SZ,20231025,20230930,-9.0827,-1.5199,55.8166,13.0199
300783.SZ,20231025,20230930,38.5623,40.8621,-4.0495,3.5685
300789.SZ,20231025,20230930,119.2556,138.642,-45.4134,4.9763
300793.SZ,20231025,20230930,-3.8522,-22.793,10.3982,5.3341
300796.SZ,20231025,20230930,-40.7411,-99.2917,13.6836,4.5965
300810.SZ,20231025,20230930,32.4353,-408.597,-55.5356,-4.727
300818.SZ,20231025,20230930,46.3845,42.7569,10.2832,5.2643
300819.SZ,20231025,20230930,18.9223,272.9565,58.519,4.8169
300822.SZ,20231025,20230930,-12.9232,-68.6492,42.6453,3.1165
300828.SZ,20231025,20230930,-27.7596,-25.4032,8.4282,6.3886
300831.SZ,20231025,20230930,-67.7708,-137.0117,82.8303,-0.385
300835.SZ,20231025,20230930,14.6224,-0.6643,4.6485,4.9341
300847.SZ,20231025,20230930,-1.7137,-10.5656,8.8922,5.4424
300852.SZ,20231025,20230930,10.8625,-6.0109,20.5939,10.8973
300853.SZ,20231025,20230930,94.7262,67.5803,-102.9571,-0.2291
300873.SZ,20231025,20230930,1.3,-24.394,4.8764,7.0735
300885.SZ,20231025,20230930,37.0583,19.3879,28.3393,2.4798
300891.SZ,20231025,20230930,27.4447,151.5292,16.2069,1.4849
300895.SZ,20231025,20230930,-24.9906,-268.6031,1.2492,-0.4005
300896.SZ,20231025,20230930,17.5813,13.2684,68.8008,22.6322
300919.SZ,20231025,20230930,10.7775,45.8012,14.1831,6.4407
300920.SZ,20231025,20230930,40.3042,204.3228,15.189,1.5786
300930.SZ,20231025,20230930,21.5795,-28.8814,0.6056,5.11
300955.SZ,20231025,20230930,-6.3522,-42.5292,-2.8866,2.6364
300956.SZ,20231025,20230930,22.7868,80.313,-19.2919,-1.4836
300959.SZ,20231025,20230930,-53.8818,-54.6404,14.182,1.9074
300966.SZ,20231025,20230930,-34.3237,-58.9354,41.649,1.7272
300983.SZ,20231025,20230930,-5.4141,233.0556,38.0751,-1.3915
300985.SZ,20231025,20230930,1775.1437,483.9826,24.6743,1.0656
300990.SZ,20231025,20230930,131.4927,96.4076,-9.3832,7.7468
300993.SZ,20231025,20230930,18.8295,-2.3268,27.0217,8.8469
300996.SZ,20231025,20230930,32.742,-75.8354,-36.2235,-3.499
301001.SZ,20231025,20230930,-25.8644,104.1048,3.2051,-1.2058
301003.SZ,20231025,20230930,22.6869,12.6212,27.7513,6.3787
301012.SZ,20231025,20230930,34.7839,-24.2092,-12.8681,
301019.SZ,20231025,20230930,16.7731,31.3452,12.1773,6.4424
301025.SZ,20231025,20230930,-12.0815,-99.0654,-3.7758,1.1572
301026.SZ,20231025,20230930,76.2487,5.6512,50.9928,4.8909
301027.SZ,20231025,20230930,0.9885,-51.0762,3.6712,-1.4522
301036.SZ,20231025,20230930,30.5955,222.6489,11.4933,1.2438
301040.SZ,20231025,20230930,-53.6955,-146.3793,35.5267,-0.0546
301043.SZ,20231025,20230930,8.5435,103.414,29.0796,7.5998
301045.SZ,20231025,20230930,29.5077,66.7198,2.7297,1.291
301068.SZ,20231025,20230930,25.2033,-52.5567,-9.4743,3.5451
301088.SZ,20231025,20230930,-43.0635,-80.6236,-57.2132,1.3132
301102.SZ,20231025,20230930,15.0447,-17.9033,63.5216,3.8312
301137.SZ,20231025,20230930,2.2209,258.2045,3.4478,1.1969
301167.SZ,20231025,20230930,20.4366,-35.434,27.7414,3.063
301169.SZ,20231025,20230930,-6.2607,-292.1538,-5.9054,-4.9764
301172.SZ,20231025,20230930,-18.0786,-2.9528,57.4643,4.2388
301178.SZ,20231025,20230930,-32.5857,-231.3103,-64.8563,
301199.SZ,20231025,20230930,257.011,82.8542,21.6111,1.0083
301202.SZ,20231025,20230930,8.7854,19.5828,7.3627,5.0531
301216.SZ,20231025,20230930,-23.8756,-61.7675,-2.1662,6.9163
301226.SZ,20231025,20230930,-10.8381,-39.9367,-4.9061,4.3581
301237.SZ,20231025,20230930,21.1883,-21.8566,9.5698,
301252.SZ,20231025,20230930,32.2611,27.539,-12.0032,9.8932
301255.SZ,20231025,20230930,-5.5047,-23.8073,16.0072,5.1622
301265.SZ,20231025,20230930,-7.3196,-33.6544,-7.5252,3.5862
301282.SZ,20231025,20230930,-13.0438,-94.9914,2.7204,1.2411
301297.SZ,20231025,20230930,2.0458,7.8907,20.0724,3.4548
301302.SZ,20231025,20230930,-45.4602,-69.3569,-81.4541,-1.1822
