ts_code,ann_date,end_date,q_sales_yoy,q_netprofit_yoy,q_ocf_to_sales,roe_dt
837663.BJ,20230225,20211231,,,57.6264,23.4804
301246.SZ,20230227,20211231,,,,33.9167
301345.SZ,20230227,20211231,,,,36.1881
835857.BJ,20230228,20211231,-13.5216,15.8548,0.3597,10.6577
301439.SZ,20230228,20211231,,,25.2054,21.7862
833575.BJ,20230301,20211231,,,-52018.8837,-33.1394
301378.SZ,20230301,20211231,,,,28.9346
830809.BJ,20230303,20211231,1986.3059,281.3958,-8.8124,22.6719
430556.BJ,20230302,20211231,6.1739,-58.42,32.518,12.588
830974.BJ,20230221,20211231,,,16.4602,13.9674
301386.SZ,20230309,20211231,,,,16.5059
834261.BJ,20230310,20211231,,,7.1508,21.478
688531.SH,20230314,20211231,,,21.6092,16.0366
301314.SZ,20230315,20211231,,,,39.6144
301141.SZ,20230315,20211231,,,,28.423
873665.BJ,20230912,20211231,,,27.396,10.1027
688535.SH,20230316,20211231,,,,17.9455
688343.SH,20230316,20211231,,,,-29.5336
301203.SZ,20230316,20211231,,,,29.0972
688484.SH,20230317,20211231,,,,37.5517
872895.BJ,20230317,20211231,11.8395,-32.8011,25.608,27.6616
301281.SZ,20230317,20211231,,,10.2656,20.6556
001367.SZ,20230320,20211231,,,,28.1345
601065.SH,20230321,20211231,,,,11.0505
601061.SH,20230320,20211231,,,,15.3217
601133.SH,20230321,20211231,,,,15.4379
001360.SZ,20230321,20211231,,,,20.5583
001286.SZ,20230321,20211231,,,,3.018
603125.SH,20230320,20211231,,,17.5017,24.756
001287.SZ,20230320,20211231,,,13.8202,15.0402
001328.SZ,20230320,20211231,,,,19.0664
872869.BJ,20220426,20211231,,,3.8641,12.7768
873593.BJ,20230325,20211231,74.5821,20.582,29.3546,60.7891
688433.SH,20230327,20211231,,,43.949,14.1917
301429.SZ,20230327,20211231,,,,17.5373
603137.SH,20230328,20211231,,,,22.569
836208.BJ,20230328,20211231,,,71.9513,32.9016
688507.SH,20230328,20211231,,,,7.0824
301357.SZ,20230328,20211231,,,,40.8078
301387.SZ,20230328,20211231,,,,29.6473
688352.SH,20230329,20211231,,,,10.4953
688539.SH,20230329,20211231,,,,19.503
603135.SH,20230320,20211231,,,,32.6253
836547.BJ,20220428,20211231,44.0727,-6.9971,18.2819,32.7441
839792.BJ,20230311,20211231,,,54.3911,14.2713
688478.SH,20230331,20211231,,,-0.1703,10.1171
830896.BJ,20230331,20211231,,,1.3266,14.4126
688146.SH,20230331,20211231,,,,19.2112
831304.BJ,20230331,20211231,8.9728,12.3601,-5.9556,21.4816
301360.SZ,20230331,20211231,,,,35.547
301307.SZ,20230331,20211231,,,,6.1417
838758.BJ,20220429,20211231,,,49.455,44.882
838812.BJ,20220428,20211231,-7.549,-35.6007,32.1573,18.7577
838812.BJ,20220428,20211231,-7.549,-35.6007,32.1573,18.7577
871694.BJ,20230407,20211231,,,32.5707,18.4078
833394.BJ,20230408,20211231,20.1844,-41.1166,-27.2382,9.7754
688249.SH,20230412,20211231,,,,18.7252
001366.SZ,20230214,20211231,,,,19.8732
838837.BJ,20230413,20211231,,,-6.6124,11.9341
301293.SZ,20230413,20211231,,,,6.8176
603172.SH,20230418,20211231,,,,14.8217
688469.SH,20230418,20211231,,,,-30.5074
301325.SZ,20230418,20211231,,,50.5744,35.2872
688479.SH,20230419,20211231,,,,21.2138
836699.BJ,20230419,20211231,,,2.5991,36.1239
301390.SZ,20230419,20211231,,,,21.4303
688479.SH,20230419,20211231,,,,21.2138
688512.SH,20230421,20211231,,,,-17.9884
688552.SH,20230421,20211231,,,,14.6211
871478.BJ,20230421,20211231,-30.8911,-45.0552,51.4685,24.0962
873588.BJ,20220423,20211231,,,,14.5314
301332.SZ,20230424,20211231,,,,13.4963
301428.SZ,20230424,20211231,,,-27.5559,11.9885
688581.SH,20230427,20211231,,,,40.9922
688361.SH,20230427,20211231,,,,0.6617
831892.BJ,20220421,20211231,,,,16.6603
831892.BJ,20220421,20211231,,,,16.6603
301305.SZ,20230428,20211231,,,,14.1537
301399.SZ,20230428,20211231,,,,36.2669
001282.SZ,20230428,20211231,,,,13.1201
688458.SH,20230428,20211231,,,,16.006
688562.SH,20230428,20211231,,,,3.3849
837006.BJ,20230428,20211231,,,11.6284,16.0612
002070.SZ,20230428,20211231,,,,
873132.BJ,20231031,20211231,,,,44.9595
839719.BJ,20230509,20211231,,,20.7059,15.7081
832471.BJ,20230510,20211231,,,7.1204,28.6327
832522.BJ,20220409,20211231,,,-0.5714,14.6758
872967.BJ,20220329,20211231,,,,18.0905
873437.BJ,20220317,20211231,-20.4919,-10.3314,38.86,85.4106
301252.SZ,20230511,20211231,,,,19.0731
836961.BJ,20220412,20211231,,,,19.0426
430017.BJ,20230512,20211231,,,24.4008,4.6134
688593.SH,20230515,20211231,,,,57.1496
688523.SH,20230516,20211231,,,,14.2188
301310.SZ,20230516,20211231,,,,23.3013
830779.BJ,20230517,20211231,,,54.0056,27.3662
688570.SH,20230517,20211231,,,,31.1016
301353.SZ,20230517,20211231,,,,19.3578
301323.SZ,20230517,20211231,,,,16.7535
688576.SH,20230518,20211231,,,,24.1923
001373.SZ,20230518,20211231,,,-1.9343,25.3667
688623.SH,20230519,20211231,,,,29.509
301320.SZ,20230519,20211231,,,,17.385
301383.SZ,20230519,20211231,,,,25.0229
301355.SZ,20230522,20211231,,,,13.091
836221.BJ,20230523,20211231,,,-17.7161,24.8754
688472.SH,20230523,20211231,,,,-4.3443
430547.BJ,20220429,20211231,,,,15.8683
873703.BJ,20231123,20211231,,,-33.7838,33.1446
301232.SZ,20230526,20211231,,,,11.59
301225.SZ,20230529,20211231,,,,28.3822
688334.SH,20230530,20211231,,,,5.0655
831934.BJ,20220421,20211231,,,,14.1637
833334.BJ,20220429,20211231,,,,14.7135
301262.SZ,20230531,20211231,,,,23.7451
873570.BJ,20220429,20211231,,,,23.9481
430073.BJ,20220421,20211231,,,,11.5111
000003.SZ,20220429,20211231,,,,-7.7162
688443.SH,20230601,20211231,,,,
301287.SZ,20230601,20211231,,,,26.6939
301376.SZ,20230601,20211231,,,,14.584
301315.SZ,20230601,20211231,,,,20.2545
873642.BJ,20220401,20211231,,,,8.5696
688543.SH,20230602,20211231,,,,16.5773
301397.SZ,20230602,20211231,,,,25.4045
872495.BJ,20220429,20211231,75.4333,186.9222,16.3049,28.5788
688620.SH,20230605,20211231,,,,9.2092
300804.SZ,20230605,20211231,,,,21.1222
301170.SZ,20230605,20211231,,,,9.3859
688629.SH,20230606,20211231,,,,7.3123
833455.BJ,20230606,20211231,,,16.7913,17.8221
837654.BJ,20220330,20211231,,,,4.6509
831288.BJ,20220401,20211231,,,,45.507
301295.SZ,20230606,20211231,,,0.1641,27.9191
301448.SZ,20230606,20211231,,,,21.8929
837654.BJ,20220330,20211231,,,,4.6509
688631.SH,20230607,20211231,,,,14.5969
832651.BJ,20230607,20211231,,,55.9755,19.6224
688429.SH,20230608,20211231,,,,10.3294
301395.SZ,20230608,20211231,,,,23.1415
301291.SZ,20230608,20211231,,,,25.4835
688582.SH,20230609,20211231,,,,15.3453
301210.SZ,20230609,20211231,,,8.3218,30.2217
833746.BJ,20220428,20211231,,,,43.3967
838194.BJ,20220423,20211231,,,,12.6288
301488.SZ,20230612,20211231,,,,43.8454
301292.SZ,20230612,20211231,,,,39.6733
301337.SZ,20230427,20211231,,,,23.4672
836717.BJ,20230614,20211231,,,47.1969,9.3965
301261.SZ,20230614,20211231,,,,19.03
301202.SZ,20230614,20211231,,,26.3467,16.6277
301486.SZ,20230615,20211231,,,,13.0638
688603.SH,20230616,20211231,,,,19.9842
301370.SZ,20230616,20211231,,,,11.2971
873718.BJ,20220614,20211231,,,7.8974,4.4404
872320.BJ,20220428,20211231,,,,8.4415
301456.SZ,20230619,20211231,,,,23.5853
301272.SZ,20230619,20211231,,,,20.4874
688638.SH,20230620,20211231,,,,33.1663
837592.BJ,20230620,20211231,,,52.0154,15.0591
301393.SZ,20230620,20211231,,,,34.3181
301329.SZ,20230620,20211231,,,,17.397
301382.SZ,20230421,20211231,,,,21.8687
873576.BJ,20230621,20211231,,,6.1113,15.089
301381.SZ,20230621,20211231,,,,29.428
873709.BJ,20220527,20211231,,,-3.6595,15.474
872709.BJ,20220430,20211231,,,,23.8405
871643.BJ,20220428,20211231,16.0539,97.0818,6.4597,20.0145
001380.SZ,20230421,20211231,,,,12.9317
831406.BJ,20220429,20211231,,,,17.8192
001324.SZ,20230427,20211231,,,,17.6905
836266.BJ,20220416,20211231,,,,14.5797
836521.BJ,20220430,20211231,,,,103.3395
872320.BJ,20220428,20211231,,,,8.4415
838693.BJ,20220429,20211231,,,,30.2612
873707.BJ,20220514,20211231,,,-8.6855,5.0215
834565.BJ,20220422,20211231,,,,5.8529
873549.BJ,20220423,20211231,4.4682,-32.5716,7.6919,8.0688
688610.SH,20230628,20211231,,,,25.7079
873693.BJ,20230928,20211231,,,0.83,10.8288
301503.SZ,20230628,20211231,,,,19.8058
873690.BJ,20231223,20211231,,,0.7573,9.1579
836249.BJ,20220420,20211231,,,,24.4467
870757.BJ,20220426,20211231,,,,27.0479
871263.BJ,20231215,20211231,,,,18.1178
836193.BJ,20220426,20211231,94.244,-30.2628,-76.9147,28.9728
873712.BJ,20220618,20211231,,,9.3623,15.1756
688627.SH,20230629,20211231,,,,12.9215
873726.BJ,20230928,20211231,,,-15.3667,46.5685
839583.BJ,20220428,20211231,,,33.3564,37.0527
301505.SZ,20230629,20211231,,,,18.1326
838701.BJ,20230629,20211231,,,9.3099,11.3757
872423.BJ,20220426,20211231,192.1522,6.7038,50.4102,15.0606
831255.BJ,20220416,20211231,,,45.9546,25.0453
688563.SH,20230630,20211231,,,,24.6507
832093.BJ,20220311,20211231,-70.9524,91.7836,,24.4247
833640.BJ,20220329,20211231,,,,8.8637
873636.BJ,20220428,20211231,17.9657,14.8443,44.8844,21.1658
301499.SZ,20230630,20211231,,,,10.8532
301468.SZ,20230630,20211231,,,69.7699,26.5523
833751.BJ,20230630,20211231,,,37.8273,12.9529
873652.BJ,20220429,20211231,4.9501,-84.7482,-0.5039,11.8677
838381.BJ,20220423,20211231,34.2054,-988.952,11.0203,-10.3022
834489.BJ,20220429,20211231,,,,5.5167
837934.BJ,20220421,20211231,,,,17.0559
837601.BJ,20220427,20211231,,,,17.5801
837326.BJ,20220429,20211231,,,,19.4684
871108.BJ,20220423,20211231,,,,
873706.BJ,20240227,20211231,,,,3.9277
832063.BJ,20220429,20211231,,,,11.9707
871037.BJ,20220427,20211231,,,,18.2207
833339.BJ,20220427,20211231,,,30.3668,13.4391
835287.BJ,20220430,20211231,29.6966,373.5521,78.1103,31.7254
831828.BJ,20220426,20211231,12.002,359.998,8.0975,11.1887
873833.BJ,20231027,20211231,,,,10.7215
870536.BJ,20220305,20211231,,,,
831718.BJ,20220430,20211231,,,,15.7252
872931.BJ,20240326,20211231,,,,16.9511
831860.BJ,20220429,20211231,,,,10.2402
832586.BJ,20220430,20211231,22.5454,-3.3721,-405.191,-28.7083
873696.BJ,20220510,20211231,,,23.8738,20.4607
870979.BJ,20220429,20211231,,,1.6551,23.9208
839335.BJ,20220430,20211231,,,,15.3733
834408.BJ,20220427,20211231,,,,20.6186
831978.BJ,20220426,20211231,,,,
837023.BJ,20220429,20211231,,,,8.7302
430755.BJ,20220427,20211231,,,7.1626,21.9409
873688.BJ,20220513,20211231,,,,
832586.BJ,20220430,20211231,22.5454,-3.3721,-405.191,-28.7083
688602.SH,20230703,20211231,,,,11.7938
301515.SZ,20230703,20211231,,,,14.3663
831860.BJ,20220429,20211231,,,,10.2402
873696.BJ,20220510,20211231,,,23.8738,20.4607
301172.SZ,20230704,20211231,-35.3133,-38.8188,71.8622,15.0195
688450.SH,20230705,20211231,,,,39.998
832982.BJ,20230706,20211231,,,28.1488,15.2926
301512.SZ,20230706,20211231,,,,24.901
688612.SH,20230707,20211231,,,,11.4807
688651.SH,20230707,20211231,,,,20.7167
301519.SZ,20230707,20211231,,,,14.1028
301446.SZ,20230707,20211231,,,,36.4447
688646.SH,20230711,20211231,,,,10.2328
603119.SH,20230711,20211231,,,,26.0546
301371.SZ,20230711,20211231,,,39.99,62.1413
301518.SZ,20230713,20211231,,,12.6202,23.1835
301509.SZ,20230714,20211231,,,,12.3339
301362.SZ,20230717,20211231,,,,18.5581
688347.SH,20230718,20211231,,,,6.6899
870726.BJ,20230719,20211231,,,-49.2985,19.9058
301348.SZ,20230719,20211231,,,,11.1741
603296.SH,20230720,20211231,,,,12.2907
301487.SZ,20230720,20211231,,,,6.3579
300904.SZ,20230721,20211231,-10.0425,-18.1514,-0.2707,30.3374
301372.SZ,20230721,20211231,,,,61.0942
688671.SH,20230721,20211231,,,,13.2608
301511.SZ,20230725,20211231,,,,36.3743
301510.SZ,20230725,20211231,,,,10.6849
301533.SZ,20230725,20211231,,,,19.6877
688592.SH,20230726,20211231,,,,4.8171
301418.SZ,20230726,20211231,,,,18.5841
834058.BJ,20230727,20211231,,,34.4688,102.1178
688548.SH,20230727,20211231,,,,6.5481
301498.SZ,20230727,20211231,,,,8.7184
837174.BJ,20230728,20211231,,,29.0579,9.0582
688573.SH,20230728,20211231,,,,20.8863
837748.BJ,20230729,20211231,,,86.241,15.1096
688693.SH,20230731,20211231,,,,21.6726
301469.SZ,20230731,20211231,,,,20.0529
301421.SZ,20230802,20211231,,,,18.2532
872953.BJ,20230803,20211231,,,33.532,39.9774
301528.SZ,20230804,20211231,,,,22.3531
603275.SH,20230804,20211231,,,,35.9909
300060.SZ,20220423,20211231,-67.2906,-1822.466,-12.8881,-34.1849
301097.SZ,20220426,20211231,,,28.1229,16.9826
601268.SH,20220423,20211231,-3.9409,112.7651,13.2962,1.5751
002070.SZ,20230428,20211231,,,,
600856.SH,20220430,20211231,21.8495,-999.4276,30.0243,
689009.SH,20220426,20211231,15.353,293.4191,-23.7233,6.4275
300038.SZ,20220429,20211231,-100.1783,84.7499,,-31.6198
600139.SH,20220430,20211231,-99.9322,78.4031,20475.6929,
833994.BJ,20220817,20211231,19.545,-52.2065,27.0952,6.8755
002260.SZ,20220430,20211231,-112.1392,-12013.4446,,-21.3532
000769.SZ,20220429,20211231,49.0306,-84.7014,30.7225,3.3201
832317.BJ,20220524,20211231,61.9069,124.4448,7.5455,7.9791
833874.BJ,20220810,20211231,-35.4004,-59.7115,56.4733,11.1874
600069.SH,20220430,20211231,16.8964,97.519,-3.4785,
600087.SH,20220329,20211231,24.703,284.8089,27.1087,4.8956
600260.SH,20220430,20211231,-155.6776,-1348.9667,,-294.9339
000687.SZ,20220428,20211231,-53.7199,38.9225,-8.9409,
300309.SZ,20220428,20211231,-93.613,-221.0518,340.0132,
300202.SZ,20220429,20211231,-65.3882,-12686.9487,93.4858,-11.6968
000606.SZ,20220430,20211231,-99.3432,50.0304,-4812.9379,-808.1581
832491.BJ,20220526,20211231,-11.8756,6.4825,29.3214,10.2298
300372.SZ,20221103,20211231,30.1635,14.4519,-257.2766,
000667.SZ,20220427,20211231,-19.3618,-982.0129,12.0445,-41.9252
600896.SH,20220430,20211231,-0.2274,-209.8737,-25.5601,-15.1398
300273.SZ,20220429,20211231,-89.2629,-2941.2544,721.0799,-24.4587
300356.SZ,20220428,20211231,-27.9703,-163.2719,18.7444,-24.8799
600695.SH,20220426,20211231,328.136,109.8175,45.4471,-4.7615
002711.SZ,20220901,20211231,-121.8995,2574.4076,,
002618.SZ,20220430,20211231,377.4031,92.774,7.0246,-24.504
000502.SZ,20220430,20211231,2374.7764,0.6082,38.3292,-12.8881
601258.SH,20220430,20211231,-9.3108,-43.2533,-0.9695,-3.4267
600311.SH,20220430,20211231,53.9222,55.2895,5.3789,-361.6055
002473.SZ,20220430,20211231,-31926.7322,143.3496,,-98.6369
600291.SH,20220430,20211231,101.9303,52.217,-73.2862,4.3773
600093.SH,20220427,20211231,86.2388,92.9759,,
000765.SZ,20220422,20211231,-22.2821,-19.5513,24.7616,6.3355
688591.SH,20230808,20211231,,,,9.0351
870976.BJ,20230810,20211231,21.4703,15.0393,25.7818,27.8532
301525.SZ,20230811,20211231,,,-0.2945,21.8255
301507.SZ,20230811,20211231,,,,12.7647
603270.SH,20230815,20211231,,,,16.9445
301251.SZ,20230816,20211231,,,,19.9645
873760.BJ,20220715,20211231,,,,2.5172
873760.BJ,20220715,20211231,,,,2.5172
688549.SH,20230818,20211231,,,,-0.626
301529.SZ,20230821,20211231,,,8.0548,19.8734
603075.SH,20230822,20211231,,,,24.722
301550.SZ,20230824,20211231,,,,24.049
873806.BJ,20231229,20211231,,,,12.2913
688702.SH,20230825,20211231,,,,-13.0961
873806.BJ,20231229,20211231,,,,12.2913
301548.SZ,20230830,20211231,,,,19.2883
301500.SZ,20230831,20211231,,,,24.7276
688716.SH,20230901,20211231,,,,17.387
873777.BJ,20220716,20211231,,,,63.5731
873777.BJ,20220716,20211231,,,,63.5731
836419.BJ,20230902,20211231,,,58.8893,2.9989
832469.BJ,20230905,20211231,,,74.3195,13.6104
301520.SZ,20230905,20211231,,,,37.7873
873762.BJ,20220728,20211231,,,,13.3869
873575.BJ,20220322,20211231,,,52.9576,6.5963
603276.SH,20230906,20211231,,,,13.7462
873575.BJ,20220322,20211231,,,52.9576,6.5963
831978.BJ,20220426,20211231,,,,5.1136
688719.SH,20230908,20211231,,,,17.9713
832175.BJ,20230613,20211231,,,21.5593,14.1633
301558.SZ,20230911,20211231,,,,39.6476
873848.BJ,20220701,20211231,,,,7.0314
833339.BJ,20220427,20211231,,,30.3668,13.4391
873665.BJ,20230912,20211231,,,27.396,10.1027
873679.BJ,20231026,20211231,,,,15.8699
688657.SH,20230913,20211231,,,,35.4801
301559.SZ,20230914,20211231,,,,16.2437
301517.SZ,20230918,20211231,,,,10.98
603193.SH,20230919,20211231,,,,28.7457
832978.BJ,20230919,20211231,,,10.5384,13.0367
834489.BJ,20220429,20211231,,,,5.5167
603361.SH,20230921,20211231,,,,24.8821
873652.BJ,20220429,20211231,4.9501,-84.7482,-0.5039,11.8677
873876.BJ,20220716,20211231,,,,34.5382
873689.BJ,20220608,20211231,,,,6.6805
832786.BJ,20230923,20211231,,,41.1163,11.6329
301489.SZ,20230925,20211231,,,39.1974,16.3887
603273.SH,20230926,20211231,,,,31.5349
873778.BJ,20220722,20211231,,,,72.4309
873825.BJ,20220629,20211231,,,,19.2232
873788.BJ,20220722,20211231,,,18.625,16.732
831490.BJ,20220430,20211231,,,,24.3431
873825.BJ,20220629,20211231,,,,19.2232
839010.BJ,20220430,20211231,,,,9.4782
831490.BJ,20220430,20211231,,,,24.3431
873693.BJ,20230928,20211231,,,0.83,10.8288
833453.BJ,20220429,20211231,,,34.9049,37.4404
873732.BJ,20220722,20211231,,,,11.9099
838849.BJ,20220427,20211231,,,,-4.661
832861.BJ,20220326,20211231,,,,11.9786
873234.BJ,20220624,20211231,,,3.2188,10.3442
831627.BJ,20230829,20211231,,,17.481,17.8262
831718.BJ,20220430,20211231,,,,15.7252
832093.BJ,20220311,20211231,-70.9524,91.7836,,24.4247
836504.BJ,20230804,20211231,,,86.7164,25.4702
837403.BJ,20220428,20211231,,,,16.2779
838381.BJ,20220423,20211231,34.2054,-988.952,11.0203,-10.3022
870536.BJ,20220305,20211231,,,,10.4294
870656.BJ,20220421,20211231,,,,63.8035
870979.BJ,20220429,20211231,,,1.6551,23.9208
871108.BJ,20220423,20211231,,,,16.4311
873688.BJ,20220513,20211231,,,,13.7326
873749.BJ,20220705,20211231,,,,13.8804
001378.SZ,20231011,20211231,,,17.9649,35.3135
838849.BJ,20220427,20211231,,,,-4.661
873789.BJ,20220726,20211231,,,9.5771,20.4469
301555.SZ,20231012,20211231,,,,12.4511
603107.SH,20231013,20211231,,,,11.5814
839335.BJ,20220430,20211231,,,,15.3733
001376.SZ,20231017,20211231,76.0079,-38.4767,35.3559,9.5809
603062.SH,20231019,20211231,,,,84.3782
839493.BJ,20231019,20211231,109.0467,-159.6438,8.9815,-65.972
001326.SZ,20231020,20211231,,,,47.1073
833030.BJ,20231024,20211231,-14.3198,-17.2127,20.601,13.1909
688648.SH,20231025,20211231,,,,7.8441
836961.BJ,20231209,20211231,,,,19.0426
001306.SZ,20231027,20211231,,,,23.1261
688653.SH,20231031,20211231,,,,1.0569
873918.BJ,20220901,20211231,,,37.8425,10.9715
873393.BJ,20220309,20211231,,,,21.516
873393.BJ,20220309,20211231,,,,21.516
839418.BJ,20220430,20211231,,,,35.6658
873843.BJ,20230105,20211231,,,,12.2222
873843.BJ,20230105,20211231,,,,12.2222
301568.SZ,20231109,20211231,,,,42.1666
688652.SH,20231110,20211231,,,,15.5803
301508.SZ,20231110,20211231,,,,11.4599
874058.BJ,20230201,20211231,,,,11.9568
873570.BJ,20231114,20211231,,,,23.9481
873739.BJ,20220610,20211231,,,,7.2837
301516.SZ,20231115,20211231,,,,12.834
601083.SH,20231116,20211231,,,,30.9475
688720.SH,20231117,20211231,,,,8.9153
835579.BJ,20231121,20211231,,,-8.6839,18.6623
001239.SZ,20231122,20211231,,,,23.3192
873731.BJ,20220616,20211231,,,,19.6224
603231.SH,20231124,20211231,,,,18.762
837403.BJ,20240105,20211231,,,,16.2779
301459.SZ,20231124,20211231,,,,29.3067
873811.BJ,20220730,20211231,,,63.7732,0.6549
873789.BJ,20220726,20211231,,,9.5771,20.4469
836547.BJ,20231129,20211231,44.0727,-6.9971,18.2819,32.7441
301413.SZ,20231129,20211231,,,,11.4753
603373.SH,20231201,20211231,,,,8.6511
001358.SZ,20231201,20211231,,,,36.3521
873743.BJ,20221001,20211231,,,23.0214,19.2071
601096.SH,20231205,20211231,,,,6.2738
831175.BJ,20231205,20211231,,,36.5328,9.9231
832861.BJ,20220326,20211231,,,,11.9786
873234.BJ,20241017,20211231,,,3.2188,10.3442
833284.BJ,20231207,20211231,33.7235,-72.0472,-18.5058,12.7164
301526.SZ,20231207,20211231,,,,22.5619
603004.SH,20231208,20211231,,,,13.9491
839036.BJ,20220317,20211231,,,,21.9921
873827.BJ,20220730,20211231,,,,13.3483
873827.BJ,20220730,20211231,,,,13.3483
301578.SZ,20231211,20211231,,,,36.1332
301566.SZ,20231212,20211231,,,,21.1784
873879.BJ,20221229,20211231,,,,9.1301
873703.BJ,20231123,20211231,,,-33.7838,33.1446
688717.SH,20231214,20211231,,,,55.3138
873931.BJ,20230218,20211231,,,,16.7731
874016.BJ,20230218,20211231,,,,76.6919
874021.BJ,20241026,20211231,,,,14.949
873914.BJ,20221026,20211231,,,,21.674
873908.BJ,20221223,20211231,,,,6.3603
603325.SH,20231221,20211231,,,,42.7733
603312.SH,20231222,20211231,,,,40.2383
870840.BJ,20220326,20211231,2.0274,8.1488,13.9508,20.4953
001387.SZ,20231222,20211231,,,,23.9605
873864.BJ,20221020,20211231,,,37.524,26.3958
873805.BJ,20220729,20211231,,,15.9199,12.5058
873809.BJ,20220730,20211231,,,,18.3751
873783.BJ,20220721,20211231,,,,10.3017
873902.BJ,20220730,20211231,,,,22.1385
838547.BJ,20220429,20211231,,,,7.0043
839515.BJ,20220416,20211231,,,,
873766.BJ,20220712,20211231,,,,16.8806
001379.SZ,20231228,20211231,,,,22.4697
601033.SH,20231229,20211231,,,,11.0854
874232.BJ,20231114,20211231,,,,11.92
873902.BJ,20220730,20211231,,,,22.1385
874007.BJ,20221119,20211231,,,,6.9875
873384.BJ,20220720,20211231,,,2.2462,15.7676
839962.BJ,20220430,20211231,,,44.3502,32.5398
873735.BJ,20220625,20211231,,,47.1173,
873919.BJ,20220915,20211231,,,,
873989.BJ,20221101,20211231,,,,8.2333
873324.BJ,20221108,20211231,,,-17.5206,170.7241
873873.BJ,20220716,20211231,,,,64.2316
873738.BJ,20220611,20211231,,,,15.9264
873669.BJ,20220428,20211231,,,,22.4611
873885.BJ,20220730,20211231,,,14.6603,16.2376
872325.BJ,20220429,20211231,-65.3788,-49.1671,244.5403,45.5171
831075.BJ,20220428,20211231,-342.8695,77.346,,11.9379
837758.BJ,20220422,20211231,195.672,135.0734,113.3494,23.1499
874289.BJ,20230929,20211231,,,,22.6566
834549.BJ,20220331,20211231,,,,1.9013
835203.BJ,20220324,20211231,,,57.4023,38.3408
874056.BJ,20230131,20211231,,,64.556,13.3509
874018.BJ,20221231,20211231,,,,14.5908
873669.BJ,20220428,20211231,,,,22.4611
833070.BJ,20220428,20211231,,,,45.2291
872325.BJ,20220429,20211231,-65.3788,-49.1671,244.5403,45.5171
873860.BJ,20220830,20211231,,,,10.9845
838897.BJ,20220423,20211231,,,,17.8214
873664.BJ,20220611,20211231,,,,17.7696
873444.BJ,20220726,20211231,,,,6.4152
874327.BJ,20231201,20211231,,,,7.1972
873862.BJ,20230218,20211231,,,,
