ts_code,ann_date,end_date,q_sales_yoy,q_netprofit_yoy,q_ocf_to_sales,roe_dt
605305.SH,20250823,20250630,52.1347,99.3086,21.3944,9.116
688021.SH,20250823,20250630,15.5215,117.6624,38.9244,-0.668
688146.SH,20250823,20250630,8.5197,4.6768,40.1379,2.7035
603885.SH,20250823,20250630,2.0723,39.6747,29.0762,4.5154
601963.SH,20250823,20250630,8.5429,5.4609,-31.4362,5.1294
300090.SZ,20250823,20250630,,,,3.6852
688110.SH,20250823,20250630,25.4287,-10.9621,-1.0157,-3.9943
603682.SH,20250823,20250630,-5.429,113.5781,69.744,0.1124
834599.BJ,20250823,20250630,1.0957,-25.0121,-22.2372,10.2717
603686.SH,20250823,20250630,-1.3676,2.2335,0.2481,2.7216
603755.SH,20250823,20250630,6.8488,11.0369,18.3348,4.777
688395.SH,20250823,20250630,16.4436,-17.0799,3.1738,2.4143
871167.BJ,20250823,20250630,,,,16.4745
688331.SH,20250823,20250630,39.0601,54.7145,-10.0045,-20.5133
002200.SZ,20250823,20250630,-86.9375,-229.6666,268.2615,
000026.SZ,20250823,20250630,-14.964,-48.1582,19.5855,2.3308
000419.SZ,20250823,20250630,27.9481,-1.0637,-2.6548,2.271
000514.SZ,20250823,20250630,-38.8027,303.9685,99.6055,-0.8359
000534.SZ,20250823,20250630,36.806,44.9428,10.4058,7.7186
000548.SZ,20250823,20250630,-3.5542,-41.7099,0.2003,1.7879
688552.SH,20250823,20250630,320.4177,84.6562,-119.3924,1.99
873324.BJ,20250823,20250630,,,,0.7199
001368.SZ,20250823,20250630,19.8832,-12.4464,29.0457,3.6206
603529.SH,20250823,20250630,20.5947,30.0835,18.8985,12.5927
002908.SZ,20250823,20250630,-15.9253,-66.7571,-17.2453,0.604
688233.SH,20250823,20250630,53.4888,515.8773,21.1799,2.6497
002431.SZ,20250823,20250630,36.8313,57.1456,-25.8062,-19.8874
000607.SZ,20250823,20250630,-24.4737,-147.3278,-25.8791,-4.4672
000625.SZ,20250823,20250630,-2.9439,-43.9253,-13.253,1.9352
000735.SZ,20250823,20250630,-38.4818,-109.0667,-12.108,0.21
000839.SZ,20250823,20250630,-7.211,-123.9253,-1.9099,-5.9727
000909.SZ,20250823,20250630,-9.3152,-144.1581,25.1095,-4.6748
000959.SZ,20250823,20250630,-4.276,-21.4429,13.3004,1.3684
603032.SH,20250823,20250630,94.569,9.694,38.5885,1.6301
430220.BJ,20250823,20250630,,,,7.8655
871936.BJ,20250823,20250630,,,,4.0418
831860.BJ,20250823,20250630,,,,-0.8768
688366.SH,20250823,20250630,-9.5706,-12.3339,31.6393,3.6508
603322.SH,20250823,20250630,281.0305,264.5568,-2.4429,27.0414
870801.BJ,20250823,20250630,,,,6.5804
688579.SH,20250823,20250630,21.6982,137.0718,-45.6596,1.1343
000966.SZ,20250823,20250630,-11.7586,-14.8415,23.7795,0.5311
000998.SZ,20250823,20250630,48.6177,-570.2067,0.1248,-2.8752
688136.SH,20250823,20250630,-13.1067,10509.7466,1.2548,2.7301
600055.SH,20250823,20250630,20.0359,-68.4439,-26.8356,0.7506
600118.SH,20250823,20250630,25.3629,-121.389,19.8078,-0.5669
600122.SH,20250823,20250630,,,,
600189.SH,20250823,20250630,2.6073,-30.2983,27.3746,0.8147
838897.BJ,20250823,20250630,,,,6.2566
873636.BJ,20250823,20250630,,,,-11.9947
688077.SH,20250823,20250630,12.3741,65.2366,20.5606,0.7924
601368.SH,20250823,20250630,-1.6131,-47.2674,13.4788,0.3657
603001.SH,20250823,20250630,-20.2701,-13.0986,11.0334,-4.9096
300393.SZ,20250823,20250630,-6.5895,73.5052,18.0956,-5.8039
600237.SH,20250823,20250630,11.1664,39.5974,9.2084,2.8013
600288.SH,20250823,20250630,-2.5946,-53.2777,7.1852,-0.0984
600336.SH,20250823,20250630,-10.2812,-119.3784,0.4587,1.4706
600365.SH,20250823,20250630,15.4777,24.7397,-54.3835,-6.3659
600366.SH,20250823,20250630,-4.1699,81.2217,25.7518,1.4959
600367.SH,20250823,20250630,-0.3138,185.4363,27.6877,3.1994
600488.SH,20250823,20250630,-14.3623,-110.4107,3.8253,3.8474
600498.SH,20250823,20250630,-19.593,31.7726,-6.446,2.0097
603041.SH,20250823,20250630,-2.0284,-21.0494,55.639,1.8528
688046.SH,20250823,20250630,11.2701,-12.6618,20.5893,2.925
300865.SZ,20250823,20250630,-16.5453,-33.1097,26.9797,0.7349
831827.BJ,20250823,20250630,,,,-0.9386
873864.BJ,20250823,20250630,,,,5.867
838030.BJ,20250823,20250630,13.9919,-3525.2063,2.7925,-1.5874
833075.BJ,20250823,20250630,13.8185,30.3347,15.9596,4.7608
600508.SH,20250823,20250630,-30.4847,-40.304,20.5632,1.5526
600566.SH,20250823,20250630,-25.0344,-42.3925,14.597,4.4007
600640.SH,20250823,20250630,-9.305,26.3604,-15.7865,0.2397
600643.SH,20250823,20250630,-8.3108,-49.9411,180.2261,0.1498
600669.SH,20250823,20250630,,,,-3.9133
600677.SH,20250823,20250630,,,,
600679.SH,20250823,20250630,3.4494,40.9504,17.5876,1.9339
600697.SH,20250823,20250630,0.2533,1204.9132,20.5127,0.3485
688048.SH,20250823,20250630,59.9815,171.531,-0.2524,-0.3831
688109.SH,20250823,20250630,-3.0415,66.2788,40.1345,3.3932
300876.SZ,20250823,20250630,2.0042,-206.7539,0.2757,-4.9617
831892.BJ,20250823,20250630,,,,3.1399
300362.SZ,20250823,20250630,,,,-14.4135
603688.SH,20250823,20250630,-23.9621,-45.0404,-17.1112,1.0624
301149.SZ,20250823,20250630,-7.0459,-55.5952,5.261,3.4192
430547.BJ,20250823,20250630,,,,-1.1265
600702.SH,20250823,20250630,-3.4393,139.4753,-13.9362,6.3386
600753.SH,20250823,20250630,541.3991,152.1484,9.5155,
600782.SH,20250823,20250630,-13.6573,22.2987,-8.2502,-0.2349
600835.SH,20250823,20250630,-9.4727,-8.3993,11.6644,3.3047
600847.SH,20250823,20250630,-17.5835,-58.1569,-11.7971,-3.4732
600862.SH,20250823,20250630,9.4658,-2.1213,60.6635,8.3679
603128.SH,20250823,20250630,1.3273,-19.309,-0.394,3.711
688039.SH,20250823,20250630,50.4365,130.6546,-13.7376,-1.1531
838812.BJ,20250823,20250630,,,,-0.1529
603985.SH,20250823,20250630,353.4388,153.3319,-10.9477,1.2023
002706.SZ,20250823,20250630,16.6389,-2.6055,9.3987,5.6086
688416.SH,20250823,20250630,2.2608,-7.6375,19.6596,-5.8184
833464.BJ,20250823,20250630,,,,-29.8941
603986.SH,20250823,20250630,13.0933,9.1704,27.7512,3.2274
600869.SH,20250823,20250630,24.0108,163.1016,3.7896,2.653
600874.SH,20250823,20250630,-5.4839,28.079,54.2556,4.0575
600895.SH,20250823,20250630,97.5848,-49.2756,-28.6466,2.421
688779.SH,20250823,20250630,5.4281,153.592,23.1689,-0.7447
839515.BJ,20250823,20250630,,,,3.0236
873778.BJ,20250823,20250630,,,,-7.675
301002.SZ,20250823,20250630,-1.0851,-106.1771,15.5984,-0.8212
300255.SZ,20250823,20250630,-14.8299,-322.6703,30.1478,-1.9552
837062.BJ,20250823,20250630,,,,-6.093
300621.SZ,20250823,20250630,-37.6643,146.5569,23.5633,1.0815
430330.BJ,20250823,20250630,,,,-6.1687
605300.SH,20250823,20250630,15.4783,-64.0621,8.6047,0.096
873425.BJ,20250823,20250630,,,,3.3222
920111.BJ,20250823,20250630,13.203,-5.8135,-12.2569,5.8022
873862.BJ,20250823,20250630,,,,-3.9737
832171.BJ,20250823,20250630,139.8392,185.216,28.6224,-0.3566
300557.SZ,20250823,20250630,14.0102,24.3387,0.1392,2.0351
874242.BJ,20250823,20250630,,,,5.9051
301162.SZ,20250823,20250630,45.7424,31.3245,4.2645,3.7538
002084.SZ,20250823,20250630,-5.4256,-509.4095,0.6775,-2.0128
603568.SH,20250823,20250630,-10.0432,-0.2359,40.3325,10.0641
688381.SH,20250823,20250630,11.4284,-255.0947,-18.6416,-0.8889
300188.SZ,20250823,20250630,-3.4266,12.5189,-14.9499,-6.5
601226.SH,20250823,20250630,42.4903,1.9195,-10.3752,1.2219
874084.BJ,20250823,20250630,,,,24.7026
002779.SZ,20250823,20250630,5.7212,-35.8109,21.3626,6.2996
688038.SH,20250823,20250630,-61.5781,-297.7025,59.5085,-0.3295
601369.SH,20250823,20250630,-8.035,-25.8209,0.2854,4.4584
603333.SH,20250823,20250630,-35.6932,-222.7952,-5.9159,-1.7468
002429.SZ,20250823,20250630,-12.0833,-34.1207,5.8318,3.62
601777.SH,20250823,20250630,50.3224,3.4652,53.6649,-1.2675
002580.SZ,20250823,20250630,14.8641,8.814,-1.5421,5.4306
002921.SZ,20250823,20250630,5.2456,65.4682,13.1028,-1.5602
603787.SH,20250823,20250630,18.4485,24.4161,11.0805,3.0945
002460.SZ,20250823,20250630,1.6195,45.436,40.6512,-2.2264
601677.SH,20250823,20250630,9.1767,-29.2801,-3.5377,4.649
603993.SH,20250823,20250630,-13.9875,41.2386,21.9306,12.0475
603136.SH,20250823,20250630,-9.8166,-1.7562,26.2128,3.9639
002310.SZ,20250823,20250630,-73.5197,100.4047,138.0618,-0.3936
300367.SZ,20250823,20250630,,,,
300003.SZ,20250823,20250630,11.7177,45.0455,13.3081,4.2725
688597.SH,20250823,20250630,-15.7679,-59.9592,-2.5397,1.8659
603919.SH,20250823,20250630,-4.018,-12.7776,7.9787,8.6492
430369.BJ,20250823,20250630,,,,0.3688
837326.BJ,20250823,20250630,,,,4.5185
874096.BJ,20250823,20250630,,,,7.1781
603012.SH,20250823,20250630,40.7475,16.0625,5.9136,1.7837
002214.SZ,20250823,20250630,110.1731,68.4286,-62.9113,-7.0932
002490.SZ,20250823,20250630,23.1399,114.4095,-24.8727,0.1581
833665.BJ,20250823,20250630,,,,-8.0926
833070.BJ,20250823,20250630,,,,11.5558
836826.BJ,20250823,20250630,2.8489,-3.5463,3.5913,5.5872
688378.SH,20250823,20250630,52.4335,149.0072,64.7651,0.2505
870298.BJ,20250823,20250630,,,,-1.1837
873689.BJ,20250823,20250630,,,,2.2707
300697.SZ,20250823,20250630,5.4922,31.7657,-1.1469,7.2322
870979.BJ,20250823,20250630,,,,-1.1872
605178.SH,20250823,20250630,-27.8038,21.3661,45.5994,-5.1425
873981.BJ,20250823,20250630,,,,6.8822
601766.SH,20250823,20250630,22.8472,31.3221,-5.575,3.9332
603078.SH,20250823,20250630,9.8686,-32.531,19.3278,2.2941
688187.SH,20250823,20250630,19.8791,12.6311,23.771,3.8645
835438.BJ,20250823,20250630,-6.5542,-76.1227,23.5955,1.2125
873788.BJ,20250823,20250630,,,,8.203
688123.SH,20250823,20250630,17.3237,15.0212,24.5931,7.7417
874475.BJ,20250823,20250630,,,,11.4706
832513.BJ,20250823,20250630,,,,1.1395
603758.SH,20250823,20250630,4.5763,263.4205,20.7278,3.441
301328.SZ,20250823,20250630,37.0322,1.7948,16.5262,2.8056
600426.SH,20250823,20250630,-11.1726,-25.6182,17.5314,4.9505
600919.SH,20250823,20250630,9.3785,7.9465,638.155,6.3726
601608.SH,20250823,20250630,4.4276,10.9163,8.5895,2.101
601718.SH,20250823,20250630,-39.3797,-1242.1412,-13.5179,-1.1613
831511.BJ,20250823,20250630,,,,1.0099
600717.SH,20250823,20250630,0.9585,-26.579,22.1789,2.7395
300275.SZ,20250823,20250630,-10.0133,-20.0153,15.1831,2.8992
688130.SH,20250823,20250630,24.2772,-500.1773,-18.1349,-2.3759
600438.SH,20250823,20250630,1.4394,-0.8497,-2.0115,-10.884
874549.BJ,20250823,20250630,,,,4.2133
600460.SH,20250823,20250630,18.7652,1304.9533,-1.9881,2.1941
603976.SH,20250823,20250630,-24.6074,-86.3958,24.8286,0.8426
603516.SH,20250823,20250630,-43.5303,-176.7059,-29.7417,-3.0668
872967.BJ,20250823,20250630,,,,3.5383
300078.SZ,20250823,20250630,-31.4385,79.1897,-1.3117,-11.2552
832077.BJ,20250823,20250630,,,,3.5245
830779.BJ,20250823,20250630,-6.3165,-7.7523,53.284,5.2767
688365.SH,20250823,20250630,19.9685,104.2506,11.3829,-1.3166
688199.SH,20250823,20250630,-13.1439,117.2767,24.63,-0.3982
832389.BJ,20250823,20250630,,,,3.9736
601958.SH,20250823,20250630,-1.3331,-19.3871,-7.8565,7.7228
600512.SH,20250823,20250630,-3.3935,823.5679,15.5711,1.7237
002191.SZ,20250823,20250630,-12.5993,-8.1685,-57.8524,1.532
600615.SH,20250823,20250630,305.9943,108.5456,11.1899,1.0754
600693.SH,20250823,20250630,-0.4338,-0.7482,33.1589,1.8342
600794.SH,20250823,20250630,-24.4269,-73.1915,-64.5125,1.4399
603610.SH,20250823,20250630,-4.2167,52.3598,31.9479,3.606
688093.SH,20250823,20250630,59.9533,69.9308,46.0006,9.1433
301023.SZ,20250823,20250630,-7.7574,-31.1838,6.1319,4.3199
688207.SH,20250823,20250630,69.0607,30.4473,-111.7009,-4.2897
605058.SH,20250823,20250630,-1.7488,-6.1916,36.1333,4.5679
430566.BJ,20250823,20250630,,,,1.7401
831726.BJ,20250823,20250630,41.6958,1007.8779,-3.1592,2.3591
688398.SH,20250823,20250630,-2.5055,-90.8091,11.5178,0.8804
002055.SZ,20250823,20250630,-20.6803,129.613,-9.264,3.1311
002492.SZ,20250823,20250630,4.4097,63.8712,-100.1613,2.2324
600548.SH,20250823,20250630,24.8926,59.0913,45.3749,3.6856
002493.SZ,20250823,20250630,-8.118,-95.5223,-0.5305,1.7289
301308.SZ,20250823,20250630,29.5093,-20.5544,9.0899,0.4877
000906.SZ,20250823,20250630,4.2105,-82.7472,-0.8388,-1.165
002003.SZ,20250823,20250630,-9.1794,-20.4018,29.2711,8.2699
872953.BJ,20250823,20250630,18.0933,14.7876,-2.5413,1.8807
603983.SH,20250823,20250630,32.87,-40.2722,22.5619,4.9311
300676.SZ,20250823,20250630,-8.6305,908.6386,-1.745,-0.3316
002063.SZ,20250823,20250630,9.2173,39.5994,-67.1949,1.9919
603729.SH,20250823,20250630,-4.8269,-287.6445,5.7442,-4.7439
871857.BJ,20250823,20250630,-10.7415,-93.941,-12.6078,0.5449
688607.SH,20250823,20250630,13.8701,-58.6625,-17.0289,-0.3942
688677.SH,20250823,20250630,15.5155,-13.5511,14.0015,5.658
300655.SZ,20250823,20250630,9.3325,548.7943,28.0267,1.2948
002139.SZ,20250823,20250630,4.9397,-37.5241,10.4209,4.5456
000004.SZ,20250823,20250630,-53.0768,-265.3705,-34.0649,-75.1286
002635.SZ,20250823,20250630,-11.9374,-55.7901,14.1651,0.5931
000810.SZ,20250823,20250630,5.8516,-36.1847,-13.3938,0.7427
603181.SH,20250823,20250630,2.3221,13.7222,22.1386,6.7368
001205.SZ,20250823,20250630,3.0839,-67.3113,56.7729,2.5501
300327.SZ,20250823,20250630,-0.4439,-36.0356,21.4989,2.1656
300902.SZ,20250823,20250630,-9.4079,62.6235,-5.7841,0.0042
300322.SZ,20250823,20250630,54.042,67.4154,-4.2354,2.8854
300418.SZ,20250823,20250630,52.169,57.0965,-28.3064,-6.106
300033.SZ,20250823,20250630,33.8164,47.269,80.2642,6.5323
836547.BJ,20250823,20250630,25.2645,39.7233,48.2276,5.4531
002630.SZ,20250823,20250630,-50.7942,24.2376,4.2847,14.4976
000050.SZ,20250823,20250630,12.4724,158.0402,19.0439,-0.9166
603005.SH,20250823,20250630,27.9033,63.5843,25.8754,3.4572
603409.SH,20250823,20250630,9.6566,-12.1982,30.2445,6.1928
300700.SZ,20250823,20250630,56.5452,16.2801,-9.1855,-7.3355
920799.BJ,20250823,20250630,-17.1564,32.2429,-48.4893,1.9183
002105.SZ,20250823,20250630,-5.7785,-434.084,4.4211,-2.1359
000985.SZ,20250823,20250630,-5.6557,-55.4484,10.1549,1.3138
002202.SZ,20250823,20250630,44.1805,-12.7985,-6.8866,3.4941
873223.BJ,20250823,20250630,68.292,71.1848,0.2677,-1.9473
603813.SH,20250823,20250630,25.4418,-41.9519,30.5053,-5.2536
920682.BJ,20250823,20250630,-0.533,-1.5003,-3.1643,4.6839
600094.SH,20250823,20250630,3.1953,-84.1178,23.6347,0.329
002180.SZ,20250823,20250630,-1.5784,-156.9391,15.2363,-1.6764
688306.SH,20250823,20250630,9.5519,-69.5744,5.076,-1.8135
002459.SZ,20250823,20250630,-38.1237,-140.5759,28.1182,-8.6783
836961.BJ,20250823,20250630,-38.1959,-79.5905,12.2421,0.2954
002878.SZ,20250823,20250630,11.5881,29.4731,-0.2797,-0.5617
600576.SH,20250823,20250630,23.7762,27.5407,45.3177,2.7595
000002.SZ,20250823,20250630,-17.0672,39.9363,4.0902,-5.8822
002408.SZ,20250823,20250630,-9.0957,-83.3842,9.0853,0.1905
834033.BJ,20250823,20250630,-62.4654,-74.7579,84.5157,2.3058
600458.SH,20250823,20250630,14.4084,48.8638,27.3038,3.3914
000680.SZ,20250823,20250630,3.1674,4.6597,13.4541,10.2375
300019.SZ,20250823,20250630,35.7808,35.1666,20.5966,5.1004
300317.SZ,20250823,20250630,25.1449,20.1175,96.2618,-1.2849
834021.BJ,20250823,20250630,-39.1107,-21.603,-18.1978,-0.0897
002240.SZ,20250823,20250630,-32.0647,-1486.5886,-18.1061,-7.8472
603889.SH,20250823,20250630,-0.3524,-0.4139,9.1126,7.7697
603679.SH,20250823,20250630,38.5684,-20.8562,-60.7842,-3.3636
001219.SZ,20250823,20250630,8.7674,11.4976,34.2658,5.9682
688114.SH,20250823,20250630,-2.9255,130.6192,-12.3957,-2.5922
835670.BJ,20250823,20250630,134.9174,82.311,93.7212,-2.0157
000547.SZ,20250823,20250630,-7.3555,-4.7179,-16.2028,-7.7261
000705.SZ,20250823,20250630,-41.8504,-16.051,4.3394,1.5163
600171.SH,20250823,20250630,31.3659,1.5493,13.9956,2.6335
839790.BJ,20250823,20250630,-17.5361,326.1713,-14.844,3.045
838275.BJ,20250823,20250630,9.8472,-76.0064,-5.4275,0.6516
000055.SZ,20250823,20250630,-30.7256,-124.0894,4.7134,0.2355
600975.SH,20250823,20250630,1.198,248.6926,14.6374,1.3941
688518.SH,20250823,20250630,-8.9413,-51.6931,4.1311,1.3478
000701.SZ,20250823,20250630,-24.1044,15.4691,7.5283,-6.2603
002672.SZ,20250823,20250630,5.411,-29.9083,-6.4493,-8.4432
300457.SZ,20250823,20250630,14.2424,42.4762,6.0828,4.0843
002091.SZ,20250823,20250630,1.9384,8.5844,3.9979,3.3344
832469.BJ,20250823,20250630,-30.6904,-93.1337,-30.6161,1.1422
872351.BJ,20250823,20250630,-21.1582,141.4223,-5.7505,4.1357
430564.BJ,20250823,20250630,72.194,69.0303,-39.0911,-2.9123
831832.BJ,20250823,20250630,-8.6839,31.9921,38.8906,0.4256
688439.SH,20250823,20250630,5.0662,-53.2697,81.7494,1.0505
600802.SH,20250823,20250630,10.9173,303.0146,34.4822,1.1126
688486.SH,20250823,20250630,17.4175,38.3248,24.2542,3.9336
600120.SH,20250823,20250630,-38.0039,145.6751,94.4151,2.4848
301327.SZ,20250823,20250630,64.848,-14.4133,-13.9197,1.225
000001.SZ,20250823,20250630,-7.0017,-1.5803,32.8961,4.9617
600433.SH,20250823,20250630,4.6662,-238.7561,-6.6649,-1.3034
300364.SZ,20250823,20250630,35.0164,-69.6155,-12.5308,-25.8467
000813.SZ,20250823,20250630,-47.5896,-177.201,12.6627,-0.8944
300303.SZ,20250823,20250630,17.0315,-28.3675,26.1845,2.3121
600570.SH,20250823,20250630,-15.0303,247.0689,11.1599,2.211
603070.SH,20250823,20250630,-1.499,25.9296,32.5863,1.877
836395.BJ,20250823,20250630,32.6903,6.4531,62.5895,14.3129
002129.SZ,20250823,20250630,16.1839,-6.9719,0.445,-15.543
833284.BJ,20250823,20250630,-33.4651,129.992,-35.2657,1.015
688449.SH,20250823,20250630,18.8162,161.5561,-4.3615,2.0039
301068.SZ,20250823,20250630,-25.3659,-320.3761,-9.1489,-7.3944
000582.SZ,20250823,20250630,15.9534,40.3559,23.8049,2.5994
300907.SZ,20250823,20250630,0.0856,-6.6878,6.0563,5.608
001324.SZ,20250823,20250630,6.5333,13.1513,-0.8912,2.9515
300279.SZ,20250823,20250630,-14.0981,-76.4152,15.6676,3.4888
300316.SZ,20250823,20250630,-52.7971,-93.5609,1.9471,3.1724
002051.SZ,20250823,20250630,-16.9628,-70.3944,31.9955,1.4755
600578.SH,20250823,20250630,-3.4403,102.6487,43.2429,6.7961
688599.SH,20250823,20250630,-32.3369,-15370.9935,16.0249,-11.8878
601012.SH,20250823,20250630,-8.1248,60.6584,6.5916,-5.5452
839371.BJ,20250823,20250630,6.3469,2.8115,5.1585,6.8517
688293.SH,20250823,20250630,47.2097,401.7772,19.173,1.4048
002785.SZ,20250823,20250630,-8.1057,289.6142,5.7214,0.106
837344.BJ,20250823,20250630,5.962,-25.234,24.6061,-1.1748
000972.SZ,20250823,20250630,32.0677,-1259.1427,37.9763,
873808.BJ,20250823,20250630,6.7724,14.0587,17.2609,10.563
300023.SZ,20250823,20250630,,,,-0.6872
300117.SZ,20250823,20250630,-96.948,-69.7988,-215.13,
831828.BJ,20250823,20250630,,,,3.2126
835203.BJ,20250823,20250630,,,,-8.3822
874339.BJ,20250823,20250630,39.3014,174.8151,34.926,3.0445
002347.SZ,20250823,20250630,6.0029,11.8,2.1672,-2.2994
601158.SH,20250823,20250630,5.871,-4.8806,50.0818,2.324
002708.SZ,20250823,20250630,18.1333,40.3481,-1.8439,2.8715
600380.SH,20250823,20250630,-2.2022,3.7208,29.3096,5.2763
835305.BJ,20250823,20250630,-92.2884,13.8961,-437.4638,-3.4653
874652.BJ,20250823,20250630,45.4291,45.4365,31.5861,7.731
838798.BJ,20250823,20250630,,,,-1.7593
839574.BJ,20250823,20250630,,,,6.4134
874251.BJ,20250823,20250630,-29.8134,-52.0729,21.6163,6.6174
839120.BJ,20250823,20250630,,,,-0.8961
000793.SZ,20250823,20250630,-18.7316,-75.6527,-58.2757,-40.078
300363.SZ,20250823,20250630,21.5633,141.6996,20.0728,0.1224
000799.SZ,20250823,20250630,-56.5667,-147.7721,-49.1731,0.2174
603882.SH,20250823,20250630,-24.9662,-152.6577,19.3387,-1.3847
301227.SZ,20250823,20250630,22.834,-310.6987,17.5655,-1.0285
002552.SZ,20250823,20250630,-10.3566,-78.6358,-13.848,1.6433
688382.SH,20250823,20250630,75.117,52.7373,-412.077,-7.3123
430588.BJ,20250823,20250630,,,,6.8354
603733.SH,20250823,20250630,25.2714,-15.3912,17.4836,5.4351
301559.SZ,20250823,20250630,-21.8182,-36.2123,9.3282,0.923
002011.SZ,20250823,20250630,-0.3091,19.6868,4.6549,8.9123
870976.BJ,20250823,20250630,-0.9325,-15.2599,14.4713,9.8628
000048.SZ,20250823,20250630,-11.3616,-37.0938,23.3437,5.4754
300910.SZ,20250823,20250630,3.4165,5.5026,21.9742,10.4083
000753.SZ,20250823,20250630,6.5308,24.7917,6.0867,0.9148
301238.SZ,20250823,20250630,2.7572,-14.7914,-14.3052,1.1056
600358.SH,20250823,20250630,38.6077,40.9043,-29.0268,-21.7537
603209.SH,20250823,20250630,4.8173,-39.8998,38.8822,4.5452
600738.SH,20250823,20250630,-9.7459,131.6294,14.3456,4.1516
300455.SZ,20250823,20250630,20.6417,-1610.9924,-8.4417,-8.7791
002945.SZ,20250823,20250630,47.8454,240.6221,533.8616,4.341
000422.SZ,20250823,20250630,-10.2452,-36.4834,14.5783,4.9112
920100.BJ,20250813,20250630,14.9871,4.9062,17.468,10.4872
300090.SZ,20250823,20250630,-6.1276,-7.9015,37.1185,3.6852
688331.SH,20250823,20250630,39.0601,54.7145,-10.0045,-20.5133
000090.SZ,20250823,20250630,8.3083,-99.2745,18.1591,0.1532
000800.SZ,20250823,20250630,-21.2539,-102.8344,52.5838,-1.4359
873864.BJ,20250823,20250630,21.6262,26.5986,5.6848,5.867
600640.SH,20250823,20250630,-9.305,26.3604,-15.7865,0.2397
600677.SH,20250823,20250630,-7.0169,110.9355,-13.3074,
600712.SH,20250823,20250630,10.0609,-2799.9352,14.6031,-2.6852
600835.SH,20250823,20250630,-9.4727,-8.3993,11.6644,3.3047
002031.SZ,20250823,20250630,-43.4825,-229.3502,-98.2575,-2.7417
874242.BJ,20250823,20250630,-2.5899,0.9975,-9.2409,5.9172
002564.SZ,20250823,20250630,12.1582,-4288.8529,-6.7725,1.0467
874084.BJ,20250823,20250630,78.8665,147.7784,23.1929,24.7026
300459.SZ,20250823,20250630,-22.3503,-396.053,18.4751,-1.3597
300367.SZ,20250823,20250630,-57.1717,-624.7929,-282.5508,
874096.BJ,20250823,20250630,9.1801,1.4425,12.1222,7.1781
002419.SZ,20250823,20250630,-1.3202,-40.7563,14.1614,3.0528
833070.BJ,20250823,20250630,57.2682,194.4371,48.3693,11.5558
873981.BJ,20250823,20250630,-0.0801,-11.2298,-0.0087,6.8822
873788.BJ,20250823,20250630,3.5313,-1.9812,57.6484,8.203
688123.SH,20250823,20250630,17.3237,15.0212,24.5931,7.7417
874475.BJ,20250823,20250630,38.7758,10.2367,11.2211,11.4706
601718.SH,20250823,20250630,-39.3797,-1242.1412,-13.5179,-1.1613
300265.SZ,20250823,20250630,20.1637,-62.8908,0.8047,0.7906
300413.SZ,20250823,20250630,-15.7385,-35.0926,22.0882,2.6883
300702.SZ,20250823,20250630,40.308,398.7309,-4.1262,3.9623
002561.SZ,20250823,20250630,-6.7451,81.1727,21.9932,-0.1002
874549.BJ,20250823,20250630,-7.0551,-34.8243,-8.3769,4.2133
300253.SZ,20250823,20250630,-32.2352,-1009.7999,16.1048,-1.6884
300315.SZ,20250823,20250630,-7.545,-76.0169,12.1377,1.0303
832389.BJ,20250823,20250630,,,,3.9736
300143.SZ,20250825,20250630,6.6158,11.4059,18.4237,2.4591
300931.SZ,20250825,20250630,-52.7123,-1538.4754,19.3474,-2.8754
301289.SZ,20250825,20250630,9.7343,0.6146,59.6416,4.3876
