ts_code,ann_date,end_date,q_sales_yoy,q_netprofit_yoy,q_ocf_to_sales,roe_dt
003003.SZ,20240429,20240331,1.3995,148.4403,14.501,1.0916
301269.SZ,20240429,20240331,33.5927,-63.7505,29.513,-0.3429
300503.SZ,20240429,20240331,27.863,218.9962,4.6648,0.3091
300498.SZ,20240429,20240331,9.3699,55.0392,10.3449,-3.238
300698.SZ,20240429,20240331,-5.3577,-29.4717,-81.7943,0.1556
301228.SZ,20240429,20240331,8.0584,19.9863,-8.0339,-2.0763
002731.SZ,20240429,20240331,-33.9506,65.2756,-4.0563,3.8067
301169.SZ,20240429,20240331,0.4886,-43.9587,-71.2329,-3.101
300782.SZ,20240429,20240331,67.1626,69.8266,6.3935,1.9626
300423.SZ,20240429,20240331,-56.3154,-90.1401,-12.7475,0.3817
002816.SZ,20240429,20240331,-91.4523,26.8208,-1713.9085,-3.562
002992.SZ,20240429,20240331,87.0605,73.6498,-5.1553,-1.5596
300398.SZ,20240429,20240331,12.508,-17.1319,13.6947,1.7142
600597.SH,20240429,20240331,-9.247,-8.0728,-6.1326,2.0773
600879.SH,20240429,20240331,-14.5049,-21.4344,-32.9185,0.5985
003005.SZ,20240429,20240331,-14.2652,-85.021,-168.8446,-1.7397
301131.SZ,20240429,20240331,17.6623,118.0905,-21.4138,1.6864
605099.SH,20240429,20240331,23.1374,29.3542,3.116,4.6007
600028.SH,20240429,20240331,-0.1724,-8.8847,-1.7412,2.2178
600706.SH,20240429,20240331,22.7366,-76.8167,6.7499,0.1305
300008.SZ,20240429,20240331,6.799,288.3631,-46.0688,1.5194
002523.SZ,20240429,20240331,7.3955,4.189,-45.3921,0.1526
002403.SZ,20240429,20240331,16.1717,152.6842,-1.5825,-0.1689
002482.SZ,20240429,20240331,-51.1597,57.8837,-226.2415,-7.9002
002432.SZ,20240429,20240331,-49.0252,-58.8644,21.9139,1.6632
688321.SH,20240429,20240331,22.6036,43.6378,27.1264,-1.293
002622.SZ,20240429,20240331,26.1177,-546.687,-7.3076,-1.0874
002535.SZ,20240429,20240331,0.9164,-4.9421,11.5456,2.7383
300437.SZ,20240429,20240331,6.3309,-53.3971,-4.8586,0.2789
300302.SZ,20240429,20240331,-36.9739,-68.9596,-70.7416,0.1845
001229.SZ,20240429,20240331,-28.9593,-10.9751,55.3571,1.2153
301067.SZ,20240429,20240331,41.2958,19.8809,4.6944,-0.2797
001366.SZ,20240429,20240331,-38.4232,-119.9109,-28.0338,-0.4636
002732.SZ,20240429,20240331,-11.5514,-42.9131,-5.1288,0.955
688168.SH,20240429,20240331,8.9949,24.5201,-157.667,-2.9559
603291.SH,20240429,20240331,-2.4808,96.8979,8.8566,0.9945
300611.SZ,20240429,20240331,29.0589,79.8589,14.0585,1.4796
688529.SH,20240429,20240331,7.1781,-72.0593,-64.983,0.2131
688317.SH,20240429,20240331,-39.2668,346.4713,31.7821,0.6737
300032.SZ,20240429,20240331,-68.1132,-136.8517,-6.8319,-2.811
688563.SH,20240429,20240331,16.5243,22.4666,-26.4872,1.2647
300514.SZ,20240429,20240331,0.1981,37.9452,-19.1447,3.1189
300771.SZ,20240429,20240331,4.8332,198.0299,39.476,-0.2906
300719.SZ,20240429,20240331,-3.2515,751.3504,-78.1211,0.4896
301280.SZ,20240429,20240331,31.0115,38.2215,-14.1309,2.6712
301159.SZ,20240429,20240331,9.0053,3.7309,-281.079,-3.5916
603341.SH,20240429,20240331,146.9466,50.244,6.8718,1.8506
600348.SH,20240429,20240331,-26.5079,-49.7778,-6.9255,2.6548
301029.SZ,20240429,20240331,-23.2155,-40.2193,46.4584,3.0638
300403.SZ,20240429,20240331,3.9977,20.9669,23.2833,2.8333
688699.SH,20240429,20240331,-12.1178,123.7966,-12.0258,-0.3
300291.SZ,20240429,20240331,16.0231,124.8618,-222.0776,-0.2103
603273.SH,20240429,20240331,-10.1527,-23.9945,-23.3048,0.8067
002688.SZ,20240429,20240331,-1.4862,22.2727,14.1284,1.8594
603886.SH,20240429,20240331,-5.9641,4.7107,-2.9849,-1.0074
300469.SZ,20240429,20240331,-34.0081,-29.9585,-300.5538,-4.2227
002753.SZ,20240429,20240331,-15.689,796.2171,-6.7115,1.351
300036.SZ,20240429,20240331,1.1076,-60.118,-111.0289,0.0011
600031.SH,20240429,20240331,-0.7328,4.2073,24.7836,1.9574
688550.SH,20240429,20240331,19.7738,144.1731,12.2012,1.08
301379.SZ,20240429,20240331,1.4896,-4.1403,-7.3959,1.4246
600580.SH,20240429,20240331,-2.4624,-13.5983,-0.9147,2.0825
688459.SH,20240429,20240331,8.5196,526.9958,-22.3251,0.0992
300570.SZ,20240429,20240331,17.5265,10.8047,19.773,1.8849
603955.SH,20240429,20240331,-18.4762,741.9262,95.5415,0.5818
300720.SZ,20240429,20240331,4.1203,6.1526,-0.8773,0.7622
002625.SZ,20240429,20240331,3.0442,34.8752,-20.4174,1.4805
603613.SH,20240429,20240331,3.5469,22.206,-0.8179,3.533
300128.SZ,20240429,20240331,18.3125,-60.6975,-27.0112,-5.4201
688202.SH,20240429,20240331,-42.5108,-136.9757,-22.5638,-1.6193
002363.SZ,20240429,20240331,0.1478,4.6505,15.8881,0.6023
300305.SZ,20240429,20240331,-45.5724,-379.711,8.811,-2.6365
000007.SZ,20240429,20240331,-12.6146,375.9706,61.2006,0.46
000429.SZ,20240429,20240331,-2.6076,2.6491,71.865,4.3072
000601.SZ,20240429,20240331,3.9415,174.4613,73.6224,0.5267
000717.SZ,20240429,20240331,-11.3148,-5283.5181,0.9761,-3.6674
002073.SZ,20240429,20240331,22.6077,266.9002,5.395,1.047
301237.SZ,20240429,20240331,52.3817,-140.7478,11.3718,-0.2614
688296.SH,20240429,20240331,9.6353,77.9635,-106.5886,-0.4469
001379.SZ,20240429,20240331,-3.5821,-42.4976,-20.695,0.5391
002836.SZ,20240429,20240331,87.3364,210.3851,22.4413,2.6816
300729.SZ,20240429,20240331,40.8302,-79.8891,10.7598,1.343
000885.SZ,20240429,20240331,-10.7426,-27.3259,22.6179,2.8817
600962.SH,20240429,20240331,11.7222,33.3568,49.9746,1.206
000957.SZ,20240429,20240331,84.734,105.084,36.6729,0.9881
300925.SZ,20240429,20240331,13.3629,10.244,-20.2231,1.3735
300926.SZ,20240429,20240331,93.3088,193.0258,8.0564,5.3976
300638.SZ,20240429,20240331,17.113,33.7848,5.1372,5.3871
300255.SZ,20240429,20240331,-41.3619,-1457.8191,38.7141,-3.482
688586.SH,20240429,20240331,1.2277,1.0992,-26.2033,2.1613
603776.SH,20240429,20240331,-9.3342,-150.7536,-4.2679,-0.3013
688293.SH,20240429,20240331,17.3579,-19.0672,7.0966,0.7483
600386.SH,20240429,20240331,6.1665,8.6711,1.1753,-0.5182
600558.SH,20240429,20240331,10.4425,13.0917,-3.7416,1.1409
600630.SH,20240429,20240331,2.2135,48.8707,8.5776,1.987
600857.SH,20240429,20240331,-5.7601,-130.88,-6.518,0.7477
600234.SH,20240429,20240331,-67.1963,-46.3383,-310.1136,-1.7343
600337.SH,20240429,20240331,-26.3965,-218.4015,0.805,-4.5354
600377.SH,20240429,20240331,-4.3011,1.6107,47.2066,3.3965
300808.SZ,20240429,20240331,-9.2566,96.057,7.2409,-0.0381
603213.SH,20240429,20240331,-20.3681,-22.9567,-36.6748,2.2949
688079.SH,20240429,20240331,22.303,-355.1076,21.5146,-1.2463
300667.SZ,20240429,20240331,-24.7095,-124.6831,-14.691,-0.3136
688197.SH,20240429,20240331,,-13.2094,,-5.716
603216.SH,20240429,20240331,33.7443,35.5751,-64.6297,0.3796
688234.SH,20240429,20240331,120.6639,263.7297,-9.1675,0.835
301024.SZ,20240429,20240331,-38.3895,155.4039,-65.8887,0.5749
301566.SZ,20240429,20240331,-40.2852,-47.6383,4.3221,2.2419
002952.SZ,20240429,20240331,-22.7888,-54.4037,-0.3015,0.8231
300494.SZ,20240429,20240331,-40.9561,-80.626,-33.2771,0.5712
300635.SZ,20240429,20240331,23.8566,-95.0063,-17.4016,0.1398
300961.SZ,20240429,20240331,0.0032,111.2552,1.4094,-0.0328
301043.SZ,20240429,20240331,5.2139,29.9265,-12.3287,2.1075
301018.SZ,20240429,20240331,6.7795,21.9187,2.9118,2.0879
603069.SH,20240429,20240331,27.6302,71.5131,2.5396,-1.0876
300992.SZ,20240429,20240331,24.5813,-0.8297,-56.8696,0.9932
001965.SZ,20240429,20240331,49.1381,-4.1485,47.5288,1.904
688401.SH,20240429,20240331,30.1009,44.5588,14.9711,2.5657
002786.SZ,20240429,20240331,-11.969,43.5914,-5.2578,-7.8004
688535.SH,20240429,20240331,33.1927,207.2993,-4.4795,1.2438
601117.SH,20240429,20240331,5.5144,9.4989,-15.0649,1.9805
605377.SH,20240429,20240331,4.1462,36.59,-21.8916,3.551
688603.SH,20240429,20240331,6.1646,57.6866,42.1222,1.3912
688680.SH,20240429,20240331,-35.0817,-182.8318,-31.9888,-0.9961
300577.SZ,20240429,20240331,22.9195,102.9532,0.4107,4.152
301087.SZ,20240429,20240331,-5.6365,-24.7502,28.2984,1.8594
300955.SZ,20240429,20240331,-5.4293,-153.5166,7.3105,-0.2955
688152.SH,20240429,20240331,29.8125,-449.6544,-44.3678,-1.0813
688515.SH,20240429,20240331,35.8114,-101.0537,-139.239,-3.4807
001222.SZ,20240429,20240331,30.673,72.5084,-10.8716,2.7202
002585.SZ,20240429,20240331,8.1813,-3634.2827,-26.2852,-1.0676
003026.SZ,20240429,20240331,37.6358,117.2917,11.3877,0.0871
300359.SZ,20240429,20240331,-27.6908,-34.3911,-75.9011,-0.8188
300252.SZ,20240429,20240331,-28.2422,-207.7421,1.3167,-1.5391
300615.SZ,20240429,20240331,-79.359,-135.4931,-61.8467,-1.8184
002579.SZ,20240429,20240331,8.951,21.8268,6.1653,-1.9687
605378.SH,20240429,20240331,12.2909,120.6571,-5.3636,1.7262
300044.SZ,20240429,20240331,7.7986,132.6656,16.6821,-0.3848
300182.SZ,20240429,20240331,0.9324,-25.7267,30.6872,1.4625
002336.SZ,20240429,20240331,-38.9406,-33.6319,-36.0338,
002661.SZ,20240429,20240331,-11.1761,40.4224,14.1903,1.9165
300093.SZ,20240429,20240331,-75.6836,-94.796,-83.2062,
603855.SH,20240429,20240331,5.4195,-1.2204,-11.1216,4.3315
301182.SZ,20240429,20240331,23.3141,-2.1572,-28.882,-1.7044
002146.SZ,20240429,20240331,81.564,107.9897,-3.8396,0.2171
301188.SZ,20240429,20240331,18.9905,8.2174,-11.1723,1.4278
603176.SH,20240429,20240331,-29.145,-82.9561,-25.3,-3.7192
301257.SZ,20240429,20240331,17.4227,-10.2194,-4.6338,1.7898
300839.SZ,20240429,20240331,90.6941,-284.5521,-49.3194,-12.3361
301123.SZ,20240429,20240331,12.9455,-5.7546,1.0861,0.6159
002037.SZ,20240429,20240331,-16.0162,-81.1212,-32.2956,-3.7536
000711.SZ,20240429,20240331,-89.5265,86.2066,-2411.9701,-1.7599
002102.SZ,20240429,20240331,2.6243,-34.7232,-12.1151,0.7977
000858.SZ,20240429,20240331,11.8631,11.9841,1.4819,10.2787
603002.SH,20240429,20240331,-10.7652,-35.6397,-7.5261,0.2913
603680.SH,20240429,20240331,13.2984,59.8635,12.4942,0.8001
300468.SZ,20240429,20240331,4.6227,12.3133,-27.8099,0.8968
002238.SZ,20240429,20240331,-8.6973,-86.8374,6.1616,-0.4009
300995.SZ,20240429,20240331,17.1593,9.6335,-2.0052,0.5111
605298.SH,20240429,20240331,40.1463,-357.1548,-52.4708,-0.2287
000700.SZ,20240429,20240331,2.3845,116.6602,8.3155,2.6544
002101.SZ,20240429,20240331,9.0761,-13.9902,-29.3435,0.7324
000514.SZ,20240429,20240331,66.3497,-30.6333,256.2923,-1.051
000630.SZ,20240429,20240331,-4.7099,7.3853,3.7561,3.3947
300539.SZ,20240429,20240331,-9.2143,-11.3027,-8.4623,1.0684
300586.SZ,20240429,20240331,-19.7958,-50.6034,-4.7952,1.3403
300781.SZ,20240429,20240331,128.2593,0.6875,32.3343,1.566
000998.SZ,20240429,20240331,16.5594,-48.9494,-52.4773,1.295
688103.SH,20240429,20240331,11.93,-63.5855,-24.1489,0.283
002845.SZ,20240429,20240331,44.8954,111.5764,10.0297,0.207
301591.SZ,20240429,20240331,-0.1858,-11.1065,11.8324,2.5398
603995.SH,20240429,20240331,24.2943,30.464,0.7973,2.1997
688238.SH,20240429,20240331,93.4767,-32.8479,-104.9823,-2.3001
301008.SZ,20240429,20240331,48.0131,67.9405,-38.8335,1.2329
000967.SZ,20240429,20240331,12.2346,10.3099,-11.1064,1.0645
301178.SZ,20240429,20240331,-19.2994,-164.3759,-165.3046,-0.8933
001313.SZ,20240429,20240331,-11.0706,-15.696,-55.6729,-2.3158
688496.SH,20240429,20240331,-32.003,-290.4498,-32.1028,-0.9537
600981.SH,20240429,20240331,-10.5321,-242.2724,-2.3527,-1.5396
300426.SZ,20240429,20240331,35.4435,207.2423,-62.6198,11.3844
601368.SH,20240429,20240331,7.5323,-31.6743,10.5983,0.3333
688766.SH,20240429,20240331,98.517,277.4059,-12.4886,3.1499
300626.SZ,20240429,20240331,19.9125,4605.2976,9.6761,0.929
688032.SH,20240429,20240331,-42.9103,-61.8287,23.6367,1.0331
300497.SZ,20240429,20240331,-14.4471,104.871,21.3365,-0.4024
300323.SZ,20240429,20240331,107.5067,13.2383,-27.9404,-1.8238
300116.SZ,20240429,20240331,-29.2828,-169.1265,-74.5221,-15.8856
300205.SZ,20240429,20240331,-28.3914,-74.0303,19.5147,0.0607
003001.SZ,20240429,20240331,-3.9462,142.4615,-49.188,0.2434
603201.SH,20240429,20240331,4.8922,73.2512,12.7087,3.1637
002413.SZ,20240429,20240331,-20.9187,-288.8633,11.0039,-0.9085
300041.SZ,20240429,20240331,-10.032,-33.8994,9.1076,2.0367
601615.SH,20240429,20240331,84.6027,233.83,-32.9021,1.066
300121.SZ,20240429,20240331,2.8796,-8.2157,10.0553,2.1865
002389.SZ,20240429,20240331,-8.8712,-86.3188,-69.8875,0.0131
001239.SZ,20240429,20240331,-16.5111,-11.5056,-51.107,1.2585
301502.SZ,20240429,20240331,2.3172,-42.4689,6.4433,1.2296
001308.SZ,20240429,20240331,30.7998,-26.6909,-9.2267,1.916
603331.SH,20240429,20240331,7.8565,-15.5735,-15.9131,1.909
301006.SZ,20240429,20240331,-49.6184,-81.6207,-24.262,0.5747
300578.SZ,20240429,20240331,-25.5044,1037.674,34.8876,-0.0922
688244.SH,20240429,20240331,10.66,-21.2396,-164.4307,-2.069
300892.SZ,20240429,20240331,-23.8398,79.317,22.2317,-0.6157
688095.SH,20240429,20240331,16.871,6.4679,-27.2888,-0.8078
002862.SZ,20240429,20240331,23.258,39.1325,-44.1859,0.5305
002488.SZ,20240429,20240331,17.7939,162.5841,-13.6639,0.1469
002185.SZ,20240429,20240331,38.724,153.6183,17.8318,-0.484
002205.SZ,20240429,20240331,37.1471,60.4867,-63.688,-3.4941
300913.SZ,20240429,20240331,12.4285,11.9093,-4.6935,1.4242
300094.SZ,20240429,20240331,-26.3261,-66.2582,5.3824,-0.2369
301310.SZ,20240429,20240331,15.3994,-20.1838,-4.3153,1.2022
001258.SZ,20240429,20240331,2.0007,-46.3269,12.6196,0.4703
300218.SZ,20240429,20240331,24.6144,394.1083,-11.1095,2.9413
688137.SH,20240429,20240331,-39.336,-123.6102,28.9728,-0.5348
605599.SH,20240429,20240331,25.0119,16.1521,10.5178,6.4028
300631.SZ,20240429,20240331,-40.3537,172.0593,3.6704,1.0171
601113.SH,20240429,20240331,16.6389,1518.3243,5.3603,2.1635
603836.SH,20240429,20240331,39.3483,2.655,-4.0844,1.6257
002449.SZ,20240429,20240331,18.1238,29.0327,2.4496,0.5219
002052.SZ,20240429,20240331,-56.9226,1.1037,4.802,-211.3903
002131.SZ,20240429,20240331,-6.8059,-139.8881,-11.2694,0.297
300652.SZ,20240429,20240331,17.7648,95.9702,18.1058,2.1187
002476.SZ,20240429,20240331,36.5652,266.3119,8.784,0.7047
300973.SZ,20240429,20240331,15.3128,53.9592,2.2162,2.7248
300400.SZ,20240429,20240331,-10.3745,293.6742,-0.7283,1.1229
603939.SH,20240429,20240331,13.3852,20.8858,10.8879,3.9552
603052.SH,20240429,20240331,15.5621,12.908,29.4215,1.5001
001389.SZ,20240429,20240331,49.5342,134.4419,25.025,6.7345
300427.SZ,20240429,20240331,-80.1145,-177.4008,-19.3868,-3.3337
300483.SZ,20240429,20240331,-27.4115,-271.0627,38.7651,-0.6502
002729.SZ,20240429,20240331,6.8953,12.3505,35.8744,1.0163
002856.SZ,20240429,20240331,47.4105,165.3331,-24.0882,1.241
002879.SZ,20240429,20240331,4.8472,220.9036,5.1321,0.615
300732.SZ,20240429,20240331,-26.9303,-182.9497,-31.231,-1.1836
688531.SH,20240429,20240331,35.5053,140.4999,-6.0429,0.7494
002598.SZ,20240429,20240331,-11.2858,1.0765,-1.5292,2.1626
688543.SH,20240429,20240331,25.968,248.9825,-113.0246,1.3493
002254.SZ,20240429,20240331,-4.5461,-81.4294,-24.5572,0.0947
002253.SZ,20240429,20240331,-26.4343,-651.5844,-41.5876,-0.9104
002259.SZ,20240429,20240331,-28.5143,-11.3699,11.2873,3.5252
002247.SZ,20240429,20240331,7.0876,-498.9969,-39.1099,0.7913
002176.SZ,20240429,20240331,-57.357,-159.8031,11.5633,-1.3838
002209.SZ,20240429,20240331,79.2848,187.201,37.8431,0.4381
688598.SH,20240429,20240331,-33.0928,-146.3451,-47.7225,-1.0604
300606.SZ,20240429,20240331,45.9556,1310.984,15.8629,0.8207
300655.SZ,20240429,20240331,11.6868,-150.3277,9.5623,0.0022
002542.SZ,20240429,20240331,-42.1003,-36.9688,-70.5075,-2.2757
300270.SZ,20240429,20240331,-21.5288,-168573.7231,37.5342,-0.5455
605218.SH,20240429,20240331,41.6271,1.8478,3.6125,0.673
300763.SZ,20240429,20240331,-15.5634,-93.7413,-0.5206,0.1751
003019.SZ,20240429,20240331,44.3654,94.1004,-1.0532,4.1204
300208.SZ,20240429,20240331,-79.4669,10.3287,-512.2419,
300536.SZ,20240429,20240331,4.2009,215.5454,8.403,2.0517
300640.SZ,20240429,20240331,7.0928,-76.6089,-23.3183,0.5818
300619.SZ,20240429,20240331,-26.9709,-168.8177,-58.9488,-0.9602
603233.SH,20240429,20240331,13.5378,-19.7892,18.165,5.6136
600916.SH,20240429,20240331,13.0813,21.0884,5.9963,4.8791
300538.SZ,20240429,20240331,2.9798,-33.7226,-12.961,0.2347
300521.SZ,20240429,20240331,35.668,79.0558,-34.4799,-0.2761
300591.SZ,20240429,20240331,46.5963,31.8739,-22.116,-1.3244
300495.SZ,20240429,20240331,-95.4656,-92.7611,-1657.705,-151.2427
300166.SZ,20240429,20240331,5.5852,-90.9107,-53.6187,-0.3848
603709.SH,20240429,20240331,67.5019,2.6768,-4.3101,1.1546
603126.SH,20240429,20240331,-9.05,-23.0483,-56.4401,1.0454
301047.SZ,20240429,20240331,-3.0156,-47.7133,11.2487,0.326
603137.SH,20240429,20240331,-9.0326,-23.1988,-9.5096,4.1914
603757.SH,20240429,20240331,-23.5128,-32.2282,-10.3889,2.2894
688147.SH,20240429,20240331,125.2688,428.1212,-264.1611,-0.814
605116.SH,20240429,20240331,11.0835,79.1369,26.645,4.0829
600595.SH,20240429,20240331,28.1903,-78.0711,1.5267,0.128
600259.SH,20240429,20240331,-71.7296,-5470.5624,-17.1112,-8.7121
002079.SZ,20240429,20240331,55.8758,-67.5334,-23.7603,0.9384
688518.SH,20240429,20240331,-5.0074,-67.7202,-28.7219,0.7836
603118.SH,20240429,20240331,-9.5031,-92.0636,-16.2174,-0.1444
603868.SH,20240429,20240331,-14.5214,-43.7753,20.249,4.5143
002975.SZ,20240429,20240331,41.5099,200.7345,-36.433,0.3405
000799.SZ,20240429,20240331,-48.7969,-75.5552,-53.6038,1.6106
600917.SH,20240429,20240331,4.3346,-1.7551,-3.7712,-1.1253
600120.SH,20240430,20240331,19.6494,-79.72,15.0518,0.2711
600125.SH,20240430,20240331,3.5296,27.4541,5.3299,3.03
600137.SH,20240430,20240331,13.876,64.6889,-3.002,
600206.SH,20240430,20240331,-25.212,-98.8256,-24.9063,
600210.SH,20240430,20240331,0.0327,32.3654,-6.6383,2.6807
600235.SH,20240430,20240331,-0.9434,861.4451,10.4091,
600278.SH,20240430,20240331,-10.5106,-27.5553,-2.6307,0.8071
600356.SH,20240430,20240331,-16.1125,-11.8748,5.0995,0.7733
600639.SH,20240430,20240331,-78.732,-83.3754,-16.7809,1.5967
600611.SH,20240430,20240331,-5.8912,-81.4973,-19.2996,0.3205
600618.SH,20240430,20240331,25.597,12.3748,1.5986,2.5643
600650.SH,20240430,20240331,-1.9333,168.0698,10.3949,0.6495
600675.SH,20240430,20240331,18.0422,24.7082,-224.4844,-1.5181
600676.SH,20240430,20240331,-7.6551,-129.8826,3.0934,-1.4604
600692.SH,20240430,20240331,-54.2451,100.1115,518.9149,-1.4183
600694.SH,20240430,20240331,-7.9242,22.8688,36.5106,2.7129
600834.SH,20240430,20240331,16.7425,-23.3715,4.9126,
600729.SH,20240430,20240331,-4.6331,-15.0741,14.0022,6.6408
600731.SH,20240430,20240331,-41.8227,-88.6286,-47.6845,0.2045
600754.SH,20240430,20240331,6.7683,34.562,31.7814,0.3713
600814.SH,20240430,20240331,-11.7121,9.4645,-4.8494,3.3916
600822.SH,20240430,20240331,-56.4823,-96.3107,27.8759,0.3736
600827.SH,20240430,20240331,-6.9936,-7.7315,9.9106,0.9045
605136.SH,20240430,20240331,-23.1111,60.7,0.3642,-0.4052
603477.SH,20240430,20240331,6.1595,32.8496,0.9183,-3.7374
600992.SH,20240430,20240331,10.3129,-9.9095,-7.4526,0.4037
600033.SH,20240430,20240331,4.9921,5.3519,51.1603,2.1732
600195.SH,20240430,20240331,5.973,-45.5317,-27.973,1.304
600257.SH,20240430,20240331,-16.6518,13.4276,-11.6851,
601700.SH,20240430,20240331,100.3774,471.6189,-23.4662,
603991.SH,20240430,20240331,33.2768,-24.2226,-90.7037,-2.3854
603117.SH,20240430,20240331,-44.5396,3108.707,18.7823,0.3023
603767.SH,20240430,20240331,6.2295,86.6581,11.7999,1.023
600322.SH,20240430,20240331,-92.3469,-38.3668,-151.3913,-143.9158
600626.SH,20240430,20240331,10.3005,89.1458,-1.9965,-0.327
600677.SH,20240430,20240331,-30.0355,-41.5537,-57.1647,
600743.SH,20240430,20240331,-31.4509,-55.4939,-85.4781,-5.4313
600820.SH,20240430,20240331,5.3427,3.0583,-27.6694,
603611.SH,20240430,20240331,3.6559,10.5258,-8.2765,3.3133
603917.SH,20240430,20240331,17.3504,-38.5344,-18.4108,0.2715
002385.SZ,20240430,20240331,-13.7631,32.1641,-12.4183,-2.8388
605050.SH,20240430,20240331,12.2269,-10.082,-17.3228,
603768.SH,20240430,20240331,-6.1183,-39.5627,3.3107,1.314
601872.SH,20240430,20240331,6.3,22.6234,28.8308,3.6109
601137.SH,20240430,20240331,32.6676,38.5102,-0.0236,3.4843
603276.SH,20240430,20240331,9.8313,0.6366,-10.6236,0.7514
603183.SH,20240430,20240331,7.4903,-35.8011,-14.9054,0.1995
603696.SH,20240430,20240331,-3.476,-49.483,-24.4143,1.6334
603565.SH,20240430,20240331,-8.2425,-36.337,10.2717,2.6026
603650.SH,20240430,20240331,17.571,74.2921,5.7902,2.4669
603908.SH,20240430,20240331,3.7471,9.2838,-21.1842,
605186.SH,20240430,20240331,-41.8474,-47.2782,-181.399,0.4518
603045.SH,20240430,20240331,25.501,-3.6432,-4.0053,0.431
603318.SH,20240430,20240331,-24.9521,34.6449,-5.5981,
603166.SH,20240430,20240331,1.6983,3.6059,14.1245,1.3356
600327.SH,20240430,20240331,10.7316,5.4752,2.2557,0.8372
600352.SH,20240430,20240331,-6.9834,-42.5265,-5.0642,0.8536
600022.SH,20240430,20240331,-7.7601,-106.0994,6.6247,-3.0991
605177.SH,20240430,20240331,-4.6305,3.5279,-27.5367,1.0112
600104.SH,20240430,20240331,-1.1898,-2.4757,-3.271,0.7368
688526.SH,20240430,20240331,-26.6839,-35.6424,64.9427,
688393.SH,20240430,20240331,11.8177,2.1666,-24.1215,0.3784
600121.SH,20240430,20240331,-3.4115,-49.5702,12.654,1.9994
600170.SH,20240430,20240331,12.8871,13.345,-33.8731,0.3478
600231.SH,20240430,20240331,-6.2688,-794.9181,-12.195,
600713.SH,20240430,20240331,-0.9178,6.6539,-27.9027,2.368
601339.SH,20240430,20240331,23.4536,-4.5107,15.4432,-0.0766
603577.SH,20240430,20240331,-5.8861,191.3001,-10.6325,
603283.SH,20240430,20240331,8.2604,30.0777,11.3415,
603307.SH,20240430,20240331,-18.9604,-28.3792,22.0858,3.1608
603067.SH,20240430,20240331,11.5127,-16.1256,-6.0477,
603018.SH,20240430,20240331,-9.4757,-2.2757,-29.3146,1.8013
605339.SH,20240430,20240331,4.4966,96.7372,16.9552,2.1343
688661.SH,20240430,20240331,124.9307,24.351,2.0893,-0.5044
002159.SZ,20240430,20240331,-11.3698,17.668,29.4132,2.6184
000069.SZ,20240430,20240331,25.8706,-16.2941,-60.7118,-0.7704
600255.SH,20240430,20240331,9.5733,197.8439,12.4212,0.3681
600323.SH,20240430,20240331,-3.0779,22.8431,12.5821,3.01
600678.SH,20240430,20240331,11.3734,-527.9389,1.1594,-3.1651
300999.SZ,20240430,20240331,-6.172,3.3004,8.5809,0.265
603808.SH,20240430,20240331,12.4687,-38.2453,14.6074,1.0172
600186.SH,20240430,20240331,26.45,134.54,30.3518,3.1126
834639.BJ,20240430,20240331,-11.4869,-25.4624,-48.1509,2.2312
002939.SZ,20240430,20240331,-19.1221,-21.7345,524.0331,1.2128
601995.SH,20240430,20240331,-37.6101,-45.1264,330.8132,
002309.SZ,20240430,20240331,-54.8306,-63.926,-8.2236,
601369.SH,20240430,20240331,-6.4174,-10.5672,9.2547,2.4888
002368.SZ,20240430,20240331,-9.945,-40.479,-93.0102,0.2916
003020.SZ,20240430,20240331,-58.9047,-54.0801,4.6409,1.6703
300762.SZ,20240430,20240331,-11.8035,-21.2281,-117.1797,-0.5337
688133.SH,20240430,20240331,1.3601,-90.8053,-20.3731,0.075
