ts_code,ann_date,end_date,q_sales_yoy,q_netprofit_yoy,q_ocf_to_sales,roe_dt
601555.SH,20180428,20180331,-15.713,-81.0494,451.9582,0.2508
600622.SH,20180428,20180331,94.6602,6.6252,14.8311,2.7939
600885.SH,20180428,20180331,18.5764,0.6648,-12.2387,3.9522
002725.SZ,20180428,20180331,19.2841,-47.6456,-23.7869,0.3996
600628.SH,20180428,20180331,-4.587,-53.1471,19.3974,2.1598
603306.SH,20180428,20180331,10.6444,9.1121,37.9114,3.4061
601377.SH,20180428,20180331,-16.3955,-46.3471,211.0379,0.8796
002618.SZ,20180428,20180331,-4.26,-45.5667,35.3255,0.16
603700.SH,20180427,20180331,9.5878,-6.7851,-34.8376,4.7536
600641.SH,20180428,20180331,250.9543,387.769,12.1351,9.1345
603008.SH,20180428,20180331,83.5667,23.6265,-21.2402,1.8833
600586.SH,20180428,20180331,35.9111,27.5008,14.6247,1.4059
603266.SH,20180428,20180331,-4.7367,-27.8249,12.0285,1.6875
603020.SH,20180428,20180331,6.9739,-27.6654,-20.7398,1.3866
002400.SZ,20180419,20180331,18.4665,0.5362,0.6237,1.5037
601012.SH,20180426,20180331,29.1352,23.5696,-20.6483,3.4967
002177.SZ,20180426,20180331,-22.8515,-77.71,-50.7158,0.5017
603386.SH,20180426,20180331,30.4205,43.7806,-10.0797,2.2113
300739.SZ,20180426,20180331,14.9444,-56.866,3.2908,0.9286
600846.SH,20180428,20180331,38.3448,153.4947,129.1288,3.5549
603101.SH,20180428,20180331,26.6219,35.1112,12.1789,3.1838
002156.SZ,20180428,20180331,13.4719,1.6583,5.0273,0.2951
600237.SH,20180428,20180331,7.3448,-37.6828,-4.9918,0.1369
600670.SH,20180426,20180331,-77.9259,-86.4419,-22.1512,2.7568
300845.SZ,20180426,20180331,22.7884,-4.4552,-270.5538,-4.5192
300669.SZ,20180426,20180331,-1.3866,-12.977,16.5109,0.7754
002634.SZ,20180427,20180331,18.6799,-36.425,-25.3395,0.7412
600848.SH,20180427,20180331,-19.9472,19.2085,-393.3153,0.6275
300554.SZ,20180427,20180331,250.9424,496.4508,-12.4035,10.3508
603380.SH,20180427,20180331,13.0649,50.7322,11.1361,3.0206
002125.SZ,20180427,20180331,35.5259,96.0686,13.8855,0.8306
002244.SZ,20180427,20180331,174.0822,-20.0102,-309.3804,2.2589
300394.SZ,20180427,20180331,13.586,-13.6206,25.4399,3.1732
300244.SZ,20180427,20180331,15.8122,12.1632,-24.4375,2.536
300721.SZ,20180427,20180331,16.6273,-8.503,-10.4389,0.8529
300516.SZ,20180427,20180331,10.6296,-69.0879,5.3624,0.6011
300135.SZ,20180428,20180331,-48.5053,-68.0934,30.4476,-1.0192
600302.SH,20180428,20180331,11.1906,-180.1998,-17.8107,-1.1357
600429.SH,20180428,20180331,26.7149,171.0681,-11.9042,0.6266
603519.SH,20180428,20180331,-7.4119,-20.1157,8.0807,2.3396
002728.SZ,20180428,20180331,34.3078,32.4957,5.7229,1.9814
002556.SZ,20180428,20180331,16.1837,18.5035,-20.9123,1.7505
600132.SH,20180428,20180331,10.3652,56.9489,13.5844,3.944
002142.SZ,20180428,20180331,2.3009,19.6119,11.5911,4.7039
600152.SH,20180428,20180331,-24.955,52.6501,8.0715,-1.0342
002440.SZ,20180428,20180331,9.776,91.6283,8.134,4.2957
002790.SZ,20180428,20180331,-2.0735,-44.693,5.0911,1.1213
002399.SZ,20180428,20180331,75.153,447.5479,-6.0429,0.4859
002227.SZ,20180428,20180331,-9.8904,-31.6616,-51.3741,-1.23
002191.SZ,20180428,20180331,8.0777,21.0908,25.2957,3.2092
603863.SH,20180428,20180331,44.5448,66.9074,6.501,3.0803
600834.SH,20180428,20180331,-2.7636,-13.6256,40.7271,1.236
600125.SH,20180428,20180331,41.8386,45.6789,-5.7318,2.2886
603126.SH,20180428,20180331,-2.0375,-47.4619,-5.0,0.4194
601010.SH,20180428,20180331,-2.7885,-6.4903,4.6123,1.8415
601901.SH,20180428,20180331,-2.2567,-21.8104,-112.9137,0.8492
600640.SH,20180428,20180331,-33.5934,-26.4473,66.6656,0.8557
600127.SH,20180428,20180331,13.1089,16.2622,8.1514,0.1651
002739.SZ,20180428,20180331,27.5668,14.0733,20.3193,4.4114
000153.SZ,20180428,20180331,35.5156,22.1229,2.3236,0.8516
002762.SZ,20180428,20180331,10.9168,22.6384,6.3549,1.9682
000716.SZ,20180428,20180331,17.9144,-46.3108,5.8329,0.3991
600256.SH,20180419,20180331,196.0477,1650.8031,28.7049,4.4218
603022.SH,20180426,20180331,18.727,26.4755,2.5876,0.9684
002930.SZ,20180426,20180331,11.191,10.9168,46.508,1.872
601020.SH,20180426,20180331,257.4658,89.871,35.7726,1.8406
300540.SZ,20180426,20180331,44.5839,13.3179,-101.5796,-0.6523
601888.SH,20180428,20180331,53.0735,61.48,24.1492,7.9462
603019.SH,20180426,20180331,78.9136,20.334,-15.7242,0.6159
601009.SH,20180426,20180331,7.5314,17.6126,-186.4172,4.2121
600614.SH,20180426,20180331,-2.4298,-10.1009,-43.8144,1.3562
603712.SH,20180426,20180331,12.2917,154.4107,39.432,0.123
600868.SH,20180427,20180331,-13.9162,-79.1694,16.8078,0.0038
600897.SH,20180427,20180331,9.2726,9.8283,14.6846,3.1651
000417.SZ,20180427,20180331,4.2382,1.2097,8.2119,2.9883
600867.SH,20180427,20180331,27.2347,30.1993,23.5279,5.7723
300011.SZ,20180427,20180331,37.5761,-148.0125,12.4098,-0.0621
300061.SZ,20180427,20180331,4.9831,-52.5074,-6.4987,0.5085
603617.SH,20180427,20180331,3.2186,-15.2269,23.6661,3.7807
002365.SZ,20180427,20180331,27.5849,73.9106,23.1234,3.0149
600186.SH,20180428,20180331,-0.6194,25.826,-6.9372,-155.5892
600877.SH,20180428,20180331,-25.5536,-334.2998,-48.0916,
603912.SH,20180428,20180331,3.7857,8.9031,-54.1856,2.8427
603336.SH,20180428,20180331,0.8683,-21.6872,14.7504,1.8472
002726.SZ,20180428,20180331,24.7335,1.8899,3.3068,3.7952
002444.SZ,20180428,20180331,18.4527,10.0356,15.3012,1.887
600677.SH,20180428,20180331,6.4393,-311.8513,-5.6516,-0.8874
002061.SZ,20180428,20180331,62.8677,223.1129,8.0126,5.2559
002368.SZ,20180428,20180331,10.2133,8.0623,-36.1806,0.6739
600428.SH,20180428,20180331,1.229,77.9478,-8.3512,0.153
600707.SH,20180428,20180331,55.6228,42.1384,-122.1736,-0.2924
002021.SZ,20180428,20180331,25.6076,37.0568,10.4991,-1.1531
000166.SZ,20180428,20180331,1.9424,2.1773,142.3112,1.5978
300043.SZ,20180428,20180331,2.9601,-75.3956,22.3077,0.2061
002608.SZ,20180428,20180331,43.9429,19.0553,0.4959,2.4519
600609.SH,20180428,20180331,9.8206,137.9081,-1.4911,-10.1158
600629.SH,20180428,20180331,40.81,47.8639,-34.5903,1.9087
603633.SH,20180428,20180331,20.3879,15.7516,16.6588,1.2539
600433.SH,20180428,20180331,30.3592,37.8066,6.1528,0.863
600207.SH,20180428,20180331,39.0202,39.8948,2.3505,-0.5825
603958.SH,20180428,20180331,-3.7976,-4.4025,16.6526,1.2104
002229.SZ,20180428,20180331,16.447,17.6564,-11.8316,-0.61
601126.SH,20180428,20180331,7.7106,3.6841,-9.3155,-0.5471
002433.SZ,20180428,20180331,-11.0014,10.5354,-6.4189,1.1309
002558.SZ,20180428,20180331,42.9746,0.9956,-32.8754,3.7385
002217.SZ,20180428,20180331,52.4477,40.5578,-7.8253,1.9487
002468.SZ,20180428,20180331,33.4793,17.2353,-12.8855,4.8445
603228.SH,20180428,20180331,8.9303,3.3845,20.6067,4.5291
002616.SZ,20180428,20180331,-14.6129,-20.6676,-17.9874,0.582
603636.SH,20180412,20180331,-9.6468,108.6863,-301.8099,-0.7054
300510.SZ,20180426,20180331,140.4276,250.2397,16.0264,0.2289
603615.SH,20180426,20180331,7.056,-15.2509,12.8306,1.6097
603889.SH,20180426,20180331,13.858,-3.7723,-28.5609,1.5507
603226.SH,20180426,20180331,27.2641,130.5091,-6.0515,1.9447
300294.SZ,20180426,20180331,121.62,7.5194,-2.6451,2.6136
603718.SH,20180426,20180331,-15.5193,-17.3445,1.9494,1.7388
603516.SH,20180426,20180331,78.1619,295.6357,-4.2977,4.3247
002896.SZ,20180427,20180331,20.8535,22.1282,3.5046,2.3151
300480.SZ,20180427,20180331,27.0196,166.8945,14.4773,0.4996
600020.SH,20180427,20180331,-40.1842,-38.4936,63.7706,2.0648
300682.SZ,20180427,20180331,-10.1326,-89383.1481,-305.8575,-2.3875
300079.SZ,20180427,20180331,2.7392,7.5251,-36.0007,1.4005
300196.SZ,20180427,20180331,9.3981,-33.0432,13.8606,1.5047
002931.SZ,20180427,20180331,12.4616,-6.3293,5.0359,2.4748
603839.SH,20180427,20180331,26.8446,30.0942,-1.2284,3.2124
002115.SZ,20180428,20180331,139.6592,337.149,-20.3121,0.9478
002612.SZ,20180428,20180331,20.4653,71.7488,13.1117,2.2264
002378.SZ,20180428,20180331,14.9165,90.6886,-21.1475,0.0251
002322.SZ,20180428,20180331,-33.3347,-69.628,-133.0802,0.3453
002492.SZ,20180428,20180331,6.8678,-4.3952,55.1276,0.7692
002279.SZ,20180428,20180331,106.4447,26.8525,-60.8871,0.2553
002522.SZ,20180428,20180331,53.4865,-39.9098,1.3461,0.3235
002483.SZ,20180428,20180331,-3.0094,38.3325,-18.256,0.7485
002850.SZ,20180428,20180331,14.2868,-46.8596,9.1243,0.7502
603711.SH,20180428,20180331,111.4092,35.0382,-45.4326,0.8644
603938.SH,20180428,20180331,6.9251,21.288,13.9974,4.0107
002564.SZ,20180428,20180331,-60.6147,-269.4495,-21.3649,-2.074
002665.SZ,20180428,20180331,25.6471,51.8087,-388.7421,-0.2426
600530.SH,20180428,20180331,4.4642,-8.0749,-10.5134,1.0028
601098.SH,20180428,20180331,-23.3096,-25.3206,-59.2324,1.8373
600854.SH,20180428,20180331,446.9212,442.3237,3.455,1.2915
002333.SZ,20180428,20180331,-1.155,-158.5103,9.1261,-2.015
002496.SZ,20180428,20180331,-11.6351,-15.6457,7.453,3.3214
002591.SZ,20180428,20180331,180.7149,155.4324,5.9595,0.5213
600894.SH,20180428,20180331,15.3003,-78.9183,-6.3979,0.2219
002384.SZ,20180428,20180331,25.2685,605.542,22.5335,1.2814
600797.SH,20180428,20180331,17.4879,285.8223,-31.0392,0.7528
603968.SH,20180428,20180331,21.6002,2.2264,0.7801,3.1441
002789.SZ,20180419,20180331,13.469,4.486,-14.3602,2.5761
300602.SZ,20180425,20180331,10.6726,98.3164,18.656,2.3021
300204.SZ,20180426,20180331,-17.1652,-18.3389,52.3842,2.5542
300943.SZ,20180426,20180331,52.7222,56.4061,-6.3124,5.5938
300360.SZ,20180426,20180331,-18.491,-22.2793,12.6062,1.4922
300582.SZ,20180426,20180331,46.9709,93.1771,24.8829,1.2938
300134.SZ,20180426,20180331,-4.0151,243.604,1.7997,-0.3237
300262.SZ,20180426,20180331,48.0921,25.1353,-8.473,1.3412
300251.SZ,20180426,20180331,-34.2487,976.9531,4.9684,0.9348
300733.SZ,20180426,20180331,-0.0382,-10.1588,0.1125,2.427
600592.SH,20180426,20180331,37.8371,171.6061,-10.2739,0.9965
600109.SH,20180426,20180331,-20.086,-4.6898,348.6866,1.3028
300120.SZ,20180427,20180331,235.2684,307.6419,-0.4032,1.2006
300292.SZ,20180427,20180331,45.741,3.2806,21.6089,1.7988
000665.SZ,20180427,20180331,16.5112,1.4843,15.1213,1.3192
300389.SZ,20180427,20180331,69.3694,72.3714,-18.194,1.698
600746.SH,20180427,20180331,-33.3715,-107.371,9.4844,-0.7049
601949.SH,20180427,20180331,5.6737,43.2472,-45.5369,-1.2747
300192.SZ,20180427,20180331,134.2442,33.9721,32.3919,1.1947
002470.SZ,20180427,20180331,20.3148,27.6417,-10.1018,5.8265
600326.SH,20180427,20180331,8.7646,-49.6867,-73.034,0.7749
600010.SH,20180427,20180331,22.1764,222.1856,10.3068,1.2723
601069.SH,20180427,20180331,-50.6407,-134.4748,6.5142,-1.25
600380.SH,20180427,20180331,9.0818,17.8542,10.724,2.6038
600332.SH,20180427,20180331,30.6597,86.763,11.611,4.5145
601788.SH,20180427,20180331,20.8503,24.5646,189.3752,1.3888
002126.SZ,20180428,20180331,29.533,30.1093,3.0435,2.8168
603898.SH,20180428,20180331,30.8857,38.4137,-24.9731,1.3517
600261.SH,20180428,20180331,24.0563,-39.0122,-2.7705,1.4546
600278.SH,20180428,20180331,27.1514,16.9866,-8.0463,0.4079
600353.SH,20180428,20180331,-10.1006,-15.5347,12.9549,0.956
600779.SH,20180428,20180331,87.7335,68.0129,-12.446,8.9599
600820.SH,20180428,20180331,10.963,9.7862,-42.1924,1.885
002647.SZ,20180428,20180331,744.368,140.0385,12.2973,0.629
002124.SZ,20180428,20180331,51.0363,-38.9665,0.1769,0.966
002513.SZ,20180428,20180331,16.8089,30.6749,-28.8204,0.9877
002004.SZ,20180428,20180331,33.2309,-33.7602,-1.6792,0.9655
600624.SH,20180428,20180331,36.9555,4.8881,-14.8785,0.5326
603203.SH,20180428,20180331,31.3111,8.8991,4.4219,3.5316
603015.SH,20180428,20180331,8.6177,17.2649,4.4774,2.0099
600351.SH,20180428,20180331,37.2862,47.8132,9.2501,1.9035
000596.SZ,20180428,20180331,17.8008,42.5035,7.5774,8.4297
002009.SZ,20180413,20180331,86.5321,159.4771,-0.2449,3.087
300084.SZ,20180425,20180331,40.8397,-541.3651,-60.6862,-1.2339
300298.SZ,20180425,20180331,33.9599,85.3942,0.0943,2.9827
002281.SZ,20180426,20180331,-4.746,-19.3823,-13.6756,1.7564
002813.SZ,20180426,20180331,1.0179,-35.6254,-71.6538,0.5469
300278.SZ,20180426,20180331,-44.6608,-66.5911,23.6614,0.7586
300410.SZ,20180426,20180331,43.652,38.5362,-14.3328,1.0408
300517.SZ,20180426,20180331,-26.3695,-19.1469,13.8678,0.563
600604.SH,20180426,20180331,54.1769,113.8886,-336.5668,0.0273
600730.SH,20180426,20180331,122.7347,605.4897,8.1224,-0.7199
603012.SH,20180426,20180331,29.5397,18.7454,-22.364,0.8686
603955.SH,20180426,20180331,44.6036,34.5592,-93.1868,0.1478
600110.SH,20180426,20180331,-15.0608,-32.7476,64.166,0.7897
000839.SZ,20180427,20180331,-8.6272,-18.4397,-17.9712,-0.1888
603131.SH,20180427,20180331,2.6737,-94.6755,-38.285,-0.0761
300374.SZ,20180427,20180331,-22.5504,214.2325,-111.5528,1.0905
603233.SH,20180427,20180331,17.1117,25.3924,0.2551,4.913
002304.SZ,20180427,20180331,25.6835,26.6935,19.8348,10.6713
600436.SH,20180427,20180331,42.0621,44.065,19.7815,7.5505
002653.SZ,20180412,20180331,75.1437,38.4618,4.9729,-1.0288
600080.SH,20180420,20180331,-7.6002,7.2107,-6.4508,0.4158
600426.SH,20180420,20180331,39.8301,133.914,24.0228,7.6077
600378.SH,20180420,20180331,18.4204,29.8949,-36.1882,0.6019
600982.SH,20180420,20180331,-10.3997,-46.2348,-2.1077,-0.4327
002897.SZ,20180426,20180331,9.3476,-25.2009,4.202,1.3834
603056.SH,20180426,20180331,11.6008,185.0017,3.8167,2.0499
600884.SH,20180426,20180331,17.9379,79.5436,-23.396,1.0566
600870.SH,20180426,20180331,1053.4147,-961.4244,60.4585,-146.5064
300309.SZ,20180426,20180331,-5.2795,188.1352,41.851,3.049
600379.SH,20180426,20180331,11.6975,-22.4548,13.0692,1.0336
603138.SH,20180426,20180331,8.8336,10.7178,-4.441,1.7476
300736.SZ,20180426,20180331,-28.7548,-4.9764,23.3003,2.1201
002319.SZ,20180427,20180331,19.6775,-4.4159,53.1831,-0.8097
002435.SZ,20180427,20180331,95.3164,17.2374,14.8022,1.3972
002609.SZ,20180427,20180331,-34.1701,-382.8522,-251.3631,-1.3739
300659.SZ,20180427,20180331,16.6117,-564.8194,-171.1136,-2.9104
600893.SH,20180427,20180331,1.7994,36.0299,-59.9008,-0.453
600395.SH,20180427,20180331,2.3376,4.2535,19.3707,3.7525
600497.SH,20180427,20180331,5.9062,38.8342,10.658,2.8409
603916.SH,20180427,20180331,35.3043,-13.2342,-13.0911,1.5958
603041.SH,20180427,20180331,-4.2837,-37.8392,-19.3461,0.9858
603396.SH,20180427,20180331,30.1756,16.4043,-54.5681,2.2528
600658.SH,20180427,20180331,229.5344,438.8893,36.1845,1.6327
603393.SH,20180413,20180331,19.6789,32.8842,8.2099,3.6683
300375.SZ,20180413,20180331,8.9327,-26.4519,-3.1928,1.5065
300716.SZ,20180425,20180331,45.2295,40.8338,-2.3164,2.5119
300601.SZ,20180425,20180331,176.2521,290.6082,-0.0017,8.9405
300546.SZ,20180425,20180331,78.1559,-165.7005,-98.5323,-0.5782
603139.SH,20180426,20180331,27.2266,8.7794,-77.5929,1.1128
002892.SZ,20180426,20180331,14.3225,-34.3899,8.6399,0.9115
002528.SZ,20180426,20180331,39.1319,96.3947,-10.7709,-0.1342
300291.SZ,20180426,20180331,-40.9867,-173.1218,19.6841,-0.7351
600698.SH,20180426,20180331,-18.7792,-166.5262,-7.7439,-0.5126
601838.SH,20180426,20180331,23.5885,20.4494,-966.3965,3.8647
603197.SH,20180426,20180331,15.5707,9.0421,14.5944,3.563
300450.SZ,20180427,20180331,150.5798,90.8,-74.4488,6.0781
300246.SZ,20180427,20180331,17.7386,10.072,-4.7914,3.3433
300201.SZ,20180427,20180331,-29.6581,-1263.8073,-15.6692,-1.4913
300305.SZ,20180427,20180331,25.7771,28.2227,-6.8084,0.9028
601199.SH,20180427,20180331,-7.9912,-20.8787,28.5402,1.3452
300118.SZ,20180427,20180331,25.8684,3.8574,-11.0869,1.0492
300121.SZ,20180427,20180331,46.9538,197.0509,-6.1194,8.3464
000544.SZ,20180420,20180331,17.3478,-7.741,42.4427,1.0041
600335.SH,20180420,20180331,-22.7796,23.6114,-25.3083,2.486
300321.SZ,20180420,20180331,-1.8814,-92.8492,-13.6991,-0.0772
603029.SH,20180426,20180331,21.6572,-42.9565,-15.5816,-0.2413
300384.SZ,20180426,20180331,24.2954,40.5462,19.7165,2.4333
603505.SH,20180426,20180331,83.0512,207.9371,2.4642,2.6248
603963.SH,20180427,20180331,78.3252,-52.7408,19.4979,1.3586
600863.SH,20180427,20180331,31.6678,103.7726,15.0048,0.0198
300147.SZ,20180427,20180331,21.6296,15.5122,-42.2169,0.2105
603535.SH,20180427,20180331,20.5619,28.9813,9.0165,1.4402
600267.SH,20180427,20180331,3.0572,57.9466,10.1168,-0.1025
600889.SH,20180427,20180331,-14.7555,-191.7525,-5.7129,-1.782
601117.SH,20180427,20180331,41.8851,28.9744,-3.1624,1.3288
002260.SZ,20180427,20180331,-3.7871,-60.6804,20.9102,
601989.SH,20180427,20180331,-41.9313,-0.9954,-3.2171,0.346
601899.SH,20180425,20180331,23.8718,7.9282,5.8037,2.9822
002685.SZ,20180425,20180331,64.2565,2331.1277,3.5997,2.999
603105.SH,20180619,20180331,-4.9926,178.7646,-23.9706,1.0089
300145.SZ,20180426,20180331,35.7507,32.134,3.3452,2.5799
002620.SZ,20180426,20180331,42.1085,31.5807,-14.9418,2.0792
300743.SZ,20180426,20180331,9.7972,9.6709,5.4488,5.5937
603596.SH,20180426,20180331,10.3444,37.6307,-13.8245,6.8789
300408.SZ,20180427,20180331,19.1271,8.3136,34.1118,4.126
300485.SZ,20180427,20180331,149.9639,32.1786,19.7322,2.5035
300141.SZ,20180427,20180331,11.4602,2.9413,-77.3034,0.5933
300555.SZ,20180427,20180331,-5.8445,-37.9258,-37.8786,0.6939
600775.SH,20180427,20180331,20.5797,146.8184,-11.9161,0.6025
601116.SH,20180427,20180331,6.3247,-4.6928,13.6545,2.3024
600035.SH,20180427,20180331,25.478,-3.5195,16.126,2.7147
002236.SZ,20180427,20180331,36.5867,3.0277,-35.5561,2.7377
300004.SZ,20180427,20180331,2.4066,8.7695,-4.8826,-0.5762
002041.SZ,20180427,20180331,-31.3375,-56.8359,-124.1479,0.6071
300048.SZ,20180427,20180331,18.2169,-40.8128,-4.4284,0.2616
603060.SH,20180420,20180331,12.1364,24.0736,-4.443,0.904
603667.SH,20180425,20180331,10.2101,6.5705,-2.8711,1.6909
002380.SZ,20180425,20180331,2.284,20.7149,-14.5108,0.3121
300151.SZ,20180426,20180331,18.6901,141.3234,17.044,0.5197
300612.SZ,20180426,20180331,-9.1453,-56.7874,59.6467,-0.026
300573.SZ,20180427,20180331,2.569,-130.015,9.8604,-0.6166
600317.SH,20180427,20180331,15.6293,15.3493,29.1868,1.7742
600009.SH,20180427,20180331,20.3458,28.6179,21.9116,3.9699
002203.SZ,20180427,20180331,91.3579,24.6146,7.3062,5.1976
002325.SZ,20180427,20180331,18.0347,12.0465,32.8523,1.5449
300214.SZ,20180427,20180331,-52.2894,267.6158,61.908,-0.5289
300512.SZ,20180427,20180331,11.7008,12.7847,-3.2616,2.2766
002569.SZ,20180427,20180331,55.7493,31.29,-11.587,-1.197
002858.SZ,20180427,20180331,200.9477,15.8051,-87.429,-1.686
002104.SZ,20180427,20180331,48.4477,4.4546,24.0589,2.2698
600648.SH,20180427,20180331,55.1244,297.4923,-29.4194,3.6028
603886.SH,20180427,20180331,2.4458,-57.2299,-11.8746,-3.1835
300085.SZ,20180427,20180331,30.0801,-332.582,-26.8763,-1.348
601965.SH,20180427,20180331,72.3563,17.4594,-1.7702,1.9954
603855.SH,20180427,20180331,60.7604,134.0618,-15.9241,1.3082
600405.SH,20180427,20180331,-13.142,-20.2427,-51.9457,-2.5304
002040.SZ,20180425,20180331,8.4568,24.308,12.6543,1.0831
002332.SZ,20180426,20180331,46.6207,149.4537,-15.21,1.7282
300122.SZ,20180426,20180331,416.7305,330.4433,8.0394,8.5581
300519.SZ,20180426,20180331,-1.5644,-1.6694,45.1804,4.4665
603611.SH,20180426,20180331,21.6974,14.7881,-15.4868,2.106
300623.SZ,20180426,20180331,28.0063,7.099,16.3815,2.5505
300449.SZ,20180426,20180331,-33.1476,10.6513,-167.6943,-1.2297
002434.SZ,20180426,20180331,-35.7859,-44.9631,1.4424,2.0632
002174.SZ,20180426,20180331,-2.2491,7.8402,5.7743,5.3173
603959.SH,20180426,20180331,76.5067,216.6714,97.1056,2.6717
603797.SH,20180426,20180331,19.0951,37.4884,75.8819,1.5222
002375.SZ,20180427,20180331,16.5257,11.7027,-46.2678,0.989
600461.SH,20180427,20180331,47.6031,67.8013,4.6632,2.7773
600067.SH,20180427,20180331,-51.9305,-110.2634,-93.2313,-0.4822
300289.SZ,20180427,20180331,51.5405,10.5602,-7.4724,1.267
600488.SH,20180427,20180331,49.7697,19.5814,26.605,0.9929
600790.SH,20180427,20180331,1.1381,-0.5377,-18.8487,1.7394
600537.SH,20180427,20180331,-43.406,-43.1233,-27.1401,-0.0381
600071.SH,20180427,20180331,5.8082,55.1806,-1.5421,-0.8765
300578.SZ,20180427,20180331,-6.9529,22.1149,22.1283,1.6951
600639.SH,20180427,20180331,-4.8168,2.7853,-167.9005,2.2997
000902.SZ,20180427,20180331,8.4992,25.2892,-9.4247,4.773
603238.SH,20180427,20180331,80.7421,6.7962,-7.8712,0.6676
600879.SH,20180427,20180331,9.5299,10.175,-27.6312,0.8404
603663.SH,20180427,20180331,66.6521,109.933,-3.4373,4.2395
603878.SH,20180425,20180331,70.8764,269.8245,0.2934,1.334
300481.SZ,20180426,20180331,68.6416,56.517,6.5615,3.3588
300469.SZ,20180426,20180331,-9.2084,12.7584,-315.4963,-4.3824
300194.SZ,20180426,20180331,69.4783,-1.4897,14.5359,1.9623
002436.SZ,20180426,20180331,2.7436,-44.1917,-1.5904,0.6533
300671.SZ,20180426,20180331,22.1661,118.6682,-24.5311,3.0291
600729.SH,20180427,20180331,9.6557,43.4804,2.6874,9.8445
600315.SH,20180427,20180331,10.327,35.9153,14.6077,2.7421
600220.SH,20180427,20180331,10.7172,-1204.3398,-48.15,-0.7125
603110.SH,20180427,20180331,24.8765,3.6423,10.2375,1.2798
002131.SZ,20180427,20180331,35.7525,-26.7269,-10.8806,1.1716
002853.SZ,20180427,20180331,73.8476,58.5502,-39.1105,1.4371
600273.SH,20180427,20180331,3.8219,23.4667,2.3966,4.4001
300071.SZ,20180427,20180331,-7.6599,40.8822,4.0773,2.4709
300154.SZ,20180427,20180331,-19.7839,-62.9445,-7.6159,0.472
002363.SZ,20180427,20180331,-1.0425,-19.2731,22.5336,0.814
300672.SZ,20180427,20180331,-5.1508,-40.7891,-467.0267,-4.0677
603037.SH,20180427,20180331,29.787,24.7985,11.7088,5.3427
300634.SZ,20180427,20180331,23.4607,88.9152,-81.3342,2.2502
300552.SZ,20180427,20180331,12.5576,-3702.8642,-140.3388,-2.2232
300411.SZ,20180427,20180331,41.6586,162.2738,-96.8787,0.2914
600100.SH,20180427,20180331,11.3633,16.7723,-49.8282,-1.2163
603738.SH,20180427,20180331,52.9915,-17.8006,-12.2819,1.8858
603183.SH,20180427,20180331,3.8049,-27.45,-66.7428,0.9494
002825.SZ,20180417,20180331,32.2392,-46.0293,3.1906,0.7997
300499.SZ,20180425,20180331,6.1197,-54.8696,-22.6793,-1.5109
300560.SZ,20180426,20180331,15.0202,6.8076,-21.2697,1.7084
300701.SZ,20180426,20180331,11.1499,14.3231,34.5773,2.4837
300416.SZ,20180426,20180331,48.4569,267.8284,-40.054,0.3138
300078.SZ,20180426,20180331,11.0091,-33.7935,-32.8729,1.0696
002276.SZ,20180426,20180331,41.1945,10.4383,-14.3946,-0.5129
002544.SZ,20180426,20180331,3.0175,2.9143,-63.1837,1.3384
600998.SH,20180426,20180331,18.0492,19.201,-17.4451,1.1285
300112.SZ,20180427,20180331,11.419,37.1831,-17.3276,0.4007
002234.SZ,20180427,20180331,33.1303,79.3924,-4.8765,-2.2806
300412.SZ,20180427,20180331,31.5611,-57.2915,-34.4953,0.2689
