ts_code,ann_date,end_date,q_sales_yoy,q_netprofit_yoy,q_ocf_to_sales,roe_dt
601377.SH,20250426,20241231,100.0966,120.2533,-285.5339,3.5436
603499.SH,20250426,20241231,49.0912,4776.1886,20.9155,8.2921
600903.SH,20250426,20241231,11.3585,34.8,-5.0782,1.9982
603066.SH,20250426,20241231,-10.4355,-215.5485,17.2965,2.7756
603429.SH,20250426,20241231,-67.218,-215.3145,22.6946,3.4077
300318.SZ,20250426,20241231,-14.0803,62.9562,-12.9371,0.8973
688607.SH,20250426,20241231,11.1122,-58.1784,-2.4314,0.6909
688321.SH,20250426,20241231,0.9783,-229.8845,0.8844,-12.4751
300274.SZ,20250426,20241231,8.0313,55.046,40.3582,33.0992
831892.BJ,20250426,20241231,,,,11.8761
003042.SZ,20250426,20241231,49.249,37.8325,30.3732,-9.0233
688115.SH,20250426,20241231,20.4889,-50.9711,-37.3619,0.6896
603823.SH,20250426,20241231,9.438,-17.1763,15.1591,6.9467
002698.SZ,20250426,20241231,19.6977,-31.3089,28.0738,13.6273
002437.SZ,20250426,20241231,1.6017,147.7045,18.9349,10.1487
688416.SH,20250426,20241231,23.6478,26.2898,-25.6257,-12.3472
300484.SZ,20250426,20241231,12.4283,227.0506,3.5382,3.1266
601011.SH,20250426,20241231,-85.9658,87.371,-0.9945,-7.9878
002775.SZ,20250426,20241231,-11.3582,-0.7206,-94.9747,-114.7197
301156.SZ,20250426,20241231,15.3781,35.4366,14.9158,5.7624
002077.SZ,20250426,20241231,12.8891,40.1148,72.6738,0.6269
834044.BJ,20250426,20241231,,,18.0138,13.3949
002702.SZ,20250426,20241231,-2.9165,-830.4275,10.2664,-3.9035
603948.SH,20250426,20241231,-14.003,-44.9392,12.3519,9.6382
603963.SH,20250426,20241231,43.7241,-199.4887,-69.3286,-9.9909
600669.SH,20250426,20241231,,,,-11.7434
300795.SZ,20250426,20241231,-10.747,-18.2699,14.8215,22.7472
600891.SH,20250426,20241231,13.2091,-181.288,16.0292,
603041.SH,20250426,20241231,24.9157,-144.8595,11.5724,3.7198
002562.SZ,20250426,20241231,26.9799,104.6457,13.6714,1.0393
600581.SH,20250426,20241231,-25.8973,25.5912,-12.044,-193.7309
688767.SH,20250426,20241231,31.3782,432.592,11.6088,4.9448
002470.SZ,20250426,20241231,7.5797,76.1933,8.1199,-16.0552
002613.SZ,20250426,20241231,6.6061,-321.9171,0.9963,2.5652
300189.SZ,20250426,20241231,-32.9383,-18.3531,75.3955,-6.2163
002454.SZ,20250426,20241231,30.4833,29.7839,33.0645,2.3059
002908.SZ,20250426,20241231,-16.316,-48.0316,89.2226,1.3185
002431.SZ,20250426,20241231,28.0053,-50.6631,32.9874,-65.4614
003025.SZ,20250426,20241231,-6.3013,-10.1945,33.3819,11.0637
605399.SH,20250426,20241231,-1.7874,-118.0588,5.4347,0.4078
688216.SH,20250426,20241231,14.9875,-38.0602,-21.3439,-17.3166
603012.SH,20250426,20241231,78.5459,-53.2022,20.9701,6.0093
603396.SH,20250426,20241231,20.5767,-129.83,14.2415,3.2257
688381.SH,20250426,20241231,35.7894,-269.6565,-13.8541,-3.2327
832278.BJ,20250426,20241231,20.5822,69.0337,-5.8204,6.6397
688272.SH,20250426,20241231,-9.7081,102.2596,15.0846,1.9066
688365.SH,20250426,20241231,1.1212,-135.8267,21.6584,-7.3743
000006.SZ,20250426,20241231,-37.5506,-30.3709,81.3807,-25.3672
688459.SH,20250426,20241231,8.9216,-7.4166,1.2049,3.7653
601118.SH,20250426,20241231,5.5015,-32.2462,0.0599,-6.2572
600006.SH,20250426,20241231,1.9273,-11.6328,-8.1543,-8.3197
603072.SH,20250426,20241231,-4.9807,-44.1743,33.4608,8.12
002036.SZ,20250426,20241231,-10.5126,23.6991,13.8428,-24.4399
870656.BJ,20250426,20241231,1.6203,-3.0686,9.5536,9.292
600753.SH,20250426,20241231,-51.2581,-759.9353,0.2715,-223.8109
871981.BJ,20250426,20241231,40.4565,-349.0528,1.215,0.4408
831370.BJ,20250426,20241231,-25.1935,17.0717,6.1452,-6.1155
300662.SZ,20250426,20241231,25.4424,44.2499,2.5705,7.3712
300993.SZ,20250426,20241231,17.7614,26.8241,31.7691,12.7528
600395.SH,20250426,20241231,37.3621,270.9749,16.4738,-0.2578
601577.SH,20250426,20241231,6.8397,1.3363,1077.7675,10.8655
838701.BJ,20250426,20241231,25.0626,-89.6732,7.1358,3.1596
603660.SH,20250426,20241231,-13.3902,157.1354,28.189,-19.84
836077.BJ,20250426,20241231,21.8614,117.3967,22.7261,2.3352
300726.SZ,20250426,20241231,-13.863,-79.5307,23.5035,4.669
300157.SZ,20250426,20241231,39.2854,31.5997,-8.3112,-118.6299
001210.SZ,20250426,20241231,1.3138,71.699,75.1638,6.8179
002773.SZ,20250426,20241231,8.6286,-0.8592,15.1155,14.3849
603636.SH,20250426,20241231,-61.7996,-218.1468,92.4383,-13.1199
002158.SZ,20250426,20241231,-13.5726,-23.7375,-43.7047,20.722
605018.SH,20250426,20241231,-33.2434,-54.5518,4.0061,3.704
603933.SH,20250426,20241231,6.4626,-281.7339,1.7331,2.2606
603266.SH,20250426,20241231,5.8258,12.1934,20.9897,6.6405
603826.SH,20250426,20241231,-0.7256,-233.6853,-65.0665,1.7876
600906.SH,20250426,20241231,33.0423,511.7503,-18.8445,5.8055
002523.SZ,20250426,20241231,0.0274,-16.394,37.37,1.2549
603666.SH,20250426,20241231,-49.5783,-280.3778,-34.4939,-9.4297
002644.SZ,20250426,20241231,-3.0423,195.5877,20.3039,1.8333
000858.SZ,20250426,20241231,2.5267,-6.1709,19.5001,24.1527
600355.SH,20250426,20241231,1.5101,11.2529,4.429,-29.7004
836208.BJ,20250426,20241231,11.6486,2.4642,56.3266,18.814
000650.SZ,20250426,20241231,-23.8327,146.3893,28.0111,5.501
002301.SZ,20250426,20241231,-10.1274,-34.026,1.1368,1.9161
688343.SH,20250426,20241231,55.8397,-81.3693,35.3461,-16.4352
838030.BJ,20250426,20241231,5.0406,104.2873,5.5491,0.0437
002097.SZ,20250426,20241231,-0.6789,1095.0205,28.1494,-2.5563
600019.SH,20250426,20241231,-11.4252,-58.8215,15.2631,3.413
002608.SZ,20250426,20241231,-7.7538,428.0808,19.3784,10.1926
002887.SZ,20250426,20241231,2.0418,31.1895,136.4085,3.4044
300998.SZ,20250426,20241231,8.7635,162.5857,16.1481,-1.3621
688613.SH,20250426,20241231,34.613,-7949.0234,1.7075,-2.0375
873384.BJ,20250426,20241231,,,,15.6339
688320.SH,20250426,20241231,-27.8096,-781.6172,-13.1473,-11.891
300068.SZ,20250426,20241231,-96.6386,-313.1225,762.7585,-36.8304
002488.SZ,20250426,20241231,-42.9388,-126.9622,59.1168,0.417
002674.SZ,20250426,20241231,23.5047,150.3249,14.9288,5.5662
301338.SZ,20250426,20241231,-7.2867,145.3198,13.7432,4.4184
605001.SH,20250426,20241231,40.1077,-85.7299,36.889,1.7309
688253.SH,20250426,20241231,-49.6106,-97.4213,90.7642,11.3549
688716.SH,20250426,20241231,-19.0856,-66.4326,41.2401,2.1062
872541.BJ,20250426,20241231,31.6355,41.8528,30.4297,12.8328
001373.SZ,20250426,20241231,-23.0807,-60.8359,21.3096,1.2481
603325.SH,20250426,20241231,24.248,15.8069,0.7568,14.6784
688038.SH,20250426,20241231,94.6902,76.146,49.2747,-3.2299
688181.SH,20250426,20241231,8.7273,33.3849,41.5022,2.9879
688583.SH,20250426,20241231,15.1494,-3.7539,41.8689,19.7883
688376.SH,20250426,20241231,20.1302,-1.8483,-31.0912,10.373
002133.SZ,20250426,20241231,-26.8158,-614.3722,27.3666,-29.7274
002956.SZ,20250426,20241231,4.0434,8.2249,8.599,7.4375
300404.SZ,20250426,20241231,-5.6734,-1201.2189,23.0378,2.0013
603233.SH,20250426,20241231,-0.6272,820.4825,8.8205,12.8995
688395.SH,20250426,20241231,11.2196,14.8838,35.4551,4.0031
002110.SZ,20250426,20241231,-5.095,168.9058,20.6575,-3.6946
836260.BJ,20250426,20241231,31.7712,-3.0373,94.8202,9.9111
603659.SH,20250426,20241231,-1.2075,-116.9422,35.9207,5.8799
002863.SZ,20250426,20241231,24.9253,-60.2417,23.7632,0.8364
871857.BJ,20250426,20241231,0.7409,-41.2239,7.3669,4.1195
688439.SH,20250426,20241231,-34.4661,-81.6521,-61.7139,5.312
871263.BJ,20250426,20241231,-26.5396,-284.4485,31.5089,-2.9198
002651.SZ,20250426,20241231,11.5997,99.087,45.1093,4.2755
600067.SH,20250426,20241231,-44.722,-94.9097,4.0936,-11.0468
002950.SZ,20250426,20241231,18.6676,358.7509,22.248,10.3674
002975.SZ,20250426,20241231,73.4196,139.9801,1.3048,0.5188
002871.SZ,20250426,20241231,9.0346,83.9803,30.1539,14.9188
002340.SZ,20250426,20241231,-19.1544,-69.8821,12.0389,6.7588
837326.BJ,20250426,20241231,,,,3.7565
605081.SH,20250426,20241231,-85.7053,-28.6215,-366.5318,-29.8239
002129.SZ,20250426,20241231,-44.3766,-35.536,4.7591,-30.1154
002134.SZ,20250426,20241231,45.4726,-15.353,7.4288,6.5457
600559.SH,20250426,20241231,-10.0331,-6.7927,-8.4091,14.5929
600531.SH,20250426,20241231,57.7389,170.3811,-4.0341,14.562
600503.SH,20250426,20241231,260.2824,-184.0202,84.0003,-1.0642
603895.SH,20250426,20241231,-7.7475,-37.4525,8.3871,-66.3398
688377.SH,20250426,20241231,20.1783,19.3888,26.0412,4.6763
002328.SZ,20250426,20241231,-24.5988,793.8794,14.4022,3.8278
000685.SZ,20250426,20241231,12.2316,28.0792,6.863,7.0085
600436.SH,20250426,20241231,-4.9247,-26.072,0.6337,22.0013
002679.SZ,20250426,20241231,-26.5099,9.3236,233.2575,1.624
002263.SZ,20250426,20241231,1.8073,55.4713,36.1902,0.451
839946.BJ,20250426,20241231,28.807,86.6819,-0.0038,-7.6443
688061.SH,20250426,20241231,-1.5715,-216.2967,60.8379,-3.807
600166.SH,20250426,20241231,-9.2648,-391.1972,17.3296,-1.4918
600686.SH,20250426,20241231,61.1482,342.2374,-0.5947,-4.9537
600841.SH,20250426,20241231,-42.8178,46.9928,33.7698,-46.8532
603527.SH,20250426,20241231,29.9889,38.3493,-1.3605,4.3853
301089.SZ,20250426,20241231,7.3373,75.4256,-6.7335,-1.7273
600884.SH,20250426,20241231,23.7368,10.6433,15.877,-3.4729
002048.SZ,20250426,20241231,19.0582,23.7729,15.3844,7.7678
600094.SH,20250426,20241231,-75.4801,-507.2995,32.8805,-20.7062
688146.SH,20250426,20241231,30.9256,-18.6247,12.3981,3.807
002091.SZ,20250426,20241231,13.2368,-45.8306,8.7971,6.7933
300081.SZ,20250426,20241231,21.4122,-12.3904,19.7669,-23.2419
301328.SZ,20250426,20241231,25.8116,-40.0002,30.5046,4.4611
300939.SZ,20250426,20241231,9.78,-29.6309,16.9915,5.5637
002130.SZ,20250426,20241231,23.1162,-12.6711,16.5584,15.2936
002214.SZ,20250426,20241231,128.0788,2.004,-4.6229,-22.186
002249.SZ,20250426,20241231,17.0953,121.6098,34.2314,9.2977
603679.SH,20250426,20241231,-22.999,-2364.9647,35.0902,-9.0795
301189.SZ,20250426,20241231,46.9723,-145.6306,-1.5427,-4.1949
688069.SH,20250426,20241231,-6.2034,-2197.3001,78.0358,-7.4531
601116.SH,20250426,20241231,-2.6204,-35.311,-0.0581,3.6037
601163.SH,20250426,20241231,-0.3137,-35.3401,8.7437,6.5821
603330.SH,20250426,20241231,-1.6541,-156.8501,33.3922,-13.2308
600967.SH,20250426,20241231,23.8751,-48.4845,15.5563,4.1968
301215.SZ,20250426,20241231,33.1567,33.4192,120.7722,5.2566
002327.SZ,20250426,20241231,1.7492,10.2837,35.9777,13.0138
000830.SZ,20250426,20241231,10.3631,45.5044,5.6462,11.0278
300904.SZ,20250426,20241231,-86.9606,-377.6512,-151.0885,-14.5977
688520.SH,20250426,20241231,13.3103,78.4141,-11.2148,
600678.SH,20250426,20241231,48.9941,64.9219,41.7386,-8.3916
688046.SH,20250426,20241231,5.6653,-71.8315,59.9684,3.5565
001339.SZ,20250426,20241231,41.414,2784.8196,17.9154,5.3505
603882.SH,20250426,20241231,-29.5656,-805.2333,37.8452,-3.0339
833346.BJ,20250426,20241231,31.3171,33.5717,27.8038,8.9608
603803.SH,20250426,20241231,-28.0197,55.2406,12.5728,-8.8137
601949.SH,20250426,20241231,-3.4459,-40.6687,29.1774,6.6096
300004.SZ,20250426,20241231,-1.0773,213.4895,43.2773,4.0905
300413.SZ,20250426,20241231,-10.8019,-104.5108,7.9001,7.4798
001234.SZ,20250426,20241231,23.7827,-56.3622,8.7804,6.4903
300707.SZ,20250426,20241231,-15.0172,-257.8951,28.5539,1.4639
300676.SZ,20250426,20241231,-13.6961,-3552.7535,22.9144,-9.6758
605333.SH,20250426,20241231,45.5951,201.9438,5.9116,34.8873
002962.SZ,20250426,20241231,4.1064,-96.2628,-1.9633,3.183
002830.SZ,20250426,20241231,-14.6731,1.8388,4.6388,5.9396
002928.SZ,20250426,20241231,18.6184,85.5622,28.5801,3.4859
603386.SH,20250426,20241231,4.5439,-884.9952,40.7433,-11.3039
600490.SH,20250426,20241231,54.804,131.4902,-2.4085,-2.6099
839371.BJ,20250426,20241231,-2.8687,-293.9376,-1.0455,8.2037
873976.BJ,20250426,20241231,,,,22.0862
301327.SZ,20250426,20241231,100.5746,171.7201,27.1095,2.617
002174.SZ,20250426,20241231,-2.0434,-583.3872,-10.8851,-4.3328
002223.SZ,20250426,20241231,17.5135,33.5973,28.2174,11.4642
002259.SZ,20250426,20241231,26.5154,225.8975,17.1118,20.4371
002228.SZ,20250426,20241231,-5.1079,-204.8491,6.7426,2.8215
600482.SH,20250426,20241231,19.2087,76.1594,33.6899,3.2446
002350.SZ,20250426,20241231,18.352,127.7298,18.8168,2.2754
688593.SH,20250426,20241231,26.8407,208.7911,8.8748,-0.2323
603285.SH,20250426,20241231,-1.2472,-32.0824,42.0018,11.6413
688096.SH,20250426,20241231,108.0478,69.2846,30.5762,-3.9057
688466.SH,20250426,20241231,27.1962,157.1548,22.6259,5.512
603569.SH,20250426,20241231,22.2435,194.4865,23.0465,2.9573
688191.SH,20250426,20241231,25.3233,73.7046,34.2853,4.3913
688720.SH,20250426,20241231,6.953,-31.68,10.4173,2.4511
002728.SZ,20250426,20241231,-27.8739,-77.6095,6.7726,0.9828
605286.SH,20250426,20241231,-60.4022,-63.7544,29.3828,12.7984
603688.SH,20250426,20241231,-83.3922,-97.5167,43.0516,4.1173
603661.SH,20250426,20241231,33.0271,97.1601,6.222,7.91
836247.BJ,20250426,20241231,10.7152,-33.1317,0.4359,7.9666
300317.SZ,20250426,20241231,-55.5283,-5661.7942,-65.288,-16.8754
603048.SH,20250426,20241231,3.2997,1.4975,34.3561,3.6944
873806.BJ,20250426,20241231,69.334,139.7256,24.0557,8.0244
688011.SH,20250426,20241231,43.4432,-103.2897,48.724,-7.3749
831087.BJ,20250426,20241231,-25.3759,-32.8501,-15.8826,3.6594
000876.SZ,20250426,20241231,-26.0378,-92.1996,3.2971,2.4366
002810.SZ,20250426,20241231,38.0149,353.0798,13.5614,8.9899
002893.SZ,20250426,20241231,-3.7226,21.0726,109.5257,6.3603
002584.SZ,20250426,20241231,6.2849,-162.6431,14.9383,3.2136
603737.SH,20250426,20241231,-3.4531,79.4235,3.1266,5.738
000958.SZ,20250426,20241231,-11.4318,-49.2712,64.2647,4.2314
002843.SZ,20250426,20241231,-4.6607,-151.2676,14.0371,3.1
002203.SZ,20250426,20241231,210.9135,-218.5228,5.4053,4.4053
002070.SZ,20250426,20241231,,,,
002098.SZ,20250426,20241231,23.9594,57.812,15.3968,16.461
002940.SZ,20250426,20241231,-5.1411,6.3772,-2.0942,3.1062
002295.SZ,20250426,20241231,71.2684,54.2471,18.6798,1.4615
002198.SZ,20250426,20241231,-25.2813,88.4203,36.5102,1.9133
300812.SZ,20250426,20241231,-39.2043,-1103.2145,130.9058,-13.4006
000930.SZ,20250426,20241231,-12.8734,105.7763,1.1412,-0.731
688443.SH,20250426,20241231,1541.8851,-7.6597,-868.5493,-32.7611
002398.SZ,20250426,20241231,-6.5671,-456.2291,30.9459,0.7347
688450.SH,20250426,20241231,-27.6014,-204.0282,12.4926,-6.8469
605398.SH,20250426,20241231,-20.8635,-113.1694,-10.4699,1.5932
300497.SZ,20250426,20241231,-37.8243,-76.2504,18.5517,-13.0552
301058.SZ,20250426,20241231,32.3707,6.2356,59.2426,10.6236
688129.SH,20250426,20241231,-0.5027,-14.6422,53.6456,6.0009
002780.SZ,20250426,20241231,-1.7649,-222.6758,28.6044,-4.1296
873223.BJ,20250426,20241231,12.1038,-58.6741,-3.2127,-11.9062
600369.SH,20250426,20241231,80.459,575.5857,765.4174,2.6912
688700.SH,20250426,20241231,-4.542,-62.9899,59.3255,3.5424
831961.BJ,20250426,20241231,-18.9322,-23.6169,192.6659,-2.167
833284.BJ,20250426,20241231,1.7996,-1167.868,33.3802,-14.8576
688207.SH,20250426,20241231,50.0958,-1.2594,-49.1718,-10.4867
002955.SZ,20250426,20241231,-11.5733,-202.4031,-0.1422,5.0677
688530.SH,20250426,20241231,51.1671,221.6832,8.6913,2.7235
832786.BJ,20250426,20241231,17.5193,-190.923,41.3536,4.9659
002921.SZ,20250426,20241231,3.465,-294.5831,6.2401,-3.3809
301050.SZ,20250426,20241231,-95.0823,-175.9828,-1445.2137,11.1679
002057.SZ,20250426,20241231,7.4712,-47.1617,13.0455,4.7319
300002.SZ,20250426,20241231,1.4454,2.9588,21.1836,17.9484
603297.SH,20250426,20241231,-0.9417,10.9311,49.8236,9.8645
002758.SZ,20250426,20241231,-4.052,55.2201,-0.8646,7.1076
874392.BJ,20250426,20241231,63.2294,-70.7322,-57.6044,18.1072
002885.SZ,20250426,20241231,52.0922,89.3937,9.2627,2.0443
688286.SH,20250426,20241231,48.8584,165.8451,20.2372,-3.3485
605259.SH,20250426,20241231,72.5127,55.9036,20.9051,11.8105
002040.SZ,20250426,20241231,-1.5418,-43.9292,51.5882,4.4389
002102.SZ,20250426,20241231,-43.3889,-682.5039,0.2464,-13.9958
002462.SZ,20250426,20241231,-32.6489,-651.8319,0.072,1.8284
000042.SZ,20250426,20241231,-85.9124,13.3834,554.3347,-41.3308
003041.SZ,20250426,20241231,1.0929,-14.1515,63.6307,4.4283
688037.SH,20250426,20241231,27.1325,213.089,38.834,2.8909
300739.SZ,20250426,20241231,-3.4967,-200.4448,9.7237,-0.1254
002278.SZ,20250426,20241231,4.7608,-21.7102,54.9842,1.7419
002317.SZ,20250426,20241231,3.7318,-2661.3428,6.6825,-6.2945
688229.SH,20250426,20241231,38.4288,-64.3367,12.7296,-23.9997
603219.SH,20250426,20241231,6.4838,-45.2004,24.269,10.3964
603313.SH,20250426,20241231,2.7973,124.6795,19.7206,-7.4464
601933.SH,20250426,20241231,-21.3193,-0.4522,-12.1623,-46.4513
600281.SH,20250426,20241231,483.2504,-31.462,-24.2936,-121.5871
603348.SH,20250426,20241231,20.6002,2341.8733,11.8764,2.629
002423.SZ,20250426,20241231,-170.9522,-188.038,,5.6637
603983.SH,20250426,20241231,47.6355,20.1375,22.8126,9.7086
600278.SH,20250426,20241231,84.5615,-39.0092,3.95,1.5442
600516.SH,20250426,20241231,-42.5153,-320.9862,11.2365,0.2794
002617.SZ,20250426,20241231,35.5371,141.501,-5.8095,3.7528
000911.SZ,20250426,20241231,-10.3171,606.2921,34.3478,-149.6797
002759.SZ,20250426,20241231,15.6867,-12495.1635,10.4528,-34.6327
688553.SH,20250426,20241231,-9.4799,92.8149,33.2776,2.3773
600641.SH,20250426,20241231,35.0765,1217.5259,-64.36,-0.6595
836961.BJ,20250426,20241231,-19.5171,-53.8289,17.0552,3.9747
002275.SZ,20250426,20241231,14.7025,464.0776,57.2568,13.6011
834021.BJ,20250426,20241231,-29.6519,-378.1393,49.232,-4.0089
000056.SZ,20250426,20241231,-14.7264,38.4466,34.3374,-91.7089
603728.SH,20250426,20241231,-6.4689,-45.7722,14.1305,2.3386
688107.SH,20250426,20241231,44.0583,20.483,-26.3057,-18.0762
002543.SZ,20250426,20241231,24.6491,2168.2838,-17.7033,14.1269
837934.BJ,20250426,20241231,,,,10.5734
300287.SZ,20250426,20241231,-5.1032,39.0779,25.2662,-17.3496
873873.BJ,20250426,20241231,,,,4.425
605298.SH,20250426,20241231,46.4712,57.5421,-6.5173,3.8063
601098.SH,20250426,20241231,-9.6013,-33.2403,-3.1782,10.0202
002708.SZ,20250426,20241231,15.345,120.0062,5.8905,2.2329
000525.SZ,20250426,20241231,-47.4437,187.5755,30.2005,-57.9957
000526.SZ,20250426,20241231,28.5501,-89.233,-4.3795,22.9895
000559.SZ,20250426,20241231,2.3755,8.8521,11.6884,10.3635
000561.SZ,20250426,20241231,-30.4032,-229.1604,13.1947,-8.488
002748.SZ,20250426,20241231,-0.5139,-77.3487,13.011,2.4801
002753.SZ,20250426,20241231,-12.3651,-30.368,6.092,4.7497
002512.SZ,20250426,20241231,11.3111,90.9033,22.3283,-18.9478
600509.SH,20250426,20241231,-19.6012,-1348.028,45.35,1.7744
600539.SH,20250426,20241231,16.4766,62.7902,25.2748,-10.5939
603137.SH,20250426,20241231,7.4466,-86.1787,0.4666,6.8229
600773.SH,20250426,20241231,-0.1668,33183.633,48.7065,-7.1261
600501.SH,20250426,20241231,-20.9066,-503.8148,1.7834,-19.9094
000821.SZ,20250426,20241231,-8.6946,-110.934,6.264,9.0898
603486.SH,20250426,20241231,27.0736,2178.0405,11.8404,10.4222
688456.SH,20250426,20241231,29.0957,12.194,18.1012,2.7758
002272.SZ,20250426,20241231,-7.725,-117.4092,10.3421,-8.592
300393.SZ,20250426,20241231,-38.3769,-1385.06,33.9583,-23.568
600348.SH,20250426,20241231,-5.9463,-55.2989,25.1679,6.8627
300151.SZ,20250426,20241231,33.531,208.8853,31.2413,5.228
603307.SH,20250426,20241231,12.4623,27.6248,-3.0828,9.6107
430489.BJ,20250426,20241231,-20.7858,18.6301,-6.5221,1.6979
001222.SZ,20250426,20241231,45.8467,104.35,11.4529,12.3457
301428.SZ,20250426,20241231,-6.4544,-117.2444,56.9046,3.1539
301238.SZ,20250426,20241231,-22.9476,-212.7361,34.0654,1.141
833873.BJ,20250426,20241231,-58.5047,-1146.3493,63.8136,-28.5845
301272.SZ,20250426,20241231,9.9929,-18.47,7.8343,6.0292
300345.SZ,20250426,20241231,-12.9132,-33.6523,5.5069,-41.3818
002580.SZ,20250426,20241231,35.1232,590.6765,22.9394,8.2827
688260.SH,20250426,20241231,4.5488,28.2302,80.161,-66.0188
301111.SZ,20250426,20241231,-42.2204,-430.1717,31.1652,-0.8481
003029.SZ,20250426,20241231,48.3361,9.1013,22.3591,-12.2657
002342.SZ,20250426,20241231,9.8782,-100.0471,30.9946,-2.2592
000589.SZ,20250426,20241231,11.0611,-73.1223,10.4001,7.5024
000595.SZ,20250426,20241231,-59.5609,3.9914,-14.0391,-39.2684
000678.SZ,20250426,20241231,79.8565,-73.6335,-41.9913,-7.6037
000679.SZ,20250426,20241231,532.2641,-54.9397,-19.2561,-19.2655
000723.SZ,20250426,20241231,-21.9692,-316.6934,0.2135,-7.4267
002889.SZ,20250426,20241231,52.3867,139.7913,4.7363,7.0154
002475.SZ,20250426,20241231,20.5012,19.9027,22.3121,18.616
002491.SZ,20250426,20241231,-5.1201,126.2169,6.9187,1.3506
002335.SZ,20250426,20241231,-10.4317,23.6552,55.7733,6.271
600613.SH,20250426,20241231,-22.9802,234.4927,5.5082,3.0275
600636.SH,20250426,20241231,-10.9826,-72.1387,62.0891,-19.5685
600640.SH,20250426,20241231,11.769,108.1644,59.1417,1.0317
603258.SH,20250426,20241231,-19.7644,23.1622,1.9999,0.2374
688435.SH,20250426,20241231,-35.3983,-92.3262,1.324,-3.9132
836699.BJ,20250426,20241231,23.6969,77.4697,13.2664,26.6178
688147.SH,20250426,20241231,75.5849,-34.137,-0.7413,7.5827
002797.SZ,20250426,20241231,96.2347,9860.1146,253.3557,5.759
002371.SZ,20250426,20241231,26.621,14.171,11.7907,20.0909
001229.SZ,20250426,20241231,10.2765,3.4306,42.9833,7.7363
688172.SH,20250426,20241231,18.7567,-153.7036,-4.5515,-1.9503
000985.SZ,20250426,20241231,-16.8943,-186.736,-13.5707,2.6011
002266.SZ,20250426,20241231,20.6261,401.2251,23.5839,6.7624
834765.BJ,20250426,20241231,33.888,-54.7219,-11.1052,5.0796
300542.SZ,20250426,20241231,-23.5861,-214.261,65.6984,-15.1294
688612.SH,20250426,20241231,4.2884,-51.4601,33.1696,10.693
838924.BJ,20250426,20241231,-31.3994,-48.5271,27.6398,8.5451
001336.SZ,20250426,20241231,-25.8739,-41.9354,9.1675,2.9429
300175.SZ,20250426,20241231,7.0796,81.5598,-103.4818,-7.7581
603858.SH,20250426,20241231,-23.6217,-42.9732,9.5724,-4.5133
300577.SZ,20250426,20241231,47.9052,1198.6084,9.2603,14.5732
603602.SH,20250426,20241231,-32.36,-131.0176,-14.225,0.6087
301236.SZ,20250426,20241231,91.7896,-42.488,16.5957,0.6857
002836.SZ,20250426,20241231,55.1057,80.7009,2.9478,15.8783
300587.SZ,20250426,20241231,30.8948,98.5316,-76.9594,-2.0073
837023.BJ,20250426,20241231,45.7348,57.8272,38.621,11.3317
600736.SH,20250426,20241231,-58.3646,-50.2282,-58.4371,-4.7855
