ts_code,ann_date,end_date,q_sales_yoy,q_netprofit_yoy,q_ocf_to_sales,roe_dt
601555.SH,20240824,20240630,-8.3596,-11.9973,-115.0152,2.8823
605009.SH,20240824,20240630,-7.1254,-10.0151,31.0744,5.896
601011.SH,20240824,20240630,-65.7916,-496.5266,9.0137,-3.1326
000411.SZ,20240824,20240630,-1.0793,-28.2267,16.5105,5.7788
300984.SZ,20240824,20240630,21.2345,56.5483,15.0569,1.6511
603615.SH,20240824,20240630,-22.979,-624.3571,22.4655,-1.2198
688021.SH,20240824,20240630,-26.3319,-150.2074,29.8996,-2.1327
600581.SH,20240824,20240630,-18.1375,-1.3345,18.4153,-50.9963
002105.SZ,20240824,20240630,16.118,-78.1708,10.5056,0.4284
000716.SZ,20240824,20240630,-15.2068,10.5299,10.5023,0.425
600655.SH,20240824,20240630,-14.7674,-49.3759,7.1131,-1.2116
600679.SH,20240824,20240630,21.7176,20.7081,-0.0777,1.7635
600839.SH,20240824,20240630,16.6511,-12.1132,7.3577,1.3049
002686.SZ,20240824,20240630,-2.823,6.5217,13.3905,1.9645
603006.SH,20240824,20240630,-23.115,0.6566,11.7949,2.2167
603931.SH,20240824,20240630,-2.2261,-12.5819,40.319,5.1189
605259.SH,20240824,20240630,35.9082,-11.8155,0.5264,5.7708
301218.SZ,20240824,20240630,-11.4042,-308.5355,-26.012,-1.4801
603699.SH,20240824,20240630,11.0726,22.2158,11.7585,12.6979
300320.SZ,20240824,20240630,25.1077,13.4272,5.6442,3.4233
301102.SZ,20240824,20240630,38.0159,-58.0465,68.9359,0.9306
300117.SZ,20240824,20240630,-31.9495,19.0783,-4.8968,
601933.SH,20240824,20240630,-11.5828,-39.5329,5.9285,0.4939
688439.SH,20240824,20240630,-19.0127,-28.4005,19.0918,4.5422
300809.SZ,20240824,20240630,-31.3063,-46.7817,19.4102,1.9368
688063.SH,20240824,20240630,-33.8644,-93.1343,53.5416,-0.0655
688166.SH,20240824,20240630,12.3912,9.3712,0.8687,4.4251
300401.SZ,20240824,20240630,-20.5299,-22.5215,27.8051,3.6818
688398.SH,20240824,20240630,13.6743,-15.4626,13.2267,4.4787
831526.BJ,20240824,20240630,11.5776,92.5334,19.9135,4.4781
000655.SZ,20240824,20240630,2.3409,-35.8115,-23.6864,2.4461
872351.BJ,20240824,20240630,32.5343,-67.9233,-0.6656,1.3327
300735.SZ,20240824,20240630,51.842,-55.3512,9.983,1.6699
688612.SH,20240824,20240630,15.9759,-17.9063,10.3768,5.8542
688707.SH,20240824,20240630,-73.164,37.7386,-12.9027,-4.7634
603985.SH,20240824,20240630,-27.2324,-173.9538,7.2304,-1.2259
605028.SH,20240824,20240630,1.4881,-44.0186,80.7003,5.7916
300188.SZ,20240824,20240630,15.1561,15.6262,-11.1195,-6.873
688061.SH,20240824,20240630,29.3999,74.155,-22.3064,-0.9883
000752.SZ,20240824,20240630,81.1217,180.7395,30.0823,2.7319
605155.SH,20240824,20240630,28.1497,0.1673,10.032,4.4749
688025.SH,20240824,20240630,25.4648,51.9019,-4.2416,2.7014
600802.SH,20240824,20240630,-36.3054,37.1787,3.9592,-9.3874
688593.SH,20240824,20240630,7.4631,-45.1656,-4.8746,0.159
600615.SH,20240824,20240630,17.2792,669.8347,-3.8879,0.3584
832876.BJ,20240824,20240630,29.2313,-65.0987,23.9009,0.7193
688306.SH,20240824,20240630,-17.4069,-59.6408,42.3116,-2.7971
301500.SZ,20240824,20240630,64.4449,112.4198,14.6384,4.3781
300073.SZ,20240824,20240630,-45.4289,-64.3428,30.0378,1.6621
600570.SH,20240824,20240630,-2.8757,-70.5619,-1.8076,1.7134
300991.SZ,20240824,20240630,16.8722,-19.8247,-2.4459,-0.6156
688722.SH,20240824,20240630,-4.9912,-28.875,18.6738,3.4472
874096.BJ,20240824,20240630,12.5643,-14.0114,26.5932,7.3392
873860.BJ,20240824,20240630,,,,4.0362
000632.SZ,20240824,20240630,-34.1214,-55.8221,3.4265,-0.2785
300003.SZ,20240824,20240630,-21.5849,-40.9235,1.1881,4.0615
300523.SZ,20240824,20240630,-44.9193,-316.2416,-12.7271,-8.7206
002855.SZ,20240824,20240630,-39.5809,-371.7052,-20.8787,-15.634
300322.SZ,20240824,20240630,4.9572,110.9251,-0.4262,0.2875
833334.BJ,20240824,20240630,,,,3.4657
600512.SH,20240824,20240630,-4.7375,90.2279,-55.8341,1.9436
300418.SZ,20240824,20240630,7.1394,-238.0416,6.3617,-2.6919
002070.SZ,20240824,20240630,,,,
832861.BJ,20240824,20240630,-1.2579,-7.0596,13.7474,7.7686
834549.BJ,20240824,20240630,-35.589,3.1526,23.2606,11.5236
873712.BJ,20240824,20240630,4.0735,-4.3935,16.2487,4.0318
837601.BJ,20240824,20240630,,,,6.622
300739.SZ,20240824,20240630,1.5002,-36.504,14.8709,0.9857
000419.SZ,20240824,20240630,-24.0271,5.8091,77.058,2.608
688151.SH,20240824,20240630,35.6577,11.5885,-26.889,-0.3944
688609.SH,20240824,20240630,9.5315,-58.7117,10.3338,-5.5591
300569.SZ,20240824,20240630,-22.366,-68.6258,-18.2426,1.1508
688045.SH,20240824,20240630,-0.6555,-399.9308,-3.1628,-2.0432
300506.SZ,20240824,20240630,188.7853,74.375,10.3724,-16.5971
000608.SZ,20240824,20240630,-56.441,107.3892,36.9668,-0.9647
000750.SZ,20240824,20240630,3.1305,-70.0616,-1828.9024,0.6523
000999.SZ,20240824,20240630,0.2683,42.4793,23.1437,11.8629
002736.SZ,20240824,20240630,8.6766,4.8653,305.3536,2.8035
002202.SZ,20240824,20240630,-1.5869,6251.5951,-15.8562,3.6333
002129.SZ,20240824,20240630,-63.6521,-195.639,-2.7385,-8.8353
301219.SZ,20240824,20240630,24.5763,288.1075,18.4293,4.9591
600903.SH,20240824,20240630,9.5083,7.5619,32.0545,4.9521
600839.SH,20240824,20240630,16.6511,-12.1132,7.3577,1.3049
603985.SH,20240824,20240630,-27.2324,-173.9538,7.2304,-1.2259
301577.SZ,20240826,20240630,-28.0331,-74.5066,23.8154,1.7714
301488.SZ,20240826,20240630,13.1552,-4.9476,-8.1461,2.8952
300910.SZ,20240826,20240630,10.1136,8.4968,10.4721,10.2012
000012.SZ,20240826,20240630,-4.3281,-17.3075,19.6764,4.7944
000422.SZ,20240826,20240630,11.092,1163.0324,4.5363,6.1145
000519.SZ,20240826,20240630,-13.6233,-58.2716,-80.746,0.4158
688653.SH,20240826,20240630,28.8389,-58.1216,-56.9088,-1.4631
300323.SZ,20240826,20240630,44.2112,42.0875,8.2852,-4.0645
002476.SZ,20240826,20240630,-17.5539,1126.9579,31.9614,0.4929
002423.SZ,20240826,20240630,-79.1447,23.2352,2075.1432,5.7641
688375.SH,20240826,20240630,-50.2086,-35.7883,98.7769,3.884
605388.SH,20240826,20240630,-16.9676,-63.7534,8.1168,1.5631
301383.SZ,20240826,20240630,19.5852,57.1698,12.8726,3.8745
688019.SH,20240826,20240630,37.0626,-18.8356,20.9243,10.502
300951.SZ,20240826,20240630,19.1215,-4.2631,20.8614,3.9928
002892.SZ,20240826,20240630,36.0727,222.4212,0.1991,4.3335
688698.SH,20240826,20240630,30.351,26.0561,12.6081,6.6917
300596.SZ,20240826,20240630,11.077,13.2989,9.9809,5.0649
002861.SZ,20240826,20240630,-2.5312,-219.7939,-11.8601,-2.7627
300243.SZ,20240826,20240630,15.1797,-49.2905,-6.7877,1.8408
603626.SH,20240826,20240630,28.3979,-720.2761,13.3005,-6.3439
688657.SH,20240826,20240630,-0.887,-10.7276,27.5828,1.3592
301009.SZ,20240826,20240630,-2.4204,-54.74,0.9769,1.5842
688300.SH,20240826,20240630,42.5999,48.4932,47.7569,7.7684
600323.SH,20240826,20240630,-0.5402,33.2866,19.2794,7.049
605398.SH,20240826,20240630,-21.9074,-27.5204,6.772,1.5402
688551.SH,20240826,20240630,16.4617,-16.2022,2.0762,2.9125
002038.SZ,20240826,20240630,-48.7864,-135.1845,19.7745,2.0723
000892.SZ,20240826,20240630,-13.2466,102.2591,-227.532,1.345
600028.SH,20240826,20240630,-2.0174,15.8438,7.1262,4.3554
600168.SH,20240826,20240630,8.8717,-91.3532,25.6256,1.1658
688020.SH,20240826,20240630,-15.152,64.5013,37.1286,-2.3742
002703.SZ,20240826,20240630,65.2765,318.9503,1.8051,3.8199
603156.SH,20240826,20240630,-19.0881,-15.7085,144.5393,7.4599
002164.SZ,20240826,20240630,0.9982,19.0493,6.7089,1.3574
002195.SZ,20240826,20240630,9.8431,-127.6674,-16.6325,0.2301
300067.SZ,20240826,20240630,23.5232,402.1511,10.2494,0.4068
002987.SZ,20240826,20240630,10.2743,-19.7159,-11.2443,4.581
300232.SZ,20240826,20240630,14.5338,5.6896,5.002,1.7464
300433.SZ,20240826,20240630,29.3073,12.7249,10.0077,1.4394
301526.SZ,20240826,20240630,9.1741,-113.9455,37.6673,-1.7775
002877.SZ,20240826,20240630,15.9193,-30.3025,-5.6403,2.8066
688552.SH,20240826,20240630,-87.6565,-149.8148,-125.4038,-1.5473
300308.SZ,20240826,20240630,174.8753,270.8175,5.3324,15.3272
603519.SH,20240826,20240630,9.5569,-89.5383,12.7827,5.2399
688049.SH,20240826,20240630,17.5208,94.1123,28.993,1.2909
300592.SZ,20240826,20240630,12.9468,-60.1178,-7.7495,6.0075
300967.SZ,20240826,20240630,-13.3708,22.3079,22.1578,-5.4653
688197.SH,20240826,20240630,-24.0,-7.6451,-1365.5247,-11.3348
601127.SH,20240826,20240630,547.6853,295.3612,39.4276,11.6645
605500.SH,20240827,20240630,2.0813,47.0131,14.1165,3.278
603648.SH,20240827,20240630,2.0492,19.2082,13.5209,3.822
603276.SH,20240827,20240630,17.6325,-45.4208,7.2771,1.3997
300386.SZ,20240827,20240630,1.125,82.013,-8.4345,-1.5452
603279.SH,20240827,20240630,2.0351,-13.1566,11.5969,9.9032
301345.SZ,20240827,20240630,99.7608,31.6673,4.2667,6.1011
603033.SH,20240827,20240630,32.4376,-55.3698,17.9058,1.6684
600179.SH,20240827,20240630,-0.3282,-48.0784,23.7704,0.6251
301469.SZ,20240827,20240630,36.7534,-9.5634,35.2766,2.6936
601101.SH,20240827,20240630,21.8502,46.2236,51.2454,7.61
601827.SH,20240827,20240630,10.1096,-2.3387,25.3786,6.2462
603583.SH,20240827,20240630,12.9319,66.4598,9.3135,3.6741
300158.SZ,20240827,20240630,-26.1851,-49.4154,-1.0581,-0.5982
300204.SZ,20240827,20240630,-16.2351,100.3308,-5.9809,-0.6161
688293.SH,20240827,20240630,19.822,-66.7055,16.9694,0.7811
688128.SH,20240827,20240630,19.8099,3.2138,5.1378,6.1674
300611.SZ,20240827,20240630,25.4718,205.1334,7.9911,4.4575
688608.SH,20240827,20240630,66.8003,140.0024,24.1121,1.8194
831278.BJ,20240827,20240630,25.8606,1747.2874,1.1905,4.8536
000860.SZ,20240827,20240630,-23.2601,93.1507,-35.2053,6.0335
600158.SH,20240827,20240630,-0.1422,62.9167,-37.8633,0.8902
600696.SH,20240827,20240630,-81.9125,-356.7703,-37.1518,-13.8585
301270.SZ,20240827,20240630,-19.7975,-80.4022,20.2348,-0.2027
300583.SZ,20240827,20240630,-2.0117,-77.2695,20.3519,0.2555
603275.SH,20240827,20240630,3.6304,10.7288,16.2525,3.293
002624.SZ,20240827,20240630,-44.0249,-206.1114,13.9137,-2.7982
688543.SH,20240827,20240630,17.4697,38.0395,-33.8453,3.4309
603979.SH,20240827,20240630,27.5553,55.881,18.1293,8.0074
831010.BJ,20240827,20240630,-10.0104,-12.5354,31.6548,3.0738
688793.SH,20240827,20240630,-16.4506,144.7384,5.7225,6.0464
000572.SZ,20240827,20240630,-74.8951,-469.1876,76.4214,-9.676
600568.SH,20240827,20240630,-10.2337,80.1553,8.3111,-2.8628
600761.SH,20240827,20240630,4.0823,4.5278,-1.0608,8.1444
300074.SZ,20240827,20240630,-61.727,-360.1002,-48.6581,-6.508
688008.SH,20240827,20240630,82.5893,495.0672,50.0859,5.3501
300862.SZ,20240827,20240630,-10.1286,-314.6641,-9.2519,-0.1582
300487.SZ,20240827,20240630,30.9834,10.7522,20.9027,11.237
600606.SH,20240827,20240630,-33.1601,-79.3779,-4.3906,0.1378
688401.SH,20240827,20240630,27.2121,-2.0586,20.0744,5.4349
603048.SH,20240827,20240630,3.7538,33.277,21.8411,1.7163
603236.SH,20240827,20240630,27.245,691.486,8.6847,5.1209
603213.SH,20240827,20240630,49.3239,110.8468,2.5251,5.7033
600178.SH,20240827,20240630,-29.062,-97.4535,-12.3355,-1.9006
301591.SZ,20240827,20240630,13.409,-7.8935,8.0575,5.7271
301596.SZ,20240827,20240630,2.2401,-6.2586,14.3816,8.1042
301141.SZ,20240827,20240630,1.7755,-88.002,-27.7137,0.3137
871553.BJ,20240827,20240630,3.5956,-18.527,10.9402,1.3935
301190.SZ,20240827,20240630,-6.1429,-21.7468,-29.8956,2.7144
688620.SH,20240827,20240630,3.0481,-109.3563,27.5576,-0.6959
000586.SZ,20240827,20240630,-20.7286,-140.8091,-23.6367,-1.9219
000938.SZ,20240827,20240630,7.3157,0.6018,-6.1174,2.6082
600608.SH,20240827,20240630,-92.3477,534.9636,103.3208,2.0865
301225.SZ,20240827,20240630,9.8402,21.0053,23.5118,3.7975
002162.SZ,20240827,20240630,-2.549,-91.2346,10.2632,-1.7513
002430.SZ,20240827,20240630,8.4516,-6.3326,9.5006,4.6134
300112.SZ,20240827,20240630,0.318,-68.5396,-5.0461,0.0901
300315.SZ,20240827,20240630,-0.2781,9.4852,25.4334,2.4595
300749.SZ,20240827,20240630,-7.9077,-73.2181,5.0929,-1.1693
301335.SZ,20240827,20240630,29.7617,1.3755,-11.7819,1.2113
300648.SZ,20240827,20240630,21.5457,34.5828,19.2724,-5.7679
000803.SZ,20240827,20240630,-16.179,-22035.7507,3.468,0.1162
301518.SZ,20240827,20240630,29.9038,-86.7671,9.6733,1.4594
002414.SZ,20240827,20240630,11.1132,-93.3525,11.9822,0.0141
002406.SZ,20240827,20240630,1.6815,8.0621,9.9305,0.8036
832566.BJ,20240827,20240630,-0.0554,-27.0287,16.4856,4.661
002521.SZ,20240827,20240630,-2.5787,16.1952,10.7319,2.6443
002126.SZ,20240827,20240630,17.5484,33.3381,31.1662,6.3933
605298.SH,20240827,20240630,25.3689,-31.7741,6.1678,0.8687
300465.SZ,20240827,20240630,-11.034,56.3649,-1.9018,1.208
002766.SZ,20240827,20240630,80.2561,377.2557,28.044,2.8429
838262.BJ,20240827,20240630,-9.3011,-58.9693,5.6106,2.9677
002961.SZ,20240827,20240630,225.1328,2.9225,146.7486,5.0025
000048.SZ,20240827,20240630,-25.6,179.2929,7.0036,6.1312
000868.SZ,20240827,20240630,11.8117,106.8278,-11.223,-2.5247
600733.SH,20240827,20240630,-31.6604,-42.9595,-47.6738,-51.6054
603656.SH,20240827,20240630,4.2891,-57.415,10.276,-0.072
300446.SZ,20240827,20240630,26.5032,74.5552,21.2894,7.4049
600623.SH,20240827,20240630,18.5569,160.4704,29.0643,1.7701
002651.SZ,20240827,20240630,-62.4515,-74.1001,-6.8168,2.9386
600529.SH,20240827,20240630,11.1926,16.1621,22.2063,5.959
603916.SH,20240827,20240630,-1.0364,-43.0818,2.7301,1.0781
601339.SH,20240827,20240630,24.2665,-19.3497,27.9702,1.1204
603332.SH,20240827,20240630,13.1926,264.9017,-20.5628,2.0861
603788.SH,20240827,20240630,28.9053,36.6145,34.4273,4.3122
603600.SH,20240827,20240630,42.3705,-7.3019,4.5317,5.845
300165.SZ,20240827,20240630,0.0121,-143.7846,15.6568,-1.1399
601512.SH,20240827,20240630,-51.251,-74.5175,146.3276,3.8661
601700.SH,20240827,20240630,28.3195,3.6561,17.9658,2.9628
300699.SZ,20240827,20240630,-3.3651,-12.7403,98.12,5.8329
603926.SH,20240827,20240630,8.0905,-16.2318,5.0921,3.1188
600327.SH,20240827,20240630,4.9815,-18.8981,4.6857,0.8482
605369.SH,20240827,20240630,21.4584,56.6192,14.0005,5.6106
600527.SH,20240827,20240630,-17.8704,-3.8597,-58.525,0.6307
000731.SZ,20240827,20240630,10.2519,6.4264,26.2952,3.4681
600748.SH,20240827,20240630,-26.0569,-125.4156,-75.8249,-2.2451
600796.SH,20240827,20240630,-4.1004,-1.2111,21.154,2.5378
002551.SZ,20240827,20240630,22.2805,-96.8337,9.5066,0.0881
603299.SH,20240827,20240630,5.982,27.9079,26.9397,8.0616
300943.SZ,20240827,20240630,11.522,46.3995,42.4464,2.5961
301519.SZ,20240827,20240630,-13.884,-48.0714,-32.1114,0.4987
002489.SZ,20240827,20240630,50.7494,336.0554,178.1291,6.7881
600979.SH,20240827,20240630,7.866,46.6049,15.3683,2.4447
600128.SH,20240827,20240630,28.9663,104.4575,-16.9819,1.1675
301399.SZ,20240827,20240630,-0.8118,-34.5745,28.2192,2.1166
603456.SH,20240827,20240630,-14.2919,-30.1772,35.3881,5.5508
002324.SZ,20240827,20240630,-15.7128,-32.946,1.9753,3.0001
300086.SZ,20240827,20240630,-27.1211,-6162.0644,25.9593,-8.1611
688226.SH,20240827,20240630,75.1832,72.3314,-3.108,7.2443
301307.SZ,20240827,20240630,12.1886,-137.6705,17.3087,-0.8599
605151.SH,20240827,20240630,25.5404,-16.7319,-0.3464,2.5507
688613.SH,20240827,20240630,-24.6684,-86.4871,-13.857,0.0878
600397.SH,20240827,20240630,-4.9017,-77.2354,2.8981,-22.226
000658.SZ,20240827,20240630,,,,-30.7989
600051.SH,20240827,20240630,-16.1159,10.6767,-41.2863,1.5504
688502.SH,20240827,20240630,14.1505,-22.8121,-9.7091,0.9734
605566.SH,20240827,20240630,21.1316,-40.0607,17.7998,1.1869
600239.SH,20240827,20240630,23.3501,504.9125,25.9693,-2.9124
603567.SH,20240827,20240630,89.4546,174.8212,-19.8775,4.6754
688016.SH,20240827,20240630,27.6945,41.7246,30.3408,9.8291
603055.SH,20240827,20240630,58.735,152.3681,13.7036,8.1199
600486.SH,20240827,20240630,-1.6982,-9.6171,59.3454,7.4621
688627.SH,20240827,20240630,41.9555,38.6405,5.4847,1.8123
688485.SH,20240827,20240630,-17.2872,-252.7557,-74.4648,-1.4197
603025.SH,20240827,20240630,31.0596,58.8759,10.3097,14.9301
603970.SH,20240827,20240630,4.8753,2.6482,1.9808,10.5028
301116.SZ,20240827,20240630,-3.4562,200.2602,12.0221,6.0581
300435.SZ,20240827,20240630,-23.3726,-53.4588,27.394,3.72
300701.SZ,20240827,20240630,56.8467,-61.4471,16.8128,2.9648
430017.BJ,20240827,20240630,-9.4551,9.9172,23.8594,3.4213
000636.SZ,20240827,20240630,16.7326,402.0191,5.9442,1.8307
301516.SZ,20240827,20240630,-40.0056,-129.4072,-3.0997,-1.4795
002010.SZ,20240827,20240630,-24.3144,-42.358,12.0303,1.4319
002267.SZ,20240827,20240630,20.3347,159.1277,-0.2128,7.7592
002294.SZ,20240827,20240630,19.4395,13.5388,31.8321,4.2101
002615.SZ,20240827,20240630,42.4362,131.4584,8.0813,8.3934
300440.SZ,20240827,20240630,-11.6657,-12.4392,-0.658,0.839
300029.SZ,20240827,20240630,-67.1158,-101.5232,2.1043,-9.3262
300145.SZ,20240827,20240630,-13.9715,5.7351,11.6235,4.7112
301049.SZ,20240827,20240630,50.3928,65.3864,-3.3427,-2.8106
301295.SZ,20240827,20240630,12.987,-18.1366,9.7956,2.0913
688343.SH,20240827,20240630,108.7449,-42.9564,-202.9455,-8.1477
300767.SZ,20240827,20240630,-42.8675,-301.52,5.8624,-2.2488
300997.SZ,20240827,20240630,-0.2402,-99.1724,-37.8321,6.2217
832491.BJ,20240827,20240630,39.9166,13.1484,10.76,4.4255
301055.SZ,20240827,20240630,18.9866,316.316,14.252,1.7878
301358.SZ,20240827,20240630,-37.4038,-75.9193,3.0709,3.3519
688616.SH,20240827,20240630,17.1038,1.4311,-9.4111,3.7215
301048.SZ,20240827,20240630,-8.8491,-47.0083,24.4345,2.6549
000962.SZ,20240827,20240630,31.2361,5.0152,-30.1607,4.1517
000968.SZ,20240827,20240630,-4.4107,-25.7295,23.5757,3.8788
600119.SH,20240827,20240630,-55.6612,-1727.4594,60.9569,-7.2949
300802.SZ,20240827,20240630,6.0318,-7.774,-14.7576,2.4221
601003.SH,20240827,20240630,-12.4579,104.0266,26.1219,0.4328
002669.SZ,20240827,20240630,27.437,-162.3241,25.9268,-2.0218
301360.SZ,20240827,20240630,1.9337,104.9334,47.8348,1.0034
300118.SZ,20240827,20240630,-48.9707,-224.1638,-25.942,-7.2812
002357.SZ,20240827,20240630,3.8437,-54.7145,6.6036,4.744
300250.SZ,20240827,20240630,-60.7122,-206.9735,-18.8583,-3.5395
002628.SZ,20240827,20240630,-42.9799,-6378.0115,11.9005,-1.0284
830832.BJ,20240827,20240630,40.611,-9.8378,15.1595,0.9248
301498.SZ,20240827,20240630,14.4823,32.6371,13.8015,7.687
301287.SZ,20240827,20240630,3.0624,-76.6654,9.9151,2.8182
002616.SZ,20240827,20240630,-10.238,-56.3228,-12.5843,2.194
300496.SZ,20240827,20240630,-7.2734,-93.8015,10.161,0.925
000523.SZ,20240827,20240630,-24.758,269.0334,12.2098,3.0421
300103.SZ,20240827,20240630,-53.627,-965.025,2.5472,-2.6366
601966.SH,20240827,20240630,9.9578,39.4868,6.2427,4.4064
301332.SZ,20240827,20240630,1.6278,0.8105,-4.4217,2.3084
603373.SH,20240827,20240630,9.6476,9.1925,13.689,3.0139
832978.BJ,20240827,20240630,19.4199,17.1783,15.5191,9.0071
836699.BJ,20240827,20240630,56.7303,92.1861,1.7828,10.4087
301109.SZ,20240827,20240630,49.4043,9.458,27.4303,4.7461
833454.BJ,20240827,20240630,-45.3228,-20.7151,21.5404,2.4222
603273.SH,20240827,20240630,-19.6142,-27.885,-78.4584,2.1246
301217.SZ,20240827,20240630,31.0135,-1483.5016,-0.3174,-1.2397
300879.SZ,20240827,20240630,49.09,304.7909,85.8439,6.2482
600515.SH,20240827,20240630,-49.8869,-79.8,11.9823,0.5929
002896.SZ,20240827,20240630,-11.9306,49.255,27.3727,3.166
002451.SZ,20240827,20240630,11.2412,722.3916,11.8455,0.1526
000096.SZ,20240827,20240630,-23.0756,-5.4507,-0.3241,0.8943
600817.SH,20240827,20240630,5.6803,-23.5603,28.8637,2.788
600857.SH,20240827,20240630,-50.8197,-115.8314,13.1064,1.3367
300683.SZ,20240827,20240630,3.3302,35.5816,13.8089,-1.9067
301111.SZ,20240827,20240630,20.2023,-66.3045,-21.9004,1.1032
873152.BJ,20240827,20240630,81.6561,-17.5336,25.8813,0.9804
002534.SZ,20240827,20240630,-15.1014,1666.6735,20.9847,2.3284
002127.SZ,20240827,20240630,20.0415,67.1049,6.5634,1.5131
002155.SZ,20240827,20240630,0.1245,59.2537,3.8056,6.9096
300686.SZ,20240827,20240630,19.5391,68.0617,-7.1706,-5.5213
301176.SZ,20240827,20240630,25.2642,158.2016,4.4495,0.1236
600480.SH,20240827,20240630,-1.1283,-25.5663,10.3467,4.9307
603178.SH,20240827,20240630,-5.0265,-6.762,11.6827,-2.8632
000430.SZ,20240827,20240630,0.2513,-33.8873,31.5864,-7.3005
000862.SZ,20240827,20240630,-13.2058,6.838,8.3482,2.7568
300050.SZ,20240827,20240630,-28.9885,-299.3589,-26.42,-3.2208
601890.SH,20240827,20240630,-6.9959,39.5611,-6.6238,2.7009
300057.SZ,20240827,20240630,30.3207,-77.3479,-10.2944,-0.4187
301292.SZ,20240827,20240630,18.1458,-302.2786,-3.7616,-3.7298
301539.SZ,20240827,20240630,-9.4675,-74.2664,-11.1459,3.7915
601100.SH,20240827,20240630,22.0473,4.9983,18.2914,8.5418
001358.SZ,20240827,20240630,-32.7788,-52.8794,23.4835,2.6244
300489.SZ,20240827,20240630,40.7766,112.126,11.1802,-24.2392
301027.SZ,20240827,20240630,-16.2131,39.9397,-16.6168,-2.3784
835174.BJ,20240827,20240630,-18.1818,-15.2123,6.3681,9.7186
002378.SZ,20240827,20240630,4.3174,65.5612,12.8075,5.4336
300673.SZ,20240827,20240630,38.0631,1315.9887,8.6021,5.08
001230.SZ,20240827,20240630,5.6428,9.8058,2.0324,3.718
002592.SZ,20240827,20240630,54.0815,89.151,9.4275,3.3511
300792.SZ,20240827,20240630,2.7119,-15.3829,41.0725,2.2553
002515.SZ,20240827,20240630,16.54,19.2228,48.3457,0.8784
002790.SZ,20240827,20240630,7.1426,-55.9163,7.7056,3.8741
300909.SZ,20240827,20240630,17.4939,122.0997,26.7945,2.0167
000564.SZ,20240827,20240630,11.0467,176.7138,-10.74,-1.3682
002586.SZ,20240827,20240630,-6.7432,129.1737,-7.4473,-2.1912
838701.BJ,20240827,20240630,25.2706,89.7147,6.4228,0.1513
002023.SZ,20240827,20240630,28.1126,34.5973,11.706,0.8728
300498.SZ,20240827,20240630,17.3405,232.1585,14.2563,4.0273
002470.SZ,20240827,20240630,34.6338,227.3104,14.5265,4.8188
002872.SZ,20240827,20240630,-1.8264,35.0941,0.9046,-2.2853
300644.SZ,20240827,20240630,27.1424,-13.0461,15.0039,4.4387
301278.SZ,20240827,20240630,-16.2713,-38.8659,19.4615,5.1034
002128.SZ,20240827,20240630,6.549,3.5634,38.0261,9.0772
003039.SZ,20240827,20240630,24.9861,15.0024,27.9601,4.471
002249.SZ,20240827,20240630,5.9959,10.0859,33.0379,
300002.SZ,20240827,20240630,8.5315,48.7305,23.1304,10.226
300025.SZ,20240827,20240630,2.7687,-19.0916,-2.6439,-3.6739
002937.SZ,20240827,20240630,3.3712,17.4726,21.2579,9.5524
002841.SZ,20240827,20240630,22.8089,-0.5481,4.4579,3.7897
002555.SZ,20240827,20240630,12.1622,43.6289,21.3989,10.0554
600459.SH,20240827,20240630,12.648,-6.8558,1.6581,4.3412
605198.SH,20240827,20240630,32.0109,-20.8347,42.7398,5.4869
600389.SH,20240827,20240630,19.8498,26.3428,10.2881,4.3497
600731.SH,20240827,20240630,8.4262,17.5244,12.4044,3.1781
