ts_code,ann_date,end_date,q_sales_yoy,q_netprofit_yoy,q_ocf_to_sales,roe_dt
874239.BJ,20260404,20251231,15.9496,-25.2061,30.4094,21.7044
920493.BJ,20260404,20251231,70.1684,-57.8584,45.729,-0.0188
301167.SZ,20260404,20251231,11.4686,-6.677,36.495,1.0064
000548.SZ,20260404,20251231,20.4857,-37.8772,-39.6597,2.1375
000722.SZ,20260404,20251231,-30.0744,26.9134,50.2012,1.8734
000761.SZ,20260404,20251231,1.2637,6.4063,-15.0996,-40.6309
600418.SH,20260404,20251231,57.4461,88.8613,37.448,-23.753
874769.BJ,20260404,20251231,-19.5025,-43.1266,35.3179,19.999
920892.BJ,20260404,20251231,3.3326,12.6183,35.7265,24.41
831378.BJ,20260404,20251231,,,,10.8091
430555.BJ,20260404,20251231,21.829,-9.3083,32.7214,13.8415
000978.SZ,20260404,20251231,13.349,88.292,21.4792,-4.3916
600141.SH,20260404,20251231,-13.0412,-39.4998,17.6233,6.5778
600383.SH,20260404,20251231,-65.5516,-225.1714,12.5623,-23.5118
300175.SZ,20260404,20251231,28.393,-8.4611,-14.4416,-2.364
603586.SH,20260404,20251231,-23.959,-87.4839,38.6366,5.5234
002660.SZ,20260404,20251231,-25.6964,-698.7374,2.647,-20.643
874249.BJ,20260404,20251231,0.4795,-20.9396,16.4642,31.2072
601777.SH,20260404,20251231,37.4862,44468.0378,-12.2419,-2.4556
601231.SH,20260404,20251231,-6.7734,66.0021,3.7197,8.0212
002285.SZ,20260404,20251231,-33.1038,-244.0443,-3.465,-23.0304
920160.BJ,20260404,20251231,,,,18.0918
603214.SH,20260404,20251231,5.8087,-50.233,15.0793,4.9755
301552.SZ,20260404,20251231,5.7867,-7.2706,18.5603,12.3106
300363.SZ,20260404,20251231,-1.2771,120.1965,43.6232,1.1142
874287.BJ,20260404,20251231,22.1322,68.7584,45.6962,38.9723
600350.SH,20260404,20251231,-17.5549,-13.8145,27.6899,6.8853
430555.BJ,20260404,20251231,21.829,-9.3083,32.7214,13.8748
300722.SZ,20260407,20251231,46.6613,155.3828,41.7721,12.7787
000559.SZ,20260407,20251231,-14.3054,11.8721,4.4373,10.2608
301008.SZ,20260407,20251231,-0.2659,-12.5365,21.7455,1.1941
600558.SH,20260407,20251231,3.5077,-41.5949,6.9196,7.0824
872516.BJ,20260401,20251231,,,,0.5686
600130.SH,20260408,20251231,-5.3796,73.2426,-0.2713,-0.7773
000055.SZ,20260408,20251231,-32.8222,-10749.5931,46.6592,-5.0504
600267.SH,20260408,20251231,6.5353,-7.0936,14.733,6.9112
600619.SH,20260408,20251231,12.171,48.0364,10.8168,1.1149
300688.SZ,20260408,20251231,-38.3482,61.2695,-0.7122,-14.4621
874396.BJ,20260408,20251231,,,,16.4698
002827.SZ,20260408,20251231,9.0147,92.9648,-0.5432,18.1729
920418.BJ,20260408,20251231,11.5714,-2.2456,42.1032,16.382
920106.BJ,20260408,20251231,-21.2585,-1.0528,7.3488,26.3314
002847.SZ,20260408,20251231,-7.4861,-2.1171,21.7155,36.9702
601069.SH,20260408,20251231,71.8301,19.9795,52.202,10.7275
832859.BJ,20260408,20251231,,,,5.7986
920191.BJ,20260331,20251231,47.9081,2394.7989,14.2946,14.3619
688526.SH,20260408,20251231,-23.3482,-33.5262,72.1298,8.5977
002083.SZ,20260408,20251231,3.2058,1068.4987,20.9676,9.764
002306.SZ,20260408,20251231,26.981,-769.8532,0.001,-232.2942
000551.SZ,20260408,20251231,31.4113,96.0766,27.1463,10.2907
000949.SZ,20260408,20251231,17.068,40.0237,13.8497,1.9789
600128.SH,20260408,20251231,-0.4501,52.3059,21.9605,0.2209
600257.SH,20260408,20251231,-1.5835,110.1405,21.6141,-1.198
603799.SH,20260408,20251231,42.8309,66.9673,-0.7578,13.5919
002246.SZ,20260408,20251231,41.6109,309.4629,40.378,7.9382
002229.SZ,20260408,20251231,-10.1085,27.0822,-12.3035,-8.9058
300394.SZ,20260408,20251231,45.2776,50.3531,42.0891,41.6729
002583.SZ,20260408,20251231,14.9958,88.1183,4.8593,14.6892
605016.SH,20260408,20251231,23.8157,64.9417,-22.1236,19.9617
300301.SZ,20260408,20251231,-33.1251,-1813.1809,17.8425,-220.0905
301113.SZ,20260408,20251231,16.3656,4.0064,23.6688,-1.3863
688041.SH,20260408,20251231,61.5184,43.9636,-3.2242,10.7835
603239.SH,20260408,20251231,29.9514,65.1265,3.5803,17.7064
300242.SZ,20260408,20251231,-64.3717,90.1447,4.3128,-21.1867
874396.BJ,20260509,20251231,54.6152,234.9215,-83.5639,16.4698
002697.SZ,20260409,20251231,3.8656,-25.319,12.3664,9.8004
603806.SH,20260409,20251231,-6.803,65.6988,39.1183,4.0876
000409.SZ,20260409,20251231,27.3796,165.6399,30.8802,4.8027
873735.BJ,20260409,20251231,,,,21.2988
600127.SH,20260409,20251231,-28.8638,-208.906,-6.3377,-0.5946
600241.SH,20260409,20251231,0.9404,-23207.1215,33.4284,-12.2636
600415.SH,20260409,20251231,33.9906,0.1917,13.4576,17.9186
600806.SH,20260409,20251231,,,,
600833.SH,20260409,20251231,8.2153,-71.5474,10.8835,0.6221
605286.SH,20260409,20251231,-24.7308,-77.7867,-57.2734,3.1119
002644.SZ,20260409,20251231,7.2819,-47.0169,31.0294,1.1174
874417.BJ,20260409,20251231,,,,15.9443
002760.SZ,20260409,20251231,25.2061,104.1051,24.5273,1.3394
603335.SH,20260409,20251231,13.8156,215.3366,8.795,-45.9216
301078.SZ,20260409,20251231,15.1911,77.1392,11.7418,5.5598
003018.SZ,20260409,20251231,-40.002,-70.4643,60.9972,6.0557
920009.BJ,20260409,20251231,,,,13.745
300340.SZ,20260409,20251231,27.2569,-2.3773,-2.4379,-319.3171
603112.SH,20260409,20251231,10.0423,17.5892,19.2158,12.9692
600806.SH,20260409,20251231,,,,-28.752
832861.BJ,20260409,20251231,,,,-2.5931
837601.BJ,20260409,20251231,,,,12.3717
874569.BJ,20260409,20251231,-0.2254,40.1201,17.3121,22.0682
874693.BJ,20260409,20251231,,,,13.3652
002771.SZ,20260409,20251231,-46.813,-136.0003,60.5136,-10.243
000987.SZ,20260409,20251231,-142.078,-11.4796,,5.6272
688557.SH,20260409,20251231,-0.7603,-67.6093,45.2149,7.7352
600125.SH,20260409,20251231,0.6661,-69.9896,1.5657,6.8424
600601.SH,20260409,20251231,49.3497,227.8835,3.8891,9.2127
601098.SH,20260409,20251231,1.2275,2.0838,-6.4195,9.6996
300001.SZ,20260409,20251231,-8.1009,18.5941,36.1735,12.9181
300030.SZ,20260409,20251231,-14.2818,87.38,28.1326,2.9301
605006.SH,20260409,20251231,37.1054,-212.7948,42.4584,-0.9265
688663.SH,20260409,20251231,-14.4401,-77.517,42.1355,6.6656
002959.SZ,20260409,20251231,-4.9591,36.2519,18.466,12.3761
300180.SZ,20260409,20251231,-8.1525,45.9109,19.3733,0.2417
688332.SH,20260409,20251231,-5.427,1189.5454,14.8723,5.0279
688252.SH,20260409,20251231,-20.4817,-53.7712,4.745,9.564
300539.SZ,20260409,20251231,28.2637,10.9299,12.5101,5.6018
603889.SH,20260410,20251231,19.4265,76.4333,15.1766,13.2014
002484.SZ,20260410,20251231,7.7184,-12.8158,16.5935,10.7467
300042.SZ,20260410,20251231,84.1951,279.1143,-31.6626,2.4622
603391.SH,20260410,20251231,31.1985,14.1133,24.1025,9.244
603689.SH,20260410,20251231,-16.2665,25.2527,2.46,9.1713
301108.SZ,20260410,20251231,48.5763,161.5464,49.0046,3.3001
600987.SH,20260410,20251231,-7.3236,3.0978,14.6948,10.96
688309.SH,20260410,20251231,18.5264,8.3972,-46.5515,4.103
300922.SZ,20260410,20251231,-19.9716,0.3389,106.9826,4.3732
600416.SH,20260410,20251231,1.1409,-70.1959,90.0327,0.0871
605086.SH,20260410,20251231,-7.0154,30.4054,52.5333,8.192
688807.SH,20260410,20251231,18.6291,-2.5363,4.4709,5.953
000506.SZ,20260410,20251231,4.8212,305.3821,-21.568,14.3192
000859.SZ,20260410,20251231,-12.6973,-201.3755,18.586,-3.0438
600075.SH,20260410,20251231,-25.0061,-210.1372,1.0138,-0.9797
600855.SH,20260410,20251231,20.1549,35.6629,24.3425,-11.7379
688667.SH,20260410,20251231,-16.8308,682.6597,9.4906,6.6619
920111.BJ,20260410,20251231,33.7117,42.3676,17.4371,12.7374
002300.SZ,20260410,20251231,-12.2511,57.2495,20.9916,3.1134
300342.SZ,20260410,20251231,-18.8002,-132.679,13.3959,0.7568
603036.SH,20260410,20251231,4.1325,-40.2481,49.3692,6.9131
301628.SZ,20260410,20251231,18.8156,-25.5275,9.6836,10.4969
300479.SZ,20260410,20251231,-16.6351,-5.0351,75.0505,1.9518
300346.SZ,20260410,20251231,19.2347,253.3094,15.2484,7.3694
300370.SZ,20260410,20251231,26.9314,2.1775,37.6934,-27.2311
601999.SH,20260410,20251231,-35.3902,-51.7419,112.7049,2.6118
605298.SH,20260410,20251231,-2.207,-76.7115,45.7891,5.4166
603350.SH,20260410,20251231,20.697,-24.0571,20.9708,7.9537
001282.SZ,20260410,20251231,-0.7755,-57.7379,5.8155,6.7162
605117.SH,20260410,20251231,5.8592,14.3034,39.2089,30.7109
688028.SH,20260410,20251231,16.5309,1.9201,28.34,4.5272
603256.SH,20260410,20251231,47.5997,318.6316,37.211,12.6244
002730.SZ,20260410,20251231,-13.5968,-103.74,12.6623,
002716.SZ,20260410,20251231,31.5578,292.1051,16.6741,9.6502
002297.SZ,20260410,20251231,-1.5038,163.1461,21.8587,1.8553
300693.SZ,20260410,20251231,32.4673,25.9421,28.1647,23.329
600273.SH,20260410,20251231,17.5881,-23.9735,10.7266,8.4448
000048.SZ,20260410,20251231,-12.0051,-229.5154,6.019,3.6803
688788.SH,20260410,20251231,34.2116,-34.8735,12.3041,-15.1542
600959.SH,20260410,20251231,-6.3811,-137.9939,42.8751,-1.0778
003008.SZ,20260410,20251231,18.895,2.6016,64.3325,7.4318
688798.SH,20260410,20251231,19.4572,-46.3628,8.6243,5.4281
603713.SH,20260410,20251231,3.8847,35.8247,-7.0571,12.6517
688268.SH,20260410,20251231,11.3218,-68.5743,20.2977,6.1509
688375.SH,20260410,20251231,5.1442,46.1018,112.9986,7.7982
300611.SZ,20260410,20251231,25.3202,0.0183,23.4685,11.6578
603995.SH,20260410,20251231,1.505,-56.418,6.5625,9.0529
002534.SZ,20260410,20251231,22.5617,1490.4771,21.7226,5.2134
002155.SZ,20260410,20251231,31.2128,155.5098,8.1268,20.3288
002738.SZ,20260410,20251231,-3.762,19.9778,64.2768,3.4006
688486.SH,20260410,20251231,35.1848,-5.9834,23.4904,9.6581
000762.SZ,20260410,20251231,325.9494,43.1893,61.1437,-2.032
001288.SZ,20260410,20251231,-17.1084,21.047,90.034,3.7084
688591.SH,20260410,20251231,-3.1519,-137.4501,4.8159,4.8696
920125.BJ,20260325,20251231,-11.4754,26.3063,-0.4128,13.782
603822.SH,20260410,20251231,676.3223,124.9768,8.2094,5.8502
300561.SZ,20260410,20251231,75.1233,1.8058,39.9438,-2.8125
605338.SH,20260410,20251231,9.0527,-12.6331,23.7063,10.6537
301599.SZ,20260410,20251231,,,,24.2267
603230.SH,20260410,20251231,-56.5292,-162.6025,39.8692,4.0639
300053.SZ,20260410,20251231,840.1525,-15.386,87.2718,-21.853
874411.BJ,20260410,20251231,26.0318,-5.5775,17.8617,23.2425
874727.BJ,20260410,20251231,8.9021,1.2963,35.6591,18.2961
874550.BJ,20260410,20251231,-11.3251,-29.5597,7.1989,8.3283
688449.SH,20260410,20251231,16.5594,16.1062,11.4942,5.6173
000531.SZ,20260410,20251231,0.2951,-701.4622,21.9241,2.4143
002065.SZ,20260410,20251231,-13.5529,1192.6944,59.6122,2.9359
300444.SZ,20260410,20251231,67.8713,270.4999,20.5041,4.7405
002066.SZ,20260410,20251231,2.4332,-473.4988,21.1646,-9.7959
000155.SZ,20260410,20251231,93.4087,59.6608,65.2054,4.6789
688168.SH,20260410,20251231,-87.2926,36.7816,-22.0422,-14.6261
603869.SH,20260410,20251231,5.0469,-101.4071,25.7167,0.3278
002933.SZ,20260410,20251231,6.1248,429.9998,-19.0319,0.7534
603334.SH,20260410,20251231,63.8922,-37.3811,11.5636,11.1411
002917.SZ,20260410,20251231,15.4366,154.2122,20.8281,10.4833
688693.SH,20260410,20251231,84.6549,29.2741,-57.5395,-12.1561
600326.SH,20260410,20251231,4.0577,-107.3227,-3.9088,-2.5132
688605.SH,20260410,20251231,0.8561,-30.3863,12.5159,11.9068
300644.SZ,20260410,20251231,11.583,12.3089,-9.7995,12.3844
688002.SH,20260410,20251231,90.2619,388.3304,49.0669,17.4912
300506.SZ,20260410,20251231,358.3444,147.4408,-4.568,-24.371
001391.SZ,20260410,20251231,-1.7818,-11.7763,21.8444,9.8052
300866.SZ,20260410,20251231,14.9338,-4.746,14.1722,22.3678
600279.SH,20260410,20251231,30.0703,-99.8634,11.3562,0.0519
001306.SZ,20260410,20251231,-3.918,-392.987,-1.5808,-1.5256
600983.SH,20260410,20251231,6.6581,36.4596,10.7645,16.7774
002342.SZ,20260410,20251231,22.6684,114.7913,18.6234,0.595
300414.SZ,20260410,20251231,15.2565,-94.1862,18.0255,0.7188
600359.SH,20260410,20251231,-22.8613,-76.5649,-23.3706,-1.3575
002730.SZ,20260410,20251231,-13.5968,-103.74,12.6623,2.903
002895.SZ,20260410,20251231,30.6189,4.0035,23.7672,17.907
300610.SZ,20260410,20251231,-1.656,-23.4632,14.1291,2.9416
600641.SH,20260410,20251231,186.0011,-204.3439,-24.627,-2.1264
600584.SH,20260410,20251231,-7.1141,14.6803,9.405,4.8658
300979.SZ,20260410,20251231,-2.9952,-22.6561,-0.3128,19.3435
002408.SZ,20260410,20251231,-19.0509,-164.6108,6.43,-5.1323
600673.SH,20260410,20251231,19.3898,-1107.5555,20.7653,7.7185
600556.SH,20260410,20251231,14.54,65.6084,15.9684,-0.4073
300442.SZ,20260410,20251231,86.8754,25.1555,31.1177,16.0919
000778.SZ,20260410,20251231,7.9602,178.3873,28.3699,2.8503
600728.SH,20260410,20251231,-2.7632,-119.2416,17.7367,0.364
688188.SH,20260410,20251231,32.5241,32.6618,55.5023,17.7985
300771.SZ,20260410,20251231,20.7791,124.6221,13.625,2.0726
301148.SZ,20260410,20251231,-11.0466,-252.4579,26.0526,1.1152
688158.SH,20260410,20251231,15.4778,113.0306,31.4179,-6.3286
300351.SZ,20260410,20251231,1.0899,-134.6318,26.2946,2.1914
300562.SZ,20260410,20251231,0.6322,50.5751,21.174,7.6019
002392.SZ,20260410,20251231,13.9553,505.1394,12.9481,4.2595
603350.SH,20260410,20251231,20.697,-24.0571,20.9708,7.9537
874798.BJ,20260411,20251231,,,,20.0816
920186.BJ,20260331,20251231,14.6321,302.9368,39.3369,4.9785
600352.SH,20260411,20251231,-30.9356,-36.1876,7.4815,4.7991
002103.SZ,20260411,20251231,-11.093,-16.0614,10.2038,12.0144
300183.SZ,20260411,20251231,43.0507,224.4455,12.8654,-0.1653
000159.SZ,20260411,20251231,375.6781,34.7175,8.9619,1.9316
600716.SH,20260411,20251231,-85.773,-163.8956,102.2089,-8.0586
688232.SH,20260411,20251231,-11.702,-34.5584,52.3724,-0.5304
301162.SZ,20260411,20251231,17.714,35.7817,21.8144,8.9959
300105.SZ,20260411,20251231,-37.5163,-274.7166,39.7326,-2.0901
874318.BJ,20260411,20251231,,,,14.2443
874111.BJ,20260411,20251231,,,,12.2601
301500.SZ,20260411,20251231,20.5224,265.532,-1.1783,9.2161
603095.SH,20260411,20251231,-51.0186,-82.4437,-24.2782,2.7322
835421.BJ,20260411,20251231,,,,13.9297
605100.SH,20260411,20251231,25.1843,-52.5609,-0.475,1.0839
002159.SZ,20260411,20251231,-2.7651,138.057,25.7517,10.1897
600593.SH,20260411,20251231,-0.19,77.9228,1.5375,32.3135
688679.SH,20260411,20251231,-10.4457,-267.9287,16.5312,
000625.SZ,20260411,20251231,0.6128,-72.7381,0.5724,3.632
000811.SZ,20260411,20251231,32.0576,-11.5677,35.8906,8.4551
600162.SH,20260411,20251231,-44.2845,-460.6074,-41.2104,-3.6819
600216.SH,20260411,20251231,-3.4082,-119.2266,18.1715,7.7263
600312.SH,20260411,20251231,-9.6274,-17.2483,16.6652,10.0637
600379.SH,20260411,20251231,1.8441,-91.451,22.5492,
600550.SH,20260411,20251231,-23.0676,328.3833,56.8845,17.0812
600609.SH,20260411,20251231,31.6652,-39.4571,-0.3276,9.862
600713.SH,20260411,20251231,8.388,73.1044,36.6538,
600829.SH,20260411,20251231,6.8597,202.1936,24.2388,4.6215
002078.SZ,20260411,20251231,5.1711,16.8864,15.926,10.7981
920627.BJ,20260411,20251231,28.8484,-12.4483,26.4304,5.5708
920344.BJ,20260411,20251231,39.6523,88.1748,35.0461,0.5483
601021.SH,20260411,20251231,16.4889,94.5313,23.0814,12.907
002443.SZ,20260411,20251231,-10.7556,-43.9121,-6.5483,3.7367
601179.SH,20260411,20251231,-3.0697,23.8469,32.1452,
601518.SH,20260411,20251231,-24.9702,-36.2673,65.071,8.399
688601.SH,20260411,20251231,11.7724,-67.1196,2.0831,1.2006
605208.SH,20260411,20251231,17.6776,1008.6109,-1.0882,2.9789
603125.SH,20260411,20251231,19.4603,14.8124,6.668,
002884.SZ,20260411,20251231,6.4084,-7.8734,35.3962,18.487
300403.SZ,20260411,20251231,-0.1121,20.8378,4.0331,10.6406
002791.SZ,20260411,20251231,-27.8069,-304.8166,24.7268,-2.4705
002430.SZ,20260411,20251231,8.6354,-22.4608,7.4852,9.5377
430372.BJ,20260411,20251231,,,,55.4048
300228.SZ,20260411,20251231,3.9451,-26.6902,46.1842,9.9852
831934.BJ,20260411,20251231,,,,3.6198
873789.BJ,20260411,20251231,,,,20.6789
301069.SZ,20260411,20251231,8.6609,237.0227,10.975,4.808
834044.BJ,20260411,20251231,,,,13.244
603665.SH,20260411,20251231,-34.4574,87.3369,12.4754,-2.4729
300478.SZ,20260411,20251231,-40.4504,-31.338,34.099,-50.5063
300935.SZ,20260411,20251231,-7.3005,-138.5181,-3.8102,-10.9068
300210.SZ,20260411,20251231,-19.0413,-129.3435,18.9967,-6.7375
300234.SZ,20260411,20251231,-26.6506,-87.7991,20.1069,-1.4812
603055.SH,20260411,20251231,-11.9311,4.9787,37.7208,6.5324
603949.SH,20260411,20251231,28.572,82.791,-2.3885,7.2496
002706.SZ,20260411,20251231,-12.165,-2743.4497,-12.0203,5.5781
300770.SZ,20260411,20251231,-3.6124,-35.4867,5.6259,18.439
601019.SH,20260411,20251231,-12.1908,-123.1131,46.4841,
874573.BJ,20260501,20251231,42.6938,56.0925,21.1974,40.8693
874798.BJ,20260411,20251231,30.2362,-27.9721,29.849,20.0816
874318.BJ,20260424,20251231,4.3167,21.632,26.468,14.2443
874111.BJ,20260411,20251231,-1.4528,2.4841,-3.8546,12.2601
000978.SZ,20260404,20251231,13.349,88.292,21.4792,-4.3916
920976.BJ,20260411,20251231,43.5159,98.3412,23.0994,23.5434
920158.BJ,20260411,20251231,-25.593,23.5339,60.37,11.2375
600444.SH,20260411,20251231,80.0969,111.091,26.7204,7.9693
000400.SZ,20260411,20251231,-26.1851,19.5939,13.6413,9.5692
000566.SZ,20260411,20251231,2.9703,84.7413,28.1625,-154.9239
000573.SZ,20260411,20251231,156.2914,37.5934,9.0999,-3.2081
000816.SZ,20260411,20251231,3.1705,0.2337,-28.8536,-3.8503
000977.SZ,20260411,20251231,39.068,-7.7208,40.8655,9.9667
301077.SZ,20260411,20251231,-6.0026,-48.1319,23.3904,10.392
600008.SH,20260411,20251231,-12.0186,24.2375,29.8319,5.2094
600300.SH,20260411,20251231,-0.6969,-43.5132,23.4365,8.6825
600339.SH,20260411,20251231,21.2358,-5351.9814,22.8833,1.043
600366.SH,20260411,20251231,11.9719,111.7627,15.4898,4.6079
600628.SH,20260411,20251231,-1.144,-52.7353,24.6773,1.0124
600693.SH,20260411,20251231,0.005,-0.7632,57.6524,1.9029
600738.SH,20260411,20251231,4.4653,237.6117,159.1607,7.4001
600753.SH,20260411,20251231,206.4337,106.453,3.2309,89.0598
600773.SH,20260411,20251231,-91.4557,-372.3838,-66.0853,-12.1347
688627.SH,20260411,20251231,58.2828,-16.7746,34.4594,3.4181
300151.SZ,20260411,20251231,-2.4817,-21.5451,6.7328,2.7463
002909.SZ,20260411,20251231,-23.6514,-582.9136,54.8538,-4.4132
300164.SZ,20260411,20251231,-12.9542,-360.4191,29.1798,0.8939
002638.SZ,20260411,20251231,-14.9361,28.4658,-39.3749,-9.328
002449.SZ,20260411,20251231,-0.3682,-190.5792,17.5789,-1.0199
002217.SZ,20260411,20251231,37.4557,-99.8212,67.4253,2.4218
002492.SZ,20260411,20251231,-3.1425,-1345.3822,128.7558,-5.0859
601801.SH,20260411,20251231,-52.2902,-44.5166,47.5984,5.0854
688502.SH,20260411,20251231,47.3507,-94.208,20.7619,3.088
300193.SZ,20260411,20251231,12.8426,-49.8681,28.8962,7.6024
688692.SH,20260411,20251231,14.6152,-0.3302,89.5253,14.6923
300634.SZ,20260411,20251231,10.6246,169.6651,60.6144,8.664
688475.SH,20260411,20251231,8.7201,11.7016,37.9442,9.283
688334.SH,20260411,20251231,-6.6799,-22.1855,58.8826,8.0734
688051.SH,20260411,20251231,-33.3786,25.4454,67.4292,-19.7512
920599.BJ,20260411,20251231,-9.6312,-8.7395,50.1927,24.7456
601228.SH,20260411,20251231,-33.6756,-50.6627,7.7759,3.3513
688217.SH,20260411,20251231,-27.5626,-108.2484,48.97,-7.0984
300528.SZ,20260411,20251231,101.2832,-14.828,14.0235,-36.9852
688225.SH,20260411,20251231,14.6095,-121.0134,49.1871,-17.37
002925.SZ,20260411,20251231,20.7682,401.7672,7.727,4.549
688005.SH,20260411,20251231,-12.8231,-90.9766,-7.1955,-2.6421
300385.SZ,20260411,20251231,-19.3977,76.2373,56.2898,-174.1749
920110.BJ,20260411,20251231,8.2473,-11.6263,49.711,11.9249
300316.SZ,20260411,20251231,-0.4645,96.3639,11.646,3.6579
688035.SH,20260411,20251231,19.509,2.3685,-19.8395,4.3163
301329.SZ,20260411,20251231,22.2402,-40.6021,7.8797,3.8496
688312.SH,20260411,20251231,21.703,45.5971,42.9078,8.2297
300893.SZ,20260411,20251231,27.7481,48.2909,-9.3291,20.9682
601096.SH,20260411,20251231,-12.855,70.7742,5.0999,6.6042
874335.BJ,20260411,20251231,-10.8767,-75.416,9.013,18.9295
603508.SH,20260411,20251231,-7.0676,-27.6415,30.7271,12.6772
688097.SH,20260411,20251231,73.381,80.5524,-1.3241,7.2045
838564.BJ,20260411,20251231,,,,4.6359
605100.SH,20260411,20251231,25.1843,-52.5609,-0.475,1.0839
002159.SZ,20260411,20251231,-2.7651,138.057,25.7517,10.1897
600593.SH,20260411,20251231,-0.19,77.9228,1.5375,32.3135
688679.SH,20260411,20251231,-10.4457,-267.9287,16.5312,-3.7323
600162.SH,20260411,20251231,-44.2845,-460.6074,-41.2104,-3.6819
600216.SH,20260411,20251231,-3.4082,-119.2266,18.1715,7.7263
600312.SH,20260411,20251231,-9.6274,-17.2483,16.6652,10.0637
600379.SH,20260411,20251231,1.8441,-91.451,22.5492,6.3037
600550.SH,20260411,20251231,-23.0676,328.3833,56.8845,17.0812
600609.SH,20260411,20251231,31.6652,-39.4571,-0.3276,9.862
600713.SH,20260411,20251231,8.388,73.1044,36.6538,6.0092
600829.SH,20260411,20251231,6.8597,202.1936,24.2388,4.6215
002078.SZ,20260411,20251231,5.1711,16.8864,15.926,10.7981
920627.BJ,20260411,20251231,28.8484,-12.4483,26.4304,5.5708
920344.BJ,20260411,20251231,39.6523,88.1748,35.0461,0.5483
601021.SH,20260411,20251231,16.4889,94.5313,23.0814,12.907
601179.SH,20260411,20251231,-3.0697,23.8469,32.1452,5.3084
688601.SH,20260411,20251231,11.7724,-67.1196,2.0831,1.2006
605208.SH,20260411,20251231,17.6776,1008.6109,-1.0882,2.9789
603125.SH,20260411,20251231,19.4603,14.8124,6.668,6.2434
002884.SZ,20260411,20251231,6.4084,-7.8734,35.3962,18.487
300403.SZ,20260411,20251231,-0.1121,20.8378,4.0331,10.6406
002791.SZ,20260411,20251231,-27.8069,-304.8166,24.7268,-2.4705
873981.BJ,20260411,20251231,7.0316,13.9269,15.2999,16.0488
002430.SZ,20260411,20251231,8.6354,-22.4608,7.4852,9.5377
834044.BJ,20260411,20251231,3.9626,-45.2153,30.9923,13.244
300478.SZ,20260411,20251231,-40.4504,-31.338,34.099,-50.5063
300935.SZ,20260411,20251231,-7.3005,-138.5181,-3.8102,-10.9068
300234.SZ,20260411,20251231,-26.6506,-87.7991,20.1069,-1.4812
603949.SH,20260411,20251231,28.572,82.791,-2.3885,7.2496
002706.SZ,20260411,20251231,-12.165,-2743.4497,-12.0203,5.5781
300770.SZ,20260411,20251231,-3.6124,-35.4867,5.6259,18.439
601019.SH,20260411,20251231,-12.1908,-123.1131,46.4841,7.0873
600573.SH,20260413,20251231,15.2905,-25.0886,-155.696,5.7996
300807.SZ,20260413,20251231,-32.7713,-95.5072,22.4455,-7.0523
002653.SZ,20260413,20251231,12.1162,-361.9553,36.4869,3.9281
000421.SZ,20260413,20251231,-65.4433,-212.4007,-36.9029,1.4641
000929.SZ,20260413,20251231,358.509,-66.4884,-62.1324,-30.4023
