ts_code,ann_date,end_date,q_sales_yoy,q_netprofit_yoy,q_ocf_to_sales,roe_dt
603626.SH,20210331,20201231,28.0348,-6.3344,0.6874,-3.215
300715.SZ,20210331,20201231,49.3693,66.0592,39.9518,21.6641
600184.SH,20210331,20201231,-1.6274,-34.3055,114.8766,1.8295
601766.SH,20210331,20201231,9.9208,34.1647,16.0423,5.4845
688228.SH,20210331,20201231,-12.4886,-19.3477,59.0146,5.752
688059.SH,20210331,20201231,-3.7934,-21.3643,55.999,24.0913
300371.SZ,20210331,20201231,6.2536,3.3459,53.3837,15.538
600373.SH,20210331,20201231,17.199,19.443,78.4533,11.0424
600428.SH,20210331,20201231,-30.1239,78.3808,29.4413,0.0432
600604.SH,20210331,20201231,-67.7845,-37.0943,-87.3623,2.1767
600643.SH,20210331,20201231,7.0177,9.7659,-129.7526,10.2467
603360.SH,20210331,20201231,-32.416,-40.8714,17.9925,21.2532
600635.SH,20210331,20201231,-1.7124,55.7696,35.6333,1.9826
002255.SZ,20210331,20201231,195.4556,106.9248,8.715,9.1042
603496.SH,20210331,20201231,121.1722,826.1292,1.7871,3.8237
601633.SH,20210331,20201231,22.4842,75.7139,13.2176,6.8664
601018.SH,20210331,20201231,1.9188,78.9434,28.3505,6.5137
600513.SH,20210331,20201231,4.9048,31.3283,-3.2036,9.4989
002088.SZ,20210331,20201231,23.9826,48.5926,18.7807,15.3298
002206.SZ,20210331,20201231,-7.2458,23.0801,12.2248,8.5481
002595.SZ,20210331,20201231,15.9576,-2.6978,2.7553,17.862
002626.SZ,20210331,20201231,4.516,313.2037,23.8884,27.7875
605399.SH,20210331,20201231,19.9237,25.9797,34.8722,14.6926
601811.SH,20210331,20201231,8.8056,28.6397,14.9579,12.1087
605117.SH,20210330,20201231,,,26.3544,48.9468
688012.SH,20210331,20201231,9.2614,301.2511,58.2043,0.5744
600029.SH,20210331,20201231,-27.7399,-136.7905,18.6395,-17.5033
601000.SH,20210331,20201231,-38.8947,-6.4977,52.89,10.0122
600399.SH,20210331,20201231,14.2775,14.8498,39.0869,10.7304
605016.SH,20210330,20201231,,,-8.3942,13.7826
300488.SZ,20210331,20201231,14.61,-58.7081,40.3653,6.6273
603889.SH,20210331,20201231,10.4142,8387.0811,32.1264,4.1127
688050.SH,20210331,20201231,65.6401,58.1253,78.5601,8.3983
600609.SH,20210331,20201231,32.4884,-7992.7606,-8.4859,1.5669
002983.SZ,20210331,20201231,2.9643,-21.4424,16.6262,8.4054
600651.SH,20210331,20201231,-19.4157,74.8968,13.83,-77.4983
603165.SH,20210331,20201231,27.0806,-5.5925,13.0967,13.8442
300980.SZ,20210429,20201231,44.6011,160.0766,32.5482,27.5783
300978.SZ,20210429,20201231,,,21.2761,12.9627
300977.SZ,20210429,20201231,22.7293,22.6334,38.0308,35.246
300979.SZ,20210330,20201231,,,7.1987,37.8583
300777.SZ,20210330,20201231,71.9253,61.9489,172.1079,20.0379
603982.SH,20210331,20201231,18.6516,29.1202,39.4406,7.4208
600458.SH,20210331,20201231,30.6746,121.7718,20.5805,4.2634
601166.SH,20210331,20201231,14.8808,34.614,100.9464,11.447
600156.SH,20210331,20201231,-15.0338,104.8799,-7.5196,-12.7893
600249.SH,20210331,20201231,-35.5312,92.8067,15.7138,0.043
688377.SH,20210331,20201231,-10.498,-51.5354,47.0162,5.9562
603577.SH,20210331,20201231,-32.6305,-9.4864,27.5516,8.1547
603768.SH,20210331,20201231,34.3571,111.4319,6.5152,2.9721
601128.SH,20210331,20201231,-3.7762,-1.481,284.614,10.3121
600299.SH,20210331,20201231,7.3132,40.4446,13.8453,9.8851
603227.SH,20210331,20201231,30.8654,139.3394,17.5593,7.0138
300553.SZ,20210331,20201231,6.6216,-20.1572,41.5962,0.6794
002945.SZ,20210331,20201231,0.5306,11.7486,3012.7116,13.7369
600853.SH,20210331,20201231,-17.0681,-30.0902,40.9858,10.436
600081.SH,20210331,20201231,18.0168,-89.0835,-1.8287,12.2199
600022.SH,20210331,20201231,29.182,50.4936,7.0184,3.0552
603890.SH,20210331,20201231,73.4158,-31.0075,-12.2389,14.0331
603725.SH,20210331,20201231,20.6863,1341.0938,13.3469,2.8236
600825.SH,20210331,20201231,13.8246,-11580.4294,107.585,-10.981
600547.SH,20210331,20201231,555.0838,20.9062,25.1049,9.0845
601186.SH,20210331,20201231,6.3998,36.3956,24.9082,8.8589
600552.SH,20210331,20201231,-0.2267,114.5035,5.2323,0.2113
603810.SH,20210331,20201231,188.9533,525.3841,6.8591,17.9681
600986.SH,20210331,20201231,-49.6455,99.7022,-8.1636,1.998
600819.SH,20210331,20201231,0.4894,-6.7678,32.5579,2.8446
603179.SH,20210331,20201231,25.5186,69.4206,-5.8048,9.6031
000416.SZ,20210331,20201231,509.9496,822.3351,-366.209,2.0715
601988.SH,20210331,20201231,2.8047,69.4782,16.9753,9.9131
000553.SZ,20210331,20201231,3.7638,124.6662,8.3521,1.316
605077.SH,20210331,20201231,-8.2644,15.4979,25.8191,35.8003
300320.SZ,20210331,20201231,-2.9154,-49.3965,14.1704,10.5762
603722.SH,20210331,20201231,58.7118,158.6097,12.6774,8.7854
600493.SH,20210331,20201231,47.0558,331.81,3.3863,2.6786
000895.SZ,20210331,20201231,-1.1191,-11.8638,14.9354,28.6972
603444.SH,20210331,20201231,12.5917,80.763,68.1216,26.1776
300982.SZ,20210331,20201231,,,44.9013,35.5203
300476.SZ,20210331,20201231,50.279,-8.9598,13.9192,14.17
688682.SH,20210331,20201231,47.7903,28.9067,43.3821,22.4268
601375.SH,20210331,20201231,131.079,107.5577,13.6477,0.8309
300674.SZ,20210331,20201231,22.6232,71.374,45.1434,14.1527
300782.SZ,20210331,20201231,55.3861,103.5946,79.1095,47.2014
300509.SZ,20210331,20201231,3.5486,581.134,52.1729,4.7996
300675.SZ,20210331,20201231,-12.5482,-53.8272,34.7644,5.3077
688201.SH,20210331,20201231,,,50.4627,26.4035
002936.SZ,20210331,20201231,-4.8289,58.9571,-287.6326,7.5684
600016.SH,20210331,20201231,-12.0115,-136.4294,29.0704,6.573
300161.SZ,20210401,20201231,19.1199,-114.483,54.4867,-6.8504
002697.SZ,20210401,20201231,16.0093,-7.4256,21.6423,14.0556
600833.SH,20210401,20201231,21.12,-27.1231,10.1085,6.1438
603477.SH,20210401,20201231,352.3072,3125.5428,52.5164,14.7589
600806.SH,20210401,20201231,45.0278,63.9295,5.9537,
600097.SH,20210401,20201231,-14.1154,-30.0561,46.315,7.385
300529.SZ,20210401,20201231,37.9767,62.0761,72.8493,33.9826
603997.SH,20210401,20201231,5.4864,-57.6186,18.3724,-4.2037
002807.SZ,20210331,20201231,3.8575,8.6623,479.9345,8.6835
002961.SZ,20210331,20201231,136.6687,311.2509,-102.9773,11.9069
601995.SH,20210331,20201231,50.3565,110.6757,-391.5642,11.5311
601916.SH,20210331,20201231,4.2053,28.4866,-499.5026,9.6075
300378.SZ,20210331,20201231,4.8619,18.7273,38.4712,5.6438
300981.SZ,20210331,20201231,,,35.4201,175.1791
300296.SZ,20210331,20201231,-21.4627,-1225.9622,30.854,-13.6121
688639.SH,20210331,20201231,4.5413,25.1151,24.2362,22.5407
000751.SZ,20210402,20201231,-14.538,41.1479,14.5783,8.2029
601158.SH,20210402,20201231,23.9214,21.1308,28.539,10.9029
600817.SH,20210402,20201231,7.5737,-3.3075,13.3541,-5.536
000702.SZ,20210402,20201231,110.994,443.8158,0.935,1.2664
002029.SZ,20210402,20201231,0.9356,-0.0667,58.4996,1.5776
603897.SH,20210402,20201231,54.7845,24.7719,-10.5731,7.4448
600379.SH,20210402,20201231,16.0327,82.6821,25.5129,7.369
600729.SH,20210402,20201231,-37.2484,-6.2034,2.0192,8.5511
000028.SZ,20210402,20201231,25.4844,31.0458,-2.866,10.2386
001696.SZ,20210402,20201231,41.6085,2.1077,6.8243,9.6322
600890.SH,20210402,20201231,-91.5919,-157.8919,-272.2044,-20.3689
603602.SH,20210402,20201231,39.4952,117.2365,41.5988,-0.4564
600109.SH,20210402,20201231,-7.6706,-29.3917,18.9842,8.294
600127.SH,20210402,20201231,42.1734,63.6695,-5.439,1.0028
600558.SH,20210402,20201231,23.7112,14.105,9.0355,4.918
603458.SH,20210402,20201231,23.8775,20.6604,23.9898,16.6443
603967.SH,20210402,20201231,38.081,-19.7567,4.9502,7.5806
600642.SH,20210403,20201231,-43.5973,-27.7358,13.7172,7.9201
603989.SH,20210403,20201231,21.3064,-6.1988,-2.1237,12.9106
605081.SH,20210403,20201231,-10.345,-0.72,68.4991,17.5669
600884.SH,20210403,20201231,22.5172,-678.5149,8.0075,-1.3519
600664.SH,20210403,20201231,-6.5739,-1467.5396,-20.8707,-16.0009
600714.SH,20210403,20201231,19.4665,129.8723,8.3063,0.063
603682.SH,20210402,20201231,-10.8353,-22.9425,62.7403,9.5849
001965.SZ,20210406,20201231,2.2995,-4.1402,85.5548,3.4593
002878.SZ,20210406,20201231,11.1241,38.3862,25.287,20.4637
000933.SZ,20210406,20201231,4.0281,88.4941,13.1657,1.18
002809.SZ,20210406,20201231,19.4472,11.3916,-5.2888,9.0802
300154.SZ,20210406,20201231,-4.0696,-73.0246,42.0817,3.2347
002416.SZ,20210406,20201231,34.4221,481.0147,2.8217,11.9475
000765.SZ,20211111,20201231,-2.9644,-28.3524,32.7477,8.0457
600008.SH,20210407,20201231,32.9322,38.0427,24.8109,5.7857
300908.SZ,20210407,20201231,7.7408,4.2342,-22.6392,12.2985
002979.SZ,20210407,20201231,43.3306,-15.1033,16.861,19.1749
000515.SZ,20210407,20201231,,,,
603686.SH,20210408,20201231,28.5571,57.2026,32.9938,14.9097
300717.SZ,20210408,20201231,-7.5625,-25.1623,21.5858,5.572
605099.SH,20210408,20201231,31.4634,32.7825,22.439,28.077
002690.SZ,20210408,20201231,-0.4418,-22.2589,47.8453,16.6236
688580.SH,20210408,20201231,31.8809,94.6694,55.917,15.5081
000949.SZ,20210408,20201231,23.5739,100.6378,-1.1396,1.5028
002774.SZ,20210408,20201231,12.214,35.8548,20.6328,1.0596
603985.SH,20210408,20201231,61.0484,676.6211,6.5335,30.1808
605068.SH,20210408,20201231,8.9836,-11.3841,-31.6994,18.4539
605299.SH,20210408,20201231,2.5628,-13.389,28.8869,12.0375
603180.SH,20210408,20201231,38.746,30.3518,36.1228,15.6313
002532.SZ,20210408,20201231,-5.3339,-14.6686,1.2042,18.0464
600889.SH,20210408,20201231,-17.5369,131.1024,76.5866,-11.7787
600366.SH,20210408,20201231,12.9283,277.2493,13.229,1.563
603588.SH,20210409,20201231,31.7772,39.2945,22.4239,13.8073
688299.SH,20210409,20201231,10.8652,-7.9839,37.3742,9.3448
603339.SH,20210409,20201231,-9.1101,-73.5795,14.2772,5.5582
688365.SH,20210409,20201231,13.6784,2.6052,15.0601,4.6778
603298.SH,20210409,20201231,54.1421,26.9169,-5.5578,16.9402
600452.SH,20210409,20201231,4.8754,43.2258,104.5507,20.0042
688568.SH,20210409,20201231,57.7749,39.4593,50.6807,16.1343
688101.SH,20210409,20201231,60.5466,10.5141,29.1472,5.6976
002677.SZ,20210409,20201231,9.5636,33.9573,39.4458,33.6277
601686.SH,20210409,20201231,,,5.6853,23.2814
603367.SH,20210409,20201231,-8.2858,9.6811,11.6063,8.7074
603021.SH,20210409,20201231,19.4491,163.9941,-2.6572,-7.157
600235.SH,20210409,20201231,12.3173,-45.7283,32.2505,2.8414
600490.SH,20210409,20201231,-25.9697,997.3352,28.7809,7.8779
002687.SZ,20210409,20201231,4.5412,14.7443,58.1793,11.1495
600873.SH,20210409,20201231,32.5907,21.8737,1.6764,10.0941
600409.SH,20210409,20201231,3.2335,341.2636,11.4931,5.5427
300876.SZ,20210409,20201231,-10.4221,3.1506,22.1367,14.4626
002791.SZ,20210409,20201231,31.9809,85.5885,28.2339,22.7124
600770.SH,20210409,20201231,-50.6325,-231.5758,490.761,0.7942
600444.SH,20210409,20201231,24.987,-61.4909,111.8286,4.8802
603058.SH,20210409,20201231,6.0842,-8.375,31.8247,7.4197
600106.SH,20210409,20201231,-29.9881,31.982,134.9072,4.9522
600367.SH,20210409,20201231,26.8186,314.0131,5.2944,-1.7972
003008.SZ,20210409,20201231,25.8487,-52.1993,68.1905,9.921
600618.SH,20210409,20201231,7.8756,47.7188,-0.7392,12.3795
605368.SH,20210409,20201231,5.9046,22.2551,25.3521,18.1901
600125.SH,20210409,20201231,-77.0821,-59.8674,-3.2064,6.2586
600456.SH,20210409,20201231,15.698,73.126,10.1556,8.2313
300228.SZ,20210409,20201231,33.3623,103.3384,25.726,3.0237
003020.SZ,20210409,20201231,15.6736,25.6811,3.4891,13.3646
605358.SH,20210409,20201231,46.8757,282.3611,55.8682,8.9156
688015.SH,20210409,20201231,4.282,35.7506,4.8858,17.2092
600256.SH,20210410,20201231,23.4241,55.7261,30.5716,9.792
600805.SH,20210410,20201231,47.9889,-5964.773,1.6276,-26.737
300421.SZ,20210410,20201231,29.5018,12697.4394,20.7874,5.019
603111.SH,20210410,20201231,-3.6258,-91.716,91.2459,13.7005
000059.SZ,20210410,20201231,-8.5529,574.0731,37.7715,1.8803
600557.SH,20210410,20201231,-36.6032,-43.7912,10.9398,6.8762
300751.SZ,20210410,20201231,61.3547,87.6478,69.0493,21.8008
688081.SH,20210410,20201231,-9.7656,-41.1695,7.0701,3.6802
603377.SH,20210410,20201231,2.2549,46.5912,174.2799,0.4691
000417.SZ,20210410,20201231,-36.1166,1266.0832,9.9288,2.0565
002623.SZ,20210410,20201231,76.1742,166.6722,27.4307,3.2393
603416.SH,20210410,20201231,74.5284,79.3051,-0.8315,22.0298
603036.SH,20210410,20201231,3.3666,3.2897,49.3068,5.1415
600192.SH,20210410,20201231,-0.9059,-10653.6827,6.0247,-11.4643
601958.SH,20210410,20201231,-32.6143,-45.3488,26.7563,1.2993
600906.SH,20210409,20201231,,,72.2056,6.0714
002494.SZ,20210410,20201231,-8.2568,-5495.4374,32.3003,-22.6177
300054.SZ,20210410,20201231,59.6984,-180.9873,51.9449,-7.4504
300057.SZ,20210410,20201231,11.9264,-45.9734,8.386,1.5639
300389.SZ,20210410,20201231,-19.9223,-310.989,10.1225,-7.6313
600155.SH,20210410,20201231,-18.0878,416.9589,775.356,4.2004
600963.SH,20210410,20201231,1.3573,-26.1122,21.4074,4.482
600283.SH,20210410,20201231,24.5915,96.716,56.4709,5.9271
601228.SH,20210410,20201231,2.7292,5.4037,18.4987,5.7468
688129.SH,20210410,20201231,-3.6329,5.181,31.8996,12.9236
603869.SH,20210410,20201231,-62.2381,183.7162,36.9531,-8.482
605008.SH,20210410,20201231,-3.6918,49.0418,27.1453,19.5576
600787.SH,20210410,20201231,118.6805,1769.2176,9.0331,0.5621
688330.SH,20210410,20201231,23.8389,6.8611,149.9199,16.3613
600561.SH,20210410,20201231,-10.3138,55.8775,21.1408,-34.6273
600481.SH,20210410,20201231,7.8567,5.136,51.2267,4.5143
002452.SZ,20210413,20201231,29.7493,-4.6079,37.8414,14.7029
688558.SH,20210413,20201231,37.7249,66.7292,37.0407,11.4927
600581.SH,20210413,20201231,18.2143,110.6461,25.117,7.3821
002563.SZ,20210413,20201231,-5.2753,143.6055,42.7163,6.513
000720.SZ,20210413,20201231,114.9688,230.0067,23.7453,10.6381
300229.SZ,20210413,20201231,128.9571,142.5519,18.5624,15.899
001203.SZ,20210412,20201231,,,41.8423,30.647
002996.SZ,20210413,20201231,44.1589,25.8567,-6.4271,11.5881
002438.SZ,20210413,20201231,62.0637,32.4049,26.7627,9.299
000635.SZ,20210413,20201231,7.7134,352.6241,-4.1986,2.1843
603992.SH,20210413,20201231,36.6084,15.1537,19.9276,11.7293
603331.SH,20210413,20201231,53.5064,226.1831,9.8113,8.8479
601388.SH,20210413,20201231,12.527,176.7593,-6.5705,14.6734
002395.SZ,20210413,20201231,-0.4429,174.9542,9.9112,3.4774
600845.SH,20210413,20201231,63.6846,22.3085,1.4942,17.233
603129.SH,20210413,20201231,62.2135,71.5663,6.977,24.5601
002025.SZ,20210413,20201231,19.0512,19.3782,27.3453,12.484
600346.SH,20210413,20201231,100.5409,11.1632,11.7849,30.9337
600051.SH,20210413,20201231,13.8296,-99.8442,-32.3431,12.5895
688679.SH,20210413,20201231,27.6061,6.9717,32.8018,10.5236
603685.SH,20210413,20201231,38.3931,78.7524,-21.9059,9.069
300471.SZ,20210413,20201231,-15.1355,-745.9915,4.427,-15.3237
601966.SH,20210413,20201231,10.3351,37.1053,35.9127,15.1516
603279.SH,20210413,20201231,39.6607,64.2094,20.4679,17.6705
300120.SZ,20210413,20201231,19.8398,-96.5758,33.0693,1.5009
600596.SH,20210413,20201231,15.593,708.7564,18.4652,6.5693
300755.SZ,20210413,20201231,42.4332,85.8966,24.7036,12.8616
600438.SH,20210413,20201231,31.3944,-29.6695,7.8775,10.0109
600313.SH,20210414,20201231,11.6604,11.1031,13.0065,0.039
600683.SH,20210414,20201231,90.8298,294.4143,70.0183,10.3528
603297.SH,20210414,20201231,5.3892,75.056,56.0196,7.9587
600162.SH,20210414,20201231,44.7863,79.2917,6.0247,4.9809
601177.SH,20210414,20201231,8.632,216.5237,43.7495,2.474
601019.SH,20210414,20201231,14.1575,45.0764,32.3088,10.7113
600348.SH,20210414,20201231,0.178,296.1891,14.183,5.5605
600099.SH,20210414,20201231,17.4391,24.2536,30.806,1.2648
603580.SH,20210414,20201231,-13.4114,-44.4055,8.2485,6.2384
600848.SH,20210414,20201231,30.6381,38.1138,-23.1398,7.8986
603838.SH,20210414,20201231,93.7624,94.2702,28.484,-2.1484
605080.SH,20210413,20201231,,,16.9652,23.0081
601515.SH,20210415,20201231,13.3397,327.4032,57.4688,12.6439
002515.SZ,20210415,20201231,97.9895,-138.0857,-0.5832,7.5701
603776.SH,20210415,20201231,-24.4818,-1.829,58.3796,4.054
300107.SZ,20210415,20201231,-23.1171,-124.9324,79.6652,2.9924
600630.SH,20210415,20201231,-27.4672,-2739.2842,19.8597,-18.285
002608.SZ,20210415,20201231,6.5155,16.6255,32.5033,7.9574
603489.SH,20210415,20201231,35.0105,13.3819,3.938,17.3846
600479.SH,20210415,20201231,6.0561,-0.2948,30.9607,11.614
300265.SZ,20210415,20201231,-6.4628,240.9967,17.6981,3.8276
000652.SZ,20210415,20201231,-5.355,-59.7561,-8.5736,1.7778
300928.SZ,20210415,20201231,10.1845,-21.9891,32.6588,7.666
605268.SH,20210415,20201231,25.0429,13.57,2.7632,22.9452
603880.SH,20210415,20201231,15.6038,219.6602,8.0881,13.7518
603087.SH,20210415,20201231,12.3228,7.6531,22.7023,16.7203
688656.SH,20210415,20201231,24.9889,100.5747,37.8069,24.0131
605336.SH,20210415,20201231,4.664,5.113,47.3861,14.8857
600278.SH,20210415,20201231,13.9794,585.6469,2.2458,2.8846
600355.SH,20210415,20201231,-5.3484,81.646,-10.7795,-14.7607
600459.SH,20210415,20201231,114.0216,-50.9413,-0.7707,8.5147
600327.SH,20210415,20201231,-3.3989,946.0456,4.2012,3.7787
600089.SH,20210415,20201231,26.7572,165.4623,22.5742,5.0664
600895.SH,20210415,20201231,-73.2333,631.1621,784.4513,18.7047
600295.SH,20210415,20201231,19.598,58.7124,15.8772,11.0815
002444.SZ,20210415,20201231,33.6533,52.6059,16.7047,15.1784
600684.SH,20210415,20201231,-42.6526,-434.0054,310.0029,-33.3704
300796.SZ,20210415,20201231,28.134,93.5231,51.4542,3.4296
600053.SH,20210415,20201231,-96.2231,-107.6653,-182.7948,3.0481
688200.SH,20210415,20201231,96.1902,202.8906,42.3825,11.5438
002516.SZ,20210415,20201231,4.8169,122.371,19.7997,5.229
603320.SH,20210415,20201231,18.8895,41.2987,-0.785,4.1081
603043.SH,20210415,20201231,16.8078,75.9454,-25.9007,19.082
000012.SZ,20210415,20201231,13.9698,766.1172,33.0161,5.4796
603421.SH,20210415,20201231,16.4192,607.5746,26.868,5.4707
600478.SH,20210415,20201231,8.3999,176.4541,40.0746,-6.4662
603977.SH,20210415,20201231,28.977,71.1407,28.1154,8.2249
000570.SZ,20210415,20201231,17.1657,174.8462,42.9873,1.1625
300901.SZ,20210415,20201231,9.2886,-7.6754,51.3561,13.8431
605168.SH,20210415,20201231,84.051,61.9316,44.5775,33.5809
600628.SH,20210415,20201231,-20.1687,453.5538,68.6291,0.1662
603239.SH,20210415,20201231,0.6895,1.9303,45.5069,10.8069
603920.SH,20210415,20201231,7.3526,-20.5923,35.2478,10.8492
002182.SZ,20210415,20201231,14.7627,-81.6097,12.1417,8.3204
603050.SH,20210416,20201231,40.3319,7.7826,8.6754,8.5433
603000.SH,20210416,20201231,0.4012,-8.4242,57.2579,9.4064
600497.SH,20210416,20201231,82.2471,-350.9694,17.384,2.8036
601678.SH,20210416,20201231,32.829,188.3741,23.7222,7.7683
603138.SH,20210416,20201231,-37.9577,-42.4945,93.0972,5.9026
600423.SH,20210416,20201231,-56.9315,101.0344,26.8611,2.7133
603517.SH,20210416,20201231,8.1199,-3.0445,11.8698,14.2586
603917.SH,20210416,20201231,4.9877,-14.0032,14.7698,6.4681
000421.SZ,20210416,20201231,-3.2363,-1363.8881,6.0511,8.1718
600488.SH,20210416,20201231,17.4522,-275.8419,10.2462,1.7842
688698.SH,20210416,20201231,23.9486,141.8762,13.1355,16.1211
603813.SH,20210416,20201231,-64.7165,-1014.3366,23.0425,-28.5061
603359.SH,20210416,20201231,-9.7524,-72.2526,79.8253,12.7259
603616.SH,20210416,20201231,51.2764,219.5708,-5.3549,-10.6072
600288.SH,20210416,20201231,-24.2232,2.097,19.596,2.6057
605218.SH,20210416,20201231,24.4351,-13.2299,-13.9247,8.1871
605377.SH,20210416,20201231,29.72,46.8002,46.656,15.4675
601116.SH,20210416,20201231,2.5141,-35.1966,-5.4705,3.2621
603912.SH,20210416,20201231,30.5546,274.2712,75.5997,12.7529
600159.SH,20210416,20201231,-21.6367,-27.1707,51.2707,4.2396
600206.SH,20210416,20201231,30.9813,-32.3168,16.554,2.9497
688408.SH,20210416,20201231,30.2705,46.0711,16.2133,14.9406
601616.SH,20210416,20201231,-27.1567,-85.5226,41.757,2.548
600757.SH,20210416,20201231,6.3569,5.1527,32.1456,8.6066
603867.SH,20210416,20201231,60.918,205.5538,-8.4298,12.6966
002287.SZ,20210416,20201231,6.7655,-8.7829,-3.4285,14.165
603258.SH,20210416,20201231,35.5592,-1.8301,38.3879,15.8102
603217.SH,20210416,20201231,35.4128,230.7843,14.9682,6.4347
600219.SH,20210416,20201231,29.201,76.6507,51.8595,4.8862
600531.SH,20210416,20201231,45.6752,-49.0811,14.3861,7.0872
601311.SH,20210416,20201231,20.1493,57.5849,12.0873,8.8287
600505.SH,20210416,20201231,1.1274,250.6614,45.3111,3.4033
600691.SH,20210416,20201231,19.068,335.2339,63.2283,-12.4258
603823.SH,20210416,20201231,18.2638,57.4103,14.9354,13.9961
300400.SZ,20210416,20201231,90.8438,182.1603,23.4335,17.9511
600854.SH,20210416,20201231,14.4134,11.7526,46.2689,1.8497
601952.SH,20210416,20201231,-4.4213,-27.9323,25.9092,9.1591
601233.SH,20210416,20201231,-2.4635,140.7389,19.9228,12.3858
600847.SH,20210416,20201231,9.4033,-69.5043,29.442,-0.3029
601579.SH,20210416,20201231,4.1467,164.9605,56.8707,3.7218
600868.SH,20210416,20201231,-11.3672,6.2721,22.8338,1.3308
688488.SH,20210415,20201231,-27.8037,-53.0881,-8.9012,2.7165
603511.SH,20210415,20201231,,,16.7921,11.8065
605100.SH,20210416,20201231,30.7935,5.4066,0.7633,14.088
603790.SH,20210416,20201231,9.5307,-57.7084,12.3754,4.398
603027.SH,20210416,20201231,10.7356,-129.4713,17.1626,11.5317
600287.SH,20210416,20201231,-157.6558,-95.6791,,2.6728
300641.SZ,20210416,20201231,1.8502,268.2149,7.6848,2.4977
600707.SH,20210416,20201231,101.2489,13.0383,31.5817,-4.5066
603501.SH,20210416,20201231,38.5593,196.3748,50.6628,23.4288
002537.SZ,20210416,20201231,65.6917,104.5255,-18.2356,3.7182
600136.SH,20210416,20201231,-32.7251,-14.6717,103.8973,-60.3492
300922.SZ,20210416,20201231,7.7277,10.1546,13.157,10.2262
600213.SH,20210416,20201231,-26.4935,-8603.8748,29.4405,-201.8829
688033.SH,20210416,20201231,26.0949,-14.3593,44.2981,4.8624
603035.SH,20210416,20201231,38.7831,140.9417,4.1147,9.0352
002127.SZ,20210416,20201231,11.1124,-22.8371,63.1282,20.7685
600512.SH,20210416,20201231,28.7949,342.1341,-0.2047,5.3326
601512.SH,20210416,20201231,16.8473,1262.75,-29.9985,12.045
