ts_code,ann_date,end_date,q_sales_yoy,q_netprofit_yoy,q_ocf_to_sales,roe_dt
600010.SH,20260429,20260331,-13.7319,-1129.0351,-13.6041,-0.931
600088.SH,20260429,20260331,24.1062,107.4756,-142.2962,-0.9934
603355.SH,20260429,20260331,-3.0964,-92.3849,2.3591,-0.327
002539.SZ,20260429,20260331,6.8297,19.6232,-8.3744,2.6764
002693.SZ,20260429,20260331,32.0757,134.343,41.6904,0.689
603285.SH,20260429,20260331,4.3534,-13.2505,24.4221,1.754
688096.SH,20260429,20260331,-12.9229,-338.4192,-77.2009,-0.5252
603311.SH,20260429,20260331,-2.5951,-18.9946,14.2136,1.1094
600097.SH,20260429,20260331,-14.1301,-372.2213,-19.0569,-1.5531
600151.SH,20260429,20260331,-21.1703,-49.232,-8.3599,-0.4224
600160.SH,20260429,20260331,3.7479,45.9262,15.6388,5.5349
600468.SH,20260429,20260331,14.4789,-20.1543,-32.0572,1.1063
600618.SH,20260429,20260331,15.5612,-11.1241,6.9918,2.1303
600630.SH,20260429,20260331,6.5806,36.3311,3.8502,3.0811
600668.SH,20260429,20260331,-8.0737,-103.1463,-1.9466,-0.3409
600724.SH,20260429,20260331,-11.6886,3.6102,-3.6742,1.7807
002357.SZ,20260429,20260331,-2.0845,-0.9274,20.5152,2.4922
300223.SZ,20260429,20260331,47.1156,331.6073,13.8924,2.4814
002930.SZ,20260429,20260331,8.0092,-12.2166,63.5907,0.6689
603888.SH,20260429,20260331,6.5442,1.8508,-27.0085,0.8429
688101.SH,20260429,20260331,85.905,29.2159,-5.4591,2.0424
603922.SH,20260429,20260331,0.3224,145.1414,35.078,0.8353
603155.SH,20260429,20260331,18.6243,10.0833,1.1003,1.3098
603990.SH,20260429,20260331,-2.607,-83.6992,-11.3185,0.3812
688685.SH,20260429,20260331,-35.2876,-93.5224,49.0671,0.1624
688800.SH,20260429,20260331,-1.2781,-22.0915,22.7799,2.2456
688652.SH,20260429,20260331,16.1291,29.4498,-9.5147,1.9152
920931.BJ,20260429,20260331,-2.1375,-66.9886,-53.8155,0.5356
600909.SH,20260429,20260331,-21.6102,-17.401,332.6231,1.715
603418.SH,20260429,20260331,8.9366,16.6409,-11.717,2.214
301278.SZ,20260429,20260331,12.9367,-45.2313,-23.7503,0.1271
603282.SH,20260429,20260331,-51.8978,-112.2923,-51.6545,-0.296
300307.SZ,20260429,20260331,3.5142,19.2019,27.0634,2.6862
300666.SZ,20260429,20260331,30.4917,33.4161,14.2106,2.4705
002517.SZ,20260429,20260331,64.1938,50.6483,19.2697,5.3857
605118.SH,20260429,20260331,44.6734,23.8619,46.6508,4.15
300919.SZ,20260429,20260331,46.0037,80.5445,0.1477,2.1325
603933.SH,20260429,20260331,30.4908,163.1806,3.4606,2.5345
688588.SH,20260429,20260331,-1.7048,-103.0254,2.1651,-0.2749
601138.SH,20260429,20260331,56.5178,102.5485,9.9666,5.9765
003816.SZ,20260429,20260331,-13.2502,-9.3278,21.3091,2.1343
300783.SZ,20260429,20260331,3.0064,14.353,3.524,7.9621
603868.SH,20260429,20260331,-13.5805,4.2186,26.7242,5.0712
603329.SH,20260429,20260331,38.5406,312.3718,3.9277,2.7033
603678.SH,20260429,20260331,77.1596,-62.8159,-23.8804,0.4837
300626.SZ,20260429,20260331,-2.4021,248.2863,14.163,1.0325
002765.SZ,20260429,20260331,-9.459,-63.4777,-6.5898,0.3797
300304.SZ,20260429,20260331,-6.6428,-27.6732,2.2898,1.9652
603819.SH,20260429,20260331,4.411,1404.1227,-1.3121,0.6576
920010.BJ,20260429,20260331,8.3692,5.9487,-7.9291,1.3388
605577.SH,20260429,20260331,7.2829,13.4375,-22.5904,2.946
601619.SH,20260429,20260331,-10.0903,-45.1855,45.5357,1.6725
688701.SH,20260429,20260331,12.5243,-922.2592,-4.8232,-7.3306
603011.SH,20260429,20260331,-3.7129,-488.0284,-41.3629,-1.6255
301149.SZ,20260429,20260331,31.7743,-18.2789,-1.6194,2.1171
300738.SZ,20260429,20260331,31.1483,79.1918,57.1456,2.4901
300985.SZ,20260429,20260331,14.1191,-49.6098,8.4998,1.0304
688775.SH,20260429,20260331,83.112,-52.0156,-59.2963,1.0731
688533.SH,20260429,20260331,8.0545,-10.9908,2.5655,1.42
605133.SH,20260429,20260331,36.015,-7.372,10.6681,1.0077
301085.SZ,20260429,20260331,26.8666,38.6081,-24.0525,2.5183
600956.SH,20260429,20260331,-18.6871,-25.0269,24.7489,2.7545
300793.SZ,20260429,20260331,-1.5351,-154.9469,27.0828,-0.8332
603985.SH,20260429,20260331,71.5995,117.8998,0.563,1.9204
301600.SZ,20260429,20260331,23.5465,-5.3019,-12.6175,3.5657
002847.SZ,20260429,20260331,2.9385,29.4832,21.2429,9.4751
920491.BJ,20260429,20260331,-8.6245,-42.6645,5.1685,1.0598
002992.SZ,20260429,20260331,-17.5374,20.3015,-36.4034,-1.7892
603566.SH,20260429,20260331,-10.5447,-23.0089,-14.6521,1.3483
688107.SH,20260429,20260331,77.4611,32.4312,-37.4426,-4.5912
300176.SZ,20260429,20260331,-1.438,-13.0523,8.3941,0.6126
605099.SH,20260429,20260331,15.2378,28.683,3.2871,6.1167
300639.SZ,20260429,20260331,-6.139,89.7579,19.8284,-0.2595
002795.SZ,20260429,20260331,-2.5897,446.8653,-7.3687,-2.0311
603587.SH,20260429,20260331,6.1998,21.838,32.4442,2.1068
301016.SZ,20260429,20260331,-8.0015,-29.301,-79.4423,0.0592
688373.SH,20260429,20260331,26.6211,65.191,-38.0732,-12.0204
603239.SH,20260429,20260331,-3.6706,-26.3934,-10.4918,3.6245
603108.SH,20260429,20260331,-9.1067,22.665,3.0572,-1.4157
603187.SH,20260429,20260331,-7.9598,0.385,-18.6973,2.3757
603150.SH,20260429,20260331,122.5291,-28.5266,-17.7197,1.6402
688047.SH,20260429,20260331,7.9623,24.6629,-78.6345,-4.6987
605028.SH,20260429,20260331,-1.5962,-91.03,10.2253,1.6677
001331.SZ,20260429,20260331,-23.1017,-128.2221,-20.5237,-0.0969
301179.SZ,20260429,20260331,11.5426,110.1693,17.1243,0.3945
301018.SZ,20260429,20260331,-1.8019,-47.7127,-31.3295,0.9347
603920.SH,20260429,20260331,8.6299,-79.6311,18.8002,0.6326
300530.SZ,20260429,20260331,14.0098,-19.721,-31.4865,-37.0911
688503.SH,20260429,20260331,87.5352,223.0028,-20.198,4.8415
001326.SZ,20260429,20260331,8.2291,27.7511,8.9804,1.1884
300450.SZ,20260429,20260331,19.113,10.9899,33.8038,2.5861
603100.SH,20260429,20260331,0.4413,-1.0448,-23.66,2.2533
688718.SH,20260429,20260331,3.4899,94.1931,16.3676,1.0938
001223.SZ,20260429,20260331,28.3265,-24.0821,6.9539,1.5939
605398.SH,20260429,20260331,1.4143,-42.6107,-73.8701,0.185
300255.SZ,20260429,20260331,-1.0047,55.2109,7.8906,0.1054
603866.SH,20260429,20260331,-2.6394,-38.316,10.633,0.9222
301043.SZ,20260429,20260331,5.6909,8.8259,-2.5203,1.7882
605377.SH,20260429,20260331,-14.4002,-19.355,-16.2995,1.4601
003011.SZ,20260429,20260331,-0.5664,-54.0906,13.2096,0.7288
603200.SH,20260429,20260331,8.6709,-81.0787,-20.5367,0.1896
603331.SH,20260429,20260331,-14.7463,-97.1769,-3.8716,0.0235
603085.SH,20260429,20260331,44.7075,20.0445,-7.791,2.7654
600479.SH,20260429,20260331,-3.4584,41.1028,-10.4769,2.3593
688132.SH,20260429,20260331,-39.7603,-59.449,-76.5532,-3.8975
301259.SZ,20260429,20260331,-24.118,13.3874,60.5953,0.7125
600677.SH,20260429,20260331,153.2002,214.8303,-28.4927,-7.7143
001213.SZ,20260429,20260331,-10.1207,-29.0118,24.0936,0.6339
688178.SH,20260429,20260331,47.544,316.5034,5.592,0.8501
002857.SZ,20260429,20260331,-83.3429,-71.0712,-487.139,-5.2053
300168.SZ,20260429,20260331,10.4012,73.8849,-47.1045,-4.4842
300566.SZ,20260429,20260331,5.5175,-3.2055,33.7173,2.4216
003037.SZ,20260429,20260331,-6.1939,-36.6576,-20.2836,0.5301
002498.SZ,20260429,20260331,39.3715,12.1712,-49.9638,1.5406
002185.SZ,20260429,20260331,34.487,568.3904,10.1119,0.0639
300904.SZ,20260429,20260331,107.5436,-41.9703,13.0893,-3.969
600028.SH,20260429,20260331,-3.8976,28.2117,-0.7865,2.0544
002194.SZ,20260429,20260331,-7.3783,-119.1568,-16.3952,-0.1602
002182.SZ,20260429,20260331,4.8551,-81.943,25.8445,0.0164
301220.SZ,20260429,20260331,21.5729,-80.799,14.7489,0.8383
300069.SZ,20260429,20260331,54.7623,487.7571,3.9126,0.8264
688310.SH,20260429,20260331,-0.7933,-76.2911,-68.347,-2.4695
301122.SZ,20260429,20260331,94.4017,70.69,14.5531,0.5141
600188.SH,20260429,20260331,1.8306,42.1439,17.8736,1.0304
300755.SZ,20260429,20260331,-22.3685,-37.8876,32.618,1.8903
605186.SH,20260429,20260331,-1.3715,-0.3852,-66.311,0.303
300779.SZ,20260429,20260331,-5.3422,130.252,-23.8426,0.0561
600210.SH,20260429,20260331,-2.0301,29.0177,-7.961,3.0807
300132.SZ,20260429,20260331,14.6455,1048.0918,22.8134,1.4712
300439.SZ,20260429,20260331,0.5325,11.0819,-15.3779,0.7791
300838.SZ,20260429,20260331,13.5229,-79.4857,-7.8533,0.1173
600654.SH,20260429,20260331,-12.6317,230.6069,-2.9194,0.9132
300537.SZ,20260429,20260331,6.9963,-23.2089,20.676,0.6876
300815.SZ,20260429,20260331,4.442,1.8291,3.6109,3.5397
603040.SH,20260429,20260331,12.1569,-1.0291,26.0239,4.0708
301291.SZ,20260429,20260331,-26.2836,-78.0809,-38.9909,0.4269
002727.SZ,20260429,20260331,-6.9881,9.8318,16.0883,2.2184
001256.SZ,20260429,20260331,18.4608,43.7689,1.0842,2.6934
301565.SZ,20260429,20260331,21.907,5.095,7.8719,1.1477
003019.SZ,20260429,20260331,-6.0214,-44.2387,0.2628,1.4124
603229.SH,20260429,20260331,0.6643,-18.9067,-11.0262,3.9848
003026.SZ,20260429,20260331,18.4952,95.9274,6.8955,1.9487
301300.SZ,20260429,20260331,6.5033,-25.5752,13.0389,1.4413
301024.SZ,20260429,20260331,-18.3902,-117.0194,-54.3198,-5.5656
000596.SZ,20260429,20260331,-18.5904,-31.0309,25.6706,6.2465
301006.SZ,20260429,20260331,2.4407,-58.3343,-14.8001,0.2155
002535.SZ,20260429,20260331,-42.5034,-77.2725,35.0192,-5.0359
300052.SZ,20260429,20260331,-35.7544,-22.2914,-13.4452,-3.7336
688390.SH,20260429,20260331,25.4218,462.0427,-3.4545,3.4782
300597.SZ,20260429,20260331,8.9757,-59.1935,-70.2485,-0.5597
300825.SZ,20260429,20260331,-7.0122,20.7423,29.6462,0.4266
688433.SH,20260429,20260331,2.8413,-358.3831,-42.103,-0.3403
603348.SH,20260429,20260331,3.2567,-2166.5634,-15.4221,-2.2165
920101.BJ,20260429,20260331,-18.3052,-21.311,-18.5177,2.0807
300605.SZ,20260429,20260331,-0.7589,-5859.0217,-38.5798,-3.1627
688598.SH,20260429,20260331,32.1749,8.0645,-71.4172,-2.1339
300998.SZ,20260429,20260331,-7.7678,-60.6671,19.8017,0.1633
002247.SZ,20260429,20260331,5.1366,-81.0582,-25.4964,-0.194
300272.SZ,20260429,20260331,1.1832,-74.3481,7.4607,0.3605
600199.SH,20260429,20260331,-35.7362,60.8471,-41.4488,-0.8281
601615.SH,20260429,20260331,12.4489,-91.8366,-45.1386,-0.4362
603067.SH,20260429,20260331,17.1283,3.6092,-10.55,3.2565
002358.SZ,20260429,20260331,1.1963,26.2671,-15.4348,1.6786
688509.SH,20260429,20260331,-28.3881,-23.9199,-39.1546,-2.936
300548.SZ,20260429,20260331,24.5308,44.9994,33.774,6.296
002990.SZ,20260429,20260331,-25.3822,-87.4092,-1.1844,0.0699
920174.BJ,20260429,20260331,126.354,104.8484,-8.2035,2.0695
000936.SZ,20260429,20260331,13.914,-89.9479,3.9396,0.1247
601077.SH,20260429,20260331,8.3944,5.0719,1103.3248,2.8176
002222.SZ,20260429,20260331,35.6255,30.7041,21.4793,3.4627
002363.SZ,20260429,20260331,-15.9585,-6.704,12.3836,0.723
300500.SZ,20260429,20260331,-20.1435,37.7848,6.9759,3.1319
600774.SH,20260429,20260331,-11.4753,-297.7178,7.0553,-0.5229
301185.SZ,20260429,20260331,-23.4465,-60.7615,-102.4886,0.2736
300949.SZ,20260429,20260331,-10.5968,69.1184,-31.7819,-0.7126
688531.SH,20260429,20260331,48.3362,24.9792,0.3952,0.9546
300031.SZ,20260429,20260331,25.4684,102.8557,11.3568,2.0072
000965.SZ,20260429,20260331,777.925,-36.2917,-21.4158,1.2006
301053.SZ,20260429,20260331,4.6469,35.571,-27.5675,2.0364
301004.SZ,20260429,20260331,-41.0018,-59.5474,17.041,3.1315
600080.SH,20260429,20260331,18.2781,221.5598,-42.4901,0.6527
001323.SZ,20260429,20260331,5.8585,-25.1318,1.3249,1.6501
920089.BJ,20260429,20260331,-9.2939,-5.6088,-17.7253,2.4353
920028.BJ,20260429,20260331,11.8076,7.992,-29.535,2.2112
920418.BJ,20260429,20260331,3.3409,-14.0931,25.9483,2.9213
002086.SZ,20260429,20260331,4.1142,49.0099,7.6191,-1.601
300159.SZ,20260429,20260331,78.3031,206.3465,-216.2937,-0.8982
603369.SH,20260429,20260331,-15.2255,-15.7615,48.9042,8.0033
000900.SZ,20260429,20260331,45.2806,-5.7604,1.9065,1.2835
002875.SZ,20260429,20260331,12.5312,280.1833,2.8119,2.3045
688210.SH,20260429,20260331,-5.8866,-826.1304,27.4137,-1.6027
002797.SZ,20260429,20260331,28.2062,67.1368,84.2498,1.1158
000785.SZ,20260429,20260331,-23.8165,-70.6515,21.8229,0.3885
002780.SZ,20260429,20260331,35.9905,141.9442,14.8157,3.7781
001335.SZ,20260429,20260331,8.9154,3.0494,-8.355,2.2926
600848.SH,20260429,20260331,-11.0199,-36.0801,-71.4395,0.1417
300095.SZ,20260429,20260331,-5.4369,71.1212,-18.1066,0.9184
688288.SH,20260429,20260331,7.5139,-137.9592,-47.9022,-1.1386
301687.SZ,20260429,20260331,5.2171,7.0769,29.6109,1.6583
601963.SH,20260429,20260331,11.5689,10.4007,1015.8473,2.7268
002642.SZ,20260429,20260331,34.4961,-7.9407,-122.2165,0.0023
301585.SZ,20260429,20260331,14.4339,2.3402,-13.9591,1.2413
920132.BJ,20260429,20260331,35.7982,-12.6745,1.5239,3.3583
603660.SH,20260429,20260331,-39.5508,-136.2963,-120.4566,-20.7524
003043.SZ,20260429,20260331,-24.7625,-54.5995,36.6293,0.2344
920020.BJ,20260429,20260331,23.4417,22.2275,-18.9751,3.4015
920056.BJ,20260429,20260331,0.8748,24.5804,6.7484,2.3806
300476.SZ,20260429,20260331,27.9928,39.948,38.3488,7.3907
920119.BJ,20260429,20260331,20.5157,11.598,7.16,4.2135
002701.SZ,20260429,20260331,29.2851,-22.1879,-0.7533,3.1967
300428.SZ,20260429,20260331,17.664,22.6732,-2.3493,2.0548
920634.BJ,20260429,20260331,6.8752,-24.17,-21.0692,0.7935
603489.SH,20260429,20260331,24.5219,104.8662,-9.7954,1.4784
301130.SZ,20260429,20260331,7.0971,10.7374,26.7519,0.9005
300212.SZ,20260429,20260331,-45.76,59.9961,35.2763,
002966.SZ,20260429,20260331,10.9413,8.2271,1037.5195,2.7148
920639.BJ,20260429,20260331,36.0929,147.7694,-19.6699,0.8144
603068.SH,20260429,20260331,87.7707,-1.5732,15.2692,0.7952
601118.SH,20260429,20260331,-20.7537,-22.3106,0.3974,-2.2065
603313.SH,20260429,20260331,10.1848,-164.9061,9.0073,-1.0585
002691.SZ,20260429,20260331,-34.4898,-57.8682,-22.7209,-3.2353
002584.SZ,20260429,20260331,5.7325,38.68,-12.5785,0.564
301558.SZ,20260429,20260331,-4.6337,1.7182,-4.0309,0.5895
300830.SZ,20260429,20260331,19.0513,3.3414,5.1397,-0.7266
002755.SZ,20260429,20260331,-5.2646,54.3352,39.3335,2.3604
002897.SZ,20260429,20260331,-5.3358,-37.6868,21.2359,1.3433
601668.SH,20260429,20260331,-7.8456,-7.5318,-15.041,2.766
603026.SH,20260429,20260331,40.4471,1086.7494,-40.3339,5.5389
300032.SZ,20260429,20260331,-26.4505,-222.0801,12.5923,-3.1393
002962.SZ,20260429,20260331,15.0632,-63.5449,16.3182,0.0677
920036.BJ,20260429,20260331,6.3114,-54.957,-14.2419,0.788
603307.SH,20260429,20260331,12.2897,8.2469,22.1191,2.2233
002853.SZ,20260429,20260331,-34.5287,-181.1715,-56.2488,-1.8589
301662.SZ,20260429,20260331,82.052,338.6215,-27.0351,4.8748
920091.BJ,20260429,20260331,-17.8016,-594.3442,-89.4006,-1.5982
301132.SZ,20260429,20260331,19.3829,-35.7085,-8.3496,0.8189
300473.SZ,20260429,20260331,-1.8678,62.4316,8.7117,2.405
003012.SZ,20260429,20260331,-18.627,-64.149,-17.2442,-0.8495
920198.BJ,20260429,20260331,13.243,48.8253,45.4688,-4.3772
301205.SZ,20260429,20260331,-9.5649,-83.7146,-50.6819,0.0493
920592.BJ,20260429,20260331,48.4754,5.957,-210.5989,-2.2453
003007.SZ,20260429,20260331,228.9418,19.7593,-8.4623,-2.6504
300375.SZ,20260429,20260331,-10.5952,-83.6608,10.4539,0.1467
920152.BJ,20260429,20260331,-1.0298,-11.7073,-36.2912,-14.0671
300814.SZ,20260429,20260331,37.8062,89.3244,-3.4363,1.0382
688191.SH,20260429,20260331,9.1128,-0.5324,-24.6631,-1.4827
002932.SZ,20260429,20260331,1.0097,89.6969,-37.8755,-0.2059
688818.SH,20260429,20260331,87.19,146.1326,-18.635,0.2833
003002.SZ,20260429,20260331,-1.2654,-31.7259,17.4174,0.8033
002985.SZ,20260429,20260331,0.8585,24.9801,-36.4581,2.3213
603015.SH,20260429,20260331,-11.2435,-70.8929,0.5099,0.1156
600011.SH,20260429,20260331,-5.8877,-9.83,21.9024,3.0477
300731.SZ,20260429,20260331,-11.0885,-129.7517,-16.2438,-0.5666
920077.BJ,20260429,20260331,40.5691,75.2542,-2.3518,1.5181
002617.SZ,20260429,20260331,11.3197,-27.685,11.1703,1.0215
300131.SZ,20260429,20260331,6.0177,-76.6031,2.5466,0.2247
300687.SZ,20260429,20260331,-1.3075,28.7433,-43.2362,1.1664
688295.SH,20260429,20260331,41.0909,167.3346,9.5139,0.6133
920679.BJ,20260429,20260331,110.5928,404.5013,-8.0283,0.6886
603516.SH,20260429,20260331,13.8834,111.7788,-135.9609,-0.7919
603373.SH,20260429,20260331,2.3223,9.8761,-33.8131,1.1739
688729.SH,20260429,20260331,-10.5814,-26.7592,18.9948,1.1757
688808.SH,20260429,20260331,142.5201,515.1653,17.1026,12.1048
300684.SZ,20260429,20260331,11.5533,4.9424,42.2068,2.7898
002224.SZ,20260429,20260331,21.1036,-167.8426,-9.1119,0.0802
688435.SH,20260429,20260331,9.273,2.5298,-60.7017,-1.3111
601908.SH,20260429,20260331,-37.9812,-63.8873,17.35,-2.0787
301376.SZ,20260429,20260331,10.6556,-32.2024,21.9526,1.6873
002042.SZ,20260429,20260331,-6.9537,180.9841,3.4407,-0.2446
002506.SZ,20260429,20260331,-38.7446,5.5924,-6.7334,-18.8572
300542.SZ,20260429,20260331,26.5772,-177.2506,-138.5652,-3.3563
301155.SZ,20260429,20260331,-81.6614,-79.0326,-78.3207,0.2095
001359.SZ,20260429,20260331,20.6064,5.5076,3.4826,2.6759
000090.SZ,20260429,20260331,27.8921,-157.7964,-4.3336,-0.2642
688432.SH,20260429,20260331,18.0385,-1.2386,31.5963,0.7465
002317.SZ,20260429,20260331,-1.5801,20.8338,22.6731,2.4986
300540.SZ,20260429,20260331,94.279,1973.2448,15.3197,1.0398
300074.SZ,20260429,20260331,-8.0853,81.2448,-56.7832,-0.4753
000897.SZ,20260429,20260331,-64.6587,-111.8483,-474.642,-0.0513
600452.SH,20260429,20260331,-8.8653,42.7995,33.5392,2.2485
300241.SZ,20260429,20260331,23.6051,5.7803,-9.0699,0.8688
605388.SH,20260429,20260331,7.3158,-20.5575,-24.17,0.4932
920112.BJ,20260429,20260331,21.5898,3.6764,-9.8388,2.8912
300588.SZ,20260429,20260331,-33.2308,-43.7242,-125.9229,-8.4858
920195.BJ,20260429,20260331,-10.6264,-40.3699,14.3477,1.5636
000818.SZ,20260429,20260331,-30.7899,213.6396,21.9369,0.5097
600708.SH,20260429,20260331,-12.886,-17.0247,5.6938,-3.7883
000568.SZ,20260429,20260331,-14.1891,-19.2548,56.6096,7.2669
002820.SZ,20260429,20260331,0.7351,10.1471,9.6896,0.804
601778.SH,20260429,20260331,-47.6136,-269.4198,29.4265,-1.0429
688268.SH,20260429,20260331,13.7042,-23.6953,13.7742,1.6168
920651.BJ,20260429,20260331,0.147,-3.6521,-32.7984,1.8236
600919.SH,20260429,20260331,8.4118,8.201,1247.4886,3.0851
688613.SH,20260429,20260331,14.6496,35.4729,-64.0402,-0.0889
600881.SH,20260429,20260331,-12.7603,52.1069,2.4487,-56.9046
688766.SH,20260429,20260331,256.078,1259.8748,16.8437,9.7465
300418.SZ,20260429,20260331,45.6913,-15.343,3.4759,-7.0082
920810.BJ,20260429,20260331,-31.0096,-150.9477,11.6597,-0.8316
688296.SH,20260429,20260331,17.1388,11.4136,-125.2342,-2.5144
920478.BJ,20260429,20260331,-42.5372,-83.2487,22.6362,0.4169
002858.SZ,20260429,20260331,-3.2088,-6.3552,36.8498,1.1383
688739.SH,20260429,20260331,-23.7302,-102.6416,7.1876,-0.1108
601318.SH,20260429,20260331,-6.1838,-7.3808,60.0096,2.369
000016.SZ,20260429,20260331,-24.0847,-293.8879,-2.7054,
002807.SZ,20260429,20260331,8.1837,2.5012,-131.3367,1.8329
920885.BJ,20260429,20260331,18.3929,-90.8176,-47.3056,0.0057
002863.SZ,20260429,20260331,14.9722,15.9518,5.6193,0.5971
688726.SH,20260429,20260331,-33.3124,-52.2346,-2.3949,2.7484
300405.SZ,20260429,20260331,31.5616,107.9004,-28.0536,-0.9639
002592.SZ,20260429,20260331,34.8127,-48.429,17.2749,2.6298
300492.SZ,20260429,20260331,1.2648,-0.1099,-9.4512,61.413
300171.SZ,20260429,20260331,-2.5417,36.666,-2.2166,0.2118
002851.SZ,20260429,20260331,20.3521,6.9291,0.8816,0.53
002688.SZ,20260429,20260331,18.673,21.8727,2.5118,2.6588
301580.SZ,20260429,20260331,25.3463,22.3329,2.5316,1.6032
002508.SZ,20260429,20260331,-5.4551,-9.8171,-21.4596,2.2208
920029.BJ,20260429,20260331,-34.691,-73.6718,2.9341,0.8799
600418.SH,20260429,20260331,16.9144,-171.7415,-34.0568,-6.525
300637.SZ,20260429,20260331,-12.5362,-131.5007,-1.0713,-1.0656
300071.SZ,20260429,20260331,-55.5395,92.4011,29.9854,-15.3855
300657.SZ,20260429,20260331,1.8548,457.5712,-5.3727,2.1304
300616.SZ,20260429,20260331,-19.3938,-149.7546,-56.9692,-3.5291
300674.SZ,20260429,20260331,-4.3249,-21.5754,-54.1296,0.8383
002634.SZ,20260429,20260331,-7.1473,-15.5841,5.2641,
002354.SZ,20260429,20260331,12.8058,476.9395,14.0752,2.3998
300383.SZ,20260429,20260331,-10.8255,-67.5239,17.936,0.089
001255.SZ,20260429,20260331,36.8283,-155.4785,-38.2599,-0.3719
920169.BJ,20260429,20260331,-10.5649,-49.6583,25.7325,0.1846
300966.SZ,20260429,20260331,16.3209,195.5916,0.0629,0.3975
003018.SZ,20260429,20260331,13.6155,-19.3128,-13.0437,1.2617
002405.SZ,20260429,20260331,13.3625,5.2575,-15.6126,-1.5706
002887.SZ,20260429,20260331,2.4409,50.7511,-42.1368,1.4628
301196.SZ,20260429,20260331,13.0978,-7.8028,20.8859,1.7425
300147.SZ,20260429,20260331,-15.8773,-27.0234,-18.6367,
600734.SH,20260429,20260331,12.9689,29.4831,-26.7585,-5.3391
300539.SZ,20260429,20260331,-1.5045,-10.5773,6.0795,0.7568
920871.BJ,20260429,20260331,-12.0207,23.0729,6.0902,1.6291
920171.BJ,20260429,20260331,104.8422,111.3105,-40.3908,0.0158
688013.SH,20260429,20260331,-15.4428,-26.4942,-3.4404,0.7195
001220.SZ,20260429,20260331,-27.6956,-43.4284,18.2756,1.569
600679.SH,20260429,20260331,-2.3903,-60.5761,-16.6672,0.7769
002995.SZ,20260429,20260331,-31.7847,98.0655,15.1894,-0.0672
300301.SZ,20260429,20260331,-9.8113,9.4452,-30.0945,-25.3479
300378.SZ,20260429,20260331,3.0198,3.5756,-45.9318,-0.8912
002724.SZ,20260429,20260331,-10.6227,-318.1857,-47.6237,-1.3006
920641.BJ,20260429,20260331,-6.6,-83.7317,-16.1442,0.0471
001312.SZ,20260429,20260331,-7.104,3.4184,-23.9641,2.7833
002670.SZ,20260429,20260331,-28.8244,-97.9136,853.0682,0.0244
920971.BJ,20260429,20260331,5.7141,443.3441,3.762,1.0599
000709.SZ,20260429,20260331,-3.8124,39.0632,11.0378,0.2867
002230.SZ,20260429,20260331,13.2331,12.1743,-20.265,-2.2822
301316.SZ,20260429,20260331,21.6081,84.1088,-20.5323,0.2847
300005.SZ,20260429,20260331,39.4135,14.441,-8.2525,3.1545
300547.SZ,20260429,20260331,-12.5618,-14.9633,23.0244,2.6799
688095.SH,20260429,20260331,14.9235,293.1479,-0.7105,0.2198
301398.SZ,20260429,20260331,27.2093,-192.3992,-17.4026,-1.5035
002387.SZ,20260429,20260331,3.1438,-18.0608,42.7727,-28.1458
600605.SH,20260429,20260331,39.8755,-9.5065,59.1509,0.6067
603033.SH,20260429,20260331,9.6799,-565.4025,-4.9761,-4.5214
301075.SZ,20260429,20260331,-34.4074,10.4512,-113.0162,-2.4249
300645.SZ,20260429,20260331,4.2848,0.8504,-61.7352,-1.1951
688130.SH,20260429,20260331,24.4561,56.5009,-78.807,-0.5845
301246.SZ,20260429,20260331,62.3063,1524.4251,-1.4913,3.3822
920570.BJ,20260429,20260331,6.5991,99.4437,65.277,1.5909
