ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
600519.SH,贵州茅台,20260426,贵州茅台：一季度业绩符合预期，渠道改革打开新局面,点评,一般报告,中泰证券,"何长天,田海川",2028Q4,19489700.0,,13208100.0,9576700.0,76.47,19.1,,27.6,22.0,买入,,
600519.SH,贵州茅台,20260426,贵州茅台：一季度业绩符合预期，渠道改革打开新局面,点评,一般报告,中泰证券,"何长天,田海川",2027Q4,18874400.0,,12868200.0,9330200.0,74.51,19.6,,29.3,23.0,买入,,
600519.SH,贵州茅台,20260426,贵州茅台：一季度业绩符合预期，渠道改革打开新局面,点评,一般报告,中泰证券,"何长天,田海川",2026Q4,18370200.0,,12236400.0,8872100.0,70.85,20.6,,30.7,24.0,买入,,
600519.SH,贵州茅台,20260426,贵州茅台：26Q1业绩符合预期，i茅台引领势能向上,点评,一般报告,中信建投,"杨骥,张家祯,夏克扎提·努力木",2028Q4,20092421.0,,,9550240.0,76.26,19.12,,22.11,,买入,,
600519.SH,贵州茅台,20260426,贵州茅台：26Q1业绩符合预期，i茅台引领势能向上,点评,一般报告,中信建投,"杨骥,张家祯,夏克扎提·努力木",2027Q4,19058521.0,,,8991140.0,71.8,20.31,,24.59,,买入,,
600519.SH,贵州茅台,20260426,贵州茅台：26Q1业绩符合预期，i茅台引领势能向上,点评,一般报告,中信建投,"杨骥,张家祯,夏克扎提·努力木",2026Q4,18079566.0,,,8475273.0,67.68,21.55,,27.94,,买入,,
600519.SH,贵州茅台,20260426,贵州茅台2026年一季报点评：营收利润双增长，现金流充沛,点评,一般报告,东方证券,"李耀,张玲玉",2028Q4,,,13720100.0,9842100.0,78.59,18.6,,30.0,12.9,买入,,1690.45
600519.SH,贵州茅台,20260426,贵州茅台2026年一季报点评：营收利润双增长，现金流充沛,点评,一般报告,东方证券,"李耀,张玲玉",2027Q4,,,12802000.0,9183600.0,73.34,19.9,,29.7,13.8,买入,,1690.45
600519.SH,贵州茅台,20260426,贵州茅台2026年一季报点评：营收利润双增长，现金流充沛,点评,一般报告,东方证券,"李耀,张玲玉",2026Q4,,,11972400.0,8588400.0,68.58,21.3,,31.6,14.8,买入,,1690.45
600519.SH,贵州茅台,20260426,贵州茅台2026年一季报点评：锐意改革全面2C，强势开局确立企稳,点评,一般报告,东吴证券,"苏铖,郭晓东",2028Q4,19846500.0,,12927100.0,9307600.0,74.33,19.62,,31.14,,买入,,
600519.SH,贵州茅台,20260426,贵州茅台2026年一季报点评：锐意改革全面2C，强势开局确立企稳,点评,一般报告,东吴证券,"苏铖,郭晓东",2027Q4,19006900.0,,12503900.0,9005900.0,71.92,20.28,,32.67,,买入,,
600519.SH,贵州茅台,20260426,贵州茅台2026年一季报点评：锐意改革全面2C，强势开局确立企稳,点评,一般报告,东吴证券,"苏铖,郭晓东",2026Q4,18089500.0,,11771900.0,8504100.0,67.91,21.48,,32.97,,买入,,
600519.SH,贵州茅台,20260426,Kweichow＿Moutai：Early＿fruits＿of＿channel＿transformation＿in＿1Q26,点评,首份报告,CITIGROUP,"Xiaopo Wei,Vincent Young",,,,,,,,,,,BUY,,2210.0
600519.SH,贵州茅台,20260426,Kweichow＿Moutai＿Co＿Ltd：Q1＿beats＿across＿the＿board＿as＿Moutai＇s＿channel＿pivot＿progresses＿faster＿than＿expected,一般,一般报告,BERNSTEIN RESEARCH,"Euan McLeish,Hao Wang,Mufei Gao",2028Q4,,17190200.0,15677800.0,11347100.0,90.33,,,,,Outperform,,2015.0
600519.SH,贵州茅台,20260426,Kweichow＿Moutai＿Co＿Ltd：Q1＿beats＿across＿the＿board＿as＿Moutai＇s＿channel＿pivot＿progresses＿faster＿than＿expected,一般,一般报告,BERNSTEIN RESEARCH,"Euan McLeish,Hao Wang,Mufei Gao",2027Q4,,15596400.0,14212200.0,10286400.0,81.89,17.8,,,,Outperform,,2015.0
600519.SH,贵州茅台,20260426,Kweichow＿Moutai＿Co＿Ltd：Q1＿beats＿across＿the＿board＿as＿Moutai＇s＿channel＿pivot＿progresses＿faster＿than＿expected,一般,一般报告,BERNSTEIN RESEARCH,"Euan McLeish,Hao Wang,Mufei Gao",2026Q4,,13829900.0,12594900.0,9115900.0,72.57,20.1,,,,Outperform,,2015.0
600519.SH,贵州茅台,20260425,Kweichow＿Moutai＿1Q26＿Earnings＿Review：In－line＿sales＿with＿trailing＿NP＿on＿lower＿GPM＿likely＿on＿non－standard＿SKUs＿price＿adjustment,一般,一般报告,高盛集团（GoldmanSachs）,"刘晔,刘雨心怡,周洋",2028Q4,19959400.0,18011600.0,13262300.0,9590600.0,76.59,,,,,Buy,,1616.0
600519.SH,贵州茅台,20260425,Kweichow＿Moutai＿1Q26＿Earnings＿Review：In－line＿sales＿with＿trailing＿NP＿on＿lower＿GPM＿likely＿on＿non－standard＿SKUs＿price＿adjustment,一般,一般报告,高盛集团（GoldmanSachs）,"刘晔,刘雨心怡,周洋",2027Q4,18862850.0,17006600.0,12463600.0,9011700.0,71.96,20.3,3.8,,,Buy,,1616.0
600519.SH,贵州茅台,20260425,Kweichow＿Moutai＿1Q26＿Earnings＿Review：In－line＿sales＿with＿trailing＿NP＿on＿lower＿GPM＿likely＿on＿non－standard＿SKUs＿price＿adjustment,一般,一般报告,高盛集团（GoldmanSachs）,"刘晔,刘雨心怡,周洋",2026Q4,17716710.0,15941800.0,11621800.0,8399400.0,67.07,21.7,3.6,,,Buy,,1616.0
600519.SH,贵州茅台,20260425,Kweichow＿Moutai＿1Q26＿Earnings＿Review：In－line＿sales＿with＿trailing＿NP＿on＿lower＿GPM＿likely＿on＿non－standard＿SKUs＿price＿adjustment,一般,一般报告,高盛集团（GoldmanSachs）,"刘晔,刘雨心怡,周洋",2026Q2,,,,,35.49,,,,,Buy,,1616.0
600519.SH,贵州茅台,20260425,贵州茅台：Q1回归稳增，i茅台显著放量,点评,一般报告,财通证券,"吴文德,张立,任金星",2028Q4,,,14029348.0,10086000.0,80.54,18.1,4.4,40.6,12.2,买入,,
600519.SH,贵州茅台,20260425,贵州茅台：Q1回归稳增，i茅台显著放量,点评,一般报告,财通证券,"吴文德,张立,任金星",2027Q4,,,13002980.0,9348200.0,74.65,19.5,4.0,37.6,13.2,买入,,
600519.SH,贵州茅台,20260425,贵州茅台：Q1回归稳增，i茅台显著放量,点评,一般报告,财通证券,"吴文德,张立,任金星",2026Q4,,,12077567.0,8682900.0,69.34,21.0,3.8,35.2,14.2,买入,,
600519.SH,贵州茅台,20260425,贵州茅台26Q1财报点评：业绩符合预期，Q1正增或有效提振市场信心,点评,一般报告,浙商证券,张潇倩,2028Q4,18967581.0,,13134000.0,9530576.0,76.11,19.16,,19.9,11.83,买入,,
600519.SH,贵州茅台,20260425,贵州茅台26Q1财报点评：业绩符合预期，Q1正增或有效提振市场信心,点评,一般报告,浙商证券,张潇倩,2027Q4,18062309.0,,12507700.0,9076091.0,72.48,20.12,,23.5,13.05,买入,,
600519.SH,贵州茅台,20260425,贵州茅台26Q1财报点评：业绩符合预期，Q1正增或有效提振市场信心,点评,一般报告,浙商证券,张潇倩,2026Q4,17205417.0,,11863900.0,8643315.0,69.02,21.13,,29.06,14.32,买入,,
600519.SH,贵州茅台,20260425,贵州茅台公司点评报告：市场化改革初现成效，i茅台表现亮眼,点评,一般报告,方正证券,"王泽华,卢潇航",2028Q4,19491300.0,,13407800.0,9703900.0,77.49,18.82,,32.22,12.15,强烈推荐,,
600519.SH,贵州茅台,20260425,贵州茅台公司点评报告：市场化改革初现成效，i茅台表现亮眼,点评,一般报告,方正证券,"王泽华,卢潇航",2027Q4,18537400.0,,12673700.0,9172600.0,73.25,19.91,,32.66,13.07,强烈推荐,,
600519.SH,贵州茅台,20260425,贵州茅台公司点评报告：市场化改革初现成效，i茅台表现亮眼,点评,一般报告,方正证券,"王泽华,卢潇航",2026Q4,17440700.0,,11874600.0,8594200.0,68.63,21.25,,32.86,14.17,强烈推荐,,
600519.SH,贵州茅台,20260425,贵州茅台：Q1收入稳健增长，市场化改革成效验证,点评,一般报告,招商证券,"陈书慧,刘成",2028Q4,19800700.0,,13154100.0,9486900.0,75.76,19.3,,31.1,13.8,强烈推荐,,
600519.SH,贵州茅台,20260425,贵州茅台：Q1收入稳健增长，市场化改革成效验证,点评,一般报告,招商证券,"陈书慧,刘成",2027Q4,18852900.0,,12503700.0,9017800.0,72.01,20.3,,32.5,14.5,强烈推荐,,
600519.SH,贵州茅台,20260425,贵州茅台：Q1收入稳健增长，市场化改革成效验证,点评,一般报告,招商证券,"陈书慧,刘成",2026Q4,17888700.0,,11839100.0,8504200.0,67.91,21.5,,33.4,15.2,强烈推荐,,
600519.SH,贵州茅台,20260425,贵州茅台：2026平稳开局，i茅台表现亮眼,点评,一般报告,广发证券,"符蓉,周源",2028Q4,19601000.0,,12939800.0,9282400.0,74.12,19.7,,31.2,13.2,买入,,1675.0
600519.SH,贵州茅台,20260425,贵州茅台：2026平稳开局，i茅台表现亮眼,点评,一般报告,广发证券,"符蓉,周源",2027Q4,18502900.0,,12220300.0,8766300.0,70.0,20.8,,31.4,14.1,买入,,1675.0
600519.SH,贵州茅台,20260425,贵州茅台：2026平稳开局，i茅台表现亮眼,点评,一般报告,广发证券,"符蓉,周源",2026Q4,17688300.0,,11695900.0,8390100.0,67.0,21.8,,32.1,14.8,买入,,1675.0
600519.SH,贵州茅台,20260425,贵州茅台：业绩符合预期，市场化改革成效斐然,点评,一般报告,国金证券,"刘宸倩,叶韬",2028Q4,20017300.0,18062200.0,13217000.0,9505800.0,75.908,19.2,,30.89,,买入,,
600519.SH,贵州茅台,20260425,贵州茅台：业绩符合预期，市场化改革成效斐然,点评,一般报告,国金证券,"刘宸倩,叶韬",2027Q4,19005200.0,17074700.0,12445600.0,8941300.0,71.401,20.4,,31.48,,买入,,
600519.SH,贵州茅台,20260425,贵州茅台：业绩符合预期，市场化改革成效斐然,点评,一般报告,国金证券,"刘宸倩,叶韬",2026Q4,18128900.0,16206900.0,11757100.0,8438100.0,67.383,21.6,,32.25,,买入,,
600519.SH,贵州茅台,20260425,贵州茅台2026年一季报点评：市场化成效显著，i茅台放量增长,点评,一般报告,国海证券,刘旭德,2028Q4,20541200.0,,12847000.0,9421000.0,75.23,19.39,,31.0,13.35,买入,,
600519.SH,贵州茅台,20260425,贵州茅台2026年一季报点评：市场化成效显著，i茅台放量增长,点评,一般报告,国海证券,刘旭德,2027Q4,18963700.0,,11971100.0,8780300.0,70.12,20.8,,31.0,14.46,买入,,
600519.SH,贵州茅台,20260425,贵州茅台2026年一季报点评：市场化成效显著，i茅台放量增长,点评,一般报告,国海证券,刘旭德,2026Q4,17933000.0,,11679500.0,8429300.0,67.31,21.67,,32.0,14.87,买入,,
600519.SH,贵州茅台,20260425,贵州茅台2026年一季报点评：十五五开局，市场化改革先行,点评,一般报告,国泰海通,"訾猛,颜慧菁,李美仪",2028Q4,19868200.0,,,9235300.0,73.75,19.78,4.2,32.0,13.31,增持,,2005.84
600519.SH,贵州茅台,20260425,贵州茅台2026年一季报点评：十五五开局，市场化改革先行,点评,一般报告,国泰海通,"訾猛,颜慧菁,李美仪",2027Q4,19030900.0,,,8795200.0,70.23,20.77,4.0,32.2,14.08,增持,,2005.84
600519.SH,贵州茅台,20260425,贵州茅台2026年一季报点评：十五五开局，市场化改革先行,点评,一般报告,国泰海通,"訾猛,颜慧菁,李美仪",2026Q4,18193600.0,,,8363600.0,66.79,21.84,3.7,32.4,14.87,增持,,2005.84
600519.SH,贵州茅台,20260425,贵州茅台：新篇已至，价值新生,点评,一般报告,华福证券,"龚源月,杨良俊",2028Q4,,,13383600.0,9526400.0,76.07,19.2,,22.1,12.0,买入,,
600519.SH,贵州茅台,20260425,贵州茅台：新篇已至，价值新生,点评,一般报告,华福证券,"龚源月,杨良俊",2027Q4,,,12710200.0,9066000.0,72.4,20.1,,24.7,13.0,买入,,
600519.SH,贵州茅台,20260425,贵州茅台：新篇已至，价值新生,点评,一般报告,华福证券,"龚源月,杨良俊",2026Q4,,,11917900.0,8518500.0,68.02,21.4,,27.7,14.0,买入,,
600519.SH,贵州茅台,20260425,贵州茅台：Q1稳健开局改革红利加速释放,点评,一般报告,华泰证券,"吕若晨,宋英男",2028Q4,19242100.0,,12860700.0,9225700.0,73.67,19.8,3.56,28.48,13.25,买入,,1719.25
600519.SH,贵州茅台,20260425,贵州茅台：Q1稳健开局改革红利加速释放,点评,一般报告,华泰证券,"吕若晨,宋英男",2027Q4,18645400.0,,12388000.0,8886600.0,70.96,20.55,3.56,30.18,13.94,买入,,1719.25
600519.SH,贵州茅台,20260425,贵州茅台：Q1稳健开局改革红利加速释放,点评,一般报告,华泰证券,"吕若晨,宋英男",2026Q4,18074300.0,,12004800.0,8611700.0,68.77,21.21,3.56,32.09,14.56,买入,,1719.25
600519.SH,贵州茅台,20260425,Kweichow＿Moutai：1Q＿revenue＿slightly＿above＿expectations＿on＿iMoutai，despite＿margin＿decline,点评,一般报告,Deutsche Bank,Han Zhang,2028Q4,,15375700.0,13657900.0,9844820.0,78.62,18.0,4.4,32.5,11.4,Buy,,1660.0
600519.SH,贵州茅台,20260425,Kweichow＿Moutai：1Q＿revenue＿slightly＿above＿expectations＿on＿iMoutai，despite＿margin＿decline,点评,一般报告,Deutsche Bank,Han Zhang,2027Q4,,14443000.0,12817000.0,9238690.0,73.78,19.2,4.1,33.2,12.4,Buy,,1660.0
600519.SH,贵州茅台,20260425,Kweichow＿Moutai：1Q＿revenue＿slightly＿above＿expectations＿on＿iMoutai，despite＿margin＿decline,点评,一般报告,Deutsche Bank,Han Zhang,2026Q4,,13605900.0,12044700.0,8681990.0,69.33,20.5,3.9,34.0,13.4,Buy,,1660.0
600519.SH,贵州茅台,20260424,贵州茅台：直营放量，开局稳健,点评,一般报告,平安证券,"张晋溢,韦毓",2028Q4,,,13125100.0,9445800.0,75.43,19.3,,27.9,12.6,推荐,,
600519.SH,贵州茅台,20260424,贵州茅台：直营放量，开局稳健,点评,一般报告,平安证券,"张晋溢,韦毓",2027Q4,,,12546800.0,9029600.0,72.11,20.2,,29.5,13.4,推荐,,
600519.SH,贵州茅台,20260424,贵州茅台：直营放量，开局稳健,点评,一般报告,平安证券,"张晋溢,韦毓",2026Q4,,,12004800.0,8639600.0,68.99,21.1,,31.4,14.2,推荐,,
600519.SH,贵州茅台,20260424,贵州茅台公司深度研究：再论贵州茅台成长空间——白酒周期寻金系列一,深度,一般报告,国海证券,刘旭德,2028Q4,20541200.0,,12846800.0,9420800.0,75.23,19.39,,31.0,13.35,买入,,
600519.SH,贵州茅台,20260424,贵州茅台公司深度研究：再论贵州茅台成长空间——白酒周期寻金系列一,深度,一般报告,国海证券,刘旭德,2027Q4,18963700.0,,11971000.0,8780200.0,70.11,20.8,,31.0,14.46,买入,,
600519.SH,贵州茅台,20260424,贵州茅台公司深度研究：再论贵州茅台成长空间——白酒周期寻金系列一,深度,一般报告,国海证券,刘旭德,2026Q4,17933000.0,,11679500.0,8429300.0,67.31,21.67,,32.0,14.87,买入,,
600519.SH,贵州茅台,20260422,贵州茅台：理性降速，轻装上阵,点评,一般报告,天风证券,"刘洁铭,郝天宇",2028Q4,21120225.0,,14176911.0,10169703.0,81.21,17.39,,32.11,11.37,买入,,
600519.SH,贵州茅台,20260422,贵州茅台：理性降速，轻装上阵,点评,一般报告,天风证券,"刘洁铭,郝天宇",2027Q4,20094450.0,,13412867.0,9621622.0,76.83,18.38,,33.03,12.17,买入,,
600519.SH,贵州茅台,20260422,贵州茅台：理性降速，轻装上阵,点评,一般报告,天风证券,"刘洁铭,郝天宇",2026Q4,19009122.0,,12581994.0,9025601.0,72.07,19.59,,33.78,13.13,买入,,
600519.SH,贵州茅台,20260422,贵州茅台：卸下包袱，着眼长期健康发展，2026年开启新篇章,点评,一般报告,中银国际,"邓天娇,李育文",2028Q4,20330800.0,,13616800.0,9805600.0,78.3,18.0,4.2,31.3,12.0,买入,,
600519.SH,贵州茅台,20260422,贵州茅台：卸下包袱，着眼长期健康发展，2026年开启新篇章,点评,一般报告,中银国际,"邓天娇,李育文",2027Q4,19049100.0,,12616000.0,9084900.0,72.55,19.4,3.9,31.5,13.2,买入,,
600519.SH,贵州茅台,20260422,贵州茅台：卸下包袱，着眼长期健康发展，2026年开启新篇章,点评,一般报告,中银国际,"邓天娇,李育文",2026Q4,17989300.0,,11845600.0,8530100.0,68.12,20.7,3.6,32.1,14.3,买入,,
600519.SH,贵州茅台,20260421,贵州茅台：主动调整释放压力，2026年改善趋势明确——公司信息更新报告,点评,一般报告,开源证券,"张宇光,逄晓娟,张恒玮",2028Q4,19500900.0,,12994300.0,9337000.0,74.56,19.6,,20.4,12.0,买入,,
600519.SH,贵州茅台,20260421,贵州茅台：主动调整释放压力，2026年改善趋势明确——公司信息更新报告,点评,一般报告,开源证券,"张宇光,逄晓娟,张恒玮",2027Q4,18905600.0,,12480000.0,8966600.0,71.6,20.4,,22.7,12.8,买入,,
600519.SH,贵州茅台,20260421,贵州茅台：主动调整释放压力，2026年改善趋势明确——公司信息更新报告,点评,一般报告,开源证券,"张宇光,逄晓娟,张恒玮",2026Q4,18142100.0,,11867500.0,8517600.0,68.02,21.5,,25.8,14.2,买入,,
600519.SH,贵州茅台,20260421,贵州茅台：主动出清，积极求变,点评,一般报告,国投证券,"蔡琪,尤诗超,燕斯娴",2028Q4,19928800.0,,13355700.0,9559700.0,76.34,18.4,3.2,25.9,11.8,买入,,1620.0
600519.SH,贵州茅台,20260421,贵州茅台：主动出清，积极求变,点评,一般报告,国投证券,"蔡琪,尤诗超,燕斯娴",2027Q4,18972600.0,,12487600.0,8921700.0,71.24,19.8,3.0,27.0,12.9,买入,,1620.0
600519.SH,贵州茅台,20260421,贵州茅台：主动出清，积极求变,点评,一般报告,国投证券,"蔡琪,尤诗超,燕斯娴",2026Q4,18065700.0,,11866900.0,8483500.0,67.74,20.8,1.9,28.8,13.7,买入,,1620.0
600519.SH,贵州茅台,20260421,贵州茅台跟踪点评：适当调整，放眼长远，以改促进,点评,一般报告,中信证券,"姜娅,蒋祎,江旭东,蒋若涵,李鑫",2028Q4,18935000.0,,12914600.0,9321500.0,74.44,19.0,,29.9,14.1,无,,
600519.SH,贵州茅台,20260421,贵州茅台跟踪点评：适当调整，放眼长远，以改促进,点评,一般报告,中信证券,"姜娅,蒋祎,江旭东,蒋若涵,李鑫",2027Q4,17794300.0,,12004400.0,8606600.0,68.73,20.5,,30.2,15.1,无,,
600519.SH,贵州茅台,20260421,贵州茅台跟踪点评：适当调整，放眼长远，以改促进,点评,一般报告,中信证券,"姜娅,蒋祎,江旭东,蒋若涵,李鑫",2026Q4,17406400.0,,11745000.0,8420600.0,67.24,21.0,,31.9,15.4,无,,
600519.SH,贵州茅台,20260420,贵州茅台：四季度主动出清，全年韧性依旧,点评,一般报告,中泰证券,"何长天,田海川",2028Q4,19489700.0,,13208100.0,9576700.0,76.47,18.4,,27.6,22.0,买入,,
600519.SH,贵州茅台,20260420,贵州茅台：四季度主动出清，全年韧性依旧,点评,一般报告,中泰证券,"何长天,田海川",2027Q4,18874400.0,,12868200.0,9330200.0,74.51,18.9,,29.3,23.0,买入,,
600519.SH,贵州茅台,20260420,贵州茅台：四季度主动出清，全年韧性依旧,点评,一般报告,中泰证券,"何长天,田海川",2026Q4,18370200.0,,12236400.0,8872100.0,70.85,19.9,,30.7,24.0,买入,,
600519.SH,贵州茅台,20260419,贵州茅台2025年报点评：清理包袱，释放风险,点评,一般报告,西部证券,"于佳琦,田地",2028Q4,20545900.0,,13873700.0,9952300.0,79.47,17.7,,33.8,,买入,,
600519.SH,贵州茅台,20260419,贵州茅台2025年报点评：清理包袱，释放风险,点评,一般报告,西部证券,"于佳琦,田地",2027Q4,19213600.0,,12917100.0,9266100.0,73.99,19.0,,33.9,,买入,,
600519.SH,贵州茅台,20260419,贵州茅台2025年报点评：清理包袱，释放风险,点评,一般报告,西部证券,"于佳琦,田地",2026Q4,17953200.0,,11999500.0,8607900.0,68.74,20.5,,33.9,,买入,,
