ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
688041.SH,海光信息,20250223,海光信息更新报告：阿里Capex超预期，打开国产芯片成长空间,点评,一般报告,国泰君安,"舒迪,陈豪杰,王美懿",2025Q4,1341500.0,,,296500.0,1.28,123.05,0.1,12.8,73.06,增持,,189.0
688041.SH,海光信息,20250223,海光信息更新报告：阿里Capex超预期，打开国产芯片成长空间,点评,一般报告,国泰君安,"舒迪,陈豪杰,王美懿",2026Q4,1799100.0,,,401000.0,1.73,90.99,0.1,14.9,55.55,增持,,189.0
688041.SH,海光信息,20250221,海光信息深度报告：“芯”辰大海，光启新程,深度,首次关注,上海证券,刘京昭,2024Q4,893054.0,,261900.0,189600.0,0.82,166.92,,6.3,84.48,买入,,
688041.SH,海光信息,20250221,海光信息深度报告：“芯”辰大海，光启新程,深度,首次关注,上海证券,刘京昭,2025Q4,1258371.0,,408600.0,295100.0,1.27,107.22,,9.2,58.39,买入,,
688041.SH,海光信息,20250221,海光信息深度报告：“芯”辰大海，光启新程,深度,首次关注,上海证券,刘京昭,2026Q4,1650877.0,,564300.0,404300.0,1.74,78.28,,11.6,42.94,买入,,
688041.SH,海光信息,20250218,算力平权：策略联合行业系列专题,非个股,一般报告,西部证券,无,2025Q4,,,,288217.923,1.24,,,,,无,,
688041.SH,海光信息,20250218,算力平权：策略联合行业系列专题,非个股,一般报告,西部证券,无,2024Q4,,,,195244.4,0.84,,,,,无,,
688041.SH,海光信息,20250218,计算机行业年度策略：AI应用元年，看好Agent、豆包链及推理算力三大主线,非个股,一般报告,山西证券,方闻千,2026Q4,,,,441624.237,1.9,,,,,买入,,
688041.SH,海光信息,20250218,计算机行业年度策略：AI应用元年，看好Agent、豆包链及推理算力三大主线,非个股,一般报告,山西证券,方闻千,2025Q4,,,,325407.333,1.4,,,,,买入,,
688041.SH,海光信息,20250218,计算机行业年度策略：AI应用元年，看好Agent、豆包链及推理算力三大主线,非个股,一般报告,山西证券,方闻千,2024Q4,,,,209190.428,0.9,,,,,买入,,
688041.SH,海光信息,20250218,电子行业：重构科技生态，引领智能革命,非个股,一般报告,银河证券,"高峰,王子路,钱德胜",2026Q4,,,,381191.447,1.64,,,,,推荐,,
688041.SH,海光信息,20250218,电子行业：重构科技生态，引领智能革命,非个股,一般报告,银河证券,"高峰,王子路,钱德胜",2025Q4,,,,281244.909,1.21,,,,,推荐,,
688041.SH,海光信息,20250218,电子行业：重构科技生态，引领智能革命,非个股,一般报告,银河证券,"高峰,王子路,钱德胜",2024Q4,,,,190595.723,0.82,,,,,推荐,,
688041.SH,海光信息,20250203,海光信息公司事件点评报告：DCU持续投入巩固国产算力份额，大模型生态适配优化加快应用落地,点评,首次关注,华鑫证券,"毛正,张璐",2024Q4,877200.0,,188200.0,190400.0,0.82,156.2,,8.8,,买入,,
688041.SH,海光信息,20250203,海光信息公司事件点评报告：DCU持续投入巩固国产算力份额，大模型生态适配优化加快应用落地,点评,首次关注,华鑫证券,"毛正,张璐",2025Q4,1231100.0,,271800.0,275000.0,1.18,108.2,,11.6,,买入,,
688041.SH,海光信息,20250203,海光信息公司事件点评报告：DCU持续投入巩固国产算力份额，大模型生态适配优化加快应用落地,点评,首次关注,华鑫证券,"毛正,张璐",2026Q4,1639600.0,,363800.0,368100.0,1.58,80.8,,13.9,,买入,,
688041.SH,海光信息,20250116,海光信息动态点评：营收利润高增，高研发维持产品更新,点评,首份报告,东方财富证券,"方科,张煊",2024Q4,912500.0,,,198593.0,0.85,168.6,,,82.56,增持,,
688041.SH,海光信息,20250116,海光信息动态点评：营收利润高增，高研发维持产品更新,点评,首份报告,东方财富证券,"方科,张煊",2025Q4,1179575.0,,,270234.0,1.16,123.9,,,63.34,增持,,
688041.SH,海光信息,20250116,海光信息动态点评：营收利润高增，高研发维持产品更新,点评,首份报告,东方财富证券,"方科,张煊",2026Q4,1504412.0,,,374255.0,1.61,89.46,,,48.91,增持,,
688041.SH,海光信息,20250115,海光信息：收入、利润同比高增，研发夯实技术壁垒,点评,一般报告,国信证券,"熊莉,艾宪",2024Q4,909800.0,,258800.0,188700.0,0.81,173.3,0.0,9.2,125.9,优于大市,,
688041.SH,海光信息,20250115,海光信息：收入、利润同比高增，研发夯实技术壁垒,点评,一般报告,国信证券,"熊莉,艾宪",2025Q4,1239500.0,,416100.0,303500.0,1.31,107.8,0.0,12.9,78.6,优于大市,,
688041.SH,海光信息,20250115,海光信息：收入、利润同比高增，研发夯实技术壁垒,点评,一般报告,国信证券,"熊莉,艾宪",2026Q4,1607800.0,,550000.0,401200.0,1.73,81.6,0.0,14.7,59.8,优于大市,,
688041.SH,海光信息,20250115,海光信息2024年业绩预告点评：业绩符合预期，收入利润同比大增,点评,一般报告,民生证券,"方竞,李萌",2024Q4,898300.0,,266900.0,195200.0,0.84,172.0,0.12,9.71,94.7,推荐,,
688041.SH,海光信息,20250115,海光信息2024年业绩预告点评：业绩符合预期，收入利润同比大增,点评,一般报告,民生证券,"方竞,李萌",2025Q4,1236600.0,,377100.0,274900.0,1.18,122.0,0.17,12.24,70.57,推荐,,
688041.SH,海光信息,20250115,海光信息2024年业绩预告点评：业绩符合预期，收入利润同比大增,点评,一般报告,民生证券,"方竞,李萌",2026Q4,1643800.0,,513300.0,373400.0,1.61,90.0,0.23,14.57,54.36,推荐,,
688041.SH,海光信息,20250114,海光信息2024年业绩预告点评：持续加大研发投入，深算三号放量可期,点评,一般报告,华创证券,吴鸣远,2024Q4,922700.0,,260600.0,193100.0,0.83,173.0,,9.5,114.0,推荐,,173.04
688041.SH,海光信息,20250114,海光信息2024年业绩预告点评：持续加大研发投入，深算三号放量可期,点评,一般报告,华创证券,吴鸣远,2025Q4,1340500.0,,376000.0,290200.0,1.25,115.0,,12.7,80.0,推荐,,173.04
688041.SH,海光信息,20250114,海光信息2024年业绩预告点评：持续加大研发投入，深算三号放量可期,点评,一般报告,华创证券,吴鸣远,2026Q4,1882900.0,,534800.0,419800.0,1.81,80.0,,15.8,58.0,推荐,,173.04
688041.SH,海光信息,20250114,中信证券每日盈利预测,非个股,一般报告,中信证券,"杨泽原,丁奇,徐涛,马庆刘,孙竟耀,曲松",2026Q4,2129500.0,,,456600.0,1.96,,,16.7,,无,,
688041.SH,海光信息,20250114,中信证券每日盈利预测,非个股,一般报告,中信证券,"杨泽原,丁奇,徐涛,马庆刘,孙竟耀,曲松",2025Q4,1413000.0,,,301500.0,1.3,,,13.0,,无,,
688041.SH,海光信息,20250114,中信证券每日盈利预测,非个股,一般报告,中信证券,"杨泽原,丁奇,徐涛,马庆刘,孙竟耀,曲松",2024Q4,913400.0,,,199700.0,0.86,,,9.8,,无,,
688041.SH,海光信息,20250114,海光信息公司点评报告：预计Q4“双芯”增长，看好2025年成长加速,点评,一般报告,国海证券,刘熹,2024Q4,930600.0,,257500.0,193500.0,0.83,172.23,,10.0,94.08,买入,,
688041.SH,海光信息,20250114,海光信息公司点评报告：预计Q4“双芯”增长，看好2025年成长加速,点评,一般报告,国海证券,刘熹,2025Q4,1471900.0,,460400.0,346000.0,1.49,96.34,,15.0,57.83,买入,,
688041.SH,海光信息,20250114,海光信息公司点评报告：预计Q4“双芯”增长，看好2025年成长加速,点评,一般报告,国海证券,刘熹,2026Q4,2085700.0,,670800.0,510800.0,2.2,65.25,,19.0,41.71,买入,,
688041.SH,海光信息,20250114,海光信息：业绩持续高增，大国博弈引领算力突围,点评,一般报告,财通证券,"杨烨,郑元昊",2024Q4,938500.0,,258264.0,194321.0,0.84,171.53,0.1,9.74,94.9,买入,,
688041.SH,海光信息,20250114,海光信息：业绩持续高增，大国博弈引领算力突围,点评,一般报告,财通证券,"杨烨,郑元昊",2025Q4,1429200.0,,403029.0,301335.0,1.3,110.61,0.2,13.48,65.4,买入,,
688041.SH,海光信息,20250114,海光信息：业绩持续高增，大国博弈引领算力突围,点评,一般报告,财通证券,"杨烨,郑元昊",2026Q4,2156000.0,,621676.0,464812.0,2.0,71.71,0.3,17.83,44.8,买入,,
688041.SH,海光信息,20250114,海光信息：预告24Q4营收中值环比+25.9%，有望乘AI算力国产化之东风,点评,一般报告,长城证券,唐泓翼,2024Q4,912500.0,,286200.0,191000.0,0.82,175.3,,12.5,108.3,增持,,
688041.SH,海光信息,20250114,海光信息：预告24Q4营收中值环比+25.9%，有望乘AI算力国产化之东风,点评,一般报告,长城证券,唐泓翼,2025Q4,1231700.0,,400300.0,286000.0,1.23,117.1,,14.8,76.7,增持,,
688041.SH,海光信息,20250114,海光信息：预告24Q4营收中值环比+25.9%，有望乘AI算力国产化之东风,点评,一般报告,长城证券,唐泓翼,2026Q4,1628100.0,,545700.0,385000.0,1.66,87.0,,16.9,56.0,增持,,
688041.SH,海光信息,20250114,海光信息：2024年业绩符合预期，增长势头得以维持,点评,一般报告,平安证券,"付强,闫磊,陈福栋",2024Q4,912500.0,,259900.0,191000.0,0.82,174.6,,9.4,94.0,推荐,,
688041.SH,海光信息,20250114,海光信息：2024年业绩符合预期，增长势头得以维持,点评,一般报告,平安证券,"付强,闫磊,陈福栋",2025Q4,1213600.0,,372200.0,273500.0,1.18,121.9,,12.0,71.0,推荐,,
688041.SH,海光信息,20250114,海光信息：2024年业绩符合预期，增长势头得以维持,点评,一般报告,平安证券,"付强,闫磊,陈福栋",2026Q4,1577700.0,,500200.0,367600.0,1.58,90.7,,14.1,55.0,推荐,,
688041.SH,海光信息,20250107,海光信息：CPU/DCU发力互联网客户，开启千亿商用市场空间,深度,一般报告,德邦证券,"陈涵泊,李佩京,王思",2024Q4,881500.0,,252100.0,192200.0,0.83,162.78,0.1,9.4,94.73,买入,,
688041.SH,海光信息,20250107,海光信息：CPU/DCU发力互联网客户，开启千亿商用市场空间,深度,一般报告,德邦证券,"陈涵泊,李佩京,王思",2025Q4,1228600.0,,360300.0,274600.0,1.18,113.89,0.2,12.2,71.63,买入,,
688041.SH,海光信息,20250107,海光信息：CPU/DCU发力互联网客户，开启千亿商用市场空间,深度,一般报告,德邦证券,"陈涵泊,李佩京,王思",2026Q4,1706500.0,,524000.0,399500.0,1.72,78.3,0.3,15.5,51.76,买入,,
